#{"t_start": 1667421516.9302874, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2410.5441
0.0,2,2410.57879
0.0,2,2410.613031
0.0,5,2410.702717
0.0,2,2410.738844
0.0,2,2410.773848
0.0,2,2410.806028
0.0,3,2410.853083
0.0,2,2410.885636
0.0,2,2410.918843
0.0,4,2410.98575
1.0,7,2411.113209
0.0,2,2411.149905
0.0,2,2411.188167
0.0,2,2411.226035
0.0,2,2411.263906
0.0,2,2411.301944
0.0,2,2411.340805
0.0,6,2411.457671
0.0,2,2411.497051
0.0,2,2411.576392
0.0,4,2411.655627
0.0,2,2411.695657
0.0,3,2411.754173
1.0,7,2411.893809
0.0,2,2411.933819
0.0,2,2411.973815
0.0,2,2412.013786
0.0,2,2412.05372
0.0,2,2412.093168
1.0,7,2416.355675
1.0,7,2416.48362
1.0,7,2416.627987
1.0,7,2416.751921
1.0,7,2416.884664
1.0,7,2417.009385
1.0,7,2417.137443
1.0,7,2417.269973
1.0,7,2417.403384
1.0,7,2417.540098
1.0,7,2417.676525
1.0,7,2417.815738
1.0,7,2417.9504
1.0,7,2418.085316
1.0,7,2418.222173
1.0,7,2418.356069
1.0,7,2418.498765
1.0,7,2418.628489
1.0,7,2422.744524
1.0,7,2422.870295
1.0,7,2422.998872
1.0,7,2423.133031
1.0,7,2423.253888
1.0,7,2423.386847
0.0,2,2423.423809
0.0,2,2423.46597
1.0,7,2423.593304
0.0,2,2423.627996
1.0,7,2423.753356
1.0,7,2423.885329
1.0,7,2424.019099
0.0,2,2424.056897
0.0,6,2424.170531
1.0,7,2424.310316
0.0,4,2424.389
1.0,7,2424.51592
0.0,2,2424.551659
0.0,2,2424.592424
1.0,7,2424.729063
0.0,4,2424.807127
0.0,2,2424.846936
1.0,7,2424.98563
0.0,2,2425.026071
0.0,2,2425.0623
1.0,7,2429.265946
1.0,7,2429.381006
0.0,2,2429.416698
0.0,2,2429.454973
0.0,6,2429.55916
0.0,2,2429.593369
1.0,7,2429.719996
1.0,7,2429.854486
1.0,7,2429.984939
1.0,7,2430.114295
1.0,7,2430.234259
0.0,2,2430.268353
1.0,7,2430.399467
1.0,7,2430.535356
0.0,2,2430.572445
0.0,2,2430.611519
1.0,7,2430.739941
1.0,7,2430.876098
1.0,7,2431.012029
1.0,7,2431.155341
0.0,4,2431.234274
0.0,4,2431.314212
1.0,7,2431.457285
0.0,2,2431.495593
0.0,2,2431.534955
1.0,7,2435.796847
1.0,7,2435.920112
1.0,7,2436.047757
1.0,7,2436.165093
1.0,7,2436.294084
1.0,7,2436.420159
1.0,7,2436.549279
1.0,7,2436.671742
1.0,7,2436.803435
1.0,7,2436.924716
1.0,7,2437.052754
1.0,7,2437.174386
1.0,7,2437.311996
1.0,7,2437.441072
0.0,4,2437.514352
1.0,7,2437.659329
1.0,7,2437.799172
0.0,6,2437.928737
1.0,7,2438.055906
1.0,7,2442.28663
1.0,7,2442.412181
1.0,7,2442.53196
1.0,7,2442.665637
1.0,7,2442.797417
1.0,7,2442.920346
1.0,7,2443.044809
1.0,7,2443.155708
1.0,7,2443.287841
1.0,7,2443.411028
1.0,7,2443.536789
1.0,7,2443.668395
0.0,6,2443.771279
0.0,4,2443.846092
1.0,7,2443.985682
1.0,7,2444.117069
0.0,4,2444.196638
1.0,7,2444.33632
1.0,7,2444.470303
1.0,7,2448.643496
1.0,7,2448.771518
1.0,7,2448.893527
1.0,7,2449.019676
1.0,7,2449.147741
1.0,7,2449.277653
1.0,7,2449.399379
1.0,7,2449.5197
1.0,7,2449.64112
0.0,2,2449.675689
1.0,7,2449.807552
1.0,7,2449.941201
0.0,6,2450.057664
1.0,7,2450.18427
1.0,7,2450.297237
1.0,7,2450.440616
0.0,4,2450.518479
1.0,7,2450.654212
1.0,7,2450.798492
1.0,7,2455.067522
1.0,7,2455.181065
0.0,4,2455.243687
1.0,7,2455.350316
1.0,7,2455.472978
1.0,7,2455.606229
1.0,7,2455.732259
1.0,7,2455.8636
1.0,7,2455.980903
1.0,7,2456.097648
1.0,7,2456.224313
1.0,7,2456.346113
1.0,7,2456.480219
1.0,7,2456.793294
1.0,7,2456.929056
1.0,7,2457.07007
1.0,7,2457.206879
1.0,7,2457.340404
1.0,7,2457.481613
1.0,7,2461.744009
1.0,7,2461.8823
1.0,7,2461.998326
1.0,7,2462.116956
1.0,7,2462.237641
1.0,7,2462.364528
1.0,7,2462.493918
1.0,7,2462.62182
1.0,7,2462.757513
1.0,7,2462.898723
1.0,7,2463.024955
1.0,7,2463.163067
1.0,7,2463.2984
1.0,7,2463.434436
1.0,7,2463.577202
1.0,7,2463.711625
1.0,7,2463.850901
1.0,7,2463.985497
1.0,7,2468.034521
1.0,7,2468.169291
1.0,7,2468.306442
1.0,7,2468.430014
1.0,7,2468.555551
1.0,7,2468.685968
1.0,7,2468.80165
1.0,7,2468.917711
1.0,7,2469.033497
1.0,7,2469.152469
1.0,7,2469.27298
1.0,7,2469.400356
1.0,7,2469.526964
1.0,7,2469.656916
1.0,7,2469.788264
1.0,7,2469.910775
1.0,7,2470.036541
1.0,7,2470.166868
1.0,7,2470.296857
1.0,7,2474.340447
1.0,7,2474.464792
1.0,7,2474.601255
1.0,7,2474.741765
1.0,7,2474.877996
1.0,7,2475.00622
1.0,7,2475.146714
1.0,7,2475.281922
1.0,7,2475.407806
1.0,7,2475.525869
1.0,7,2475.657318
1.0,7,2475.783979
1.0,7,2475.922364
1.0,7,2476.0632
1.0,7,2476.203906
1.0,7,2476.333251
