#{"t_start": 1667421516.930097, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,362.310796
1.0,7,362.430656
1.0,7,365.936029
1.0,7,366.057273
1.0,7,366.174912
1.0,7,366.291507
1.0,7,366.415372
1.0,7,366.530962
1.0,7,366.657153
1.0,7,366.781773
1.0,7,366.898833
1.0,7,367.022499
1.0,7,367.142853
1.0,7,367.252667
1.0,7,367.373092
1.0,7,367.494134
1.0,7,367.608056
0.0,2,367.638906
0.0,2,367.669713
1.0,7,367.789237
1.0,7,367.90394
1.0,7,371.341434
1.0,7,371.455763
1.0,7,371.574528
1.0,7,371.691836
1.0,7,371.814688
1.0,7,371.932768
1.0,7,372.052437
1.0,7,372.169285
1.0,7,372.296332
1.0,7,372.423063
1.0,7,372.53357
1.0,7,372.649923
1.0,7,372.764307
1.0,7,372.888227
1.0,7,373.002405
1.0,7,373.110429
1.0,7,373.228008
0.0,4,373.293795
1.0,7,373.416443
1.0,7,376.963169
1.0,7,377.080758
1.0,7,377.190609
1.0,7,377.310796
1.0,7,377.432207
1.0,7,377.547864
1.0,7,377.67211
1.0,7,377.805116
1.0,7,377.930352
1.0,7,378.054635
1.0,7,378.171855
1.0,7,378.292378
1.0,7,378.41558
1.0,7,378.539087
1.0,7,378.717548
1.0,7,378.832864
1.0,7,378.943875
1.0,7,379.056201
1.0,7,382.500243
1.0,7,382.620366
1.0,7,382.73844
1.0,7,382.8611
1.0,7,382.981369
1.0,7,383.102357
1.0,7,383.22746
1.0,7,383.356193
1.0,7,383.47976
1.0,7,383.596476
1.0,7,383.700311
1.0,7,383.820628
1.0,7,383.937574
1.0,7,384.05352
1.0,7,384.169973
1.0,7,384.290623
1.0,7,384.403739
1.0,7,384.517312
1.0,7,384.634933
1.0,7,388.109924
1.0,7,388.230454
1.0,7,388.346394
1.0,7,388.461361
1.0,7,388.579406
1.0,7,388.695122
1.0,7,388.821863
1.0,7,388.951792
1.0,7,389.075015
1.0,7,389.198242
1.0,7,389.311893
1.0,7,389.431319
1.0,7,389.547832
1.0,7,389.671034
1.0,7,389.787282
1.0,7,389.90235
1.0,7,390.013188
1.0,7,390.128178
1.0,7,393.580036
1.0,7,393.691978
1.0,7,393.809331
1.0,7,393.929816
1.0,7,394.049767
1.0,7,394.171429
1.0,7,394.301959
1.0,7,394.418638
1.0,7,394.546047
1.0,7,394.673707
1.0,7,394.780733
1.0,7,394.901057
1.0,7,395.007482
1.0,7,395.131703
1.0,7,395.253356
1.0,7,395.367066
1.0,7,395.484853
1.0,7,395.590051
1.0,7,398.998705
1.0,7,399.11352
1.0,7,399.233977
1.0,7,399.360976
1.0,7,399.477893
1.0,7,399.594957
1.0,7,399.719193
1.0,7,399.84586
1.0,7,399.972679
1.0,7,400.09891
1.0,7,400.221327
1.0,7,400.337958
1.0,7,400.455344
1.0,7,400.57477
1.0,7,400.697477
1.0,7,400.806001
1.0,7,400.926318
1.0,7,401.039002
1.0,7,401.158105
1.0,7,404.572504
1.0,7,404.683972
1.0,7,404.807493
1.0,7,404.927082
1.0,7,405.047696
1.0,7,405.164866
1.0,7,405.289046
0.0,3,405.343575
1.0,7,405.467916
1.0,7,405.584048
1.0,7,405.703
1.0,7,405.812244
0.0,5,405.896792
1.0,7,406.016886
1.0,7,406.133782
1.0,7,406.249797
1.0,7,406.36541
1.0,7,406.483207
1.0,7,406.59681
1.0,7,410.07545
1.0,7,410.187381
1.0,7,410.300044
