#{"t_start": 1667421516.9299066, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,35.935779
0.0,2,35.96386
0.0,2,35.991334
0.0,2,36.018416
0.0,4,36.072719
0.0,2,36.100328
0.0,4,36.172836
0.0,2,36.201423
0.0,2,36.230553
0.0,2,36.262223
0.0,4,36.321709
0.0,2,36.353169
0.0,2,36.3811
0.0,2,36.412451
0.0,3,36.455562
0.0,2,36.48194
0.0,2,36.509895
0.0,2,36.536581
0.0,2,36.563388
0.0,4,36.619201
0.0,2,36.646732
0.0,2,36.675265
0.0,4,36.733015
0.0,4,36.792562
0.0,2,36.822723
0.0,2,36.85272
0.0,2,36.883306
0.0,2,36.913158
0.0,2,36.94403
0.0,4,40.441963
0.0,2,40.458207
0.0,2,40.472664
0.0,2,40.487198
0.0,4,40.516549
0.0,2,40.531315
0.0,2,40.566497
0.0,2,40.587948
0.0,2,40.611544
0.0,2,40.634732
0.0,2,40.655233
0.0,2,40.680293
0.0,2,40.704172
0.0,2,40.763479
0.0,2,40.780664
0.0,2,40.808494
0.0,3,40.849015
0.0,2,40.875202
0.0,2,40.905372
0.0,2,40.930776
0.0,2,40.957407
0.0,2,40.983162
0.0,2,41.009897
0.0,4,41.06627
0.0,2,41.094133
0.0,2,41.154031
0.0,4,41.207786
0.0,2,41.235129
0.0,2,41.262832
0.0,2,41.291158
0.0,2,41.319566
0.0,2,41.347709
0.0,2,41.375971
0.0,2,41.404442
0.0,2,41.432675
0.0,2,41.460988
0.0,2,41.489142
0.0,2,41.517092
0.0,2,41.545723
0.0,2,41.573646
0.0,2,41.60191
0.0,2,41.630202
0.0,4,41.686017
0.0,2,41.714393
0.0,2,41.742952
0.0,2,41.771293
0.0,2,41.799431
0.0,2,41.827139
0.0,2,41.853606
0.0,2,41.88357
0.0,3,41.926713
0.0,2,41.955799
0.0,2,41.985176
0.0,2,42.014038
0.0,2,42.045494
0.0,2,42.078012
0.0,2,42.109339
0.0,2,42.141938
0.0,2,45.485194
0.0,4,45.553826
0.0,2,45.585049
0.0,2,45.617727
0.0,5,45.695776
0.0,6,45.780021
0.0,2,45.813056
0.0,6,45.899279
0.0,2,45.927624
0.0,3,45.970085
0.0,2,45.999151
0.0,2,46.028646
0.0,2,46.057893
0.0,2,46.088
0.0,3,46.165813
0.0,2,46.195339
0.0,2,46.222397
0.0,2,46.248907
0.0,2,46.279003
0.0,2,46.308944
0.0,4,46.369259
0.0,2,46.39925
0.0,2,46.429264
0.0,2,46.459855
0.0,2,46.489797
0.0,2,46.519429
0.0,2,46.549762
0.0,2,46.582095
0.0,2,46.614089
0.0,4,46.670793
0.0,2,46.703126
0.0,2,46.736529
0.0,2,46.769022
0.0,4,46.831051
0.0,2,46.863464
0.0,2,46.894186
0.0,2,46.926483
0.0,2,46.955089
0.0,2,46.987652
0.0,4,47.052884
0.0,7,47.167204
0.0,2,47.198416
0.0,2,47.231785
0.0,2,47.2641
0.0,2,47.296798
0.0,3,47.350086
0.0,2,47.385322
0.0,6,50.810055
0.0,2,50.845521
0.0,3,50.89765
0.0,2,50.93163
0.0,2,50.962456
0.0,2,50.998235
0.0,2,51.033645
0.0,2,51.068588
0.0,2,51.100101
0.0,2,51.150741
0.0,2,51.178269
0.0,3,51.22082
0.0,2,51.249063
0.0,4,51.308067
0.0,4,51.354823
0.0,4,51.403081
0.0,4,51.452739
0.0,2,51.47856
0.0,4,51.530101
0.0,2,51.556256
0.0,4,51.607867
0.0,2,51.635267
0.0,4,51.68567
0.0,2,51.710782
0.0,4,51.761055
0.0,2,51.786621
0.0,2,51.812311
0.0,4,51.864022
0.0,2,51.890134
0.0,2,51.915729
0.0,5,51.980688
0.0,2,52.005917
0.0,2,52.032315
0.0,4,52.084175
0.0,2,52.109891
0.0,2,52.136213
0.0,2,52.162251
0.0,3,52.20344
0.0,3,52.242151
0.0,2,52.270046
0.0,4,52.321894
0.0,2,52.350027
0.0,4,52.405901
0.0,2,52.433026
0.0,2,52.460609
0.0,4,52.516547
0.0,4,52.572945
0.0,2,59.729643
0.0,2,59.751627
0.0,2,59.775094
0.0,2,59.799862
0.0,2,59.823929
0.0,4,59.872468
0.0,4,59.921261
0.0,2,59.945365
0.0,2,59.970175
0.0,2,59.994599
0.0,4,60.039701
0.0,2,60.061928
0.0,2,60.08385
0.0,4,60.125434
0.0,7,60.201478
0.0,2,60.22235
0.0,2,60.24351
0.0,3,60.275207
0.0,3,60.306748
0.0,2,60.325891
0.0,3,60.357795
0.0,5,60.406103
0.0,4,60.446581
0.0,2,60.46762
0.0,2,60.487923
0.0,2,60.508535
0.0,4,60.571121
