#{"t_start": 1667421462.3203402, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2097.504013
1.0,7,2097.644924
1.0,7,2097.769346
1.0,7,2097.895648
1.0,7,2098.014374
1.0,7,2098.133482
1.0,7,2098.257087
1.0,7,2098.384163
1.0,7,2098.509562
1.0,7,2098.641531
1.0,7,2102.850972
1.0,7,2102.980639
1.0,7,2103.11035
1.0,7,2103.23793
1.0,7,2103.359333
1.0,7,2103.476551
1.0,7,2103.593461
1.0,7,2103.713448
1.0,7,2103.837511
1.0,7,2103.958024
1.0,7,2104.080642
1.0,7,2104.198472
1.0,7,2104.32073
1.0,7,2104.442121
1.0,7,2104.566264
1.0,7,2104.693168
1.0,7,2104.807847
1.0,7,2104.934266
1.0,7,2109.121109
1.0,7,2109.251795
1.0,7,2109.381522
1.0,7,2109.494907
1.0,7,2109.603261
1.0,7,2109.701889
1.0,7,2109.806244
1.0,7,2109.916876
1.0,7,2110.02143
1.0,7,2110.118046
1.0,7,2110.214143
1.0,7,2110.307076
1.0,7,2110.406373
1.0,7,2110.511913
1.0,7,2110.622443
1.0,7,2110.751155
1.0,7,2110.874306
1.0,7,2111.000726
1.0,7,2115.021691
1.0,7,2115.145871
1.0,7,2115.263772
1.0,7,2115.390388
1.0,7,2115.510819
1.0,7,2115.639442
1.0,7,2115.75905
1.0,7,2115.888951
1.0,7,2116.015097
1.0,7,2116.140198
1.0,7,2116.268077
1.0,7,2116.404433
1.0,7,2116.533385
0.0,4,2116.611653
1.0,7,2116.735118
1.0,7,2116.842499
1.0,7,2116.962031
1.0,7,2117.085387
1.0,7,2117.216414
1.0,7,2121.288043
1.0,7,2121.409161
1.0,7,2121.545127
1.0,7,2121.681897
1.0,7,2121.812979
1.0,7,2121.943611
0.0,4,2122.018776
1.0,7,2122.154325
1.0,7,2122.295741
1.0,7,2122.429169
1.0,7,2122.547575
1.0,7,2122.745509
1.0,7,2122.879071
1.0,7,2123.004148
1.0,7,2123.131922
1.0,7,2123.261221
1.0,7,2123.385405
1.0,7,2123.494199
1.0,7,2123.610323
1.0,7,2127.912699
1.0,7,2128.040714
