#{"t_start": 1667421461.4665632, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,91.595822
0.0,2,91.635348
0.0,2,91.664227
0.0,2,91.692817
0.0,4,91.751537
0.0,2,91.781313
0.0,2,91.810026
0.0,2,91.838144
0.0,2,91.869579
0.0,2,91.897984
0.0,2,91.926456
0.0,2,91.952729
0.0,6,92.031738
0.0,7,92.129694
0.0,4,92.183878
0.0,2,92.213786
0.0,2,92.243258
0.0,2,92.272906
0.0,2,92.303326
0.0,2,92.333813
0.0,2,92.362922
0.0,4,92.426968
0.0,2,92.458186
0.0,2,92.489497
0.0,2,92.521599
0.0,2,96.15325
0.0,4,96.226135
0.0,2,96.271348
0.0,2,96.298518
0.0,2,96.327327
0.0,2,96.353841
0.0,2,96.383709
0.0,2,96.410077
0.0,4,96.462436
0.0,2,96.490268
0.0,2,96.518441
0.0,2,96.546423
0.0,2,96.600002
0.0,2,96.626428
0.0,2,96.653207
0.0,2,96.68084
0.0,2,96.708487
0.0,2,96.736756
0.0,2,96.764945
0.0,2,96.790266
0.0,4,96.847218
0.0,2,96.875151
0.0,2,96.90349
0.0,4,96.960538
0.0,2,96.988459
0.0,2,97.016575
0.0,2,97.045091
0.0,4,97.101584
0.0,4,97.157631
0.0,2,97.186149
0.0,2,97.214422
0.0,2,97.242653
0.0,2,97.270924
0.0,2,97.299695
0.0,2,97.328406
0.0,2,97.357567
0.0,2,97.386682
0.0,2,97.416346
0.0,2,97.445193
0.0,4,97.505337
0.0,2,97.538059
0.0,3,97.585703
0.0,2,97.617962
0.0,4,97.675779
0.0,2,97.704695
0.0,2,97.736693
0.0,4,97.802541
0.0,2,97.835167
0.0,2,97.86865
0.0,2,97.901911
0.0,4,97.966469
0.0,2,97.99947
0.0,4,101.345371
0.0,2,101.373656
0.0,4,101.430307
0.0,2,101.459261
0.0,2,101.488286
0.0,2,101.517875
0.0,2,101.547842
0.0,2,101.62064
0.0,2,101.645161
0.0,2,101.671552
0.0,4,101.726726
0.0,2,101.75719
0.0,2,101.786963
0.0,2,101.816959
0.0,4,101.878063
0.0,3,101.923168
0.0,2,101.952911
0.0,2,101.98264
0.0,2,102.01318
0.0,4,102.077371
0.0,2,102.109069
0.0,2,102.140759
0.0,4,102.206722
0.0,2,102.239082
0.0,4,102.304793
0.0,2,102.337063
0.0,2,102.369773
0.0,2,102.40206
0.0,4,102.467104
0.0,2,102.499153
0.0,2,102.531553
0.0,2,102.56486
0.0,2,102.597215
0.0,2,102.629328
0.0,3,102.678106
0.0,2,102.71058
0.0,2,102.743187
0.0,2,102.775863
0.0,2,102.809933
0.0,2,102.844079
0.0,2,102.876635
0.0,2,102.908758
0.0,4,102.973204
0.0,2,103.007251
0.0,2,103.037246
0.0,2,103.067134
0.0,4,103.131168
0.0,2,103.166659
0.0,2,103.200344
0.0,2,103.228935
0.0,4,103.288858
0.0,2,103.318588
0.0,2,103.349657
0.0,2,107.093016
0.0,2,107.120853
0.0,2,107.145978
0.0,4,107.196376
0.0,2,107.221591
0.0,3,107.259626
0.0,2,107.285965
0.0,2,107.312129
0.0,2,107.340056
0.0,2,107.366064
0.0,2,107.392272
0.0,4,107.443995
0.0,2,107.471681
0.0,2,107.4976
0.0,2,107.523312
0.0,3,107.562808
0.0,2,107.588515
0.0,4,107.641376
0.0,2,107.669369
0.0,2,107.69702
0.0,2,107.724511
0.0,2,107.75283
0.0,2,107.780442
0.0,2,107.80798
0.0,4,107.863289
0.0,2,107.890904
0.0,4,107.946166
0.0,4,108.002234
0.0,2,108.030154
0.0,2,108.061132
0.0,4,108.120667
0.0,2,108.151492
0.0,4,108.213463
0.0,2,108.24043
0.0,5,108.305483
0.0,2,108.331391
0.0,4,108.385062
0.0,2,108.411803
0.0,2,108.438607
0.0,4,108.492382
0.0,2,108.519322
0.0,6,108.599818
0.0,3,108.640643
0.0,4,108.691884
0.0,2,108.717474
0.0,2,108.742453
0.0,2,108.767854
0.0,2,108.792834
0.0,2,115.190842
0.0,2,115.214873
0.0,2,115.238334
0.0,2,115.263061
0.0,4,115.311249
0.0,2,115.335633
0.0,2,115.360409
0.0,4,115.408788
0.0,2,115.433321
0.0,4,115.482152
0.0,3,115.514196
0.0,2,115.535911
0.0,2,115.557642
0.0,2,115.578588
0.0,2,115.598469
0.0,6,115.664687
0.0,6,115.734209
0.0,2,115.753219
0.0,4,115.79595
0.0,2,115.816929
0.0,2,115.837261
0.0,4,115.877379
0.0,2,115.897697
0.0,2,115.92117
0.0,2,115.940805
0.0,2,115.961222
0.0,2,115.980291
0.0,2,116.001262
0.0,2,116.022056
0.0,2,116.042187
0.0,2,116.062751
0.0,2,116.084329
0.0,2,116.101971
0.0,2,116.119795
0.0,2,116.139718
0.0,5,116.189279
0.0,6,116.245442
0.0,6,116.30174
0.0,2,116.320725
0.0,2,116.339832
0.0,2,116.358113
0.0,2,116.37752
0.0,2,116.39524
0.0,2,116.414882
0.0,2,116.432407
0.0,2,116.452417
0.0,2,116.473378
0.0,2,116.494036
0.0,2,116.515085
0.0,2,121.55883
0.0,2,121.586268
0.0,2,121.613802
0.0,2,121.641925
0.0,2,121.670143
0.0,2,121.697531
0.0,2,121.725819
0.0,2,121.753129
0.0,3,121.793433
0.0,2,121.821365
0.0,4,121.880613
0.0,2,121.911169
0.0,2,121.943758
0.0,2,121.974943
0.0,2,122.002912
0.0,4,122.066296
0.0,2,122.102817
0.0,2,122.132723
0.0,2,122.165656
0.0,2,122.199483
0.0,2,122.23384
0.0,2,122.267667
0.0,2,122.300758
0.0,2,122.334058
0.0,2,122.369091
0.0,2,122.400135
0.0,4,122.466389
0.0,2,122.496579
0.0,6,122.591142
0.0,2,122.624202
0.0,2,122.657468
0.0,2,122.69176
0.0,2,122.768314
0.0,2,122.801753
0.0,4,122.86798
0.0,2,122.901257
0.0,2,122.935073
0.0,2,122.969902
0.0,2,123.000039
0.0,3,123.049092
0.0,4,123.116155
0.0,2,123.145711
0.0,2,123.17802
0.0,2,123.208152
0.0,2,123.237545
0.0,4,123.291739
0.0,2,123.318539
0.0,2,123.344431
0.0,2,123.371984
0.0,2,123.398738
0.0,2,123.42479
0.0,2,123.450207
0.0,2,123.474926
0.0,2,123.499238
0.0,4,126.732225
0.0,4,126.783327
0.0,4,126.830862
0.0,2,126.854715
0.0,2,126.878264
0.0,6,126.949626
0.0,4,127.001554
0.0,2,127.025057
0.0,4,127.0797
0.0,2,127.110287
0.0,2,127.14055
0.0,2,127.170795
0.0,2,127.201094
0.0,4,127.261631
0.0,2,127.291972
0.0,2,127.322158
0.0,6,127.412978
0.0,2,127.443148
0.0,2,127.473157
0.0,2,127.503554
0.0,4,127.564013
0.0,3,127.606608
0.0,3,127.651992
0.0,2,127.68197
0.0,4,127.765332
0.0,4,127.825521
0.0,6,127.917269
0.0,2,127.949561
0.0,2,127.982545
0.0,2,128.015358
0.0,4,128.07894
0.0,4,128.14412
0.0,2,128.177697
0.0,7,128.2982
0.0,2,128.331938
0.0,3,128.383548
0.0,2,128.41894
0.0,2,128.453764
0.0,2,128.487338
0.0,2,128.521052
0.0,2,128.556438
0.0,4,128.622819
0.0,2,128.657243
0.0,2,135.13563
0.0,6,135.175323
0.0,6,135.215723
0.0,2,135.228922
0.0,2,135.243372
0.0,2,135.257351
0.0,3,135.276321
0.0,5,135.309569
0.0,2,135.325895
0.0,2,135.34099
0.0,2,135.355325
