Wall Time,Step,Value
1721837799.8380706,0,0.015306122601032257
1721837801.7591803,1,0.005524862091988325
1721837803.7456944,2,0.0
1721837805.805147,3,0.005681818351149559
1721837807.8359783,4,0.027624309062957764
1721837809.909872,5,0.051948051899671555
1721837812.006358,6,0.0839160829782486
1721837814.0770779,7,0.19200000166893005
1721837816.149581,8,0.21138212084770203
1721837818.2394445,9,0.3396226465702057
1721837820.7131517,10,0.3207547068595886
1721837823.3770344,11,0.44329896569252014
1721837826.1221812,12,0.6022727489471436
1721837828.868821,13,0.7317073345184326
1721837831.6204205,14,0.7160493731498718
1721837834.398524,15,0.762499988079071
1721837837.1793697,16,0.8831169009208679
1721837839.961756,17,0.9189189076423645
1721837842.7407699,18,0.9466666579246521
1721837845.6080468,19,0.8799999952316284
1721837848.4542973,20,0.9466666579246521
1721837851.2911334,21,0.9333333373069763
1721837854.062036,22,0.9729729890823364
1721837856.815934,23,1.0
1721837859.594233,24,0.9599999785423279
1721837862.3495998,25,0.9726027250289917
1721837865.1062841,26,0.9729729890823364
1721837867.879779,27,0.9599999785423279
1721837870.654854,28,0.9863013625144958
1721837873.6486099,29,1.0
1721837876.5160148,30,1.0
1721837879.3380115,31,1.0
1721837882.1147115,32,1.0
1721837884.9080896,33,0.9864864945411682
1721837887.7269888,34,1.0
1721837890.510695,35,1.0
1721837893.2926836,36,0.9594594836235046
1721837896.0676727,37,1.0
1721837898.839357,38,1.0
1721837901.6354036,39,0.9864864945411682
1721837904.5723326,40,0.9864864945411682
1721837907.4158163,41,1.0
1721837910.2256255,42,1.0
1721837912.9572525,43,1.0
1721837915.7453244,44,0.9729729890823364
1721837918.5122054,45,0.9726027250289917
1721837921.2764382,46,1.0
1721837924.04276,47,1.0
1721837926.8225498,48,1.0
1721837929.6019866,49,1.0
1721837932.5647588,50,1.0
1721837935.3365037,51,1.0
1721837938.1344004,52,1.0
1721837940.9534948,53,1.0
1721837943.712144,54,0.835616409778595
1721837946.472745,55,0.9726027250289917
1721837949.2375014,56,1.0
1721837952.0664132,57,0.8767123222351074
1721837954.8330183,58,0.9599999785423279
1721837957.6232617,59,1.0
1721837960.5794365,60,0.9863013625144958
1721837963.4023216,61,0.9864864945411682
1721837966.164388,62,0.9863013625144958
1721837968.9106138,63,1.0
1721837971.6646223,64,1.0
1721837974.4636877,65,1.0
1721837977.2245126,66,1.0
1721837980.0439057,67,0.5652173757553101
1721837982.849092,68,0.8481012582778931
1721837985.6702037,69,0.9863013625144958
1721837988.6270268,70,0.9210526347160339
1721837991.4009044,71,0.9863013625144958
1721837994.175143,72,1.0
1721837996.934084,73,1.0
1721837999.6864293,74,1.0
1721838002.4508529,75,0.9041095972061157
1721838005.2166882,76,1.0
1721838007.9839385,77,1.0
1721838010.7507882,78,1.0
1721838013.601744,79,1.0
1721838016.5134175,80,0.9863013625144958
1721838019.3070836,81,1.0
1721838022.0761378,82,1.0
1721838024.8947456,83,0.9864864945411682
1721838027.6497233,84,1.0
1721838030.40487,85,0.8947368264198303
1721838033.1659832,86,0.9729729890823364
1721838035.9508657,87,1.0
1721838038.7364833,88,0.9863013625144958
1721838041.5628238,89,1.0
1721838044.4005067,90,0.9864864945411682
1721838047.2186077,91,1.0
1721838049.992969,92,1.0
1721838052.7506232,93,1.0
1721838055.5154366,94,1.0
1721838058.2720377,95,1.0
1721838061.0434616,96,1.0
1721838063.8184671,97,1.0
1721838066.5664737,98,1.0
1721838069.3549857,99,1.0
1721838072.234496,100,1.0
1721838075.0184433,101,0.5824176073074341
1721838077.7920816,102,0.7558139562606812
1721838080.5540512,103,0.9589040875434875
1721838083.3582013,104,0.9594594836235046
1721838086.0971014,105,0.9863013625144958
1721838088.8474874,106,0.9863013625144958
1721838091.6061213,107,0.9864864945411682
1721838094.3760362,108,1.0
1721838097.2177088,109,1.0
1721838100.1174638,110,1.0
1721838103.0709538,111,1.0
1721838105.8410742,112,1.0
1721838108.6105225,113,0.9863013625144958
1721838111.3813577,114,1.0
1721838114.1586192,115,0.7341772317886353
1721838116.965806,116,0.9863013625144958
1721838119.758664,117,1.0
1721838122.584625,118,1.0
1721838125.478377,119,1.0
1721838128.3808603,120,0.9863013625144958
1721838131.1509035,121,1.0
1721838133.9171581,122,1.0
1721838136.6951635,123,1.0
1721838139.4709318,124,0.9729729890823364
1721838142.2341373,125,1.0
1721838145.0119321,126,0.5777778029441833
1721838147.8134112,127,0.7530864477157593
1721838150.600517,128,1.0
1721838153.40755,129,0.6744186282157898
1721838156.256219,130,0.9210526347160339
1721838159.0895545,131,1.0
1721838161.9113717,132,1.0
1721838164.728985,133,0.9342105388641357
1721838167.50427,134,1.0
1721838170.280799,135,1.0
1721838173.0579922,136,1.0
1721838175.8401191,137,0.9729729890823364
1721838178.5754144,138,0.9863013625144958
1721838181.3809006,139,1.0
1721838184.2983835,140,0.9864864945411682
1721838187.0949285,141,0.9863013625144958
1721838189.869331,142,1.0
1721838192.6377003,143,1.0
1721838195.4107344,144,1.0
1721838198.1428957,145,1.0
1721838200.915741,146,1.0
1721838203.682187,147,0.8904109597206116
1721838206.4506986,148,0.9726027250289917
1721838209.2552433,149,0.9729729890823364
1721838212.1531463,150,0.9726027250289917
1721838214.9303815,151,1.0
1721838217.723549,152,0.8630136847496033
1721838220.5006616,153,0.9459459185600281
1721838223.2692595,154,1.0
1721838226.0345001,155,1.0
1721838228.8499343,156,1.0
1721838231.6480308,157,1.0
1721838234.4506893,158,1.0
1721838237.268613,159,1.0
1721838240.2300103,160,0.9726027250289917
1721838243.0123644,161,1.0
1721838245.7599776,162,0.9054054021835327
1721838248.5193462,163,0.9863013625144958
1721838251.3086534,164,1.0
1721838254.0686142,165,1.0
1721838256.839003,166,1.0
1721838259.6276648,167,1.0
1721838262.4243224,168,1.0
1721838265.28612,169,1.0
1721838268.129443,170,1.0
1721838270.9468708,171,1.0
1721838273.7633288,172,0.9863013625144958
1721838276.5548484,173,1.0
1721838279.3273168,174,1.0
1721838282.1127763,175,1.0
1721838284.8913836,176,1.0
1721838287.6875088,177,0.9863013625144958
1721838290.4764063,178,0.9863013625144958
1721838293.2610312,179,1.0
1721838296.245917,180,1.0
1721838299.0681016,181,0.9864864945411682
1721838301.8292303,182,1.0
1721838304.6303828,183,0.6904761791229248
1721838307.5902267,184,0.9459459185600281
1721838310.3850658,185,1.0
1721838313.1432095,186,1.0
1721838315.946012,187,1.0
1721838318.7656562,188,1.0
1721838321.600769,189,0.9729729890823364
1721838324.5231209,190,1.0
1721838327.3943813,191,0.7721518874168396
1721838330.1628747,192,0.9726027250289917
1721838332.9695363,193,1.0
1721838335.7374551,194,1.0
1721838338.523876,195,1.0
1721838341.286459,196,0.9726027250289917
1721838344.0432718,197,1.0
1721838346.8157706,198,1.0
1721838349.5579062,199,1.0
