#{"t_start": 1667421501.0209064, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,941.066168
1.0,7,941.192729
1.0,7,941.315623
1.0,7,941.450324
1.0,7,941.589569
1.0,7,941.719779
1.0,7,941.84996
1.0,7,941.967843
1.0,7,942.089353
1.0,7,942.218919
1.0,7,942.351856
1.0,7,942.47652
1.0,7,946.125149
1.0,7,946.237463
0.0,2,946.271317
1.0,7,946.387592
1.0,7,946.508786
1.0,7,946.633029
1.0,7,946.760389
1.0,7,946.887348
1.0,7,947.011788
1.0,7,947.143229
1.0,7,947.269323
1.0,7,947.397003
1.0,7,947.526294
1.0,7,947.656028
0.0,6,947.766822
1.0,7,947.904424
1.0,7,948.037507
1.0,7,948.15921
1.0,7,948.282869
1.0,7,951.910474
1.0,7,952.018813
1.0,7,952.125395
1.0,7,952.239362
1.0,7,952.358624
1.0,7,952.484906
1.0,7,952.608174
1.0,7,952.734012
1.0,7,952.868447
1.0,7,952.996999
1.0,7,953.13269
1.0,7,953.274236
1.0,7,953.400386
1.0,7,953.529801
1.0,7,953.663068
1.0,7,953.792325
1.0,7,953.92368
1.0,7,954.046021
1.0,7,957.913509
1.0,7,958.007957
1.0,7,958.111635
1.0,7,958.215921
1.0,7,958.331146
1.0,7,958.458668
1.0,7,958.591712
1.0,7,958.73001
1.0,7,958.864672
1.0,7,958.992964
1.0,7,959.128022
1.0,7,959.2581
1.0,7,959.390868
1.0,7,959.525654
1.0,7,959.659154
1.0,7,959.792368
1.0,7,959.928253
1.0,7,960.053128
1.0,7,963.606714
1.0,7,963.734046
1.0,7,963.864718
1.0,7,963.983328
1.0,7,964.08962
1.0,7,964.205385
1.0,7,964.328826
1.0,7,964.45144
1.0,7,964.578619
1.0,7,964.712444
1.0,7,964.848444
1.0,7,964.984959
1.0,7,965.121292
1.0,7,965.248879
1.0,7,965.379686
1.0,7,965.516319
1.0,7,965.651881
1.0,7,965.783438
1.0,7,965.919752
1.0,7,969.487345
1.0,7,969.610311
1.0,7,969.72778
1.0,7,969.838493
1.0,7,969.952595
1.0,7,970.073626
1.0,7,970.197348
1.0,7,970.324953
1.0,7,970.453423
1.0,7,970.583926
1.0,7,970.708832
1.0,7,970.841021
1.0,7,970.975195
1.0,7,971.11088
1.0,7,971.245365
1.0,7,971.380266
1.0,7,971.512578
1.0,7,971.634272
1.0,7,975.333844
1.0,7,975.452002
1.0,7,975.564422
1.0,7,975.672399
1.0,7,975.785208
1.0,7,975.903009
1.0,7,976.03068
1.0,7,976.159275
1.0,7,976.283875
1.0,7,976.414366
1.0,7,976.536443
1.0,7,976.671752
1.0,7,976.802045
1.0,7,976.935688
1.0,7,977.071119
1.0,7,977.198142
1.0,7,977.328301
1.0,7,977.521841
1.0,7,981.188144
1.0,7,981.294964
1.0,7,981.412921
1.0,7,981.518239
1.0,7,981.627835
1.0,7,981.74839
1.0,7,981.870073
1.0,7,981.991493
1.0,7,982.117564
1.0,7,982.250266
1.0,7,982.385598
1.0,7,982.520716
1.0,7,982.654554
1.0,7,982.788085
1.0,7,982.923493
1.0,7,983.052315
1.0,7,983.182422
1.0,7,983.314031
1.0,7,987.033557
1.0,7,987.147187
1.0,7,987.249996
1.0,7,987.343913
1.0,7,987.495785
1.0,7,987.585729
0.0,4,987.639871
1.0,7,987.75543
1.0,7,987.880577
1.0,7,988.015639
1.0,7,988.144488
1.0,7,988.28122
1.0,7,988.423323
1.0,7,988.558434
1.0,7,988.697379
1.0,7,988.824187
1.0,7,988.956798
1.0,7,989.078143
1.0,7,989.195055
1.0,7,992.726248
1.0,7,992.840338
1.0,7,992.961659
1.0,7,993.091765
1.0,7,993.223159
1.0,7,993.347388
1.0,7,993.459293
1.0,7,993.576242
1.0,7,993.699709
1.0,7,993.825686
1.0,7,993.95452
1.0,7,994.077876
1.0,7,994.205645
1.0,7,994.337943
1.0,7,994.467495
1.0,7,994.597786
1.0,7,994.721215
1.0,7,994.84314
1.0,7,998.487597
1.0,7,998.603118
1.0,7,998.723548
1.0,7,998.845812
1.0,7,998.968807
1.0,7,999.097078
1.0,7,999.215777
1.0,7,999.333332
1.0,7,999.456959
1.0,7,999.589657
1.0,7,999.711854
1.0,7,999.841969
1.0,7,999.966374
1.0,7,1000.090389
1.0,7,1000.222133
1.0,7,1000.348673
1.0,7,1000.469243
1.0,7,1000.598519
1.0,7,1000.711522
1.0,7,1004.99682
1.0,7,1005.100425
1.0,7,1005.205026
1.0,7,1005.311212
1.0,7,1005.426498
1.0,7,1005.551245
1.0,7,1005.673704
1.0,7,1005.802259
1.0,7,1005.935349
1.0,7,1006.070965
1.0,7,1006.189904
1.0,7,1006.301383
1.0,7,1006.417358
1.0,7,1006.533676
1.0,7,1006.646701
1.0,7,1006.754271
1.0,7,1006.865583
1.0,7,1006.96192
1.0,7,1017.978051
1.0,7,1018.032626
1.0,7,1018.086463
1.0,7,1018.146517
1.0,7,1018.196091
1.0,7,1018.246811
1.0,7,1018.307289
1.0,7,1018.362156
1.0,7,1018.41483
1.0,7,1018.464307
1.0,7,1018.513901
1.0,7,1018.570585
1.0,7,1018.623751
1.0,7,1018.681613
1.0,7,1018.735382
1.0,7,1018.793423
1.0,7,1018.852395
1.0,7,1018.914517
1.0,7,1031.120044
1.0,7,1031.163057
1.0,7,1031.212653
1.0,7,1031.260807
1.0,7,1031.314242
1.0,7,1032.109821
1.0,7,1032.152567
1.0,7,1032.201888
1.0,7,1032.258056
1.0,7,1032.310306
1.0,7,1032.356571
1.0,7,1032.403777
1.0,7,1032.45277
1.0,7,1032.508824
1.0,7,1032.557024
1.0,7,1032.610661
1.0,7,1032.665649
1.0,7,1032.722243
1.0,7,1032.778436
1.0,7,1041.058626
1.0,7,1041.094629
0.0,5,1041.120571
1.0,7,1041.158612
1.0,7,1041.1983
1.0,7,1041.236928
1.0,7,1041.279969
1.0,7,1041.320815
1.0,7,1041.361368
1.0,7,1041.402752
1.0,7,1041.443465
1.0,7,1041.482279
1.0,7,1041.526142
1.0,7,1041.567399
1.0,7,1041.609216
1.0,7,1041.648992
1.0,7,1041.692511
1.0,7,1041.735287
1.0,7,1051.518086
1.0,7,1051.597047
1.0,7,1051.684561
1.0,7,1051.769615
1.0,7,1051.847886
1.0,7,1051.922222
1.0,7,1051.996816
1.0,7,1052.067713
1.0,7,1052.145574
1.0,7,1052.208991
1.0,7,1052.272348
1.0,7,1052.33457
1.0,7,1052.403394
1.0,7,1052.467019
1.0,7,1052.519979
1.0,7,1052.569853
1.0,7,1052.616381
1.0,7,1052.664596
1.0,7,1063.940101
1.0,7,1064.0042
1.0,7,1064.069739
1.0,7,1064.137051
1.0,7,1064.196139
1.0,7,1064.253973
1.0,7,1064.313251
1.0,7,1064.368849
1.0,7,1064.416651
1.0,7,1064.464161
1.0,7,1064.504735
1.0,7,1064.550695
1.0,7,1064.597131
1.0,7,1064.646127
1.0,7,1064.691967
1.0,7,1064.739306
1.0,7,1064.797982
1.0,7,1064.844708
1.0,7,1064.890589
1.0,7,1075.806643
0.0,2,1075.819745
1.0,7,1075.863844
1.0,7,1075.904991
1.0,7,1075.945714
1.0,7,1075.983894
1.0,7,1076.030673
1.0,7,1076.075891
1.0,7,1076.120066
1.0,7,1076.161278
0.0,6,1076.197472
1.0,7,1076.242075
1.0,7,1076.285235
1.0,7,1076.326925
1.0,7,1076.368691
1.0,7,1076.413475
1.0,7,1076.455722
1.0,7,1076.498877
1.0,7,1076.541968
1.0,7,1085.846172
1.0,7,1085.88257
1.0,7,1085.919856
1.0,7,1085.957757
1.0,7,1085.997455
1.0,7,1086.037002
1.0,7,1086.075929
1.0,7,1086.117385
1.0,7,1086.16651
1.0,7,1086.217008
1.0,7,1086.265618
1.0,7,1086.313121
1.0,7,1086.359251
1.0,7,1086.401549
1.0,7,1086.446502
1.0,7,1086.492024
1.0,7,1086.536523
1.0,7,1086.580541
1.0,7,1093.222142
1.0,7,1093.3027
1.0,7,1093.381765
1.0,7,1093.461329
1.0,7,1093.538683
1.0,7,1093.616409
1.0,7,1093.694133
1.0,7,1093.771078
1.0,7,1093.848142
1.0,7,1093.932221
1.0,7,1094.020452
1.0,7,1094.115513
1.0,7,1094.216738
1.0,7,1094.325796
1.0,7,1094.438111
1.0,7,1094.557237
1.0,7,1094.675095
1.0,7,1094.797062
1.0,7,1105.066896
0.0,4,1105.721826
1.0,7,1105.767353
1.0,7,1105.813315
1.0,7,1105.857266
1.0,7,1105.902436
1.0,7,1105.953638
1.0,7,1105.999667
1.0,7,1106.080239
1.0,7,1106.168618
1.0,7,1106.257196
1.0,7,1106.345658
1.0,7,1106.434155
1.0,7,1106.52228
1.0,7,1106.615645
1.0,7,1106.706049
1.0,7,1106.794458
1.0,7,1106.886803
1.0,7,1106.981912
1.0,7,1119.727206
1.0,7,1119.800731
1.0,7,1119.874739
1.0,7,1119.951426
1.0,7,1120.030112
1.0,7,1120.109051
1.0,7,1120.186207
1.0,7,1120.262233
1.0,7,1120.339523
1.0,7,1120.417717
1.0,7,1120.493414
1.0,7,1120.570784
1.0,7,1120.648284
1.0,7,1120.725544
1.0,7,1120.80296
1.0,7,1120.880158
1.0,7,1120.960939
1.0,7,1121.043945
1.0,7,1131.170794
1.0,7,1131.260317
1.0,7,1131.305985
1.0,7,1131.359731
1.0,7,1131.412541
1.0,7,1131.477073
1.0,7,1131.54108
1.0,7,1131.594916
1.0,7,1131.650674
1.0,7,1131.707287
1.0,7,1131.762877
1.0,7,1131.821298
1.0,7,1131.878668
1.0,7,1131.937049
1.0,7,1131.997542
1.0,7,1132.05561
1.0,7,1132.116262
1.0,7,1132.177688
1.0,7,1132.236337
1.0,7,1143.121453
1.0,7,1143.177755
1.0,7,1143.23057
1.0,7,1143.283583
1.0,7,1143.338373
1.0,7,1143.393907
1.0,7,1143.445979
1.0,7,1143.49918
1.0,7,1143.558026
1.0,7,1143.616153
1.0,7,1143.673519
1.0,7,1143.729979
1.0,7,1143.789327
1.0,7,1143.84773
1.0,7,1143.906339
1.0,7,1143.965385
1.0,7,1144.021454
1.0,7,1144.077119
1.0,7,1155.378736
1.0,7,1155.421427
1.0,7,1155.459729
1.0,7,1155.500159
1.0,7,1155.543322
1.0,7,1155.599323
1.0,7,1155.660141
1.0,7,1155.721126
1.0,7,1155.781675
1.0,7,1155.841626
1.0,7,1155.901868
1.0,7,1155.961873
1.0,7,1156.018847
1.0,7,1156.07764
1.0,7,1156.137208
1.0,7,1156.19747
1.0,7,1156.258934
1.0,7,1156.32129
1.0,7,1165.163349
1.0,7,1165.21347
1.0,7,1165.262316
1.0,7,1165.31187
1.0,7,1165.36478
1.0,7,1165.41981
1.0,7,1165.476327
1.0,7,1165.531218
1.0,7,1165.592583
1.0,7,1165.655416
1.0,7,1165.716219
1.0,7,1165.779216
1.0,7,1165.844401
1.0,7,1165.908379
1.0,7,1165.973031
1.0,7,1166.882257
1.0,7,1166.948291
1.0,7,1167.013152
1.0,7,1167.083469
1.0,7,1175.21558
1.0,7,1175.289174
1.0,7,1175.362497
1.0,7,1175.438391
1.0,7,1175.511405
1.0,7,1175.584664
1.0,7,1175.658
1.0,7,1175.733901
1.0,7,1175.81707
1.0,7,1175.900128
1.0,7,1175.98908
1.0,7,1176.085285
1.0,7,1176.196839
1.0,7,1176.313259
1.0,7,1176.423781
1.0,7,1176.695573
1.0,7,1176.817319
1.0,7,1176.927658
1.0,7,1180.806537
1.0,7,1180.93483
1.0,7,1181.060454
1.0,7,1181.183278
1.0,7,1181.307258
1.0,7,1181.435188
1.0,7,1181.567174
1.0,7,1181.687736
1.0,7,1181.786986
1.0,7,1181.897571
1.0,7,1182.016042
1.0,7,1182.139143
1.0,7,1182.259756
1.0,7,1182.432035
1.0,7,1182.539534
1.0,7,1182.658061
1.0,7,1182.774296
1.0,7,1182.890896
1.0,7,1186.950027
1.0,7,1187.057531
1.0,7,1187.144636
1.0,7,1187.239362
1.0,7,1187.321223
1.0,7,1187.411059
1.0,7,1187.496254
1.0,7,1187.582291
1.0,7,1187.676978
1.0,7,1187.790192
1.0,7,1187.916256
1.0,7,1188.039745
1.0,7,1188.158129
1.0,7,1188.278058
0.0,5,1188.363297
1.0,7,1188.480151
1.0,7,1188.608
1.0,7,1188.731037
1.0,7,1188.854282
1.0,7,1192.671134
1.0,7,1192.803509
1.0,7,1192.932628
1.0,7,1193.061836
1.0,7,1193.187819
1.0,7,1193.304474
1.0,7,1193.407808
1.0,7,1193.521134
1.0,7,1193.632637
1.0,7,1193.754998
1.0,7,1193.870429
1.0,7,1193.991204
1.0,7,1194.121507
1.0,7,1194.247736
1.0,7,1194.368511
1.0,7,1194.660001
1.0,7,1194.781209
1.0,7,1194.907351
1.0,7,1198.785099
1.0,7,1198.915547
1.0,7,1199.036448
1.0,7,1199.146039
1.0,7,1199.255032
1.0,7,1199.371279
0.0,4,1199.437309
1.0,7,1199.735787
1.0,7,1199.866232
1.0,7,1199.987801
1.0,7,1200.110432
1.0,7,1200.239164
1.0,7,1200.360997
1.0,7,1200.475986
1.0,7,1200.597803
1.0,7,1200.724769
1.0,7,1200.846563
1.0,7,1200.962417
1.0,7,1201.080163
1.0,7,1204.790857
1.0,7,1204.922083
1.0,7,1205.047878
1.0,7,1205.177361
1.0,7,1205.294835
1.0,7,1205.413788
1.0,7,1205.530216
1.0,7,1205.642741
1.0,7,1205.764592
1.0,7,1205.892229
1.0,7,1206.011317
1.0,7,1206.12925
1.0,7,1206.250858
1.0,7,1206.378922
1.0,7,1206.501671
1.0,7,1206.624531
1.0,7,1206.753349
1.0,7,1206.871955
1.0,7,1210.446647
1.0,7,1210.57444
0.0,6,1210.678462
1.0,7,1210.812206
1.0,7,1210.942848
1.0,7,1211.060687
1.0,7,1211.195095
1.0,7,1211.330971
1.0,7,1211.446724
1.0,7,1211.568195
1.0,7,1211.701693
1.0,7,1211.821129
1.0,7,1211.943015
1.0,7,1212.065039
1.0,7,1212.172066
1.0,7,1212.300228
1.0,7,1212.4247
1.0,7,1212.54514
1.0,7,1216.200248
1.0,7,1216.328081
1.0,7,1216.455033
1.0,7,1216.576066
1.0,7,1216.703433
1.0,7,1216.824953
1.0,7,1216.952252
1.0,7,1217.073663
1.0,7,1217.208292
1.0,7,1217.331784
1.0,7,1217.451591
1.0,7,1217.575704
1.0,7,1217.690255
1.0,7,1217.817087
1.0,7,1217.935064
1.0,7,1218.061384
1.0,7,1218.17846
1.0,7,1218.300348
1.0,7,1218.417207
1.0,7,1222.057899
1.0,7,1222.181524
1.0,7,1222.295663
1.0,7,1222.409775
1.0,7,1222.52383
1.0,7,1222.653287
1.0,7,1222.785009
1.0,7,1222.912429
1.0,7,1223.045897
1.0,7,1223.180039
1.0,7,1223.303174
1.0,7,1223.422905
1.0,7,1223.549325
1.0,7,1223.666954
1.0,7,1223.785107
1.0,7,1223.907644
1.0,7,1224.032635
1.0,7,1224.150553
1.0,7,1227.737979
1.0,7,1227.861304
1.0,7,1227.991842
1.0,7,1228.115315
1.0,7,1228.25391
1.0,7,1228.373024
