#{"t_start": 1667421501.3003821, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,352.847876
0.0,2,352.882272
0.0,2,352.91918
0.0,2,352.955869
0.0,2,352.991757
0.0,4,353.063842
0.0,2,353.097862
0.0,2,353.133159
0.0,2,353.166041
0.0,3,356.441302
0.0,2,356.476608
0.0,3,356.528633
0.0,4,356.598654
0.0,2,356.634029
0.0,2,356.664846
0.0,2,356.696175
0.0,2,356.729236
0.0,2,356.762973
0.0,3,356.816228
0.0,2,356.852069
0.0,2,356.886742
0.0,2,356.921724
0.0,4,356.992327
0.0,4,357.059197
0.0,3,357.109157
0.0,2,357.146154
0.0,2,357.183279
0.0,2,357.219858
0.0,2,357.256207
0.0,2,357.295779
0.0,2,357.330589
0.0,6,357.438118
0.0,2,357.476412
0.0,4,357.554973
0.0,2,357.592661
0.0,4,357.66931
0.0,2,357.707482
0.0,2,357.745788
0.0,3,357.800053
0.0,3,357.850092
0.0,4,357.913626
0.0,2,357.945702
0.0,4,358.013318
0.0,2,358.046604
0.0,2,358.084748
0.0,7,358.210254
0.0,2,358.245177
0.0,2,358.280286
0.0,2,358.314698
0.0,2,358.349616
0.0,2,358.38401
0.0,4,358.45579
0.0,2,358.491766
0.0,5,358.582092
0.0,2,358.61807
0.0,7,362.211091
0.0,2,362.245102
0.0,6,362.342067
0.0,2,362.377228
0.0,2,362.410763
0.0,2,362.443492
0.0,2,362.475948
0.0,2,362.509908
0.0,2,362.546233
0.0,6,362.64834
0.0,2,362.683937
0.0,4,362.7584
0.0,2,362.794979
0.0,4,362.871753
0.0,2,362.911392
0.0,2,362.94962
0.0,4,363.023004
0.0,4,363.096061
0.0,2,363.134649
0.0,2,363.168385
0.0,4,363.236436
0.0,2,363.272897
0.0,4,363.345717
0.0,2,363.381263
0.0,2,363.417466
0.0,2,363.454158
0.0,4,363.531017
0.0,2,363.566359
0.0,2,363.604049
0.0,2,363.63881
0.0,7,363.76612
0.0,2,363.801975
0.0,2,363.839065
0.0,2,363.872894
0.0,2,363.905605
0.0,2,363.942865
0.0,2,363.975982
0.0,2,364.011421
0.0,2,364.048254
0.0,4,364.121415
0.0,4,364.192799
0.0,2,364.292997
0.0,7,364.419616
0.0,6,367.799248
0.0,2,367.831426
0.0,4,367.896901
0.0,2,367.928263
0.0,4,367.993891
0.0,2,368.028661
0.0,2,368.06388
0.0,2,368.100014
0.0,6,368.20303
0.0,7,368.330679
0.0,2,368.365332
0.0,2,368.403336
0.0,2,368.437438
0.0,2,368.476145
0.0,2,368.514636
0.0,2,368.549906
0.0,2,368.587936
0.0,2,368.624907
0.0,2,368.660311
0.0,2,368.696651
0.0,2,368.732713
0.0,2,368.770583
0.0,2,368.808955
0.0,2,368.846985
0.0,4,368.913532
0.0,2,368.952123
0.0,2,368.991199
0.0,2,369.026526
0.0,3,369.080556
0.0,2,369.118031
0.0,2,369.153337
0.0,2,369.188151
0.0,2,369.241675
0.0,2,369.267114
0.0,2,369.291402
0.0,7,369.408314
0.0,2,369.442964
0.0,2,369.477271
0.0,2,369.515522
0.0,2,369.55234
0.0,2,369.589596
0.0,3,369.643867
0.0,4,369.712778
0.0,2,369.745063
0.0,2,369.781766
0.0,2,369.815856
0.0,4,369.883968
0.0,4,369.949769
0.0,4,370.022435
0.0,4,373.329493
0.0,5,373.409144
0.0,2,373.443503
0.0,2,373.478038
0.0,2,373.511274
0.0,4,373.579023
0.0,4,373.650099
0.0,2,373.686396
0.0,2,373.722835
0.0,2,373.759005
0.0,2,373.795155
0.0,2,373.832791
0.0,2,373.871397
0.0,2,373.909786
0.0,2,373.947384
0.0,2,373.986079
0.0,2,374.024746
0.0,2,374.05569
0.0,2,374.094005
0.0,2,374.131775
0.0,4,374.201212
0.0,3,374.248072
0.0,3,374.292306
0.0,2,374.326827
0.0,2,374.361731
0.0,2,374.397522
0.0,2,374.43408
0.0,4,374.499853
0.0,2,374.538733
0.0,4,374.608297
0.0,4,374.670289
0.0,2,374.703265
0.0,2,374.735058
0.0,4,374.803936
0.0,2,374.840004
0.0,2,374.872318
0.0,2,374.907296
0.0,2,374.941448
0.0,2,374.978018
0.0,2,375.014469
0.0,2,375.047794
0.0,3,375.09133
0.0,2,375.124221
0.0,2,375.161029
0.0,2,375.190736
0.0,2,375.224344
0.0,2,375.255414
0.0,2,375.286074
0.0,2,375.31636
0.0,2,375.35041
0.0,4,375.416018
0.0,3,375.469936
0.0,2,378.728029
0.0,2,378.754905
0.0,4,378.819748
0.0,4,378.887639
0.0,3,378.934637
0.0,2,378.969192
0.0,2,379.004274
0.0,3,379.057757
0.0,2,379.092635
0.0,2,379.124185
0.0,2,379.160489
0.0,2,379.193068
0.0,2,379.225479
0.0,2,379.272559
0.0,2,379.307093
0.0,2,379.342428
0.0,3,379.390782
0.0,2,379.427807
0.0,2,379.463086
0.0,2,379.498317
0.0,4,379.571546
0.0,2,379.603038
0.0,2,379.641278
0.0,2,379.676222
0.0,2,379.708798
0.0,2,379.745644
0.0,2,379.77947
0.0,2,379.808875
0.0,2,379.844843
0.0,2,379.880961
0.0,2,379.915581
0.0,2,379.947211
0.0,2,379.984556
0.0,4,380.049798
0.0,2,380.080787
0.0,2,380.11167
0.0,2,380.143514
0.0,2,380.175571
0.0,3,380.221371
0.0,2,380.256111
0.0,4,380.324704
0.0,2,380.359395
0.0,5,380.445947
0.0,4,380.510217
0.0,2,380.542994
0.0,4,380.612326
0.0,2,380.644861
0.0,3,380.699621
0.0,2,380.735896
0.0,2,380.769339
0.0,2,380.807065
0.0,2,380.840501
0.0,2,380.874933
0.0,2,384.200523
0.0,2,384.245677
0.0,2,384.277768
0.0,6,384.371683
0.0,2,384.40371
0.0,2,384.436205
0.0,2,384.470617
0.0,2,384.501852
0.0,5,384.585838
0.0,2,384.620334
0.0,2,384.655863
0.0,2,384.691429
0.0,3,384.745709
0.0,4,384.819226
0.0,2,384.851821
0.0,4,384.9233
0.0,2,384.961838
0.0,6,385.071141
0.0,2,385.108413
0.0,2,385.143962
0.0,2,385.179892
0.0,2,385.215208
0.0,2,385.252099
0.0,2,385.287792
0.0,4,385.359068
0.0,2,385.394844
0.0,2,385.428661
0.0,4,385.498374
0.0,2,385.530391
0.0,2,385.569381
0.0,2,385.603562
0.0,2,385.641792
0.0,2,385.674509
0.0,2,385.710621
0.0,2,385.743007
0.0,2,385.779613
0.0,6,385.881909
0.0,2,385.913394
0.0,2,385.945095
0.0,6,386.055259
0.0,3,386.10594
0.0,2,386.142311
0.0,6,386.248185
0.0,3,386.302887
0.0,3,386.352354
0.0,3,386.400795
0.0,2,389.71749
0.0,2,389.751852
0.0,2,389.781594
0.0,4,389.845765
0.0,4,389.91379
0.0,2,389.947263
0.0,2,389.979576
0.0,2,390.015281
0.0,2,390.050116
0.0,2,390.082088
0.0,2,390.117581
0.0,4,390.185127
0.0,2,390.221192
0.0,2,390.25361
0.0,2,390.289385
0.0,2,390.326326
0.0,2,390.359921
0.0,2,390.396283
0.0,2,390.430066
0.0,2,390.467081
0.0,4,390.540853
0.0,2,390.577306
0.0,6,390.676056
0.0,2,390.712801
0.0,2,390.747837
0.0,2,390.779735
0.0,2,390.814373
0.0,2,390.850248
0.0,2,390.884031
0.0,2,390.91859
0.0,2,390.952189
0.0,2,390.987157
0.0,2,391.024909
0.0,2,391.060252
0.0,2,391.099971
0.0,2,391.134936
0.0,2,391.169876
0.0,2,391.205825
0.0,2,391.242381
0.0,2,391.274451
0.0,2,391.305517
0.0,4,391.36879
0.0,2,391.402154
0.0,2,391.440143
0.0,4,391.505233
0.0,4,391.574741
0.0,2,391.613044
0.0,5,391.703207
0.0,2,391.738578
0.0,2,391.774862
0.0,2,391.812211
0.0,4,391.880264
0.0,2,395.256649
0.0,2,395.288427
0.0,2,395.322191
0.0,4,395.389264
0.0,2,395.423895
0.0,2,395.458097
0.0,2,395.487863
0.0,2,395.520185
0.0,2,395.553019
0.0,2,395.589954
0.0,2,395.62641
0.0,2,395.660069
0.0,4,395.728625
0.0,3,395.782716
0.0,2,395.818471
0.0,3,395.873009
0.0,2,395.909682
0.0,5,395.996597
0.0,2,396.032059
0.0,2,396.063767
0.0,2,396.098092
0.0,2,396.129948
0.0,6,396.237816
0.0,2,396.271808
0.0,2,396.306915
0.0,2,396.344574
0.0,2,396.382154
0.0,2,396.416074
0.0,2,396.453183
0.0,4,396.529877
0.0,2,396.563993
0.0,2,396.5949
0.0,4,396.659071
0.0,2,396.697129
0.0,2,396.734359
0.0,2,396.765505
0.0,2,396.799911
0.0,2,396.8348
0.0,2,396.871657
0.0,2,396.906604
0.0,4,396.969744
0.0,2,397.006185
0.0,2,397.042913
0.0,2,397.079575
0.0,2,397.115046
0.0,2,397.152042
0.0,4,397.22456
0.0,2,397.257027
0.0,6,397.362484
0.0,2,397.394428
0.0,4,397.451469
0.0,4,400.765311
0.0,4,400.829985
0.0,2,400.861001
0.0,2,400.895753
0.0,2,400.929078
0.0,2,400.963836
0.0,2,400.994283
0.0,4,401.062006
0.0,2,401.096162
0.0,2,401.130112
0.0,2,401.160899
0.0,2,401.19501
0.0,2,401.228785
0.0,4,401.2986
0.0,2,401.336071
0.0,2,401.371475
0.0,2,401.408013
0.0,4,401.473013
0.0,2,401.509956
