#{"t_start": 1667421501.6010828, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,946.18246
1.0,7,946.30944
1.0,7,946.433909
1.0,7,946.565645
1.0,7,946.691326
1.0,7,946.819019
1.0,7,946.948331
1.0,7,947.078468
1.0,7,947.209712
1.0,7,947.346838
1.0,7,947.479376
1.0,7,947.601931
1.0,7,947.72569
0.0,2,951.272821
1.0,7,951.379358
1.0,7,951.486558
1.0,7,951.594534
1.0,7,951.713426
1.0,7,951.833432
1.0,7,951.95966
1.0,7,952.084707
1.0,7,952.212171
1.0,7,952.342546
1.0,7,952.474542
1.0,7,952.614809
1.0,7,952.750067
1.0,7,952.881086
1.0,7,953.010476
1.0,7,953.143962
1.0,7,953.273573
1.0,7,953.399563
1.0,7,953.516154
1.0,7,957.375529
1.0,7,957.472717
1.0,7,957.577903
1.0,7,957.685214
1.0,7,957.81031
1.0,7,957.938989
1.0,7,958.072114
1.0,7,958.208102
1.0,7,958.342199
1.0,7,958.474757
1.0,7,958.609757
1.0,7,958.742755
1.0,7,958.872239
1.0,7,959.006188
1.0,7,959.139612
1.0,7,959.276432
1.0,7,959.404669
1.0,7,959.529958
1.0,7,963.082554
1.0,7,963.211179
1.0,7,963.341287
1.0,7,963.447929
1.0,7,963.560738
1.0,7,963.681728
1.0,7,963.800767
1.0,7,963.926786
1.0,7,964.057179
1.0,7,964.193653
1.0,7,964.329959
1.0,7,964.46711
1.0,7,964.59826
1.0,7,964.728981
1.0,7,964.861365
1.0,7,964.997521
1.0,7,965.128336
1.0,7,965.265565
1.0,7,968.837783
1.0,7,968.964626
1.0,7,969.083368
1.0,7,969.19694
1.0,7,969.307577
1.0,7,969.425899
1.0,7,969.549355
1.0,7,969.675531
1.0,7,969.798917
1.0,7,969.932389
1.0,7,970.056849
1.0,7,970.189179
1.0,7,970.321842
1.0,7,970.452005
1.0,7,970.591081
1.0,7,970.726
1.0,7,970.860935
1.0,7,970.988075
1.0,7,974.681735
1.0,7,974.808474
1.0,7,974.92196
1.0,7,975.031115
1.0,7,975.142851
1.0,7,975.258644
1.0,7,975.37785
1.0,7,975.509094
1.0,7,975.630477
1.0,7,975.761374
1.0,7,975.889526
1.0,7,976.013537
0.0,4,976.093593
1.0,7,976.224296
0.0,3,976.286061
1.0,7,976.416242
1.0,7,976.551797
1.0,7,976.674077
1.0,7,976.873169
1.0,7,976.999259
1.0,7,980.656413
1.0,7,980.764706
1.0,7,980.883721
1.0,7,980.98536
1.0,7,981.101663
1.0,7,981.222745
1.0,7,981.343012
1.0,7,981.465798
1.0,7,981.594319
1.0,7,981.729111
1.0,7,981.864943
1.0,7,981.999148
1.0,7,982.133503
1.0,7,982.27032
1.0,7,982.402176
1.0,7,982.531298
1.0,7,982.658913
1.0,7,982.795208
1.0,7,986.50662
1.0,7,986.61648
1.0,7,986.71086
1.0,7,986.865414
1.0,7,986.95559
1.0,7,987.047668
1.0,7,987.159941
1.0,7,987.281773
1.0,7,987.417216
1.0,7,987.544736
1.0,7,987.681377
1.0,7,987.825292
1.0,7,987.960613
1.0,7,988.097975
1.0,7,988.229411
1.0,7,988.360438
1.0,7,988.482868
1.0,7,988.599978
1.0,7,992.127881
1.0,7,992.242412
1.0,7,992.36759
1.0,7,992.495714
1.0,7,992.625455
1.0,7,992.748668
1.0,7,992.863261
1.0,7,992.980175
1.0,7,993.106005
1.0,7,993.232576
1.0,7,993.358011
1.0,7,993.479537
1.0,7,993.606029
1.0,7,993.73804
1.0,7,993.867049
1.0,7,993.999225
1.0,7,994.124486
1.0,7,994.247078
1.0,7,994.363703
1.0,7,998.007812
1.0,7,998.127194
1.0,7,998.249575
1.0,7,998.373193
0.0,4,998.442672
1.0,7,998.570584
1.0,7,998.687161
1.0,7,998.804137
1.0,7,998.936762
1.0,7,999.062526
1.0,7,999.184676
1.0,7,999.313698
1.0,7,999.439461
1.0,7,999.56685
1.0,7,999.693972
1.0,7,999.821777
1.0,7,999.946774
1.0,7,1000.066516
1.0,7,1004.360708
1.0,7,1004.461778
1.0,7,1004.565343
1.0,7,1004.672171
1.0,7,1004.780346
1.0,7,1004.901676
1.0,7,1005.023185
1.0,7,1005.148993
1.0,7,1005.277353
1.0,7,1005.412108
1.0,7,1005.544043
1.0,7,1005.655257
1.0,7,1005.769872
1.0,7,1005.888836
1.0,7,1006.003347
1.0,7,1006.116339
1.0,7,1006.223604
1.0,7,1006.325485
1.0,7,1006.426803
1.0,7,1017.421022
1.0,7,1017.477634
1.0,7,1017.53622
1.0,7,1017.588579
1.0,7,1017.639175
1.0,7,1017.698784
1.0,7,1017.752356
1.0,7,1017.804286
1.0,7,1017.858369
1.0,7,1017.905293
1.0,7,1017.957249
1.0,7,1018.015367
1.0,7,1018.069526
1.0,7,1018.125247
1.0,7,1018.182766
1.0,7,1018.237341
1.0,7,1018.299404
1.0,7,1018.362118
1.0,7,1030.56023
1.0,7,1030.604195
1.0,7,1030.653705
1.0,7,1030.706136
1.0,7,1030.757539
1.0,7,1031.548811
1.0,7,1031.593346
1.0,7,1031.647582
1.0,7,1031.702781
1.0,7,1031.751267
1.0,7,1031.797465
1.0,7,1031.845361
1.0,7,1031.895982
1.0,7,1031.949625
1.0,7,1032.00035
1.0,7,1032.054654
1.0,7,1032.110406
1.0,7,1032.166835
1.0,7,1040.457207
1.0,7,1040.494517
1.0,7,1040.530949
1.0,7,1040.568322
1.0,7,1040.60806
1.0,7,1040.646773
1.0,7,1040.688496
1.0,7,1040.72949
1.0,7,1040.770194
1.0,7,1040.811435
1.0,7,1040.85095
1.0,7,1040.891845
1.0,7,1040.934765
1.0,7,1040.975482
1.0,7,1041.018477
1.0,7,1041.057526
1.0,7,1041.100083
1.0,7,1041.14344
1.0,7,1050.918442
1.0,7,1050.99229
1.0,7,1051.080964
1.0,7,1051.167021
1.0,7,1051.248652
1.0,7,1051.319615
1.0,7,1051.395205
1.0,7,1051.469229
1.0,7,1051.544786
1.0,7,1051.613679
1.0,7,1051.674612
1.0,7,1051.736955
1.0,7,1051.802871
1.0,7,1051.871397
1.0,7,1051.926341
1.0,7,1051.976081
1.0,7,1052.024307
1.0,7,1052.071188
1.0,7,1052.121181
1.0,7,1063.408799
1.0,7,1063.47088
1.0,7,1063.539406
1.0,7,1063.599613
1.0,7,1063.656565
1.0,7,1063.719606
1.0,7,1063.774802
1.0,7,1063.822145
1.0,7,1063.87237
1.0,7,1063.913309
1.0,7,1063.957912
1.0,7,1064.004088
1.0,7,1064.053499
1.0,7,1064.098692
1.0,7,1064.145384
1.0,7,1064.204668
1.0,7,1064.252227
1.0,7,1064.297992
1.0,7,1075.049899
1.0,7,1075.261694
1.0,7,1075.301072
1.0,7,1075.344974
1.0,7,1075.38408
1.0,7,1075.427042
1.0,7,1075.470639
1.0,7,1075.517178
1.0,7,1075.558595
1.0,7,1075.600203
1.0,7,1075.643139
1.0,7,1075.686162
1.0,7,1075.730541
1.0,7,1075.77222
1.0,7,1075.81423
1.0,7,1075.857095
1.0,7,1075.899766
1.0,7,1075.943921
1.0,7,1085.25009
1.0,7,1085.287286
1.0,7,1085.323686
1.0,7,1085.361466
1.0,7,1085.400114
1.0,7,1085.441415
1.0,7,1085.478215
1.0,7,1085.520091
1.0,7,1085.564242
1.0,7,1085.615829
1.0,7,1085.665266
1.0,7,1085.714223
1.0,7,1085.758465
1.0,7,1085.805512
1.0,7,1085.848961
1.0,7,1085.893269
1.0,7,1085.937828
1.0,7,1085.98133
1.0,7,1086.025565
1.0,7,1092.68912
1.0,7,1092.769174
1.0,7,1092.847428
1.0,7,1092.926909
1.0,7,1093.004377
1.0,7,1093.082191
1.0,7,1093.159665
1.0,7,1093.23623
1.0,7,1093.314199
1.0,7,1093.402474
1.0,7,1093.495447
1.0,7,1093.591673
1.0,7,1093.697449
1.0,7,1093.807106
1.0,7,1093.926084
1.0,7,1094.042089
1.0,7,1094.163568
1.0,7,1094.284518
1.0,7,1105.143449
1.0,7,1105.18901
1.0,7,1105.234743
1.0,7,1105.278727
1.0,7,1105.323886
1.0,7,1105.375089
1.0,7,1105.421135
1.0,7,1105.50199
1.0,7,1105.590425
1.0,7,1105.67892
1.0,7,1105.767342
1.0,7,1105.855895
1.0,7,1105.944026
1.0,7,1106.037555
1.0,7,1106.127777
1.0,7,1106.21614
1.0,7,1106.308723
1.0,7,1106.403852
1.0,7,1119.148721
1.0,7,1119.222358
