Wall Time,Step,Value
1721310688.4095566,0,0.0
1721310690.395418,1,0.0
1721310692.7233481,2,0.0
1721310700.609706,3,0.0
1721310708.7972884,4,0.0
1721310716.5299356,5,0.0
1721310721.0746233,6,0.0
1721310729.2788997,7,0.0
1721310735.9612627,8,0.0
1721310743.2063835,9,0.0
1721310752.7016587,10,0.0
1721310755.2715533,11,0.0
1721310762.6978726,12,0.0
1721310765.5235279,13,0.0
1721310773.232211,14,0.0
1721310784.123845,15,0.0
1721310786.7413204,16,0.0
1721310799.9013312,17,0.0
1721310810.1104665,18,0.0
1721310816.1552396,19,0.0
1721310820.8674383,20,0.0
1721310824.1416059,21,0.0
1721310833.0008495,22,0.0
1721310842.143842,23,0.0
1721310850.82096,24,0.0
1721310858.5058265,25,0.0
1721310865.7157676,26,0.0
1721310872.6239436,27,0.0
1721310875.2505267,28,0.0
1721310883.145716,29,0.0
1721310892.2995632,30,0.0
1721310895.5444336,31,0.0
1721310903.0423365,32,0.0
1721310910.4179735,33,0.0
1721310917.7959363,34,0.0
1721310926.768026,35,0.0
1721310934.8504803,36,0.0
1721310941.7980385,37,0.0
1721310949.7178798,38,0.0
1721310955.9145854,39,0.0
1721310965.3434734,40,0.0
1721310975.5715618,41,0.0
1721310984.3506877,42,0.0
1721310987.0410078,43,0.0
1721310995.2111719,44,0.0
1721311003.021519,45,0.0
1721311007.081116,46,0.0
1721311015.7688766,47,0.0
1721311025.0585544,48,0.0
1721311035.431692,49,0.0
1721311045.6849916,50,0.0
1721311056.648827,51,0.0
1721311064.8508599,52,0.0
1721311074.261714,53,0.0
1721311081.742032,54,0.0
1721311088.1742961,55,0.005347593687474728
1721311097.229586,56,0.0
1721311105.331018,57,0.0
1721311110.8977435,58,0.0
1721311117.7740397,59,0.0
1721311129.4264588,60,0.0
1721311136.2432034,61,0.0
1721311140.8977656,62,0.0
1721311148.677665,63,0.006410256493836641
1721311153.2207954,64,0.0
1721311156.415183,65,0.0
1721311165.1338234,66,0.0
1721311169.1238174,67,0.007751937955617905
1721311176.8613658,68,0.016949152573943138
1721311184.4957995,69,0.009523809887468815
1721311195.8903599,70,0.018691588193178177
1721311204.0506423,71,0.0602409653365612
1721311212.9499593,72,0.10958904027938843
1721311221.4088578,73,0.16417910158634186
1721311229.6072147,74,0.25
1721311237.8890412,75,0.4107142984867096
1721311244.319833,76,0.5555555820465088
1721311254.513832,77,0.6399999856948853
1721311264.7021754,78,0.7755101919174194
