Wall Time,Step,Value
1721827404.865304,0,0.0
1721827407.1061418,1,0.0
1721827409.3467479,2,0.0
1721827411.5861595,3,0.0
1721827413.722468,4,0.0
1721827415.7591474,5,0.0
1721827418.0131216,6,0.0
1721827420.2286758,7,0.0
1721827422.4456873,8,0.0
1721827424.6273646,9,0.0
1721827427.9614065,10,0.0
1721827431.556001,11,0.0
1721827435.0969217,12,0.0
1721827438.67183,13,0.0
1721827442.2187228,14,0.0
1721827445.7735364,15,0.0
1721827449.3646672,16,0.0
1721827452.9516065,17,0.0
1721827456.6298814,18,0.0
1721827460.5240188,19,0.0
1721827464.4337614,20,0.0
1721827468.0445704,21,0.0
1721827471.6752489,22,0.0
1721827475.2364872,23,0.0
1721827478.879183,24,0.0
1721827482.5314198,25,0.0
1721827486.0640936,26,0.0
1721827489.7122793,27,0.0
1721827493.4697237,28,0.0
1721827497.3096795,29,0.0
1721827501.131921,30,0.0
1721827504.6786728,31,0.0
1721827508.218372,32,0.0
1721827511.791515,33,0.0
1721827515.3490345,34,0.0
1721827518.9111397,35,0.0
1721827522.515616,36,0.0
1721827526.0747185,37,0.0
1721827529.799733,38,0.0
1721827533.8247867,39,0.0
1721827537.5836544,40,0.0
1721827541.1872816,41,0.0
1721827544.7610137,42,0.0
1721827548.4168518,43,0.0
1721827551.9845147,44,0.0
1721827555.5337029,45,0.0
1721827559.0868676,46,0.0
1721827562.6201773,47,0.0
1721827566.3196633,48,0.0
1721827570.258279,49,0.0
1721827574.1422448,50,0.0
1721827577.7207403,51,0.0
1721827581.3106627,52,0.0
1721827584.877738,53,0.0
1721827588.4964576,54,0.0
1721827592.0731213,55,0.0
1721827595.6171787,56,0.0
1721827599.2037134,57,0.0
1721827602.813854,58,0.0
1721827606.6518896,59,0.0
1721827610.550491,60,0.0
1721827614.1059272,61,0.0
1721827617.748443,62,0.0
1721827621.3870394,63,0.0
1721827625.0499413,64,0.0
1721827628.7458825,65,0.0
1721827632.3551242,66,0.0
1721827636.019001,67,0.0
1721827639.6989846,68,0.0
1721827643.6177988,69,0.0
1721827647.411191,70,0.0
1721827651.0159168,71,0.0
1721827654.6216443,72,0.0
1721827658.2388325,73,0.0
1721827661.953579,74,0.0
1721827665.3752804,75,0.0
1721827669.0439322,76,0.0
1721827672.6982415,77,0.0
1721827676.3557124,78,0.0
1721827680.1462884,79,0.0
1721827683.9177341,80,0.0
1721827687.4932592,81,0.0
1721827691.036618,82,0.0
1721827694.573387,83,0.0
1721827698.157951,84,0.0
1721827701.7049625,85,0.0
1721827705.249997,86,0.0
1721827708.8964734,87,0.0
1721827712.553963,88,0.0
1721827716.5281708,89,0.0
1721827720.3409078,90,0.0
