Wall time,Step,Value
1716225160.3127522,0,0.0
1716225162.3911538,1,0.0
1716225164.4242957,2,0.0
1716225166.2902377,3,0.0
1716225168.100514,4,0.0
1716225169.955628,5,0.0
1716225171.7748432,6,0.0
1716225173.6073575,7,0.0
1716225175.4473016,8,0.0
1716225177.2963283,9,0.0
1716225179.4520981,10,0.0
1716225181.651889,11,0.0
1716225183.8172321,12,0.0
1716225185.9661126,13,0.0
1716225188.1405983,14,0.0
1716225190.2294674,15,0.0
1716225192.477579,16,0.0
1716225194.6442668,17,0.0
1716225196.7503686,18,0.0
1716225198.9263852,19,0.0
1716225201.204556,20,0.0
1716225203.396987,21,0.0
1716225205.597953,22,0.0
1716225207.7973833,23,0.0
1716225209.9992723,24,0.0
1716225212.194951,25,0.0
1716225214.359423,26,0.0
1716225216.581465,27,0.0
1716225218.6452417,28,0.0
1716225220.8633478,29,0.0
1716225223.1785455,30,0.0
1716225225.4352248,31,0.0
1716225227.6793714,32,0.020408162847161293
1716225229.9071362,33,0.01075268816202879
1716225232.1209946,34,0.03488372266292572
1716225234.2116895,35,0.10447761416435242
1716225236.4502852,36,0.0923076942563057
1716225238.8124652,37,0.09090909361839294
1716225241.0424874,38,0.20000000298023224
1716225243.1791525,39,0.28070175647735596
1716225245.4851556,40,0.2954545319080353
1716225247.736855,41,0.5909090638160706
1716225249.9452438,42,0.6511628031730652
1716225252.082185,43,0.6904761791229248
1716225254.1566324,44,0.7441860437393188
1716225256.4108863,45,0.8205128312110901
1716225258.620954,46,0.7857142686843872
1716225260.7265828,47,0.7906976938247681
1716225262.9323068,48,0.8999999761581421
1716225265.3310115,49,0.875
1716225267.4847844,50,0.9024389982223511
1716225269.8617125,51,0.9230769276618958
1716225272.0551403,52,0.8500000238418579
1716225274.278543,53,0.8999999761581421
1716225276.6745398,54,0.9750000238418579
1716225278.957515,55,0.8999999761581421
1716225281.0855029,56,0.925000011920929
1716225283.4586563,57,0.9743589758872986
1716225285.6962712,58,0.949999988079071
1716225287.9031832,59,0.8780487775802612
1716225290.0626137,60,0.9268292784690857
1716225292.3354473,61,0.9024389982223511
1716225294.5991733,62,1.0
1716225296.8342485,63,0.8999999761581421
1716225299.080383,64,0.9268292784690857
1716225301.3027415,65,0.9743589758872986
1716225303.579929,66,0.949999988079071
1716225305.8320658,67,0.9750000238418579
1716225308.0762146,68,0.9743589758872986
1716225310.3063755,69,0.949999988079071
1716225312.4535928,70,0.949999988079071
1716225314.7553957,71,0.9487179517745972
1716225316.9959555,72,0.9750000238418579
1716225319.22975,73,1.0
1716225321.4623458,74,0.949999988079071
1716225323.705523,75,0.9487179517745972
1716225325.9372015,76,0.9512194991111755
1716225328.1731658,77,1.0
1716225330.411488,78,0.9750000238418579
1716225332.5085118,79,1.0
1716225334.6407113,80,0.9750000238418579
1716225336.8994343,81,0.9743589758872986
1716225339.2797208,82,1.0
1716225341.525205,83,0.9743589758872986
1716225343.7272189,84,1.0
1716225345.8027563,85,1.0
1716225347.9776318,86,0.949999988079071
1716225350.2416883,87,0.9487179517745972
1716225352.513681,88,1.0
1716225354.7972121,89,0.9230769276618958
1716225357.1017644,90,0.9750000238418579
1716225359.3429527,91,1.0
1716225361.5429468,92,1.0
1716225363.8276403,93,0.9750000238418579
1716225366.1246452,94,1.0
1716225368.4119031,95,1.0
1716225370.6977854,96,1.0
1716225372.9886043,97,0.949999988079071
1716225375.282852,98,1.0
1716225377.5748663,99,1.0
1716225379.9827704,100,0.7948718070983887
1716225382.2364938,101,0.949999988079071
1716225384.459342,102,0.9487179517745972
1716225386.70201,103,0.9743589758872986
1716225388.940727,104,0.949999988079071
1716225391.0681975,105,0.9750000238418579
1716225393.2970188,106,0.949999988079071
1716225395.5798974,107,0.9750000238418579
1716225397.8276298,108,0.9750000238418579
1716225400.0775423,109,1.0
1716225402.2731273,110,1.0
1716225404.408631,111,0.9743589758872986
1716225406.6194413,112,0.9750000238418579
1716225408.8316941,113,0.9743589758872986
1716225411.0192046,114,1.0
1716225413.2019627,115,0.9487179517745972
1716225415.4108431,116,1.0
1716225417.572562,117,1.0
1716225419.814597,118,1.0
1716225421.989402,119,0.9743589758872986
1716225424.2918458,120,1.0
1716225426.5179276,121,1.0
1716225428.7848594,122,1.0
1716225431.015775,123,1.0
1716225433.2474625,124,1.0
1716225435.4846134,125,1.0
1716225437.6821885,126,1.0
1716225439.8618276,127,0.9750000238418579
1716225442.073925,128,1.0
1716225444.2351172,129,0.9743589758872986
1716225446.4041176,130,1.0
1716225448.6617315,131,1.0
1716225450.9889152,132,1.0
1716225453.1934552,133,0.9756097793579102
1716225455.417506,134,1.0
1716225457.6895545,135,1.0
1716225459.9153283,136,1.0
1716225462.125187,137,1.0
1716225464.4310956,138,1.0
1716225466.7041113,139,0.9743589758872986
1716225468.9728405,140,0.9268292784690857
1716225471.2089837,141,1.0
1716225473.3946815,142,1.0
1716225475.5945876,143,1.0
1716225477.809241,144,0.9743589758872986
1716225480.0352988,145,0.9750000238418579
1716225482.2576005,146,1.0
1716225484.4906948,147,1.0
1716225486.7293923,148,0.9743589758872986
1716225488.9434402,149,1.0
1716225491.325372,150,0.9750000238418579
1716225493.4620674,151,1.0
1716225495.632788,152,1.0
1716225497.8541446,153,1.0
1716225500.0871305,154,1.0
1716225502.3186872,155,1.0
1716225504.5427868,156,0.9743589758872986
1716225506.771846,157,0.949999988079071
1716225509.000477,158,1.0
1716225511.2294607,159,1.0
1716225513.416928,160,1.0
1716225515.6203144,161,1.0
1716225517.7811284,162,0.9743589758872986
1716225519.9624016,163,1.0
1716225522.0312681,164,1.0
1716225524.144657,165,1.0
1716225526.4089847,166,0.9750000238418579
1716225528.682545,167,0.9750000238418579
1716225530.8997846,168,1.0
1716225533.1189466,169,1.0
1716225535.3570616,170,1.0
1716225537.547864,171,0.9750000238418579
1716225539.7179015,172,1.0
1716225541.9045744,173,1.0
1716225544.052727,174,0.9743589758872986
1716225546.211316,175,1.0
1716225548.3827791,176,1.0
1716225550.631855,177,1.0
1716225552.8643017,178,1.0
1716225555.0938191,179,1.0
1716225557.3349776,180,0.925000011920929
1716225559.572737,181,1.0
1716225561.7928855,182,0.9750000238418579
1716225564.0188668,183,0.9743589758872986
1716225566.247923,184,1.0
1716225568.5001292,185,1.0
1716225570.7426124,186,0.9743589758872986
1716225572.912507,187,1.0
1716225575.1164677,188,1.0
1716225577.3268855,189,0.9750000238418579
1716225579.5384963,190,0.9743589758872986
1716225581.7292085,191,0.9024389982223511
