#{"t_start": 1667421456.4578311, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,96.851973
0.0,2,96.886903
0.0,6,96.989151
0.0,2,97.022906
0.0,4,97.084156
0.0,2,97.121234
0.0,3,97.170906
0.0,2,97.203175
0.0,2,97.236659
0.0,2,97.267716
0.0,2,97.298743
0.0,4,97.351771
0.0,2,97.380164
0.0,4,97.443148
0.0,3,97.488967
0.0,2,97.523443
0.0,4,97.583862
0.0,2,97.618708
0.0,2,97.653559
0.0,2,97.687941
0.0,2,97.717664
0.0,5,97.80246
0.0,2,97.831336
0.0,2,97.856632
0.0,2,97.884658
0.0,4,100.550976
0.0,4,100.613947
0.0,4,100.676572
0.0,2,100.708352
0.0,2,100.757023
0.0,4,100.813484
0.0,2,100.844613
0.0,2,100.875162
0.0,2,100.906367
0.0,2,100.9377
0.0,2,100.969596
0.0,2,101.001486
0.0,4,101.066394
0.0,2,101.101028
0.0,2,101.132714
0.0,4,101.227437
0.0,2,101.260837
0.0,4,101.331885
0.0,2,101.364266
0.0,2,101.398901
0.0,3,101.449042
0.0,2,101.484043
0.0,2,101.516031
0.0,2,101.551848
0.0,4,101.641154
0.0,4,101.709504
0.0,2,101.740212
0.0,2,101.777431
0.0,2,101.811408
0.0,2,101.849106
0.0,2,101.886386
0.0,2,101.921695
0.0,2,101.956729
0.0,2,101.991441
0.0,2,102.026467
0.0,2,102.058954
0.0,2,102.088683
0.0,4,102.147094
0.0,2,102.176088
0.0,2,102.205614
0.0,2,102.238067
0.0,2,102.269652
0.0,2,102.304216
0.0,2,102.338277
0.0,4,102.406446
0.0,4,102.474205
0.0,6,102.566979
0.0,4,102.626186
0.0,2,102.65374
0.0,2,105.282026
0.0,2,105.314054
0.0,2,105.345673
0.0,2,105.377014
0.0,4,105.440333
0.0,4,105.50152
0.0,3,105.549862
0.0,4,105.611246
0.0,2,105.643804
0.0,2,105.674899
0.0,2,105.708416
0.0,2,105.737335
0.0,4,105.800597
0.0,2,105.833923
0.0,2,105.868568
0.0,2,105.90328
0.0,4,105.972535
0.0,2,106.008524
0.0,2,106.043724
0.0,2,106.078634
0.0,2,106.114808
0.0,4,106.182454
0.0,2,106.217364
0.0,2,106.252727
0.0,2,106.285151
0.0,4,106.353381
0.0,2,106.3889
0.0,2,106.424996
0.0,2,106.46159
0.0,4,106.53052
0.0,6,106.687975
0.0,2,106.720325
0.0,2,106.75135
0.0,2,106.784584
0.0,2,106.814915
0.0,2,106.845384
0.0,2,106.874498
0.0,2,106.899914
0.0,2,106.926511
0.0,2,106.953525
0.0,4,107.006108
0.0,2,107.035494
0.0,3,107.07884
0.0,3,107.122006
0.0,2,107.151066
0.0,3,107.190686
0.0,2,107.217004
0.0,2,107.244444
0.0,2,107.272336
0.0,4,107.326092
0.0,2,109.860195
0.0,2,109.888845
0.0,2,109.918248
0.0,4,109.97716
0.0,2,110.006583
0.0,2,110.037018
0.0,2,110.067863
0.0,2,110.098697
0.0,2,110.12968
0.0,4,110.193117
0.0,2,110.222637
0.0,2,110.251709
0.0,2,110.281838
0.0,2,110.311476
0.0,2,110.341442
0.0,2,110.373459
0.0,2,110.405705
0.0,2,110.434858
0.0,2,110.466642
0.0,2,110.499305
0.0,2,110.532453
0.0,4,110.596218
0.0,2,110.628682
0.0,2,110.662513
0.0,2,110.695567
0.0,2,110.725677
0.0,2,110.75953
0.0,2,110.790512
0.0,2,110.826442
0.0,2,110.86149
0.0,2,110.893496
0.0,2,110.929001
0.0,2,110.968489
0.0,2,111.003923
0.0,2,111.040025
0.0,2,111.075299
0.0,2,111.108407
0.0,2,111.1445
0.0,2,111.180051
0.0,2,111.2253
0.0,2,111.271274
0.0,2,111.308735
0.0,4,111.376826
0.0,2,111.413766
0.0,2,111.449376
0.0,2,111.485825
0.0,2,111.521632
0.0,2,111.555071
0.0,6,111.675761
0.0,2,111.71081
0.0,2,111.74421
0.0,2,111.77844
0.0,2,111.809473
0.0,3,111.857443
0.0,2,111.888786
0.0,2,111.918524
0.0,2,111.944879
0.0,2,111.974602
0.0,2,117.161543
0.0,2,117.174007
0.0,3,117.189604
0.0,2,117.200267
0.0,2,117.2098
0.0,2,117.220648
0.0,2,117.231065
0.0,2,117.241647
0.0,2,117.252036
0.0,2,117.262467
0.0,4,117.283626
0.0,2,117.294233
0.0,2,117.304916
0.0,2,117.315392
0.0,2,117.326513
0.0,2,117.336703
0.0,2,117.346444
0.0,4,117.365556
0.0,2,117.375477
0.0,2,117.38501
0.0,2,117.394511
0.0,2,117.404109
0.0,2,117.41358
0.0,2,117.423456
0.0,2,117.432891
0.0,2,117.442452
0.0,4,117.461712
0.0,3,117.47605
0.0,2,117.490601
0.0,2,117.504731
0.0,2,117.520107
0.0,2,117.534942
0.0,4,117.569284
0.0,2,117.584267
0.0,4,117.615776
0.0,2,117.632142
0.0,2,117.6459
0.0,2,117.660413
0.0,2,117.676888
0.0,2,117.691319
0.0,2,117.706674
0.0,2,117.721128
0.0,2,117.735783
0.0,2,117.751427
0.0,2,117.765951
0.0,2,117.778538
0.0,7,117.825359
0.0,2,117.83992
0.0,2,117.853127
0.0,2,117.867092
0.0,4,117.895841
0.0,2,117.909952
0.0,3,117.93374
0.0,2,117.948694
0.0,2,123.561196
0.0,4,123.605971
0.0,2,123.629064
0.0,2,123.646735
0.0,2,123.671461
0.0,3,123.706736
0.0,2,123.729784
0.0,2,123.752961
0.0,2,123.776585
0.0,2,123.797657
0.0,4,123.845909
0.0,2,123.867739
0.0,2,123.892245
0.0,3,123.924605
0.0,2,123.948316
0.0,2,123.968346
0.0,4,124.011437
0.0,2,124.032611
0.0,2,124.054484
0.0,2,124.086146
0.0,2,124.12836
0.0,2,124.153863
0.0,2,124.178547
0.0,2,124.204127
0.0,2,124.227979
0.0,2,124.250597
0.0,2,124.273643
0.0,4,124.319781
0.0,4,124.366273
0.0,2,124.390376
0.0,2,124.413499
0.0,2,124.435664
0.0,2,124.45907
0.0,3,124.494311
0.0,4,124.54027
0.0,6,124.609866
0.0,4,124.657089
0.0,2,124.680347
0.0,3,124.715653
0.0,3,124.753902
0.0,4,124.801825
0.0,2,124.826814
0.0,2,124.854071
0.0,2,124.881471
0.0,2,124.906032
0.0,3,124.942961
0.0,4,124.99455
0.0,2,125.019842
0.0,2,125.044956
0.0,2,125.070005
0.0,2,129.601762
0.0,2,129.634923
0.0,3,129.685472
0.0,2,129.717623
0.0,2,129.749797
0.0,5,129.819256
0.0,4,129.873003
0.0,2,129.898182
0.0,2,129.925399
0.0,2,129.952947
0.0,2,129.980615
0.0,2,130.00838
0.0,2,130.035987
0.0,2,130.064056
0.0,7,130.161819
0.0,2,130.189013
0.0,2,130.215125
0.0,3,130.251175
0.0,4,130.299046
0.0,2,130.323243
0.0,2,130.347721
0.0,6,130.425013
0.0,2,130.452918
0.0,2,130.480847
0.0,2,130.508689
0.0,2,130.536381
0.0,6,130.62753
0.0,2,130.658872
0.0,2,130.689852
0.0,2,130.721221
0.0,2,130.752824
0.0,4,130.817528
0.0,2,130.84865
0.0,2,130.879873
0.0,2,130.910938
0.0,4,130.973381
0.0,4,131.035539
0.0,2,131.066727
0.0,2,131.097953
0.0,3,131.144923
0.0,4,131.207252
0.0,2,131.238149
0.0,4,131.295528
0.0,2,131.326604
0.0,4,131.389072
0.0,3,131.435532
0.0,2,135.687669
0.0,2,135.709332
0.0,2,135.728545
0.0,2,135.747881
0.0,2,135.767832
0.0,2,135.784989
0.0,2,135.806222
0.0,4,135.845891
0.0,2,135.867332
0.0,4,135.911566
0.0,2,135.931111
0.0,2,135.951319
0.0,2,135.971426
0.0,2,135.993854
0.0,3,136.026345
0.0,2,136.049534
0.0,4,136.088355
0.0,2,136.106369
0.0,2,136.126586
0.0,2,136.148687
0.0,2,136.16912
0.0,2,136.189529
0.0,2,136.210234
0.0,2,136.232468
0.0,6,136.29479
0.0,2,136.319401
0.0,3,136.354072
0.0,4,136.403089
0.0,3,136.439595
0.0,2,136.464099
0.0,2,136.488693
0.0,2,136.510354
0.0,4,136.556769
0.0,6,136.624416
0.0,2,136.64755
0.0,4,136.696351
1.0,7,136.781885
0.0,2,136.80727
0.0,2,136.830739
0.0,2,136.854211
0.0,2,136.8792
0.0,2,136.905722
0.0,2,136.929931
0.0,2,136.95456
0.0,3,136.992279
0.0,4,137.042749
0.0,2,137.068047
0.0,2,137.092678
0.0,2,143.569373
0.0,2,143.727236
0.0,4,143.765654
0.0,2,143.782005
0.0,2,143.798754
0.0,5,143.843141
0.0,2,143.860415
0.0,3,143.885267
0.0,4,143.918533
0.0,2,143.936969
0.0,2,143.953831
0.0,4,143.987728
0.0,2,144.007091
0.0,2,144.022305
0.0,3,144.045786
0.0,2,144.064198
0.0,2,144.082339
0.0,2,144.096714
0.0,2,144.114723
0.0,2,144.132454
0.0,3,144.156935
0.0,3,144.183213
0.0,2,144.199975
0.0,4,144.232883
0.0,3,144.256291
0.0,2,144.272277
0.0,2,144.289792
0.0,2,144.307178
0.0,2,144.325265
0.0,2,144.341377
0.0,2,144.357862
0.0,2,144.375559
0.0,2,144.391844
0.0,2,144.408564
0.0,2,144.425054
0.0,2,144.443593
0.0,2,144.458024
0.0,2,144.476628
0.0,2,144.495047
0.0,2,144.513624
0.0,2,144.530684
0.0,6,144.581055
0.0,2,144.598563
0.0,4,144.639516
0.0,2,144.659476
0.0,2,144.680239
0.0,2,144.703253
0.0,2,144.724243
0.0,3,144.757881
0.0,2,144.778646
0.0,2,144.801831
0.0,2,144.823988
0.0,4,149.107761
0.0,2,149.122089
0.0,3,149.147938
0.0,4,149.207623
0.0,2,149.222692
0.0,2,149.237325
0.0,2,149.252325
0.0,4,149.284768
0.0,2,149.301326
0.0,4,149.333832
0.0,4,149.367013
0.0,2,149.383683
0.0,2,149.398681
0.0,3,149.416949
0.0,2,149.429534
0.0,5,149.457776
0.0,2,149.469341
0.0,2,149.480783
0.0,2,149.49205
0.0,2,149.501931
0.0,2,149.51247
0.0,2,149.525327
0.0,6,149.563592
0.0,2,149.57379
0.0,2,149.585132
0.0,2,149.597916
0.0,2,149.612027
0.0,3,149.630763
0.0,3,149.651375
0.0,6,149.689152
0.0,2,149.703093
0.0,2,149.71551
0.0,2,149.726832
0.0,5,149.756408
0.0,2,149.769854
0.0,5,149.803653
0.0,7,149.851379
0.0,2,149.864626
0.0,6,149.902961
0.0,2,149.917443
0.0,2,149.93174
0.0,2,149.946671
0.0,4,149.975202
0.0,2,149.991733
0.0,2,155.085045
0.0,2,155.11687
0.0,2,155.14168
0.0,2,155.165545
0.0,2,155.189129
0.0,2,155.212209
0.0,4,155.260371
0.0,3,155.296524
0.0,4,155.343768
0.0,2,155.367504
0.0,7,155.450686
0.0,4,155.503695
0.0,4,155.750593
0.0,2,155.78247
0.0,4,155.844035
0.0,2,155.875954
0.0,2,155.90805
1.0,7,156.017049
0.0,2,156.049109
0.0,2,156.080725
0.0,2,156.112963
0.0,2,156.144765
0.0,4,156.2088
0.0,4,156.272727
0.0,2,156.304832
0.0,2,156.336545
0.0,4,156.400621
0.0,2,156.432808
0.0,2,156.464299
0.0,4,156.528229
0.0,2,156.560246
0.0,2,156.592061
0.0,2,156.624094
0.0,2,156.655934
0.0,2,156.687995
0.0,2,156.719559
0.0,3,156.764544
0.0,2,156.797142
0.0,3,156.842759
0.0,2,156.872113
0.0,2,156.901404
0.0,4,156.961537
0.0,2,156.989242
0.0,6,157.081829
0.0,6,165.111609
0.0,4,165.142963
0.0,2,165.158216
0.0,4,165.190662
0.0,4,165.222932
0.0,2,165.237546
0.0,3,165.261072
0.0,5,165.297549
0.0,2,165.309976
0.0,2,165.325392
0.0,4,165.352932
0.0,4,165.382478
1.0,7,165.43331
0.0,3,165.456755
0.0,3,165.477551
0.0,2,165.493988
0.0,2,165.509131
0.0,6,165.55356
0.0,4,165.581581
0.0,6,165.623999
0.0,2,165.638161
0.0,2,165.652295
0.0,2,165.666515
0.0,5,165.699618
0.0,2,165.71447
0.0,2,165.729296
0.0,4,165.759826
0.0,4,165.788931
0.0,2,165.802203
0.0,2,165.816186
0.0,5,165.849392
0.0,2,165.863523
0.0,2,165.877059
0.0,2,165.890773
0.0,2,165.903768
0.0,2,165.915824
0.0,2,165.92921
0.0,7,165.976237
0.0,2,165.989364
0.0,2,166.002956
0.0,2,172.259969
0.0,2,172.894039
0.0,2,172.904161
0.0,2,172.915508
0.0,4,172.937192
0.0,2,172.94862
0.0,2,172.960407
0.0,3,172.976595
0.0,2,172.986692
0.0,3,173.002147
0.0,2,173.013224
0.0,2,173.026221
0.0,2,173.039217
0.0,2,173.05438
0.0,2,173.06706
0.0,6,173.108337
0.0,3,173.12742
0.0,2,173.142433
0.0,3,173.161844
0.0,2,173.176943
0.0,2,173.190733
0.0,2,173.206804
0.0,4,173.23606
0.0,2,173.251728
0.0,2,173.264586
0.0,4,173.29303
0.0,3,173.314184
0.0,2,173.327423
0.0,2,173.343482
0.0,3,173.36491
0.0,2,173.379824
0.0,4,173.407372
0.0,2,173.421967
0.0,4,173.45046
0.0,2,173.464122
0.0,5,173.502926
0.0,2,173.519628
0.0,2,173.535758
0.0,2,173.554522
0.0,3,173.586252
0.0,4,173.62572
0.0,6,173.695399
0.0,2,173.717986
0.0,4,173.757542
0.0,4,173.796248
0.0,3,173.827168
0.0,6,180.879389
0.0,2,180.897807
0.0,2,180.914234
0.0,3,180.938097
0.0,7,180.982094
0.0,2,180.996481
1.0,7,181.047575
0.0,4,181.075538
0.0,2,181.089007
0.0,2,181.103259
0.0,4,181.132015
0.0,2,181.14733
0.0,3,181.171356
0.0,3,181.194637
1.0,7,181.247128
0.0,2,181.262466
0.0,2,181.27607
0.0,6,181.320118
0.0,7,181.370584
0.0,4,181.401747
0.0,2,181.417649
0.0,4,181.4462
0.0,2,181.461055
0.0,2,181.476253
0.0,2,181.493317
0.0,4,181.525849
0.0,3,181.549621
0.0,2,181.567948
0.0,4,181.601468
0.0,2,181.617031
0.0,2,181.633059
0.0,2,181.648622
0.0,2,181.66353
0.0,2,181.678835
0.0,2,181.697029
0.0,4,181.733632
0.0,2,181.751466
0.0,4,181.779164
0.0,4,181.808896
0.0,2,181.822736
0.0,2,188.670029
0.0,3,188.689853
0.0,2,188.702857
0.0,2,188.717011
0.0,6,188.76252
0.0,5,188.800843
0.0,2,188.815816
0.0,2,188.83145
0.0,3,188.85229
0.0,6,188.894747
0.0,2,188.909257
0.0,2,188.92293
0.0,2,188.935747
0.0,3,188.956125
0.0,2,188.971408
0.0,2,188.98691
0.0,4,189.017083
0.0,4,189.047823
1.0,7,189.102916
0.0,4,189.133808
0.0,4,189.161387
0.0,4,189.19242
0.0,2,189.206539
0.0,2,189.21977
0.0,2,189.233136
0.0,5,189.264443
0.0,4,189.290028
0.0,4,189.314708
0.0,2,189.327249
0.0,2,189.340568
0.0,2,189.353976
1.0,7,189.399747
0.0,3,189.41877
0.0,3,189.438669
0.0,2,189.45224
0.0,5,189.486065
1.0,7,189.53182
0.0,3,190.356352
0.0,4,197.201168
0.0,3,197.221573
0.0,3,197.239805
0.0,5,197.275028
0.0,4,197.302016
0.0,3,197.323054
0.0,2,197.335779
0.0,6,197.375544
0.0,2,197.388924
0.0,6,197.423471
0.0,3,197.441604
0.0,4,197.463952
0.0,3,197.483152
0.0,2,197.495773
1.0,7,197.537687
0.0,6,197.576035
0.0,2,197.58727
0.0,2,197.598365
0.0,3,197.615444
0.0,4,197.638221
0.0,2,197.650778
0.0,3,197.667845
0.0,3,197.685265
0.0,4,197.708526
0.0,2,197.720375
0.0,2,197.732669
0.0,6,197.768193
0.0,2,197.78143
0.0,2,197.79249
0.0,4,197.816482
0.0,5,197.847903
0.0,2,197.860123
0.0,2,197.87229
1.0,7,197.917035
0.0,2,197.929587
0.0,6,197.964304
0.0,6,203.2243
0.0,4,203.257176
0.0,5,203.302103
0.0,2,203.320279
0.0,2,203.338743
1.0,7,203.401109
