#{"t_start": 1667421457.0227396, "env_id": "CTgraph-v0"}
r,l,t
0.0,7,398.203667
0.0,2,398.241917
0.0,2,398.272743
0.0,2,398.309786
0.0,2,398.343799
0.0,2,398.380136
0.0,2,398.418317
0.0,2,398.454989
0.0,2,398.520093
0.0,2,398.557317
0.0,2,398.594974
0.0,2,398.63103
0.0,4,398.70621
0.0,2,398.743898
0.0,2,398.781965
0.0,2,398.818489
0.0,2,398.857754
0.0,2,398.89112
0.0,2,398.924832
0.0,2,398.959337
0.0,2,398.996022
0.0,5,399.082225
0.0,4,399.156032
0.0,4,399.227261
0.0,2,399.26525
0.0,2,399.29994
0.0,2,399.335529
0.0,2,399.371769
0.0,3,399.426226
0.0,2,399.46574
0.0,4,399.53472
0.0,2,399.571888
0.0,2,399.609595
0.0,2,399.644799
0.0,7,399.762755
0.0,4,403.061736
0.0,2,403.096141
0.0,3,403.148114
0.0,2,403.183929
0.0,4,403.251609
0.0,2,403.284438
0.0,2,403.316786
0.0,2,403.346834
0.0,2,403.378227
0.0,2,403.409095
0.0,2,403.441235
0.0,2,403.476804
0.0,2,403.511127
0.0,6,403.607363
0.0,2,403.644125
0.0,2,403.67794
0.0,4,403.748421
0.0,6,403.852523
0.0,2,403.890286
0.0,3,403.942378
0.0,3,403.998642
0.0,2,404.032268
0.0,2,404.069148
0.0,4,404.140422
0.0,4,404.212866
0.0,2,404.249978
0.0,2,404.287063
0.0,6,404.400214
0.0,2,404.433782
0.0,4,404.51026
0.0,2,404.544043
0.0,2,404.581973
0.0,2,404.619087
0.0,2,404.655462
0.0,2,404.693626
0.0,2,404.728409
0.0,2,404.767684
0.0,4,404.838559
0.0,2,404.874331
0.0,2,404.910755
0.0,2,404.948719
0.0,2,404.986166
0.0,2,405.021354
0.0,2,405.056927
0.0,2,405.093392
0.0,2,405.132339
0.0,4,405.205795
0.0,2,405.243723
0.0,2,405.28108
0.0,2,408.431135
0.0,4,408.510972
0.0,2,408.545493
0.0,2,408.582251
0.0,2,408.617236
0.0,4,408.683449
0.0,2,408.717655
0.0,2,408.750217
0.0,2,408.780429
0.0,2,408.810133
0.0,2,408.839714
0.0,4,408.90145
0.0,2,408.933577
0.0,6,409.032193
0.0,2,409.062434
0.0,2,409.095707
0.0,2,409.129322
0.0,2,409.161727
0.0,2,409.193009
0.0,2,409.225335
0.0,4,409.29384
0.0,2,409.327566
0.0,2,409.361679
0.0,3,409.414674
0.0,4,409.486598
0.0,2,409.52094
0.0,2,409.556115
0.0,2,409.592749
0.0,2,409.629591
0.0,4,409.701928
0.0,5,409.788299
0.0,2,409.825956
0.0,6,409.934943
0.0,2,409.968777
0.0,2,410.008265
0.0,4,410.084585
0.0,2,410.119877
0.0,2,410.153459
0.0,2,410.190463
0.0,7,410.309188
0.0,4,410.377685
0.0,2,410.414338
0.0,2,410.452103
0.0,2,410.486286
0.0,2,410.524662
0.0,2,410.562845
0.0,2,410.597831
