#{"t_start": 1667421456.7387862, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,97.071784
0.0,2,97.100232
0.0,2,97.130767
0.0,2,97.163249
0.0,2,97.191967
0.0,2,97.225186
0.0,2,97.259169
0.0,2,97.29073
0.0,2,97.32245
0.0,4,97.389587
0.0,2,97.423625
0.0,2,97.463833
0.0,5,97.535659
0.0,2,97.563818
0.0,2,97.590314
0.0,4,100.252897
0.0,4,100.318014
0.0,4,100.381311
0.0,2,100.411779
0.0,2,100.442462
0.0,2,100.490527
0.0,3,100.533573
0.0,2,100.56471
0.0,2,100.595286
0.0,2,100.626374
0.0,2,100.657752
0.0,2,100.689649
0.0,4,100.753372
0.0,2,100.786516
0.0,2,100.821128
0.0,2,100.852641
0.0,2,100.88402
0.0,2,100.94768
0.0,2,100.980898
0.0,7,101.100917
0.0,2,101.136564
0.0,2,101.169132
0.0,3,101.221704
0.0,2,101.254152
0.0,2,101.289956
0.0,4,101.379656
0.0,6,101.478339
0.0,4,101.550574
0.0,2,101.588017
0.0,2,101.62319
0.0,2,101.659042
0.0,2,101.694966
0.0,2,101.728848
0.0,2,101.762889
0.0,3,101.808763
0.0,2,101.837967
0.0,2,101.867208
0.0,2,101.89634
0.0,4,101.958375
0.0,2,101.989908
0.0,2,102.024341
0.0,3,102.075379
0.0,2,102.109887
0.0,2,102.14325
0.0,2,102.176788
0.0,2,102.20996
0.0,4,102.272293
0.0,2,102.301581
0.0,2,102.332398
0.0,2,102.360565
0.0,4,105.018161
0.0,2,105.049769
0.0,2,105.080963
0.0,2,105.112594
0.0,2,105.144776
0.0,2,105.1759
0.0,2,105.207579
0.0,2,105.237403
0.0,2,105.269832
0.0,2,105.298881
0.0,2,105.331362
0.0,2,105.363943
0.0,2,105.396106
0.0,2,105.428571
0.0,2,105.457458
0.0,4,105.520725
0.0,2,105.554103
0.0,2,105.588745
0.0,2,105.623451
0.0,2,105.657
0.0,2,105.69264
0.0,2,105.728632
0.0,3,105.78153
0.0,2,105.81696
0.0,4,105.887493
0.0,2,105.920001
0.0,4,105.987398
0.0,4,106.05801
0.0,2,106.091086
0.0,4,106.163275
0.0,2,106.19871
0.0,4,106.268882
0.0,4,106.390408
0.0,2,106.423796
0.0,4,106.488622
0.0,2,106.518037
0.0,2,106.549685
0.0,2,106.58011
0.0,2,106.60762
0.0,3,106.647086
0.0,2,106.673578
0.0,2,106.69951
0.0,2,106.726121
0.0,2,106.756097
0.0,2,106.783216
0.0,2,106.81275
0.0,2,106.842066
0.0,4,106.896887
0.0,2,106.92319
0.0,2,106.951022
0.0,6,107.032768
0.0,6,109.623864
0.0,4,109.682321
0.0,2,109.711887
0.0,2,109.741549
0.0,4,109.803126
0.0,2,109.834196
0.0,2,109.865432
0.0,2,109.896864
0.0,2,109.927894
0.0,2,109.957135
0.0,4,110.016058
0.0,2,110.04699
0.0,2,110.077556
0.0,2,110.108953
0.0,2,110.141253
0.0,2,110.170885
0.0,2,110.203515
0.0,2,110.235466
0.0,2,110.267798
0.0,2,110.300461
0.0,4,110.365196
0.0,4,110.432214
0.0,2,110.463211
0.0,2,110.493291
0.0,2,110.528106
0.0,6,110.631696
0.0,2,110.666371
0.0,2,110.705437
0.0,2,110.742179
0.0,2,110.777985
0.0,2,110.809738
0.0,2,110.845949
0.0,2,110.882038
0.0,2,110.914572
0.0,2,110.976205
0.0,2,111.010792
0.0,6,111.112952
0.0,2,111.149316
0.0,2,111.187157
0.0,2,111.224703
0.0,2,111.258419
0.0,2,111.289143
0.0,2,111.342946
0.0,4,111.412747
0.0,2,111.446279
0.0,2,111.482074
0.0,2,111.512243
0.0,4,111.57743
0.0,2,111.609102
0.0,2,111.638671
0.0,3,111.679853
0.0,2,116.580921
0.0,2,116.887731
0.0,2,116.898958
0.0,2,116.909534
0.0,2,116.920101
0.0,4,116.940524
0.0,2,116.950984
0.0,2,116.961595
0.0,2,116.971924
0.0,4,116.993231
0.0,2,117.003463
0.0,2,117.014104
0.0,3,117.029697
0.0,2,117.04055
0.0,2,117.051455
0.0,2,117.061287
0.0,2,117.07119
0.0,2,117.080441
0.0,2,117.090279
0.0,4,117.10961
0.0,4,117.128679
0.0,2,117.138416
0.0,2,117.147998
0.0,4,117.167305
0.0,2,117.176819
0.0,2,117.186529
0.0,4,117.210556
0.0,2,117.224977
0.0,2,117.24006
0.0,2,117.255296
0.0,4,117.289237
0.0,2,117.304419
0.0,2,117.319507
0.0,2,117.335679
0.0,2,117.352031
0.0,2,117.365806
0.0,2,117.38051
0.0,2,117.396883
0.0,2,117.411509
0.0,2,117.426789
0.0,2,117.441121
0.0,2,117.455724
0.0,2,117.471473
0.0,2,117.485899
0.0,2,117.498554
0.0,4,117.524211
0.0,2,117.537985
0.0,2,117.552852
0.0,2,117.566759
0.0,2,117.580093
0.0,4,117.608682
0.0,2,117.62284
0.0,2,117.638004
0.0,2,117.653903
0.0,3,122.80843
0.0,2,123.294749
1.0,7,123.367178
0.0,2,123.391556
0.0,2,123.416312
0.0,2,123.437521
0.0,3,123.473177
0.0,2,123.496677
0.0,4,123.541587
0.0,2,123.565973
0.0,2,123.587814
0.0,2,123.612411
0.0,4,123.6571
0.0,2,123.678924
0.0,4,123.720599
0.0,2,123.7422
0.0,2,123.763482
0.0,2,123.785242
0.0,4,123.861808
0.0,2,123.885111
0.0,2,123.911141
0.0,4,123.959001
0.0,2,123.982272
0.0,2,124.004505
0.0,2,124.028369
0.0,2,124.051496
0.0,3,124.086292
0.0,2,124.110602
0.0,2,124.133451
0.0,2,124.155621
0.0,2,124.179261
0.0,2,124.202519
0.0,2,124.224482
0.0,4,124.271845
0.0,6,124.341644
0.0,2,124.364873
0.0,2,124.388731
0.0,2,124.411814
0.0,2,124.435804
0.0,2,124.462614
0.0,2,124.484677
0.0,2,124.508684
0.0,2,124.533862
0.0,2,124.561598
0.0,2,124.588485
0.0,2,124.613465
0.0,2,124.637664
0.0,2,124.663177
0.0,2,124.689783
0.0,2,124.714585
0.0,2,124.739849
0.0,2,124.764871
0.0,2,124.789899
0.0,4,129.35504
0.0,2,129.389311
0.0,2,129.421571
0.0,2,129.452849
0.0,2,129.483375
0.0,2,129.511598
0.0,4,129.565298
0.0,4,129.618243
0.0,2,129.645617
0.0,2,129.673215
0.0,4,129.728389
0.0,2,129.756086
0.0,2,129.784183
0.0,2,129.811794
0.0,2,129.839998
0.0,4,129.895486
0.0,2,129.922244
0.0,2,129.947865
0.0,2,129.971185
0.0,2,129.995516
0.0,4,130.043225
0.0,4,130.092246
0.0,2,130.117363
0.0,2,130.145312
0.0,4,130.201225
0.0,2,130.229109
0.0,2,130.256976
0.0,2,130.285278
0.0,2,130.316659
0.0,2,130.347776
0.0,2,130.379382
0.0,4,130.441429
0.0,2,130.473351
0.0,4,130.537748
0.0,6,130.631171
0.0,2,130.662326
0.0,2,130.693576
0.0,2,130.724368
0.0,3,130.7711
0.0,2,130.802175
0.0,4,130.865145
0.0,2,130.895901
0.0,2,130.927452
0.0,2,130.958198
0.0,4,131.015502
0.0,2,131.046639
0.0,4,131.109242
0.0,2,131.140513
0.0,2,135.396412
0.0,2,135.41941
0.0,2,135.438726
0.0,2,135.457985
0.0,2,135.47753
0.0,3,135.505006
0.0,2,135.526432
0.0,4,135.565857
0.0,4,135.611793
0.0,5,135.661993
