#{"t_start": 1667421456.7390344, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1736.818634
1.0,7,1736.941949
1.0,7,1737.075404
1.0,7,1737.206619
1.0,7,1737.334805
1.0,7,1737.45984
1.0,7,1737.586536
1.0,7,1737.716605
1.0,7,1737.85891
1.0,7,1737.985289
1.0,7,1738.116357
1.0,7,1738.254238
1.0,7,1738.383389
1.0,7,1738.513379
1.0,7,1738.631254
1.0,7,1738.755728
0.0,7,1738.876158
1.0,7,1742.791827
1.0,7,1742.919914
1.0,7,1743.042807
1.0,7,1743.169796
1.0,7,1743.305746
1.0,7,1743.433343
1.0,7,1743.566986
1.0,7,1743.700454
1.0,7,1743.83185
1.0,7,1743.96239
1.0,7,1744.093737
1.0,7,1744.216077
1.0,7,1744.355371
1.0,7,1744.472235
1.0,7,1744.597498
1.0,7,1744.724019
1.0,7,1744.848234
1.0,7,1744.981658
1.0,7,1749.312849
1.0,7,1749.430733
1.0,7,1749.54857
1.0,7,1749.676411
1.0,7,1749.799476
1.0,7,1749.919037
1.0,7,1750.043902
1.0,7,1750.176079
1.0,7,1750.294928
1.0,7,1750.429392
1.0,7,1750.562379
1.0,7,1750.68901
1.0,7,1750.820131
1.0,7,1750.941906
1.0,7,1751.068936
1.0,7,1751.19832
1.0,7,1751.325984
1.0,7,1751.450474
1.0,7,1751.561365
1.0,7,1755.300619
1.0,7,1755.425941
1.0,7,1755.560748
1.0,7,1755.691211
1.0,7,1755.810338
1.0,7,1755.941657
1.0,7,1756.076212
1.0,7,1756.215092
1.0,7,1756.35426
1.0,7,1756.486541
1.0,7,1756.611282
1.0,7,1756.745373
1.0,7,1757.049155
1.0,7,1757.177146
1.0,7,1757.307102
1.0,7,1757.430219
1.0,7,1757.555431
1.0,7,1757.683956
1.0,7,1761.550317
1.0,7,1761.682228
1.0,7,1761.828223
1.0,7,1761.967442
1.0,7,1762.112421
1.0,7,1762.244911
1.0,7,1762.384709
1.0,7,1762.520419
1.0,7,1762.658641
1.0,7,1762.788692
1.0,7,1762.922302
1.0,7,1763.054418
1.0,7,1763.183879
1.0,7,1763.310157
1.0,7,1763.435329
1.0,7,1763.570813
1.0,7,1763.703524
1.0,7,1763.823814
1.0,7,1767.593338
1.0,7,1767.720656
1.0,7,1767.850991
1.0,7,1767.984926
1.0,7,1768.118485
1.0,7,1768.251051
1.0,7,1768.390077
1.0,7,1768.529747
1.0,7,1768.659363
1.0,7,1768.790065
1.0,7,1768.926539
1.0,7,1769.060515
1.0,7,1769.201937
1.0,7,1769.330094
1.0,7,1769.4588
1.0,7,1769.582517
1.0,7,1769.711316
1.0,7,1769.836157
1.0,7,1769.961216
1.0,7,1773.71587
1.0,7,1773.847131
1.0,7,1773.974305
1.0,7,1774.103768
1.0,7,1774.228203
1.0,7,1774.357285
1.0,7,1774.48145
1.0,7,1774.615071
1.0,7,1774.740918
1.0,7,1774.876291
1.0,7,1775.019977
1.0,7,1775.157792
1.0,7,1775.298904
1.0,7,1775.425342
1.0,7,1775.557039
1.0,7,1775.691823
1.0,7,1775.822315
1.0,7,1775.944465
1.0,7,1779.735196
1.0,7,1779.85257
1.0,7,1779.970607
1.0,7,1780.098913
1.0,7,1780.232616
1.0,7,1780.370575
1.0,7,1780.496967
1.0,7,1780.622239
1.0,7,1780.757445
1.0,7,1780.893569
1.0,7,1781.017171
1.0,7,1781.146247
1.0,7,1781.28214
1.0,7,1781.412672
1.0,7,1781.543679
1.0,7,1781.672261
1.0,7,1781.803215
1.0,7,1782.123534
1.0,7,1785.934867
0.0,6,1786.032936
1.0,7,1786.155792
1.0,7,1786.289237
1.0,7,1786.422828
1.0,7,1786.552124
1.0,7,1786.685068
1.0,7,1786.819725
1.0,7,1787.009748
1.0,7,1787.130759
1.0,7,1787.267264
1.0,7,1787.400515
1.0,7,1787.528547
0.0,7,1787.66392
1.0,7,1787.794443
1.0,7,1787.920702
1.0,7,1788.057023
1.0,7,1788.190152
1.0,7,1788.329376
1.0,7,1792.207751
1.0,7,1792.322903
1.0,7,1792.440294
1.0,7,1792.569628
1.0,7,1792.696107
1.0,7,1792.825851
1.0,7,1792.953978
1.0,7,1793.086283
1.0,7,1793.213504
1.0,7,1793.357723
1.0,7,1793.493699
1.0,7,1793.626408
1.0,7,1793.756549
1.0,7,1793.89242
1.0,7,1794.025561
1.0,7,1794.161484
1.0,7,1794.300778
1.0,7,1794.439539
1.0,7,1798.279767
1.0,7,1798.394169
1.0,7,1798.515102
1.0,7,1798.63378
1.0,7,1798.766153
1.0,7,1798.895021
1.0,7,1799.014778
1.0,7,1799.139395
1.0,7,1799.255849
1.0,7,1799.393934
1.0,7,1799.533929
1.0,7,1799.67714
1.0,7,1799.804338
1.0,7,1799.935479
1.0,7,1800.082069
1.0,7,1800.222861
1.0,7,1800.346504
1.0,7,1800.466172
1.0,7,1804.342445
1.0,7,1804.453472
1.0,7,1804.573722
1.0,7,1804.694281
1.0,7,1804.817761
1.0,7,1804.954558
1.0,7,1805.08427
1.0,7,1805.210502
1.0,7,1805.344653
1.0,7,1805.47231
1.0,7,1805.60675
1.0,7,1805.742668
1.0,7,1805.883518
1.0,7,1806.019624
1.0,7,1806.160869
1.0,7,1806.294706
1.0,7,1806.425426
1.0,7,1806.571044
1.0,7,1810.350199
1.0,7,1810.462165
1.0,7,1810.573638
1.0,7,1810.683541
1.0,7,1810.803417
1.0,7,1810.924593
1.0,7,1811.04748
1.0,7,1811.180666
1.0,7,1811.309911
1.0,7,1811.433341
1.0,7,1811.563498
1.0,7,1811.687597
1.0,7,1811.810213
1.0,7,1812.048565
1.0,7,1812.178507
1.0,7,1812.305996
1.0,7,1812.450792
1.0,7,1812.59296
1.0,7,1812.737896
1.0,7,1816.64465
1.0,7,1816.75109
1.0,7,1816.932565
1.0,7,1817.059
1.0,7,1817.17491
1.0,7,1817.294342
1.0,7,1817.419748
0.0,3,1817.474005
1.0,7,1817.607215
1.0,7,1817.731929
1.0,7,1817.863709
0.0,5,1817.956857
1.0,7,1818.09159
1.0,7,1818.231217
1.0,7,1818.362228
1.0,7,1818.493915
1.0,7,1818.621235
1.0,7,1818.756045
1.0,7,1818.881635
1.0,7,1822.753076
