#{"t_start": 1667421457.2943873, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,96.387092
0.0,4,96.448684
0.0,3,96.491277
0.0,4,96.546294
0.0,2,96.577006
0.0,2,96.609561
0.0,2,96.638338
0.0,2,96.671269
0.0,2,96.705091
0.0,7,96.819949
0.0,2,96.853753
0.0,2,96.895659
0.0,4,96.953902
0.0,2,96.981994
0.0,2,97.009907
0.0,2,97.036565
0.0,2,97.063234
0.0,2,99.700106
0.0,2,99.732601
0.0,2,99.764604
0.0,2,99.796293
0.0,2,99.82768
0.0,2,99.857895
0.0,2,99.90954
0.0,2,99.937007
0.0,3,99.980098
0.0,2,100.010866
0.0,3,100.056537
0.0,2,100.088397
0.0,2,100.119792
0.0,2,100.150603
0.0,2,100.183133
0.0,4,100.249294
0.0,2,100.283481
0.0,4,100.378551
0.0,2,100.409387
0.0,2,100.445179
0.0,2,100.480222
0.0,2,100.512145
0.0,2,100.547952
0.0,2,100.583031
0.0,2,100.615616
0.0,2,100.650043
0.0,2,100.682392
0.0,2,100.718254
0.0,2,100.776896
0.0,2,100.80742
0.0,3,100.859623
0.0,3,100.906928
0.0,2,100.943666
0.0,2,100.977951
0.0,2,101.015474
0.0,2,101.052359
0.0,2,101.087772
0.0,2,101.122902
0.0,2,101.15749
0.0,2,101.192485
0.0,2,101.224915
0.0,2,101.25545
0.0,3,101.298601
0.0,3,101.342741
0.0,7,101.452584
0.0,2,101.486113
0.0,2,101.521571
0.0,4,101.590102
0.0,2,101.622785
0.0,2,101.656677
0.0,2,101.687569
0.0,4,101.747895
0.0,3,101.79249
0.0,2,101.820661
0.0,2,104.449863
0.0,4,104.511445
0.0,2,104.543051
0.0,4,104.606408
0.0,2,104.637966
0.0,2,104.667399
0.0,2,104.699037
0.0,2,104.731158
0.0,4,104.793669
0.0,2,104.823643
0.0,2,104.857255
0.0,2,104.889763
0.0,2,104.918928
0.0,2,104.950797
0.0,2,104.983068
0.0,2,105.017098
0.0,2,105.051677
0.0,2,105.086334
0.0,2,105.121166
0.0,2,105.156427
0.0,2,105.191965
0.0,4,105.263349
0.0,2,105.297945
0.0,4,105.366302
0.0,7,105.487211
0.0,2,105.519929
0.0,4,105.591491
0.0,2,105.628173
0.0,4,105.696846
0.0,2,105.785362
0.0,2,105.819623
0.0,2,105.854422
0.0,2,105.886832
0.0,3,105.935223
0.0,2,105.964587
0.0,2,105.995901
0.0,2,106.026432
0.0,2,106.054142
0.0,2,106.079243
0.0,2,106.106528
0.0,2,106.133241
0.0,2,106.158354
0.0,4,106.215242
0.0,4,106.273829
0.0,2,106.301947
0.0,2,106.329885
0.0,4,106.383093
0.0,3,106.425337
0.0,2,106.450929
0.0,4,106.505181
0.0,4,109.069944
0.0,2,109.098378
0.0,3,109.143433
0.0,2,109.172975
0.0,2,109.203058
0.0,2,109.234616
0.0,2,109.265061
0.0,2,109.295887
0.0,2,109.326925
0.0,2,109.35925
0.0,2,109.388731
0.0,2,109.417663
0.0,2,109.447905
0.0,2,109.477173
0.0,2,109.507564
0.0,2,109.539593
0.0,2,109.571949
0.0,6,109.665409
0.0,2,109.698662
0.0,6,109.794689
0.0,2,109.828379
0.0,4,109.891775
0.0,4,109.956874
0.0,2,109.992417
0.0,6,110.09544
0.0,2,110.134809
0.0,4,110.206036
0.0,2,110.241114
0.0,2,110.274507
0.0,3,110.328504
0.0,2,110.360512
0.0,2,110.422081
0.0,2,110.457021
0.0,2,110.494042
0.0,2,110.527128
0.0,2,110.55925
0.0,3,110.615329
0.0,2,110.651793
0.0,2,110.687619
0.0,2,110.720948
0.0,3,110.789338
0.0,2,110.824169
0.0,2,110.859598
0.0,2,110.892775
0.0,2,110.928612
0.0,2,110.95849
0.0,2,110.99204
0.0,3,111.03701
0.0,2,111.068914
0.0,2,111.098507
0.0,3,111.141211
0.0,4,116.339616
0.0,4,116.360272
0.0,2,116.370431
0.0,2,116.380936
0.0,2,116.391286
0.0,2,116.401825
0.0,2,116.412234
0.0,2,116.422751
0.0,2,116.433382
0.0,3,116.44946
0.0,6,116.480791
0.0,2,116.492123
0.0,2,116.502215
0.0,2,116.512095
0.0,4,116.531136
0.0,2,116.54088
0.0,4,116.560346
0.0,4,116.579382
0.0,2,116.589105
0.0,2,116.598654
0.0,2,116.608195
0.0,2,116.617737
0.0,2,116.627508
0.0,2,116.636748
0.0,4,116.664454
0.0,2,116.677833
0.0,2,116.693438
0.0,2,116.709344
0.0,4,116.742817
0.0,2,116.757601
0.0,2,116.773325
0.0,2,116.789268
0.0,2,116.804407
0.0,4,116.834357
0.0,2,116.849645
0.0,2,116.86454
0.0,2,116.880176
0.0,2,116.893968
0.0,2,116.909196
0.0,2,116.924568
0.0,2,116.937871
0.0,2,116.95032
0.0,2,116.963158
0.0,2,116.976319
0.0,2,116.991592
0.0,2,117.006154
0.0,2,117.019165
0.0,2,117.03303
0.0,4,117.061736
0.0,2,117.075898
0.0,2,117.091334
0.0,4,122.715076
0.0,4,122.763668
0.0,2,122.783556
0.0,4,122.825179
0.0,4,122.873635
0.0,3,122.907037
0.0,2,122.931209
0.0,2,122.951615
0.0,2,122.975433
0.0,2,122.999248
0.0,6,123.068858
0.0,2,123.090649
0.0,2,123.114363
0.0,2,123.134283
0.0,4,123.177661
0.0,2,123.198506
0.0,2,123.220549
0.0,2,123.25212
0.0,2,123.294301
0.0,2,123.320057
0.0,2,123.344325
0.0,2,123.370233
0.0,2,123.393989
0.0,2,123.416644
0.0,3,123.451008
0.0,2,123.474825
0.0,5,123.532104
0.0,2,123.556637
0.0,2,123.579285
0.0,2,123.601451
0.0,2,123.625387
0.0,2,123.648615
0.0,2,123.670747
0.0,2,123.694025
0.0,3,123.72973
0.0,2,123.752739
0.0,2,123.776211
0.0,2,123.800031
0.0,2,123.823653
0.0,4,123.870068
0.0,2,123.895637
0.0,2,123.920148
0.0,2,123.942832
0.0,2,123.967962
0.0,4,124.020372
0.0,7,124.109731
0.0,3,124.147927
0.0,4,124.197511
0.0,4,128.752858
0.0,2,128.78406
0.0,2,128.818119
0.0,2,128.851252
0.0,2,128.883505
0.0,2,128.915806
0.0,2,128.942978
0.0,2,128.970835
0.0,2,128.99827
0.0,2,129.025291
0.0,4,129.077681
0.0,2,129.105483
0.0,2,129.132712
0.0,3,129.17512
0.0,2,129.202502
0.0,3,129.243792
0.0,2,129.271239
0.0,2,129.299596
0.0,4,129.35549
0.0,2,129.381645
0.0,2,129.406652
0.0,2,129.429322
0.0,2,129.452379
0.0,2,129.477382
0.0,2,129.501472
0.0,2,129.525737
0.0,2,129.550693
0.0,2,129.577957
0.0,2,129.605393
0.0,3,129.647737
0.0,4,129.703487
0.0,2,129.731809
0.0,2,129.763167
0.0,2,129.793993
0.0,2,129.826006
0.0,6,129.92051
0.0,3,129.967626
0.0,2,129.998818
0.0,2,130.03003
0.0,4,130.092821
0.0,4,130.154708
0.0,2,130.18593
0.0,4,130.248398
0.0,2,130.27942
0.0,2,130.311347
0.0,2,130.342075
0.0,2,130.373581
0.0,2,130.404086
0.0,6,130.492483
0.0,2,130.524066
0.0,2,130.555133
0.0,2,130.586618
0.0,2,134.843238
0.0,4,134.884759
0.0,2,134.904087
0.0,2,134.923594
0.0,4,134.961302
0.0,2,134.98193
0.0,2,135.00169
0.0,2,135.022925
0.0,2,135.042774
0.0,2,135.067425
0.0,2,135.086791
0.0,2,135.108253
0.0,2,135.12694
0.0,7,135.203706
0.0,4,135.244583
0.0,6,135.303623
0.0,3,135.335376
0.0,3,135.366373
0.0,2,135.387474
0.0,2,135.408966
0.0,2,135.43134
0.0,2,135.450385
0.0,2,135.472982
0.0,2,135.497572
0.0,2,135.520664
0.0,2,135.544595
0.0,4,135.593999
0.0,3,135.630746
0.0,4,135.676556
0.0,2,135.699309
0.0,2,135.722826
0.0,2,135.744683
0.0,2,135.767169
0.0,2,135.790298
0.0,2,135.81417
0.0,2,135.835839
0.0,3,135.874187
0.0,2,135.898765
0.0,2,135.922724
0.0,2,135.948454
0.0,2,135.973302
0.0,2,135.996959
0.0,2,136.020326
0.0,2,136.04562
0.0,2,136.072026
0.0,4,136.120885
0.0,2,136.145989
0.0,2,136.171406
0.0,4,136.221334
0.0,2,136.246105
0.0,2,136.271678
0.0,4,142.903656
0.0,6,142.955841
0.0,2,142.974131
0.0,4,143.0097
0.0,2,143.02713
0.0,3,143.051227
0.0,2,143.068439
0.0,2,143.085427
0.0,2,143.103056
0.0,2,143.119707
0.0,2,143.135604
0.0,2,143.153585
0.0,2,143.172995
0.0,2,143.18817
0.0,2,143.202981
0.0,2,143.220817
0.0,2,143.239109
0.0,4,143.270659
0.0,2,143.289199
0.0,2,143.305408
0.0,2,143.323509
0.0,2,143.340953
0.0,2,143.357212
0.0,2,143.373352
0.0,2,143.389336
0.0,6,143.438112
0.0,2,143.455634
0.0,4,143.491572
0.0,4,143.524229
0.0,2,143.541738
0.0,2,143.558438
0.0,2,143.574547
0.0,2,143.591619
0.0,3,143.617197
0.0,2,143.633122
0.0,2,143.652506
0.0,4,143.687919
0.0,2,143.702491
0.0,2,143.720333
0.0,2,143.738017
0.0,2,143.754464
0.0,3,143.787087
0.0,2,143.805729
0.0,2,143.825608
0.0,2,143.846608
0.0,2,143.869769
0.0,4,143.913143
0.0,4,143.957134
0.0,4,144.001321
0.0,2,148.267109
0.0,4,148.29676
0.0,2,148.315032
0.0,4,148.374424
0.0,3,148.397156
0.0,6,148.443461
0.0,2,148.459492
0.0,2,148.475787
0.0,2,148.491879
0.0,2,148.508631
0.0,2,148.524756
0.0,2,148.542101
0.0,2,148.557152
0.0,2,148.570173
0.0,4,148.595491
0.0,4,148.618238
0.0,4,148.640925
0.0,2,148.651853
0.0,2,148.662589
0.0,2,148.672698
0.0,2,148.684404
0.0,2,148.696894
0.0,2,148.709779
0.0,6,148.744719
0.0,3,148.763559
0.0,2,148.778132
0.0,5,148.810888
0.0,4,148.835886
0.0,2,148.848205
0.0,2,148.862072
0.0,2,148.874859
0.0,4,148.898767
0.0,2,148.910841
0.0,2,148.922364
0.0,4,148.948498
0.0,3,148.969855
0.0,2,148.983048
0.0,2,148.995995
0.0,2,149.010297
0.0,2,149.023958
0.0,3,149.043198
0.0,4,149.069141
0.0,2,149.083564
0.0,2,149.097895
0.0,2,149.113006
0.0,6,149.380565
0.0,6,154.307978
0.0,4,154.355192
0.0,2,154.378541
0.0,2,154.401608
0.0,2,154.426362
0.0,2,154.450249
0.0,3,154.485725
0.0,3,154.521468
0.0,2,154.545082
0.0,2,154.569336
0.0,2,154.592419
0.0,2,154.61647
1.0,7,154.900885
0.0,4,154.96471
0.0,2,154.994724
0.0,5,155.074735
0.0,6,155.16723
0.0,4,155.231249
0.0,2,155.263511
0.0,2,155.295203
0.0,3,155.342549
0.0,2,155.374737
0.0,2,155.406715
0.0,2,155.43876
0.0,4,155.503087
0.0,2,155.534724
0.0,2,155.56729
0.0,2,155.599034
0.0,2,155.630445
0.0,7,155.742555
0.0,2,155.774394
0.0,2,155.806141
0.0,2,155.837869
0.0,2,155.86994
0.0,3,155.914575
0.0,4,155.979343
0.0,2,156.009432
0.0,3,156.0534
0.0,2,156.082695
0.0,2,156.11313
0.0,2,156.141371
0.0,3,156.184734
0.0,3,156.231798
0.0,2,156.26344
0.0,2,156.296092
