Wall Time,Step,Value
1721783129.4043083,0,0.0
1721783131.4868424,1,0.0
1721783133.5814495,2,0.0
1721783135.6540027,3,0.0
1721783137.7328868,4,0.0
1721783139.8092043,5,0.0
1721783141.9622264,6,0.0
1721783144.092995,7,0.0
1721783146.2455502,8,0.0
1721783148.4176333,9,0.0
1721783150.907748,10,0.0
1721783153.4167533,11,0.0
1721783155.9566598,12,0.0
1721783158.4810739,13,0.0
1721783161.000945,14,0.0
1721783163.526956,15,0.0
1721783166.041094,16,0.0
1721783168.5962913,17,0.0
1721783171.1646292,18,0.0
1721783173.708322,19,0.0
1721783176.3035002,20,0.0
1721783178.8350182,21,0.0
1721783181.386988,22,0.0
1721783183.8631296,23,0.0
1721783186.4062638,24,0.0
1721783189.050231,25,0.0
1721783191.6205146,26,0.0
1721783194.1717386,27,0.0
1721783196.7341335,28,0.0
1721783199.3196375,29,0.0060606058686971664
1721783202.0212636,30,0.03448275849223137
1721783204.631276,31,0.06741572916507721
1721783207.1975136,32,0.10843373835086823
1721783209.8091888,33,0.17741934955120087
1721783212.4244156,34,0.31147539615631104
1721783215.006969,35,0.3965517282485962
1721783217.5990536,36,0.43103447556495667
1721783220.1896272,37,0.6200000047683716
1721783222.7823148,38,0.5882353186607361
1721783225.4683394,39,0.6200000047683716
1721783228.229087,40,0.8541666865348816
1721783230.8452516,41,0.875
1721783233.528833,42,0.7799999713897705
1721783236.138835,43,0.914893627166748
1721783238.713246,44,0.8958333134651184
1721783241.3083057,45,0.914893627166748
1721783243.8814993,46,0.957446813583374
1721783246.485028,47,0.957446813583374
1721783249.0907047,48,1.0
1721783251.6632423,49,0.8958333134651184
1721783254.3356073,50,0.97826087474823
1721783256.9519358,51,1.0
1721783259.5902536,52,1.0
1721783262.180669,53,0.9791666865348816
1721783264.841786,54,1.0
1721783267.4836128,55,0.9583333134651184
1721783270.0557494,56,0.957446813583374
1721783272.619678,57,1.0
1721783275.195385,58,0.957446813583374
1721783277.8031106,59,0.978723406791687
1721783280.5001035,60,1.0
1721783283.0611806,61,1.0
1721783285.6356978,62,1.0
1721783288.1878157,63,0.978723406791687
1721783290.7395651,64,0.936170220375061
1721783293.2887368,65,0.978723406791687
1721783295.8392928,66,0.978723406791687
1721783298.4552386,67,0.978723406791687
1721783301.0601647,68,1.0
1721783303.7064447,69,1.0
1721783306.3293195,70,0.978723406791687
1721783308.9532504,71,0.97826087474823
1721783311.5808108,72,0.9583333134651184
1721783314.2126653,73,1.0
1721783316.8056128,74,1.0
1721783319.406867,75,0.957446813583374
1721783322.003854,76,1.0
1721783324.6057878,77,1.0
1721783327.2237248,78,1.0
1721783329.8484657,79,1.0
1721783332.4878032,80,0.97826087474823
1721783335.1286952,81,1.0
1721783337.7465484,82,1.0
1721783340.362671,83,1.0
1721783342.9685981,84,1.0
1721783345.672183,85,1.0
1721783348.3112712,86,0.957446813583374
1721783350.9386468,87,1.0
1721783353.545716,88,1.0
1721783356.1915169,89,1.0
1721783358.8689563,90,1.0
1721783361.504747,91,0.957446813583374
1721783364.1044958,92,0.978723406791687
1721783366.733368,93,0.978723406791687
1721783369.3469772,94,1.0
1721783371.950067,95,1.0
1721783374.552054,96,1.0
1721783377.196183,97,0.97826087474823
1721783379.8162963,98,1.0
1721783382.4403493,99,1.0
1721783385.0366359,100,0.95652174949646
1721783387.6524682,101,1.0
1721783390.2782874,102,1.0
1721783392.8956966,103,0.97826087474823
1721783395.5234601,104,0.957446813583374
1721783398.1271415,105,1.0
1721783400.7695878,106,1.0
1721783403.4232976,107,0.97826087474823
1721783406.0414329,108,1.0
1721783408.661799,109,0.5087719559669495
1721783411.4077532,110,0.8799999952316284
1721783414.1465514,111,1.0
1721783416.9059334,112,1.0
1721783419.6703694,113,1.0
1721783422.389477,114,0.97826087474823
1721783425.108906,115,1.0
1721783427.8255267,116,1.0
1721783430.5380256,117,1.0
1721783433.2023616,118,1.0
1721783436.000384,119,1.0
1721783438.7834327,120,1.0
1721783441.5502148,121,1.0
1721783444.3333788,122,1.0
1721783447.08925,123,1.0
1721783449.8694415,124,1.0
1721783452.6068444,125,0.957446813583374
1721783455.353713,126,0.9791666865348816
1721783458.0506644,127,0.7659574747085571
1721783460.7874286,128,0.9130434989929199
1721783463.4775803,129,1.0
1721783466.189461,130,1.0
1721783468.8876286,131,0.97826087474823
1721783471.5780048,132,1.0
1721783474.2440894,133,1.0
1721783476.9287274,134,1.0
1721783479.5989187,135,1.0
1721783482.2628279,136,0.875
1721783485.0966997,137,0.957446813583374
1721783487.8147876,138,0.9166666865348816
1721783490.5172968,139,1.0
1721783493.22782,140,0.978723406791687
1721783495.9449005,141,0.9375
1721783498.6406431,142,0.97826087474823
1721783501.3340664,143,1.0
1721783503.9949086,144,1.0
1721783506.6524148,145,1.0
1721783509.3353403,146,1.0
1721783511.9946425,147,1.0
1721783514.7073088,148,1.0
1721783517.3940437,149,1.0
1721783520.066242,150,0.978723406791687
1721783522.7398899,151,1.0
1721783525.452385,152,1.0
1721783528.1246731,153,1.0
1721783530.8007739,154,0.8510638475418091
1721783533.4703321,155,0.957446813583374
1721783536.173553,156,0.978723406791687
1721783538.8896315,157,0.97826087474823
1721783541.6609106,158,1.0
1721783544.427409,159,1.0
1721783547.245953,160,1.0
1721783550.0328493,161,1.0
1721783552.7933989,162,1.0
1721783555.5499108,163,1.0
1721783558.3039625,164,1.0
1721783561.0871773,165,1.0
1721783563.8879364,166,1.0
1721783566.7084653,167,1.0
1721783569.4930272,168,0.978723406791687
1721783572.2963276,169,1.0
1721783575.114806,170,0.7169811129570007
1721783577.9821985,171,0.9375
1721783580.7689884,172,1.0
1721783583.5900278,173,0.978723406791687
1721783586.3583035,174,1.0
1721783589.0827065,175,0.957446813583374
1721783591.837916,176,1.0
1721783594.639966,177,1.0
1721783597.4198859,178,0.978723406791687
1721783600.1927679,179,0.97826087474823
1721783603.0086288,180,1.0
1721783605.589791,181,1.0
1721783608.3063993,182,1.0
1721783611.0118632,183,1.0
1721783613.7132218,184,1.0
1721783616.4207628,185,0.957446813583374
1721783619.147371,186,1.0
1721783621.8602245,187,0.97826087474823
1721783624.5620399,188,1.0
1721783627.210692,189,0.978723406791687
1721783629.9469273,190,1.0
1721783632.6012907,191,0.9583333134651184
1721783635.2634575,192,1.0
1721783637.9272091,193,0.978723406791687
1721783640.5778146,194,0.8297872543334961
1721783643.2164865,195,0.97826087474823
1721783645.9661095,196,1.0
1721783647.739356,197,1.0
1721783649.3759453,198,0.978723406791687
1721783651.0096087,199,0.978723406791687
