Wall time,Step,Value
1719317204.0359523,0,0.0
1719317206.0651028,1,0.0
1719317208.2635438,2,0.0
1719317210.3981745,3,0.0
1719317212.5220363,4,0.0
1719317214.5968056,5,0.0
1719317216.6469357,6,0.0
1719317218.700324,7,0.0
1719317220.7357678,8,0.0
1719317222.7753804,9,0.0
1719317225.2448132,10,0.0
1719317227.5891533,11,0.0
1719317230.1714995,12,0.0
1719317232.6251073,13,0.0
1719317236.1363204,14,0.0
1719317238.4793983,15,0.0
1719317240.7402287,16,0.0
1719317243.1608067,17,0.0
1719317245.5811834,18,0.0
1719317247.9338484,19,0.0
1719317250.5658295,20,0.0
1719317253.2157106,21,0.0
1719317255.78241,22,0.0
1719317258.3179862,23,0.0
1719317260.8404577,24,0.0
1719317263.3434534,25,0.0
1719317265.9101546,26,0.0
1719317268.443611,27,0.0
1719317270.9741626,28,0.0
1719317273.497935,29,0.0
1719317276.2173805,30,0.0
1719317279.1604517,31,0.0
1719317281.8929043,32,0.0
1719317284.459679,33,0.0
1719317287.1013503,34,0.0
1719317289.8928962,35,0.0
1719317292.4849415,36,0.0
1719317295.144122,37,0.0
1719317297.80764,38,0.0
1719317300.4214895,39,0.0
1719317303.2475567,40,0.0
1719317305.89384,41,0.0
1719317308.5430877,42,0.0
1719317311.2019773,43,0.0
1719317313.8246117,44,0.0
1719317316.4758282,45,0.0
1719317319.3018382,46,0.0
1719317321.9780576,47,0.0
1719317324.6886957,48,0.0
1719317327.3449798,49,0.0
1719317330.183415,50,0.0
1719317332.9877658,51,0.0
1719317335.7061026,52,0.0
1719317338.4502182,53,0.0
1719317341.1782708,54,0.0
1719317343.8887534,55,0.0
1719317346.6580255,56,0.0
1719317349.4862652,57,0.0
1719317352.1956635,58,0.0
1719317354.9629278,59,0.0
1719317357.7882519,60,0.02631578966975212
1719317360.562678,61,0.0
1719317363.3854806,62,0.06451612710952759
1719317366.1062603,63,0.0
1719317368.7584434,64,0.0
1719317371.4954636,65,0.0
1719317374.2857254,66,0.03703703731298447
1719317377.0284724,67,0.0
1719317379.7416005,68,0.03125
1719317382.4602919,69,0.03448275849223137
1719317385.291876,70,0.03999999910593033
1719317388.041947,71,0.125
1719317390.8067744,72,0.1666666716337204
1719317393.5589755,73,0.20000000298023224
1719317396.3463657,74,0.3478260934352875
1719317399.0986443,75,0.2800000011920929
1719317401.8227825,76,0.3333333432674408
1719317404.6390958,77,0.6521739363670349
1719317407.3379343,78,0.782608687877655
1719317410.0470834,79,0.8636363744735718
1719317412.8131187,80,0.8260869383811951
1719317415.516701,81,0.8181818127632141
1719317418.251223,82,0.8636363744735718
1719317420.9122398,83,0.9130434989929199
1719317423.6091442,84,0.9090909361839294
1719317426.2814808,85,1.0
1719317428.9763715,86,0.9545454382896423
1719317431.672421,87,0.9130434989929199
1719317434.3548527,88,0.95652174949646
1719317437.0449293,89,0.739130437374115
1719317439.744419,90,0.9130434989929199
1719317442.4288146,91,0.9545454382896423
1719317445.089924,92,0.8636363744735718
1719317447.7730505,93,0.95652174949646
1719317450.466016,94,1.0
1719317453.198801,95,0.8260869383811951
1719317455.9849095,96,0.9545454382896423
1719317458.7453218,97,0.8333333134651184
1719317461.4124637,98,1.0
1719317464.0901148,99,0.8695651888847351
1719317466.7921228,100,0.9090909361839294
1719317469.5253904,101,0.95652174949646
1719317472.2816079,102,0.95652174949646
1719317475.0344973,103,1.0
1719317477.812743,104,0.9090909361839294
1719317480.5461183,105,0.8260869383811951
1719317483.2846646,106,0.95652174949646
1719317486.0240185,107,0.9130434989929199
1719317488.7633004,108,1.0
1719317491.464499,109,1.0
1719317494.176819,110,1.0
1719317496.953106,111,1.0
1719317499.6627216,112,1.0
1719317502.4159644,113,1.0
1719317505.1154902,114,1.0
1719317507.8362489,115,0.13793103396892548
1719317510.557405,116,0.5384615659713745
1719317513.2736392,117,0.7200000286102295
1719317516.002096,118,0.9130434989929199
1719317518.7363322,119,1.0
1719317521.4516258,120,0.95652174949646
1719317524.152365,121,0.9545454382896423
1719317526.9558592,122,1.0
1719317529.7183852,123,1.0
1719317532.4658911,124,1.0
1719317535.2309785,125,1.0
1719317537.9709158,126,0.95652174949646
1719317540.725588,127,0.8695651888847351
1719317543.4897778,128,1.0
1719317546.2891834,129,0.9130434989929199
1719317548.9880834,130,1.0
1719317551.7403781,131,1.0
1719317554.4543648,132,0.95652174949646
1719317557.1448092,133,1.0
1719317559.9054856,134,1.0
1719317562.6479766,135,0.875
1719317565.3895597,136,1.0
1719317568.1094723,137,0.8333333134651184
1719317570.897415,138,1.0
1719317573.6375303,139,0.9130434989929199
1719317576.3447807,140,0.95652174949646
1719317579.0995407,141,0.9090909361839294
1719317581.7616742,142,1.0
1719317584.4700398,143,1.0
1719317587.196414,144,0.9545454382896423
1719317589.9406095,145,0.9545454382896423
1719317592.7169418,146,0.95652174949646
1719317595.433816,147,0.8636363744735718
1719317598.2288902,148,0.95652174949646
1719317600.745964,149,1.0
1719317603.4312456,150,0.875
1719317606.2234333,151,1.0
1719317608.9712272,152,1.0
1719317611.6954856,153,1.0
1719317614.3946154,154,1.0
1719317617.2420757,155,1.0
1719317619.937724,156,1.0
1719317622.6755846,157,1.0
1719317625.404439,158,0.9545454382896423
1719317628.1225092,159,1.0
1719317630.8391397,160,0.9545454382896423
1719317633.5575807,161,1.0
1719317636.2763534,162,0.9090909361839294
1719317638.9882941,163,1.0
1719317641.7400012,164,0.9090909361839294
1719317644.4805102,165,1.0
1719317647.1921825,166,1.0
1719317649.8779747,167,1.0
1719317652.557054,168,0.9545454382896423
1719317655.4075906,169,1.0
1719317658.153595,170,0.52173912525177
1719317660.861462,171,0.6521739363670349
1719317663.619314,172,0.782608687877655
1719317666.3592267,173,0.95652174949646
1719317669.093851,174,0.9090909361839294
1719317671.8982947,175,1.0
1719317674.6354036,176,1.0
1719317677.3396194,177,0.9090909361839294
1719317680.083122,178,1.0
