#{"t_start": 1667421491.2932773, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,7173.619133
0.0,2,7173.659262
0.0,2,7173.699095
0.0,6,7173.835524
0.0,2,7173.875187
0.0,5,7173.969761
0.0,2,7174.006719
0.0,7,7174.148423
0.0,2,7174.184618
0.0,3,7174.237539
0.0,2,7174.274429
0.0,2,7174.316096
0.0,2,7174.357848
0.0,2,7174.401472
0.0,6,7174.516268
0.0,2,7174.554667
0.0,2,7174.593167
0.0,3,7174.658024
0.0,2,7174.699997
0.0,2,7174.742082
0.0,2,7174.791878
0.0,2,7174.841156
0.0,5,7174.951508
0.0,2,7175.000724
0.0,4,7175.09525
0.0,4,7175.206434
0.0,2,7175.250119
0.0,4,7175.33806
0.0,3,7175.415135
0.0,2,7175.460506
0.0,2,7175.509171
0.0,2,7175.559015
0.0,2,7175.605569
0.0,2,7175.661178
0.0,2,7175.708
0.0,2,7175.754922
0.0,2,7175.801507
0.0,2,7175.848306
0.0,3,7181.53094
0.0,4,7181.627822
0.0,2,7181.674645
0.0,2,7181.721204
0.0,2,7181.767661
0.0,3,7181.85312
0.0,2,7181.902156
0.0,2,7181.946692
0.0,2,7181.988282
0.0,4,7182.068524
0.0,4,7182.146294
0.0,2,7182.194289
0.0,2,7182.235425
0.0,2,7182.276517
0.0,6,7182.430438
0.0,3,7182.492132
0.0,3,7182.554097
0.0,2,7182.594659
0.0,2,7182.633317
0.0,2,7182.671711
0.0,3,7182.733636
0.0,2,7182.771842
0.0,4,7182.84889
0.0,2,7182.890663
0.0,4,7182.976086
0.0,2,7183.020569
0.0,4,7183.112588
0.0,2,7183.158436
0.0,2,7183.20513
0.0,4,7183.293005
0.0,6,7183.423898
0.0,2,7183.467849
0.0,2,7183.511867
0.0,2,7183.558831
0.0,2,7183.606051
0.0,3,7183.681998
0.0,2,7183.724236
0.0,2,7183.770114
0.0,2,7183.81382
0.0,5,7183.930669
0.0,4,7184.024883
0.0,3,7184.096759
0.0,2,7184.143636
0.0,2,7184.190455
0.0,2,7184.237476
0.0,4,7184.334866
0.0,2,7190.076922
0.0,2,7190.125232
0.0,2,7190.174279
0.0,2,7190.231453
0.0,2,7190.286932
0.0,2,7190.340809
0.0,3,7190.411152
0.0,4,7190.504427
0.0,3,7190.565597
0.0,2,7190.611483
0.0,2,7190.660904
0.0,2,7190.704751
0.0,2,7190.746346
0.0,2,7190.78708
0.0,3,7190.850101
0.0,4,7190.929515
0.0,4,7191.00839
0.0,2,7191.049817
0.0,2,7191.087158
0.0,2,7191.125947
0.0,2,7191.163939
0.0,4,7191.241423
0.0,4,7191.323136
0.0,2,7191.36667
0.0,4,7191.455054
0.0,2,7191.497463
0.0,2,7191.543304
0.0,2,7191.588927
0.0,4,7191.686666
0.0,2,7191.738811
0.0,3,7191.804117
0.0,4,7191.903558
0.0,2,7191.948949
0.0,2,7191.992297
0.0,2,7192.037824
0.0,2,7192.083611
0.0,2,7192.129549
0.0,2,7192.179223
0.0,2,7192.22898
0.0,4,7192.330157
0.0,2,7192.3784
0.0,2,7192.503002
0.0,2,7192.55246
0.0,2,7192.605308
0.0,2,7192.662131
0.0,2,7192.719135
0.0,4,7192.821772
0.0,3,7192.911732
0.0,4,7193.028167
0.0,4,7198.704485
0.0,2,7198.758405
0.0,2,7198.812608
0.0,4,7198.90004
0.0,2,7198.951048
0.0,3,7199.015769
0.0,3,7199.082794
0.0,5,7199.192517
0.0,2,7199.234199
0.0,2,7199.282128
0.0,2,7199.323316
0.0,4,7199.415138
0.0,2,7199.457387
0.0,2,7199.498404
0.0,3,7199.57026
0.0,2,7199.607402
0.0,4,7199.681709
0.0,2,7199.72735
0.0,2,7199.770669
0.0,2,7199.81849
0.0,2,7199.864046
0.0,2,7199.907297
0.0,2,7199.950279
0.0,2,7199.997587
0.0,2,7200.040634
0.0,2,7200.083551
0.0,4,7200.169758
0.0,2,7200.217069
0.0,2,7200.26345
0.0,2,7200.31263
0.0,5,7200.438413
0.0,2,7200.484172
0.0,6,7200.626398
0.0,4,7200.743209
0.0,2,7200.792928
0.0,3,7200.853662
0.0,5,7200.977205
0.0,2,7201.023163
0.0,2,7201.069468
0.0,3,7201.130686
0.0,3,7201.212108
0.0,2,7201.26523
0.0,4,7201.371094
0.0,2,7201.424067
0.0,2,7201.47719
0.0,3,7201.544269
0.0,4,7201.654425
0.0,2,7206.894956
0.0,2,7206.951428
0.0,2,7207.008444
0.0,5,7207.1331
0.0,2,7207.193473
0.0,2,7207.252371
0.0,4,7207.357131
0.0,2,7207.404693
0.0,2,7207.451356
0.0,2,7207.495759
0.0,2,7207.539054
0.0,2,7207.586006
0.0,6,7207.722093
0.0,4,7207.811889
0.0,4,7207.897408
0.0,2,7207.942936
0.0,2,7207.988327
0.0,2,7208.034561
0.0,2,7208.078292
0.0,2,7208.119361
0.0,4,7208.204189
0.0,6,7208.334714
0.0,2,7208.38078
0.0,2,7208.430068
0.0,3,7208.487718
0.0,2,7208.531206
0.0,2,7208.57395
0.0,3,7208.649942
0.0,2,7208.696482
0.0,6,7208.832001
0.0,2,7208.877637
0.0,3,7208.96116
0.0,2,7209.010799
0.0,3,7209.092894
0.0,5,7209.213468
0.0,7,7209.383739
0.0,2,7209.440105
0.0,6,7209.601736
0.0,2,7209.650489
0.0,4,7209.752401
0.0,2,7209.805225
0.0,6,7209.963372
0.0,2,7215.36645
0.0,7,7215.540216
0.0,2,7215.589917
0.0,6,7215.739229
0.0,2,7215.784161
0.0,2,7215.829266
0.0,2,7215.871179
0.0,3,7215.930314
0.0,2,7215.979039
0.0,2,7216.016459
0.0,2,7216.056181
0.0,2,7216.096332
0.0,2,7216.135851
0.0,2,7216.175704
0.0,2,7216.223131
0.0,2,7216.264505
0.0,2,7216.304956
0.0,2,7216.34813
0.0,2,7216.388381
0.0,4,7216.482767
0.0,6,7216.603221
0.0,7,7216.741222
0.0,2,7216.786331
0.0,2,7216.83021
0.0,4,7216.918275
0.0,4,7217.00594
0.0,2,7217.049912
0.0,4,7217.13781
0.0,2,7217.181827
0.0,2,7217.22607
0.0,3,7217.300027
0.0,2,7217.347236
0.0,2,7217.392202
0.0,2,7217.439233
0.0,3,7217.511616
0.0,2,7217.557439
0.0,4,7217.649194
0.0,2,7217.695896
0.0,3,7217.769406
0.0,2,7217.816539
0.0,2,7217.863766
0.0,5,7217.977536
0.0,2,7218.024797
0.0,2,7218.078493
0.0,2,7218.132234
0.0,4,7223.698808
0.0,2,7223.747845
0.0,2,7223.802058
0.0,2,7223.859008
0.0,2,7223.916361
0.0,3,7223.98489
0.0,2,7224.042096
0.0,2,7224.099541
0.0,4,7224.19861
0.0,4,7224.285665
0.0,4,7224.375296
0.0,2,7224.422383
0.0,3,7224.485518
0.0,7,7224.633786
0.0,2,7224.67418
0.0,2,7224.712062
0.0,2,7224.75937
0.0,2,7224.803117
0.0,3,7224.865841
0.0,2,7224.914407
0.0,2,7224.958035
0.0,2,7224.995505
0.0,2,7225.036352
0.0,3,7225.107428
0.0,4,7225.191589
0.0,3,7225.26234
0.0,2,7225.312961
0.0,2,7225.358718
0.0,2,7225.404303
0.0,2,7225.4499
0.0,2,7225.49812
0.0,2,7225.545433
0.0,7,7225.73169
0.0,2,7225.79242
0.0,6,7225.958245
0.0,4,7226.060003
0.0,3,7226.134355
0.0,2,7226.18465
0.0,5,7226.314161
0.0,4,7226.420137
0.0,3,7226.504379
0.0,3,7226.601175
0.0,2,7226.65866
0.0,2,7226.71525
0.0,2,7226.773391
0.0,3,7232.15375
0.0,7,7232.320609
0.0,3,7232.427532
0.0,3,7232.506103
0.0,3,7232.571813
0.0,2,7232.622093
0.0,2,7232.669301
0.0,3,7232.730659
0.0,2,7232.776928
0.0,4,7232.864128
0.0,3,7232.932109
0.0,4,7233.019473
0.0,2,7233.064918
0.0,3,7233.138142
0.0,2,7233.178349
0.0,2,7233.219349
0.0,2,7233.261587
0.0,2,7233.304212
0.0,2,7233.351606
0.0,2,7233.401793
0.0,2,7233.453665
0.0,2,7233.501549
0.0,2,7233.545534
0.0,2,7233.590036
0.0,2,7233.635821
0.0,4,7233.74214
0.0,4,7233.840487
0.0,2,7233.885606
0.0,2,7233.934769
0.0,2,7233.987856
0.0,3,7234.069728
0.0,2,7234.118109
0.0,2,7234.17038
0.0,2,7234.223177
0.0,2,7234.28045
0.0,3,7234.3672
0.0,2,7234.419324
0.0,2,7234.472429
0.0,3,7234.561272
0.0,2,7234.613891
0.0,3,7234.700477
0.0,2,7234.748199
0.0,2,7234.795692
0.0,5,7234.937321
0.0,4,7235.044073
0.0,4,7235.151677
0.0,4,7235.259445
0.0,5,7240.654606
0.0,2,7240.7043
0.0,7,7240.879549
0.0,4,7240.973792
0.0,2,7241.013948
0.0,4,7241.098028
0.0,2,7241.138325
0.0,2,7241.185302
0.0,4,7241.275195
0.0,7,7241.43059
0.0,2,7241.476174
0.0,2,7241.513999
0.0,4,7241.594587
0.0,2,7241.637368
0.0,5,7241.755127
0.0,5,7241.876868
0.0,4,7241.965429
0.0,2,7242.009168
0.0,6,7242.14794
0.0,7,7242.31835
0.0,5,7242.48371
0.0,2,7242.53037
0.0,2,7242.587737
0.0,2,7242.636292
0.0,2,7242.693003
0.0,2,7242.755704
0.0,2,7242.806029
0.0,5,7242.926879
0.0,2,7242.976685
0.0,2,7243.026933
0.0,3,7243.107665
0.0,4,7243.217041
0.0,5,7243.348746
0.0,3,7243.433759
0.0,3,7243.512581
0.0,2,7243.566554
0.0,2,7243.620577
0.0,2,7243.674617
0.0,3,7243.756109
0.0,2,7249.129468
0.0,2,7249.179668
0.0,3,7249.25679
0.0,2,7249.307137
0.0,5,7249.425036
0.0,2,7249.474563
0.0,2,7249.519759
0.0,4,7249.608708
0.0,4,7249.696903
0.0,4,7249.783428
0.0,3,7249.853469
0.0,2,7249.897931
0.0,2,7249.940036
0.0,3,7250.001663
0.0,4,7250.092022
0.0,2,7250.138103
0.0,2,7250.183948
0.0,5,7250.308557
0.0,4,7250.399962
0.0,2,7250.447027
0.0,2,7250.496793
0.0,3,7250.567552
0.0,5,7250.692173
0.0,5,7250.817325
0.0,2,7250.866283
0.0,7,7251.056315
0.0,4,7251.158374
0.0,3,7251.22911
0.0,2,7251.280133
0.0,2,7251.331234
0.0,2,7251.382537
0.0,2,7251.433608
0.0,4,7251.535819
0.0,5,7251.68279
0.0,2,7251.735933
0.0,3,7251.810114
0.0,2,7251.865016
0.0,2,7251.919961
0.0,3,7252.010232
0.0,2,7252.064934
0.0,2,7252.119067
0.0,4,7252.227511
0.0,3,7257.710317
0.0,4,7257.810529
0.0,3,7257.903505
0.0,4,7258.009218
0.0,7,7258.172789
0.0,7,7258.324015
0.0,3,7258.396489
0.0,3,7258.464029
0.0,4,7258.542346
0.0,3,7258.599457
0.0,4,7258.701265
0.0,6,7258.846514
0.0,2,7258.894112
0.0,2,7258.939069
0.0,2,7258.98548
0.0,3,7259.058415
0.0,3,7259.125682
0.0,2,7259.169084
0.0,2,7259.213001
0.0,5,7259.32948
