#{"t_start": 1667421491.5573645, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,4530.403975
0.0,3,4530.462371
0.0,4,4530.548162
0.0,6,4530.68154
0.0,4,4530.77442
0.0,2,4530.820092
0.0,2,4530.866225
0.0,2,4530.913164
0.0,2,4530.960313
0.0,2,4531.006873
0.0,4,4531.100557
0.0,2,4531.147398
0.0,2,4531.194161
0.0,4,4531.287103
0.0,2,4531.33367
0.0,2,4531.380198
0.0,2,4531.426916
0.0,2,4531.473499
0.0,2,4531.520254
0.0,2,4531.566886
0.0,2,4531.613312
0.0,2,4531.659646
0.0,2,4531.705919
0.0,2,4531.751798
0.0,2,4531.794117
0.0,2,4536.472006
0.0,2,4536.518358
0.0,2,4536.567468
0.0,5,4536.669698
0.0,2,4536.711322
0.0,2,4536.751914
0.0,2,4536.790716
0.0,6,4536.90634
0.0,2,4536.946139
0.0,4,4537.023169
0.0,4,4537.100129
0.0,7,4537.234814
0.0,4,4537.312399
0.0,2,4537.355724
0.0,2,4537.39773
0.0,2,4537.44016
0.0,2,4537.482964
0.0,2,4537.52428
0.0,4,4537.606454
0.0,2,4537.653425
0.0,2,4537.695053
0.0,2,4537.744541
0.0,4,4537.827289
0.0,2,4537.868415
0.0,4,4537.951252
0.0,2,4537.993539
0.0,4,4538.081567
0.0,2,4538.121896
0.0,3,4538.186037
0.0,2,4538.230426
0.0,2,4538.275553
0.0,2,4538.320689
0.0,4,4538.4151
0.0,2,4538.462766
0.0,2,4538.509433
0.0,7,4538.676734
0.0,4,4538.770239
0.0,3,4538.837989
0.0,2,4538.884841
0.0,2,4538.931958
0.0,2,4538.978519
0.0,2,4539.025374
0.0,2,4539.071285
0.0,2,4539.113977
0.0,2,4539.156761
0.0,2,4539.199554
0.0,2,4543.948369
0.0,4,4544.033292
0.0,2,4544.08029
0.0,2,4544.123199
0.0,2,4544.161189
0.0,2,4544.197819
0.0,2,4544.235095
0.0,2,4544.274219
0.0,2,4544.3161
0.0,2,4544.355763
0.0,2,4544.393759
0.0,2,4544.432836
0.0,3,4544.486675
0.0,2,4544.521622
0.0,2,4544.556602
0.0,2,4544.588531
0.0,2,4544.624894
0.0,2,4544.661244
0.0,2,4544.697866
0.0,2,4544.73445
0.0,2,4544.771264
0.0,4,4544.84558
0.0,4,4544.919849
0.0,2,4544.959581
0.0,2,4544.99905
0.0,2,4545.038742
0.0,2,4545.078383
0.0,2,4545.119712
0.0,2,4545.161819
0.0,2,4545.204138
0.0,2,4545.246181
0.0,2,4545.287936
0.0,4,4545.372198
0.0,2,4545.414217
0.0,2,4545.456834
0.0,4,4545.539044
0.0,2,4545.580064
0.0,4,4545.669143
0.0,2,4545.764735
0.0,5,4545.876869
0.0,2,4545.924214
0.0,4,4546.018877
0.0,2,4546.065583
0.0,4,4546.159355
0.0,2,4546.205647
0.0,2,4546.252705
0.0,6,4546.39259
0.0,2,4546.437715
0.0,2,4546.479407
0.0,2,4546.522357
0.0,3,4546.59074
0.0,2,4551.368865
0.0,6,4551.48731
0.0,4,4551.569811
0.0,3,4551.618467
0.0,2,4551.65349
0.0,2,4551.696404
0.0,2,4551.736201
0.0,2,4551.779576
0.0,2,4551.816145
0.0,2,4551.851385
0.0,2,4551.890338
0.0,4,4551.968635
0.0,2,4552.009952
0.0,4,4552.087798
0.0,2,4552.124713
0.0,5,4552.214794
0.0,4,4552.288638
0.0,3,4552.346822
0.0,4,4552.423175
0.0,4,4552.502092
0.0,2,4552.542018
0.0,3,4552.601536
0.0,2,4552.643948
0.0,4,4552.728447
0.0,2,4552.770448
0.0,4,4552.854182
0.0,7,4553.009748
0.0,4,4553.101776
0.0,4,4553.207367
0.0,2,4553.258126
0.0,2,4553.304662
0.0,4,4553.394938
0.0,2,4553.444533
0.0,2,4553.490968
0.0,2,4553.54152
0.0,2,4553.588286
0.0,4,4553.681843
0.0,2,4553.737773
0.0,5,4553.857997
0.0,4,4553.944688
0.0,2,4553.990757
0.0,2,4554.03394
0.0,2,4558.708626
0.0,3,4558.770738
0.0,6,4558.899326
0.0,4,4558.967482
0.0,4,4559.039022
0.0,2,4559.082088
0.0,2,4559.124555
0.0,2,4559.160953
0.0,2,4559.200539
0.0,2,4559.234715
0.0,4,4559.305107
0.0,4,4559.375198
0.0,5,4559.463913
0.0,2,4559.497385
0.0,3,4559.548412
0.0,2,4559.581972
0.0,2,4559.617658
0.0,7,4559.758187
0.0,2,4559.796414
0.0,4,4559.87915
0.0,4,4559.967008
0.0,5,4560.068347
0.0,2,4560.110476
0.0,2,4560.156578
0.0,2,4560.198404
0.0,4,4560.282629
0.0,7,4560.434284
0.0,4,4560.520316
0.0,4,4560.609548
0.0,2,4560.659109
0.0,2,4560.754858
0.0,2,4560.802121
0.0,4,4560.895173
0.0,2,4560.941909
0.0,2,4560.988687
0.0,4,4561.081912
0.0,4,4561.174741
0.0,2,4561.221249
0.0,2,4561.267547
0.0,2,4561.314223
0.0,4,4566.163702
0.0,2,4566.201854
0.0,3,4566.267271
0.0,2,4566.309257
0.0,3,4566.359703
0.0,3,4566.411257
0.0,2,4566.446371
0.0,2,4566.484798
0.0,2,4566.520017
0.0,2,4566.555785
0.0,2,4566.591209
0.0,2,4566.621667
0.0,6,4566.718553
0.0,2,4566.753039
0.0,4,4566.819194
0.0,2,4566.85814
0.0,2,4566.89479
0.0,2,4566.93383
0.0,2,4566.967274
0.0,2,4567.0007
0.0,2,4567.036699
0.0,6,4567.144612
0.0,2,4567.180569
0.0,5,4567.275124
0.0,2,4567.314054
0.0,2,4567.353576
0.0,2,4567.395858
0.0,2,4567.437648
0.0,4,4567.522205
0.0,2,4567.564324
0.0,3,4567.626104
0.0,2,4567.668263
0.0,2,4567.71062
0.0,7,4567.871621
0.0,3,4567.935078
0.0,2,4567.981409
0.0,2,4568.025453
0.0,2,4568.069745
0.0,2,4568.114474
0.0,2,4568.158853
0.0,2,4568.206139
0.0,2,4568.25323
0.0,4,4568.354821
0.0,2,4568.40149
0.0,2,4568.44783
0.0,3,4568.519826
1.0,7,4568.681335
0.0,2,4568.727292
0.0,7,4573.550739
0.0,2,4573.58942
0.0,4,4573.660712
0.0,2,4573.695105
0.0,2,4573.73357
0.0,2,4573.772484
0.0,2,4573.814722
0.0,2,4573.855579
0.0,2,4573.8939
0.0,2,4573.931847
0.0,4,4574.004768
0.0,4,4574.084306
0.0,7,4574.207114
0.0,2,4574.242464
0.0,4,4574.315128
0.0,3,4574.37442
0.0,2,4574.410913
0.0,2,4574.448405
0.0,2,4574.484683
0.0,6,4574.59484
0.0,2,4574.631634
0.0,2,4574.672678
0.0,4,4574.75354
0.0,4,4574.831799
0.0,2,4574.871251
0.0,2,4574.912771
0.0,4,4574.996662
0.0,2,4575.044745
0.0,2,4575.086869
0.0,2,4575.128508
0.0,2,4575.170376
0.0,2,4575.212735
0.0,2,4575.257643
0.0,2,4575.301976
0.0,2,4575.345396
0.0,2,4575.389205
0.0,2,4575.433819
0.0,4,4575.523864
0.0,2,4575.568637
0.0,2,4575.613371
0.0,2,4575.660489
0.0,4,4575.751532
0.0,2,4575.798687
0.0,2,4575.845387
0.0,2,4575.892425
0.0,4,4575.985523
0.0,2,4580.945613
0.0,4,4581.019256
0.0,3,4581.070689
1.0,7,4581.203445
0.0,2,4581.242268
0.0,2,4581.279423
0.0,6,4581.385268
0.0,3,4581.439187
0.0,3,4581.4944
0.0,4,4581.570345
0.0,2,4581.605729
0.0,2,4581.641368
1.0,7,4581.771742
0.0,2,4581.809824
0.0,2,4581.846318
0.0,6,4581.963622
0.0,4,4582.046686
0.0,2,4582.089369
0.0,2,4582.131021
0.0,2,4582.169733
0.0,4,4582.251502
0.0,3,4582.311002
0.0,6,4582.435519
0.0,4,4582.519446
0.0,2,4582.561648
0.0,2,4582.605814
0.0,6,4582.736287
0.0,4,4582.824686
0.0,2,4582.86942
0.0,2,4582.914062
0.0,7,4583.074119
0.0,2,4583.118345
0.0,2,4583.165516
1.0,7,4583.32771
0.0,2,4583.374111
0.0,2,4583.420623
0.0,7,4588.387087
0.0,2,4588.423261
0.0,2,4588.463032
0.0,2,4588.502326
1.0,7,4588.632042
0.0,2,4588.67394
0.0,6,4588.788844
0.0,2,4588.825415
0.0,2,4588.859848
0.0,2,4588.894902
0.0,2,4588.931441
0.0,2,4588.96555
0.0,2,4588.99849
0.0,3,4589.051793
0.0,5,4589.141702
0.0,2,4589.179872
0.0,2,4589.218114
1.0,7,4589.356499
0.0,4,4589.434062
0.0,2,4589.470945
0.0,4,4589.557052
0.0,4,4589.637902
0.0,2,4589.676275
0.0,4,4589.757892
0.0,3,4589.815956
0.0,5,4589.930241
1.0,7,4590.090217
0.0,4,4590.17764
0.0,4,4590.267514
0.0,2,4590.312433
0.0,2,4590.357147
0.0,3,4590.421382
0.0,2,4590.465906
0.0,2,4590.511297
0.0,2,4590.559071
0.0,4,4590.647746
0.0,4,4590.7596
1.0,7,4590.918514
0.0,6,4595.89096
0.0,4,4595.981617
0.0,3,4596.043194
0.0,6,4596.169251
0.0,6,4596.284109
0.0,2,4596.324691
0.0,2,4596.361273
0.0,4,4596.435108
0.0,6,4596.531464
0.0,2,4596.569638
0.0,2,4596.607085
0.0,2,4596.640674
0.0,3,4596.689958
0.0,4,4596.765953
0.0,2,4596.801728
0.0,3,4596.858862
0.0,4,4596.935735
0.0,3,4596.999956
0.0,4,4597.081746
0.0,2,4597.123883
0.0,2,4597.165799
0.0,5,4597.267574
0.0,2,4597.310123
0.0,2,4597.354367
0.0,6,4597.483907
0.0,2,4597.528647
0.0,6,4597.663491
0.0,4,4597.752958
0.0,4,4597.842883
0.0,4,4597.932472
0.0,3,4598.000782
0.0,2,4598.045636
0.0,6,4598.1833
1.0,7,4598.345485
0.0,4,4598.434866
0.0,2,4598.477314
0.0,6,4603.438675
0.0,2,4603.481531
0.0,2,4603.523458
0.0,2,4603.564919
0.0,2,4603.604002
0.0,6,4603.712101
0.0,2,4603.748231
0.0,2,4603.782979
0.0,4,4603.852189
0.0,6,4603.94653
0.0,5,4604.03321
0.0,2,4604.066905
0.0,2,4604.10015
0.0,7,4604.226219
0.0,3,4604.288165
0.0,3,4604.352726
1.0,7,4604.487328
0.0,4,4604.571395
0.0,2,4604.613453
0.0,2,4604.655732
0.0,4,4604.739768
1.0,7,4604.886889
0.0,2,4604.929897
0.0,2,4604.974968
0.0,2,4605.019868
0.0,2,4605.064652
0.0,2,4605.109259
0.0,2,4605.154057
0.0,6,4605.288928
0.0,2,4605.333308
0.0,6,4605.467866
0.0,2,4605.511897
1.0,7,4605.666508
0.0,4,4605.752062
0.0,7,4605.913623
1.0,7,4610.825253
0.0,2,4610.871276
0.0,2,4610.914886
0.0,2,4610.957245
0.0,2,4610.994734
1.0,7,4611.138027
1.0,7,4611.274808
0.0,2,4611.312761
0.0,3,4611.371351
0.0,4,4611.449013
0.0,2,4611.485293
0.0,4,4611.559949
0.0,3,4611.621723
1.0,7,4611.749746
0.0,4,4611.832843
0.0,3,4611.899407
0.0,4,4611.983782
0.0,4,4612.067561
0.0,2,4612.110179
1.0,7,4612.262001
0.0,4,4612.355944
0.0,2,4612.402075
1.0,7,4612.558712
0.0,7,4612.7137
0.0,2,4612.758331
1.0,7,4612.916877
0.0,4,4613.005957
0.0,4,4613.094198
1.0,7,4613.257728
1.0,7,4618.177198
0.0,4,4618.256782
0.0,2,4618.295442
1.0,7,4618.415377
1.0,7,4618.553112
0.0,3,4618.612007
0.0,4,4618.680487
0.0,3,4618.735564
0.0,2,4618.768353
0.0,6,4618.867013
0.0,2,4618.903129
0.0,2,4618.937742
1.0,7,4619.063885
1.0,7,4619.193815
1.0,7,4619.328764
1.0,7,4619.479076
0.0,7,4619.622112
