#{"t_start": 1667421491.2932012, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,60.505111
0.0,2,60.523879
0.0,2,60.542866
0.0,2,60.559937
0.0,2,60.578974
0.0,2,60.59588
0.0,2,60.615525
0.0,5,60.659284
0.0,2,60.677236
0.0,2,60.693721
0.0,2,60.713578
0.0,2,60.733067
0.0,2,60.753058
0.0,2,60.774199
0.0,2,60.795106
0.0,2,60.821434
0.0,2,60.848412
0.0,2,60.873914
0.0,2,60.902512
0.0,2,60.93123
0.0,2,60.95987
0.0,2,60.98882
0.0,2,61.018363
0.0,2,61.047431
0.0,4,61.102271
0.0,2,61.127829
0.0,2,61.15502
0.0,2,61.181193
0.0,2,64.131833
0.0,4,64.204778
0.0,2,64.236101
0.0,3,64.289317
0.0,2,64.326229
0.0,2,64.362161
0.0,2,64.397393
0.0,2,64.43303
0.0,2,64.466372
0.0,2,64.50023
0.0,4,64.571904
0.0,2,64.60941
0.0,2,64.646758
0.0,2,64.683898
0.0,2,64.717293
0.0,2,64.754968
0.0,2,64.789699
0.0,2,64.827301
0.0,2,64.866142
0.0,4,64.93938
0.0,2,64.978187
0.0,3,65.032171
0.0,2,65.066401
0.0,2,65.1037
0.0,2,65.135937
0.0,2,65.16967
0.0,2,65.205845
0.0,2,65.242975
0.0,2,65.274454
0.0,2,65.307932
0.0,2,65.341341
0.0,2,65.372852
0.0,6,65.475932
0.0,2,65.510821
0.0,2,65.546173
0.0,2,65.582018
0.0,2,65.615798
0.0,2,65.650286
0.0,2,65.685389
0.0,2,65.720742
0.0,4,65.774924
0.0,2,65.797799
0.0,2,65.820693
0.0,2,65.847533
0.0,2,65.86531
0.0,2,65.885855
0.0,2,66.197626
0.0,2,66.214239
0.0,4,66.259089
0.0,2,66.279671
0.0,2,66.30184
0.0,2,66.32543
0.0,2,66.344458
0.0,2,66.434541
0.0,2,66.461506
0.0,6,69.279043
0.0,2,69.313627
0.0,2,69.343888
0.0,2,69.378572
0.0,2,69.414154
0.0,2,69.450156
0.0,2,69.485112
0.0,2,69.521683
0.0,2,69.558135
0.0,2,69.59375
0.0,2,69.628216
0.0,2,69.663572
0.0,2,69.699589
0.0,2,69.730312
0.0,2,69.765579
0.0,4,69.828367
0.0,2,69.866988
0.0,2,69.901772
0.0,2,69.937288
0.0,2,69.976552
0.0,4,70.045024
0.0,4,70.11211
0.0,2,70.142755
0.0,2,70.1782
0.0,7,70.300617
0.0,2,70.33605
0.0,2,70.371371
0.0,2,70.401488
0.0,2,70.434451
0.0,2,70.467215
0.0,7,70.58736
0.0,2,70.625011
0.0,4,70.690289
0.0,2,70.725305
0.0,2,70.759903
0.0,2,70.791428
0.0,2,70.825565
0.0,2,70.862999
0.0,2,70.901539
0.0,2,70.935529
0.0,2,70.971265
0.0,2,71.004058
0.0,2,71.036638
0.0,2,71.070042
0.0,4,71.134202
0.0,4,71.204563
0.0,2,71.238682
0.0,4,71.305561
0.0,2,71.336334
0.0,2,71.367543
0.0,4,74.142017
0.0,2,74.175755
0.0,2,74.205852
0.0,2,74.235177
0.0,2,74.265098
0.0,2,74.295099
0.0,4,74.361457
0.0,2,74.394794
0.0,2,74.428763
0.0,2,74.463952
0.0,4,74.531495
0.0,2,74.565582
0.0,2,74.600344
0.0,2,74.636916
0.0,2,74.672263
0.0,2,74.707722
0.0,2,74.743302
0.0,2,74.779848
0.0,2,74.815787
0.0,2,74.852854
0.0,2,74.889569
0.0,2,74.925584
0.0,2,74.960843
