#{"t_start": 1667421491.5572047, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,611.158438
0.0,2,611.190217
0.0,3,611.237095
0.0,2,611.26986
0.0,4,611.337654
0.0,2,611.371521
0.0,2,611.406451
0.0,2,611.442169
0.0,2,611.475342
0.0,2,611.510299
0.0,2,611.545597
0.0,2,611.581428
0.0,2,611.615895
0.0,2,611.652811
0.0,2,611.686133
0.0,2,611.719975
0.0,2,611.756484
0.0,3,611.80895
0.0,2,611.846985
0.0,2,611.886548
0.0,4,611.971849
0.0,2,612.008145
0.0,2,612.047292
0.0,2,612.082668
0.0,2,612.11763
0.0,4,612.196964
0.0,2,612.235535
0.0,4,612.307957
0.0,2,612.344326
0.0,2,612.386252
0.0,2,612.422869
0.0,3,612.480817
0.0,3,612.536642
0.0,2,612.576563
0.0,4,612.65144
0.0,2,612.686435
0.0,4,612.75849
0.0,4,612.83462
0.0,5,612.925382
0.0,2,612.961207
0.0,2,612.996586
0.0,2,613.034445
0.0,2,613.071533
0.0,2,613.108729
0.0,4,613.178437
0.0,2,613.212445
0.0,2,613.244297
0.0,2,613.277035
0.0,2,613.3082
0.0,2,613.340775
0.0,2,613.373684
0.0,4,616.784034
0.0,2,616.815117
0.0,2,616.845266
0.0,2,616.877355
0.0,4,616.987804
0.0,2,617.025706
0.0,2,617.062904
0.0,2,617.097362
0.0,2,617.134383
0.0,3,617.187891
0.0,2,617.224309
0.0,2,617.262811
0.0,6,617.372295
0.0,2,617.408695
0.0,2,617.443533
0.0,2,617.479316
0.0,2,617.515384
0.0,2,617.55133
0.0,4,617.623388
0.0,2,617.664055
0.0,4,617.733768
0.0,2,617.770609
0.0,2,617.811182
0.0,4,617.892659
0.0,2,617.930618
0.0,4,617.996677
0.0,4,618.075278
0.0,4,618.152552
0.0,2,618.187552
0.0,2,618.224207
0.0,2,618.264134
0.0,2,618.30244
0.0,2,618.335445
0.0,2,618.368523
0.0,2,618.400771
0.0,2,618.433595
0.0,2,618.470737
0.0,2,618.511944
0.0,3,618.563906
0.0,2,618.604771
0.0,2,618.644449
0.0,4,618.720741
0.0,4,618.791357
0.0,2,618.825228
0.0,4,618.894382
0.0,2,618.929017
0.0,2,618.96211
0.0,3,619.014016
0.0,2,619.044914
0.0,4,619.106235
0.0,3,622.467205
0.0,2,622.499895
0.0,2,622.533126
0.0,2,622.568218
0.0,2,622.603106
0.0,2,622.637718
0.0,2,622.673422
0.0,2,622.710102
0.0,2,622.747412
0.0,2,622.785912
0.0,2,622.823404
0.0,2,622.857341
0.0,2,622.892427
0.0,2,622.92783
0.0,2,622.964829
0.0,2,622.998967
0.0,2,623.037407
0.0,2,623.072632
0.0,2,623.10753
0.0,2,623.144494
0.0,4,623.221431
0.0,2,623.263278
0.0,3,623.319545
0.0,2,623.355421
0.0,2,623.393459
0.0,2,623.43013
0.0,4,623.501337
0.0,2,623.534299
0.0,2,623.57644
0.0,2,623.612764
0.0,2,623.650068
0.0,4,623.717803
0.0,2,623.756613
0.0,2,623.795172
0.0,2,623.832543
0.0,6,623.930926
0.0,2,623.972048
0.0,2,624.008549
0.0,2,624.0456
0.0,2,624.081705
0.0,2,624.11773
0.0,2,624.154105
0.0,2,624.189888
0.0,2,624.222829
0.0,2,624.254965
0.0,2,624.287075
0.0,2,624.32115
0.0,2,624.358089
0.0,2,624.396102
0.0,2,624.432877
0.0,2,624.470551
0.0,2,624.502689
0.0,4,624.567573
0.0,2,624.599795
0.0,2,624.630892
0.0,2,624.661781
0.0,2,624.695239
1.0,7,628.245761
1.0,7,628.360958
1.0,7,628.479185
1.0,7,628.600741
1.0,7,628.725293
1.0,7,628.846125
1.0,7,628.958601
1.0,7,629.082535
1.0,7,629.208306
1.0,7,629.333271
1.0,7,629.456812
1.0,7,629.582342
1.0,7,629.712182
1.0,7,629.846034
1.0,7,629.974406
1.0,7,630.106631
1.0,7,630.232092
1.0,7,630.352187
1.0,7,633.894141
1.0,7,634.014043
1.0,7,634.138054
1.0,7,634.26938
1.0,7,634.39175
1.0,7,634.514754
1.0,7,634.639407
1.0,7,634.771295
1.0,7,634.89861
1.0,7,635.018826
1.0,7,635.147686
1.0,7,635.27207
1.0,7,635.396892
1.0,7,635.525697
1.0,7,635.656268
1.0,7,635.777164
1.0,7,635.90352
1.0,7,636.020879
1.0,7,639.355703
1.0,7,639.468878
1.0,7,639.5864
1.0,7,639.705979
0.0,4,639.764287
1.0,7,639.887569
1.0,7,640.012781
1.0,7,640.138054
1.0,7,640.260629
1.0,7,640.389712
1.0,7,640.515897
1.0,7,640.648453
1.0,7,640.782086
1.0,7,640.91135
1.0,7,641.045472
1.0,7,641.171179
1.0,7,641.301608
1.0,7,641.431364
1.0,7,641.555534
1.0,7,645.123609
1.0,7,645.235197
0.0,5,645.319611
0.0,5,645.404843
1.0,7,645.52806
1.0,7,645.651891
1.0,7,645.776111
1.0,7,645.901231
1.0,7,646.028119
1.0,7,646.157778
1.0,7,646.288029
1.0,7,646.420346
0.0,3,646.478415
1.0,7,646.606654
0.0,3,646.657165
0.0,5,646.736276
1.0,7,646.866098
0.0,5,646.983267
1.0,7,647.113195
1.0,7,647.240462
1.0,7,650.79843
1.0,7,650.914657
1.0,7,651.030577
1.0,7,651.15203
1.0,7,651.274873
1.0,7,651.404468
1.0,7,651.535469
0.0,3,651.594423
1.0,7,651.728851
1.0,7,651.860267
1.0,7,651.994223
0.0,3,652.044776
1.0,7,652.171984
1.0,7,652.304455
1.0,7,652.428846
0.0,5,652.511825
1.0,7,652.630664
1.0,7,652.746972
1.0,7,652.873762
1.0,7,653.00311
1.0,7,656.633588
1.0,7,656.746272
1.0,7,656.86976
1.0,7,656.980038
1.0,7,657.104896
1.0,7,657.228047
0.0,7,657.357586
1.0,7,657.492336
1.0,7,657.613369
1.0,7,657.741903
1.0,7,657.864116
1.0,7,657.997681
1.0,7,658.124229
1.0,7,658.251861
1.0,7,658.371089
0.0,7,658.493697
1.0,7,658.626203
1.0,7,658.745929
1.0,7,662.231072
1.0,7,662.351521
1.0,7,662.478986
1.0,7,662.597125
1.0,7,662.715902
1.0,7,662.845695
1.0,7,662.967038
1.0,7,663.084904
1.0,7,663.215575
1.0,7,663.343349
1.0,7,663.474082
1.0,7,663.598079
1.0,7,663.724014
1.0,7,663.847672
1.0,7,663.969988
1.0,7,664.08906
1.0,7,664.220186
1.0,7,664.343097
1.0,7,664.459045
1.0,7,668.051748
1.0,7,668.173102
1.0,7,668.290169
1.0,7,668.413082
1.0,7,668.537117
1.0,7,668.663531
1.0,7,668.792603
1.0,7,668.935224
1.0,7,669.063664
1.0,7,669.186711
1.0,7,669.312676
1.0,7,669.446824
1.0,7,669.575487
1.0,7,669.689908
1.0,7,669.810332
1.0,7,669.928456
1.0,7,670.044112
1.0,7,670.159036
1.0,7,673.653087
1.0,7,673.780777
1.0,7,673.899068
1.0,7,674.021422
1.0,7,674.144401
1.0,7,674.270786
1.0,7,674.393057
1.0,7,674.527794
1.0,7,674.657173
1.0,7,674.786064
1.0,7,674.918918
1.0,7,675.050724
1.0,7,675.17048
1.0,7,675.31475
1.0,7,675.434546
1.0,7,675.547813
1.0,7,675.660464
1.0,7,675.770679
1.0,7,679.215126
1.0,7,679.332635
1.0,7,679.460916
1.0,7,679.588682
1.0,7,679.71097
1.0,7,679.835779
0.0,5,679.922431
1.0,7,680.049085
1.0,7,680.170121
1.0,7,680.302506
1.0,7,680.435267
1.0,7,680.570473
1.0,7,680.702272
1.0,7,680.83442
1.0,7,680.965548
1.0,7,681.100837
1.0,7,681.222263
1.0,7,681.334869
1.0,7,681.447251
1.0,7,685.051838
1.0,7,685.16747
1.0,7,685.285432
1.0,7,685.406682
1.0,7,685.518188
1.0,7,685.630043
1.0,7,685.758075
1.0,7,685.890996
1.0,7,686.015665
1.0,7,686.144793
1.0,7,686.273688
1.0,7,686.397053
1.0,7,686.51483
1.0,7,686.639538
1.0,7,686.759893
1.0,7,686.892944
1.0,7,687.094719
1.0,7,687.237513
1.0,7,690.565277
1.0,7,690.673487
1.0,7,690.784234
1.0,7,690.895364
1.0,7,691.008471
1.0,7,691.128604
1.0,7,691.2565
1.0,7,691.381603
1.0,7,691.50597
1.0,7,691.641508
1.0,7,691.778455
1.0,7,691.893251
1.0,7,692.023275
1.0,7,692.15435
1.0,7,692.270652
1.0,7,692.399759
1.0,7,692.530486
1.0,7,692.664127
0.0,2,692.697678
1.0,7,696.499654
1.0,7,696.615791
1.0,7,696.732957
1.0,7,696.857153
1.0,7,697.049236
1.0,7,697.1825
1.0,7,697.310621
1.0,7,697.447308
1.0,7,697.5878
1.0,7,697.718905
0.0,5,697.807866
1.0,7,697.942491
1.0,7,698.076271
1.0,7,698.208835
1.0,7,698.349052
1.0,7,698.474087
1.0,7,698.600746
1.0,7,698.729402
1.0,7,698.84427
1.0,7,702.212219
1.0,7,702.322565
1.0,7,702.439005
1.0,7,702.560866
1.0,7,702.679421
1.0,7,702.808579
1.0,7,702.936448
1.0,7,703.06403
0.0,3,703.114125
1.0,7,703.24372
1.0,7,703.370905
1.0,7,703.494317
1.0,7,703.620297
1.0,7,703.751773
1.0,7,703.886784
1.0,7,704.027065
1.0,7,704.147543
1.0,7,704.267914
1.0,7,704.395485
1.0,7,707.843074
1.0,7,707.959654
1.0,7,708.079315
1.0,7,708.198109
1.0,7,708.322367
1.0,7,708.446758
1.0,7,708.579966
1.0,7,708.712504
1.0,7,708.842339
1.0,7,708.96704
1.0,7,709.099251
1.0,7,709.229979
1.0,7,709.358557
1.0,7,709.487474
1.0,7,709.618338
1.0,7,709.748015
1.0,7,709.870386
1.0,7,709.997776
1.0,7,713.399212
1.0,7,713.518432
1.0,7,713.637092
1.0,7,713.75571
1.0,7,713.875137
1.0,7,713.999757
1.0,7,714.124225
1.0,7,714.252803
1.0,7,714.376302
1.0,7,714.505652
1.0,7,714.634888
1.0,7,714.77064
1.0,7,714.897867
1.0,7,715.031804
1.0,7,715.16273
1.0,7,715.295031
1.0,7,715.422376
1.0,7,715.549552
1.0,7,718.997761
1.0,7,719.11934
1.0,7,719.243033
1.0,7,719.359289
1.0,7,719.474822
1.0,7,719.598485
1.0,7,719.719435
1.0,7,719.836834
1.0,7,719.970696
1.0,7,720.092262
1.0,7,720.219281
1.0,7,720.344264
1.0,7,720.468082
1.0,7,720.586915
1.0,7,720.713473
1.0,7,720.844374
1.0,7,720.96786
1.0,7,721.088883
1.0,7,724.566333
1.0,7,724.686631
1.0,7,724.804147
1.0,7,724.924274
1.0,7,725.044385
1.0,7,725.167723
1.0,7,725.288995
1.0,7,725.413434
1.0,7,725.542963
1.0,7,725.664233
1.0,7,725.78966
1.0,7,725.917201
1.0,7,726.045193
1.0,7,726.172975
1.0,7,726.286536
1.0,7,726.417065
1.0,7,726.539432
1.0,7,726.654762
1.0,7,726.773844
1.0,7,730.342387
1.0,7,730.461458
1.0,7,730.568285
1.0,7,730.684829
1.0,7,730.807606
1.0,7,730.93596
1.0,7,731.053327
1.0,7,731.169745
1.0,7,731.303702
1.0,7,731.427564
1.0,7,731.5536
1.0,7,731.671822
1.0,7,731.804188
1.0,7,731.928745
1.0,7,732.152493
1.0,7,732.269156
1.0,7,732.387697
1.0,7,732.514611
1.0,7,736.026494
1.0,7,736.146108
1.0,7,736.266378
1.0,7,736.387047
1.0,7,736.501819
1.0,7,736.620303
1.0,7,736.736657
1.0,7,736.858082
1.0,7,736.999573
1.0,7,737.128394
1.0,7,737.254926
1.0,7,737.388235
1.0,7,737.519927
1.0,7,737.632373
1.0,7,737.752164
1.0,7,737.870693
1.0,7,737.986128
1.0,7,738.114452
1.0,7,741.724399
1.0,7,741.84614
1.0,7,741.967535
1.0,7,742.106491
1.0,7,742.223964
1.0,7,742.350008
1.0,7,742.476357
1.0,7,742.600946
1.0,7,742.734229
1.0,7,742.862685
1.0,7,742.988536
1.0,7,743.120289
1.0,7,743.242358
1.0,7,743.358694
1.0,7,743.475062
1.0,7,743.58232
1.0,7,743.697832
1.0,7,743.814855
1.0,7,743.940741
1.0,7,747.473938
1.0,7,747.59793
1.0,7,747.72213
1.0,7,747.843302
1.0,7,747.956223
1.0,7,748.077984
1.0,7,748.191055
1.0,7,748.311263
1.0,7,748.437498
1.0,7,748.560693
1.0,7,748.673583
1.0,7,748.800091
1.0,7,748.919481
1.0,7,749.040482
1.0,7,749.16157
1.0,7,749.276082
1.0,7,749.387259
1.0,7,749.507879
1.0,7,753.075742
1.0,7,753.182227
1.0,7,753.30795
1.0,7,753.432593
1.0,7,753.552581
1.0,7,753.674978
1.0,7,753.797649
1.0,7,753.922543
1.0,7,754.052997
1.0,7,754.182817
1.0,7,754.299202
1.0,7,754.42396
1.0,7,754.542686
1.0,7,754.669961
1.0,7,754.791178
1.0,7,754.909566
1.0,7,755.025905
1.0,7,755.136103
1.0,7,758.722218
1.0,7,758.838897
1.0,7,758.96008
1.0,7,759.081961
1.0,7,759.206809
1.0,7,759.324665
1.0,7,759.454464
1.0,7,759.572216
1.0,7,759.702407
1.0,7,759.827793
1.0,7,759.960341
1.0,7,760.08689
1.0,7,760.19898
1.0,7,760.326313
1.0,7,760.453761
1.0,7,760.583303
1.0,7,760.693607
1.0,7,760.808213
1.0,7,764.354092
1.0,7,764.462229
1.0,7,764.588156
1.0,7,764.7163
1.0,7,764.844507
1.0,7,764.970878
1.0,7,765.090879
1.0,7,765.207309
1.0,7,765.332649
1.0,7,765.461319
1.0,7,765.58805
1.0,7,765.711705
1.0,7,765.835825
1.0,7,765.959703
1.0,7,766.075665
1.0,7,766.199621
1.0,7,766.31931
1.0,7,766.448165
0.0,4,766.508331
1.0,7,770.057442
1.0,7,770.174246
1.0,7,770.292769
1.0,7,770.414005
1.0,7,770.54586
1.0,7,770.679069
1.0,7,770.797816
1.0,7,770.912006
1.0,7,771.037775
1.0,7,771.166919
1.0,7,771.294769
1.0,7,771.424514
1.0,7,771.548372
1.0,7,771.680825
1.0,7,771.807698
1.0,7,771.92635
1.0,7,772.101232
1.0,7,772.21878
1.0,7,775.734924
1.0,7,775.85324
1.0,7,775.973292
1.0,7,776.092305
1.0,7,776.218386
1.0,7,776.347719
1.0,7,776.469832
1.0,7,776.602208
1.0,7,776.720533
1.0,7,776.84536
1.0,7,776.968084
1.0,7,777.152033
1.0,7,777.287752
1.0,7,777.41446
1.0,7,777.547215
0.0,2,777.584397
1.0,7,777.710965
1.0,7,777.844015
1.0,7,777.957008
1.0,7,781.454976
1.0,7,781.578484
0.0,3,781.630569
1.0,7,781.752192
1.0,7,781.877856
1.0,7,782.012463
1.0,7,782.148729
1.0,7,782.278667
1.0,7,782.40818
1.0,7,782.545784
1.0,7,782.666955
1.0,7,782.798748
1.0,7,782.923054
1.0,7,783.046161
1.0,7,783.171345
1.0,7,783.29792
1.0,7,783.41962
1.0,7,783.539082
1.0,7,783.655211
1.0,7,787.187081
1.0,7,787.307566
1.0,7,787.425771
1.0,7,787.548241
1.0,7,787.676823
1.0,7,787.806337
1.0,7,787.931746
1.0,7,788.060109
1.0,7,788.176166
1.0,7,788.296848
1.0,7,788.422957
1.0,7,788.551097
1.0,7,788.667954
1.0,7,788.798786
1.0,7,788.929549
1.0,7,789.050539
1.0,7,789.173874
1.0,7,789.29424
1.0,7,789.41427
1.0,7,792.876477
1.0,7,792.986538
1.0,7,793.105638
1.0,7,793.226377
1.0,7,793.357187
1.0,7,793.479587
1.0,7,793.608695
1.0,7,793.737519
1.0,7,793.858526
1.0,7,793.982461
1.0,7,794.110745
1.0,7,794.233116
1.0,7,794.366019
1.0,7,794.493069
1.0,7,794.616873
1.0,7,794.740424
1.0,7,794.862762
1.0,7,794.988582
1.0,7,798.601317
1.0,7,798.724041
1.0,7,798.846832
1.0,7,798.9712
1.0,7,799.095176
1.0,7,799.221187
1.0,7,799.352976
1.0,7,799.478847
1.0,7,799.605777
1.0,7,799.735463
1.0,7,799.85322
1.0,7,799.97851
1.0,7,800.102897
1.0,7,800.225673
1.0,7,800.344869
1.0,7,800.470977
1.0,7,800.596564
1.0,7,800.712568
1.0,7,804.265248
1.0,7,804.382453
1.0,7,804.504354
1.0,7,804.624969
1.0,7,804.749419
1.0,7,804.882059
1.0,7,805.012088
1.0,7,805.126212
1.0,7,805.252029
1.0,7,805.375957
1.0,7,805.490325
1.0,7,805.607981
1.0,7,805.729659
1.0,7,805.854177
1.0,7,805.976404
1.0,7,806.096863
1.0,7,806.221869
1.0,7,806.331527
1.0,7,809.823942
1.0,7,809.94069
1.0,7,810.057881
1.0,7,810.172767
1.0,7,810.297547
1.0,7,810.415104
1.0,7,810.533549
1.0,7,810.668416
1.0,7,810.796893
1.0,7,810.934843
1.0,7,811.056834
1.0,7,811.177066
1.0,7,811.297292
1.0,7,811.420971
1.0,7,811.545756
1.0,7,811.661736
1.0,7,811.784292
1.0,7,811.90897
1.0,7,812.101344
1.0,7,815.580085
1.0,7,815.701875
1.0,7,815.828247
1.0,7,815.950223
1.0,7,816.075826
1.0,7,816.198897
1.0,7,816.328108
1.0,7,816.452938
1.0,7,816.582568
1.0,7,816.707136
1.0,7,816.824302
1.0,7,816.945913
1.0,7,817.064662
1.0,7,817.189183
1.0,7,817.315254
1.0,7,817.433961
1.0,7,817.552712
1.0,7,817.673612
1.0,7,821.125954
1.0,7,821.246552
1.0,7,821.367901
1.0,7,821.487547
1.0,7,821.607757
1.0,7,821.73322
1.0,7,821.863029
1.0,7,821.986157
1.0,7,822.103802
1.0,7,822.23002
1.0,7,822.351136
1.0,7,822.476498
1.0,7,822.59848
1.0,7,822.723664
1.0,7,822.852863
1.0,7,822.97929
1.0,7,823.096628
1.0,7,823.213907
1.0,7,826.692611
1.0,7,826.81433
1.0,7,826.932104
1.0,7,827.058975
1.0,7,827.182582
1.0,7,827.305108
1.0,7,827.431904
1.0,7,827.556237
1.0,7,827.687366
1.0,7,827.806297
1.0,7,827.931609
1.0,7,828.053486
1.0,7,828.172821
1.0,7,828.29138
1.0,7,828.414705
1.0,7,828.538752
1.0,7,828.659355
1.0,7,828.784958
1.0,7,828.902366
1.0,7,832.369303
1.0,7,832.484225
1.0,7,832.611671
1.0,7,832.738833
1.0,7,832.861309
1.0,7,832.990139
1.0,7,833.104952
1.0,7,833.23516
1.0,7,833.370476
1.0,7,833.506256
1.0,7,833.635669
1.0,7,833.765416
1.0,7,833.890795
1.0,7,834.016544
1.0,7,834.149506
1.0,7,834.276382
1.0,7,834.406944
1.0,7,834.529638
1.0,7,838.024601
1.0,7,838.144046
1.0,7,838.270735
1.0,7,838.396261
1.0,7,838.523076
1.0,7,838.652528
1.0,7,838.776729
1.0,7,838.912681
1.0,7,839.041322
1.0,7,839.165664
1.0,7,839.289212
1.0,7,839.414019
1.0,7,839.543079
0.0,2,839.576552
1.0,7,839.698183
1.0,7,839.826714
1.0,7,839.95557
1.0,7,840.081631
1.0,7,840.193703
1.0,7,843.670075
1.0,7,843.788187
1.0,7,843.906768
1.0,7,844.033386
1.0,7,844.153559
1.0,7,844.279979
1.0,7,844.402888
1.0,7,844.521559
1.0,7,844.647787
1.0,7,844.781345
1.0,7,844.906121
1.0,7,845.036135
1.0,7,845.159427
1.0,7,845.281661
1.0,7,845.404577
1.0,7,845.532379
1.0,7,845.658501
1.0,7,845.777419
1.0,7,849.273061
1.0,7,849.392067
1.0,7,849.514096
1.0,7,849.637516
1.0,7,849.763509
1.0,7,849.888981
1.0,7,850.016402
1.0,7,850.149479
1.0,7,850.278865
1.0,7,850.411868
1.0,7,850.539488
1.0,7,850.664907
1.0,7,850.793456
1.0,7,850.917704
1.0,7,851.039507
1.0,7,851.160396
1.0,7,851.284543
1.0,7,851.405779
1.0,7,854.889281
1.0,7,855.003466
1.0,7,855.123245
1.0,7,855.246382
1.0,7,855.374039
1.0,7,855.500125
1.0,7,855.632851
1.0,7,855.768157
1.0,7,855.898027
1.0,7,856.027487
1.0,7,856.164224
1.0,7,856.298255
1.0,7,856.422106
1.0,7,856.562433
1.0,7,856.690922
1.0,7,856.823449
1.0,7,856.943664
1.0,7,857.148969
1.0,7,857.263665
1.0,7,860.763893
1.0,7,860.881777
1.0,7,861.002193
1.0,7,861.117999
1.0,7,861.23972
1.0,7,861.360319
1.0,7,861.483834
1.0,7,861.609565
1.0,7,861.735316
1.0,7,861.863002
1.0,7,861.984158
1.0,7,862.151707
1.0,7,862.279521
1.0,7,862.412523
1.0,7,862.542148
1.0,7,862.668647
1.0,7,862.792818
1.0,7,862.90983
1.0,7,866.419193
1.0,7,866.538704
1.0,7,866.65919
1.0,7,866.788502
1.0,7,866.909805
1.0,7,867.033684
1.0,7,867.155408
1.0,7,867.277436
1.0,7,867.400226
1.0,7,867.524777
1.0,7,867.647418
1.0,7,867.772321
1.0,7,867.901877
1.0,7,868.023397
1.0,7,868.153788
1.0,7,868.281349
1.0,7,868.406514
1.0,7,868.522759
1.0,7,872.127497
1.0,7,872.246778
1.0,7,872.376592
1.0,7,872.50434
1.0,7,872.626923
1.0,7,872.749209
1.0,7,872.878304
1.0,7,872.997587
1.0,7,873.131032
1.0,7,873.258885
1.0,7,873.391841
1.0,7,873.520172
1.0,7,873.64804
1.0,7,873.776054
1.0,7,873.896923
1.0,7,874.017467
1.0,7,874.142791
1.0,7,874.247368
1.0,7,874.358353
1.0,7,877.817804
1.0,7,877.941552
1.0,7,878.07413
1.0,7,878.1916
1.0,7,878.318082
1.0,7,878.431503
1.0,7,878.556816
1.0,7,878.682235
1.0,7,878.811235
1.0,7,878.944064
1.0,7,879.074426
1.0,7,879.201985
1.0,7,879.334208
1.0,7,879.463487
1.0,7,879.584051
1.0,7,879.71212
1.0,7,879.835831
1.0,7,879.936487
1.0,7,883.360883
1.0,7,883.465177
1.0,7,883.581869
1.0,7,883.702049
1.0,7,883.813163
1.0,7,883.937777
1.0,7,884.059393
1.0,7,884.183802
1.0,7,884.309186
1.0,7,884.436977
1.0,7,884.561624
1.0,7,884.682123
1.0,7,884.81394
1.0,7,884.941814
1.0,7,885.064527
1.0,7,885.186886
1.0,7,885.309422
1.0,7,885.43297
1.0,7,888.978771
1.0,7,889.088165
1.0,7,889.201378
1.0,7,889.310565
1.0,7,889.424542
1.0,7,889.548906
1.0,7,889.670523
1.0,7,889.795912
1.0,7,889.911155
1.0,7,890.029782
1.0,7,890.15327
1.0,7,890.279403
1.0,7,890.404303
1.0,7,890.538442
1.0,7,890.660397
1.0,7,890.784474
1.0,7,890.900663
1.0,7,891.013802
0.0,2,1300.165827
0.0,2,1300.189946
0.0,2,1300.218642
0.0,4,1300.276724
0.0,2,1300.306641
0.0,3,1300.352555
0.0,2,1300.38316
0.0,2,1300.413358
0.0,2,1300.44031
0.0,2,1300.47081
0.0,2,1300.500971
0.0,4,1300.556057
0.0,3,1300.601254
0.0,2,1300.630886
0.0,2,1300.658356
0.0,2,1300.68608
0.0,2,1300.716449
0.0,4,1300.777036
0.0,2,1300.80373
0.0,3,1300.846703
0.0,5,1300.919841
0.0,2,1300.94981
0.0,4,1301.009774
0.0,2,1301.040993
0.0,4,1301.10067
0.0,2,1301.130167
0.0,2,1301.158006
0.0,2,1301.186123
0.0,2,1301.215526
0.0,4,1301.275964
0.0,2,1301.30955
0.0,2,1301.342774
0.0,3,1301.391283
0.0,2,1301.421615
0.0,2,1301.455671
0.0,2,1301.489286
0.0,2,1301.523604
0.0,2,1301.555367
0.0,2,1301.586709
0.0,2,1301.618212
0.0,2,1301.649415
0.0,2,1301.681218
0.0,4,1301.744652
0.0,4,1301.80394
0.0,2,1301.839801
0.0,2,1301.873583
0.0,2,1301.904425
0.0,2,1301.931298
0.0,2,1301.9594
0.0,2,1301.9888
0.0,2,1302.017339
0.0,2,1302.046576
0.0,2,1310.911851
0.0,2,1310.935471
0.0,2,1310.954073
0.0,2,1310.975927
0.0,2,1310.997546
0.0,2,1311.019223
0.0,2,1311.061789
0.0,4,1311.104213
0.0,2,1311.124166
0.0,2,1311.143667
0.0,2,1311.164519
0.0,4,1311.204663
0.0,4,1311.245948
0.0,4,1311.286675
0.0,3,1311.31824
0.0,2,1311.338732
0.0,4,1311.378952
0.0,4,1311.419661
0.0,2,1311.439857
0.0,4,1311.489778
0.0,2,1311.510407
0.0,2,1311.530866
0.0,2,1311.552777
0.0,2,1311.574338
0.0,4,1311.615683
0.0,2,1311.636275
0.0,2,1311.657853
0.0,2,1311.679776
0.0,6,1311.744781
0.0,2,1311.766594
0.0,2,1311.790598
0.0,4,1311.841373
0.0,2,1311.866768
0.0,2,1311.891519
0.0,2,1311.91709
0.0,2,1311.942277
0.0,2,1311.967754
0.0,2,1311.993015
0.0,2,1312.017377
0.0,4,1312.069422
0.0,2,1312.096686
0.0,2,1312.122781
0.0,2,1312.152818
0.0,4,1312.210159
0.0,2,1312.235911
0.0,3,1312.279254
0.0,2,1312.308887
0.0,2,1312.338142
0.0,3,1312.380592
0.0,3,1319.992262
0.0,2,1320.012772
0.0,4,1320.056615
0.0,2,1320.079533
0.0,2,1320.101018
0.0,4,1320.145367
0.0,2,1320.168059
0.0,2,1320.188844
0.0,4,1320.234614
0.0,4,1320.274956
0.0,3,1320.309949
0.0,4,1320.355367
0.0,2,1320.37649
0.0,2,1320.398373
0.0,2,1320.423256
0.0,2,1320.446267
0.0,2,1320.465636
0.0,2,1320.485739
0.0,2,1320.506774
0.0,2,1320.52983
0.0,2,1320.54967
0.0,4,1320.586183
0.0,4,1320.62436
0.0,2,1320.645243
0.0,2,1320.666364
0.0,2,1320.685877
0.0,2,1320.707752
0.0,2,1320.727561
0.0,2,1320.747089
0.0,2,1320.767192
0.0,2,1320.787106
0.0,3,1320.812841
0.0,2,1320.832162
0.0,2,1320.85208
0.0,2,1320.872169
0.0,3,1320.904124
0.0,2,1320.925081
0.0,2,1320.944853
0.0,2,1320.963687
0.0,2,1320.983957
0.0,3,1321.015601
0.0,3,1321.04422
0.0,2,1321.062901
0.0,2,1321.081807
0.0,2,1321.10219
0.0,2,1321.122829
0.0,2,1321.141178
0.0,2,1321.15961
0.0,2,1321.179319
0.0,2,1321.199056
0.0,2,1321.218477
0.0,4,1321.258654
0.0,2,1321.27818
1.0,7,1328.671005
1.0,7,1328.730276
1.0,7,1328.78701
1.0,7,1328.844768
1.0,7,1328.899709
1.0,7,1328.959615
1.0,7,1329.012309
1.0,7,1329.056437
1.0,7,1329.107785
1.0,7,1329.155752
1.0,7,1329.204532
1.0,7,1329.257639
1.0,7,1329.308704
1.0,7,1329.356042
1.0,7,1329.405594
1.0,7,1329.453759
1.0,7,1329.504517
1.0,7,1329.557158
1.0,7,1335.478266
1.0,7,1335.535357
1.0,7,1335.600263
1.0,7,1335.663879
1.0,7,1335.730585
1.0,7,1335.789566
1.0,7,1335.843599
1.0,7,1335.897517
1.0,7,1335.951564
1.0,7,1336.005786
1.0,7,1336.062018
1.0,7,1336.116848
1.0,7,1336.167622
1.0,7,1336.214063
1.0,7,1336.258523
1.0,7,1336.302602
1.0,7,1336.349576
1.0,7,1336.396267
1.0,7,1342.81058
1.0,7,1342.937689
1.0,7,1343.070458
1.0,7,1343.206164
1.0,7,1343.34143
1.0,7,1343.475813
