Wall time,Step,Value
1716225160.2824063,0,0.0
1716225162.3403103,1,0.0
1716225164.375713,2,0.0
1716225166.2194924,3,0.0
1716225168.0699606,4,0.0
1716225169.9836862,5,0.0
1716225171.8499498,6,0.0
1716225173.683909,7,0.0
1716225175.4911602,8,0.0
1716225177.2666972,9,0.0
1716225179.411703,10,0.0
1716225181.6383283,11,0.0
1716225183.7796385,12,0.0
1716225185.9443882,13,0.0
1716225188.1025577,14,0.0
1716225190.2549407,15,0.0
1716225192.3474653,16,0.0
1716225194.385986,17,0.0
1716225196.6409,18,0.0
1716225198.7582397,19,0.0
1716225201.0201318,20,0.0
1716225203.2239265,21,0.0
1716225205.419125,22,0.0
1716225207.6253104,23,0.0
1716225209.8365266,24,0.0
1716225212.036965,25,0.0
1716225214.2399967,26,0.0
1716225216.4476895,27,0.0
1716225218.6016476,28,0.0
1716225220.6694486,29,0.0
1716225223.0644927,30,0.0
1716225225.4125032,31,0.0
1716225227.7034721,32,0.0
1716225229.9974155,33,0.0
1716225232.2924445,34,0.0
1716225234.5709286,35,0.0
1716225236.861463,36,0.0
1716225239.1336372,37,0.0
1716225241.2798917,38,0.0
1716225243.6038198,39,0.0
1716225246.0616872,40,0.0
1716225248.3905134,41,0.0
1716225250.6212802,42,0.0
1716225252.8970919,43,0.0
1716225255.1903958,44,0.0
1716225257.4846542,45,0.0
1716225259.7760937,46,0.0
1716225262.063273,47,0.0
1716225264.2086213,48,0.0
1716225266.5136635,49,0.0
1716225269.0428846,50,0.0
1716225271.392491,51,0.0
1716225273.7037823,52,0.0
1716225276.1273036,53,0.0
1716225278.422859,54,0.0
1716225280.7217886,55,0.0
1716225283.0297751,56,0.0
1716225285.3433485,57,0.0
1716225287.6827433,58,0.0
1716225289.9554605,59,0.0
1716225292.3793828,60,0.0
1716225294.6459637,61,0.0
1716225296.809127,62,0.0
1716225299.063909,63,0.0
1716225301.5086849,64,0.0
1716225303.827481,65,0.0
1716225306.012538,66,0.0
1716225308.263536,67,0.0
1716225310.6428144,68,0.0
1716225312.9489417,69,0.0
1716225315.3446028,70,0.0
1716225317.5132155,71,0.0
1716225319.864439,72,0.0
1716225322.1113443,73,0.0
1716225324.460685,74,0.0
1716225326.772739,75,0.0
1716225329.0443528,76,0.0
1716225331.3518834,77,0.0
1716225333.6276047,78,0.0
1716225335.9553428,79,0.0
1716225338.2652905,80,0.0
1716225340.565237,81,0.0
1716225342.7686043,82,0.0
1716225345.1301432,83,0.0
1716225347.4402897,84,0.0
1716225349.7482862,85,0.0
1716225352.0457416,86,0.0
1716225354.3480053,87,0.0
1716225356.6531525,88,0.0
1716225358.8791375,89,0.0
1716225361.250402,90,0.0
1716225363.5581396,91,0.0
1716225365.864661,92,0.0
1716225368.1278088,93,0.0
1716225370.4262624,94,0.0
1716225372.6274889,95,0.0
1716225375.0196972,96,0.0
1716225377.269086,97,0.0
1716225379.5019922,98,0.0
1716225381.7355945,99,0.0
1716225384.021729,100,0.0
1716225386.307369,101,0.0
1716225388.6004896,102,0.0
1716225390.8986766,103,0.0
1716225393.1877887,104,0.0
1716225395.5213175,105,0.0
1716225397.8375762,106,0.0
1716225400.1538281,107,0.0
1716225402.4145372,108,0.0
1716225404.6458302,109,0.0
1716225407.0450995,110,0.0
1716225409.3459024,111,0.0
1716225411.7014678,112,0.0
1716225413.978563,113,0.0
1716225416.2305992,114,0.0
1716225418.4726381,115,0.0
1716225420.7295933,116,0.03999999910593033
1716225422.9863737,117,0.0
1716225425.2284129,118,0.0
1716225427.4584641,119,0.0
1716225429.6585233,120,0.0
1716225431.9120805,121,0.0
1716225434.127291,122,0.0
1716225436.5553467,123,0.0
1716225438.854892,124,0.0
1716225441.1647897,125,0.0
1716225443.4741414,126,0.0
1716225445.8067336,127,0.0
1716225448.1159098,128,0.0
1716225450.4257126,129,0.0
1716225452.6926935,130,0.0833333358168602
1716225454.8634055,131,0.043478261679410934
1716225457.0856595,132,0.125
1716225459.4901447,133,0.5454545617103577
1716225461.8050628,134,0.3181818127632141
1716225464.1147563,135,0.5454545617103577
1716225466.4207077,136,0.43478259444236755
1716225468.720243,137,0.6818181872367859
1716225470.8940039,138,0.7142857313156128
1716225473.3432374,139,0.8999999761581421
1716225475.6661918,140,0.9047619104385376
1716225477.7969227,141,0.8571428656578064
1716225480.1397815,142,0.9047619104385376
1716225482.411878,143,0.949999988079071
1716225484.6813262,144,0.7727272510528564
1716225486.9586616,145,0.8260869383811951
1716225489.240922,146,0.8500000238418579
1716225491.5613754,147,0.9090909361839294
