#{"t_start": 1667421482.49478, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,387.158348
1.0,7,387.289191
1.0,7,387.412694
0.0,6,387.51229
0.0,6,387.617989
1.0,7,387.734806
0.0,2,387.770123
1.0,7,387.891288
1.0,7,388.031682
1.0,7,388.221742
0.0,6,388.325416
1.0,7,388.446184
1.0,7,388.5695
0.0,6,388.668398
1.0,7,388.792121
0.0,6,388.894584
1.0,7,392.222525
1.0,7,392.3347
1.0,7,392.456545
1.0,7,392.583769
1.0,7,392.700164
1.0,7,392.825838
1.0,7,392.942049
1.0,7,393.07743
1.0,7,393.199725
1.0,7,393.326426
1.0,7,393.457086
1.0,7,393.576015
1.0,7,393.698691
0.0,4,393.766515
1.0,7,393.891316
1.0,7,394.012644
1.0,7,394.13436
1.0,7,394.253591
1.0,7,394.372488
1.0,7,397.734028
1.0,7,397.850976
1.0,7,397.973821
1.0,7,398.112822
1.0,7,398.241416
1.0,7,398.366036
1.0,7,398.485964
1.0,7,398.612637
1.0,7,398.721862
0.0,6,398.828134
1.0,7,398.952834
1.0,7,399.077064
1.0,7,399.196718
1.0,7,399.319728
1.0,7,399.439522
0.0,3,399.494305
1.0,7,399.617289
1.0,7,399.739318
1.0,7,399.855338
1.0,7,403.322478
1.0,7,403.441538
1.0,7,403.566847
1.0,7,403.684598
1.0,7,403.804369
0.0,2,403.838848
1.0,7,403.956727
1.0,7,404.080244
1.0,7,404.204927
1.0,7,404.327694
1.0,7,404.436862
1.0,7,404.555755
1.0,7,404.680612
1.0,7,404.802617
0.0,4,404.868138
1.0,7,404.98184
1.0,7,405.10227
1.0,7,405.221353
0.0,4,405.289351
1.0,7,405.411583
1.0,7,408.759273
1.0,7,408.877532
1.0,7,408.997311
1.0,7,409.117553
0.0,6,409.223335
1.0,7,409.349894
1.0,7,409.471327
1.0,7,409.591194
1.0,7,409.715242
1.0,7,409.830473
1.0,7,409.955299
1.0,7,410.076607
1.0,7,410.193623
1.0,7,410.30805
1.0,7,410.42145
1.0,7,410.547937
1.0,7,410.665734
1.0,7,410.786463
0.0,6,414.270107
1.0,7,414.383677
1.0,7,414.49747
1.0,7,414.609691
1.0,7,414.725429
1.0,7,414.840969
1.0,7,414.954244
1.0,7,415.077709
1.0,7,415.201712
1.0,7,415.319382
0.0,4,415.394257
0.0,2,415.427213
