Wall Time,Step,Value
1721390274.4460738,0,0.0
1721390276.5226092,1,0.0
1721390283.4677916,2,0.0
1721390290.3702285,3,0.005434782709926367
1721390295.3800552,4,0.005181347019970417
1721390303.3849082,5,0.0
1721390310.7972212,6,0.005586592014878988
1721390319.7400622,7,0.0
1721390322.8117056,8,0.0060240961611270905
1721390330.2483714,9,0.012195121496915817
1721390338.1548917,10,0.01342281885445118
1721390343.4409337,11,0.03759398311376572
1721390351.438445,12,0.07377049326896667
1721390360.253157,13,0.12727272510528564
1721390366.3143067,14,0.19354838132858276
1721390374.9077473,15,0.2857142984867096
1721390382.8587492,16,0.40740740299224854
1721390393.345302,17,0.6000000238418579
1721390399.5264177,18,0.800000011920929
1721390405.522124,19,0.7868852615356445
1721390412.3585918,20,0.8524590134620667
1721390420.3270988,21,0.8793103694915771
1721390427.7476761,22,1.0
1721390437.1875706,23,0.9473684430122375
1721390444.8534012,24,0.9655172228813171
1721390452.098345,25,0.8965517282485962
1721390461.4393153,26,1.0
1721390469.4004633,27,0.9298245906829834
1721390476.8554842,28,0.9491525292396545
1721390484.176821,29,1.0
1721390492.9783854,30,1.0
1721390500.3448634,31,0.9824561476707458
1721390507.8921695,32,1.0
1721390516.61727,33,0.9824561476707458
1721390522.62901,34,1.0
1721390529.6016169,35,1.0
1721390537.637967,36,0.9473684430122375
1721390542.5626626,37,1.0
1721390550.1927047,38,0.8666666746139526
1721390559.1658728,39,0.9824561476707458
1721390566.917832,40,0.9824561476707458
1721390576.6446502,41,0.9824561476707458
1721390589.1136823,42,0.9649122953414917
1721390597.0304327,43,0.9824561476707458
1721390603.4884984,44,0.9824561476707458
1721390612.8392465,45,0.982758641242981
1721390623.5220466,46,1.0
1721390630.1253386,47,1.0
1721390636.119729,48,1.0
1721390646.5959482,49,1.0
1721390654.8328152,50,0.982758641242981
1721390665.347882,51,0.9824561476707458
1721390676.0245852,52,1.0
1721390689.2156978,53,1.0
1721390697.560999,54,1.0
1721390704.4693973,55,1.0
1721390712.8087165,56,0.9824561476707458
1721390721.2888684,57,1.0
1721390730.3152235,58,1.0
1721390739.8371842,59,1.0
1721390750.3595803,60,1.0
1721390757.8702698,61,1.0
1721390764.202425,62,0.9655172228813171
1721390772.2610698,63,1.0
1721390780.940982,64,0.9655172228813171
1721390790.7732913,65,1.0
1721390799.2556322,66,1.0
1721390804.3545885,67,1.0
1721390813.9427655,68,1.0
1721390824.932041,69,0.9824561476707458
1721390836.2200093,70,0.9824561476707458
1721390844.1582768,71,1.0
1721390848.7826703,72,1.0
1721390858.140939,73,0.8421052694320679
1721390867.4498386,74,0.9649122953414917
1721390877.864848,75,1.0
1721390887.0749469,76,0.9824561476707458
1721390897.7868145,77,1.0
1721390907.8496325,78,1.0
1721390918.5309782,79,0.9824561476707458
1721390925.919941,80,0.9649122953414917
1721390932.7945042,81,1.0
1721390941.614075,82,1.0
1721390950.3601384,83,1.0
1721390958.74923,84,1.0
1721390968.392649,85,1.0
1721390977.4307096,86,1.0
1721390989.213606,87,0.7543859481811523
1721390998.6447136,88,0.9122806787490845
1721391006.539079,89,0.9824561476707458
1721391014.95008,90,0.9824561476707458
1721391024.8629522,91,1.0
1721391031.7919674,92,1.0
1721391041.1456325,93,1.0
1721391050.4924762,94,1.0
1721391057.541514,95,0.7894737124443054
1721391065.8119037,96,1.0
1721391074.1281362,97,0.9649122953414917
1721391081.4792192,98,0.9824561476707458
1721391088.0510623,99,1.0
1721391097.955352,100,0.9482758641242981
1721391105.1238031,101,0.9649122953414917
1721391114.6661787,102,1.0
1721391122.1320305,103,0.7076923251152039
1721391131.3110862,104,0.931034505367279
1721391139.1456165,105,0.8965517282485962
1721391142.9410381,106,1.0
1721391152.5359478,107,0.9824561476707458
1721391163.1905127,108,0.982758641242981
1721391170.2127123,109,1.0
1721391177.834773,110,1.0
1721391188.7959101,111,1.0
1721391196.3990986,112,0.761904776096344
1721391206.6444433,113,0.9482758641242981
1721391214.4988081,114,0.9824561476707458
1721391222.0661778,115,1.0
1721391233.519307,116,1.0
1721391241.9403048,117,1.0
1721391245.364654,118,1.0
1721391254.0191495,119,0.9649122953414917
1721391262.855327,120,1.0
1721391272.8266108,121,0.7460317611694336
1721391280.870321,122,0.9491525292396545
1721391293.230664,123,0.9824561476707458
1721391301.0387638,124,1.0
1721391304.8675086,125,1.0
1721391313.7144058,126,1.0
1721391323.3987293,127,0.9824561476707458
1721391332.0236318,128,1.0
1721391340.7810907,129,0.8947368264198303
1721391351.7068405,130,1.0
1721391359.880443,131,0.9824561476707458
1721391366.5990055,132,1.0
1721391377.0621853,133,1.0
1721391384.7920175,134,1.0
1721391392.4829688,135,1.0
1721391400.8154714,136,1.0
1721391410.9982803,137,1.0
1721391420.4928458,138,0.5
1721391428.1267817,139,0.9649122953414917
1721391435.001634,140,0.9655172228813171
1721391444.081433,141,0.9824561476707458
1721391452.4668999,142,1.0
1721391460.3616753,143,1.0
1721391468.761559,144,0.9824561476707458
1721391477.763034,145,1.0
1721391489.1056068,146,1.0
1721391498.587303,147,1.0
1721391507.6482186,148,1.0
1721391517.7840002,149,1.0
1721391528.272849,150,1.0
1721391536.9855127,151,1.0
1721391547.1905167,152,1.0
1721391554.7242007,153,1.0
1721391563.7797048,154,1.0
1721391572.6062741,155,1.0
1721391581.7398396,156,1.0
1721391594.5643783,157,1.0
1721391604.2101367,158,1.0
1721391613.6154487,159,1.0
1721391623.7124453,160,1.0
1721391632.3831608,161,0.761904776096344
1721391641.2543058,162,0.9491525292396545
1721391650.1235733,163,1.0
1721391658.963518,164,0.9482758641242981
1721391666.7421176,165,1.0
1721391674.5103912,166,1.0
1721391683.8696413,167,1.0
1721391692.8509796,168,0.9824561476707458
1721391701.5981133,169,0.9824561476707458
1721391711.027022,170,1.0
1721391717.255184,171,0.9824561476707458
1721391726.0140858,172,1.0
1721391735.3521268,173,1.0
1721391745.4022,174,1.0
1721391754.5114884,175,1.0
1721391763.4338465,176,1.0
1721391771.7160633,177,0.982758641242981
1721391780.6586773,178,0.9824561476707458
1721391787.6587794,179,1.0
