Wall Time,Step,Value
1721334167.8713052,0,0.0
1721334169.9344263,1,0.0
1721334171.9841232,2,0.0
1721334178.8332114,3,0.0
1721334181.734854,4,0.0
1721334188.6772711,5,0.0
1721334195.7516894,6,0.0
1721334205.035715,7,0.0
1721334212.4592526,8,0.0
1721334218.0947423,9,0.0
1721334229.0455408,10,0.0
1721334236.496264,11,0.0
1721334245.083549,12,0.0
1721334250.624816,13,0.0
1721334255.5128124,14,0.0
1721334262.5639112,15,0.0
1721334270.5932183,16,0.0
1721334278.0307102,17,0.0
1721334289.4043524,18,0.0057142856530845165
1721334296.8799326,19,0.0
1721334305.7894897,20,0.0
1721334314.3997264,21,0.0
1721334322.4139957,22,0.0
1721334331.8653445,23,0.0
1721334342.1636362,24,0.0
1721334351.2970612,25,0.0
1721334360.322437,26,0.0
1721334369.0424752,27,0.0
1721334378.917495,28,0.0
1721334386.3176548,29,0.0
1721334395.6420777,30,0.0
1721334404.861639,31,0.0
1721334415.093622,32,0.0
1721334422.935679,33,0.0
1721334429.7323484,34,0.0
1721334437.9955046,35,0.0051282052882015705
1721334446.6335654,36,0.0
1721334456.9460092,37,0.0
1721334465.55849,38,0.0
1721334473.3566198,39,0.0
1721334480.6365495,40,0.0
1721334489.3392563,41,0.011560693383216858
1721334498.037597,42,0.0
1721334506.1200933,43,0.0061349691823124886
1721334512.38751,44,0.0062500000931322575
1721334521.3306549,45,0.00699300691485405
1721334532.818707,46,0.008064515888690948
1721334541.4951375,47,0.04098360612988472
1721334552.0910678,48,0.06730769574642181
1721334560.2384408,49,0.20430107414722443
1721334569.155509,50,0.1785714328289032
1721334578.4523146,51,0.3205128312110901
1721334589.4432943,52,0.529411792755127
1721334597.0754664,53,0.65625
1721334603.9347517,54,0.7627118825912476
1721334613.232406,55,0.8166666626930237
1721334620.0439436,56,0.9298245906829834
1721334629.9585068,57,0.9482758641242981
1721334639.1820495,58,0.9482758641242981
1721334649.348986,59,0.8965517282485962
1721334659.1803372,60,0.9655172228813171
1721334668.5221038,61,0.9655172228813171
1721334678.6243622,62,0.9649122953414917
1721334686.6223905,63,0.9649122953414917
1721334693.5417528,64,0.9824561476707458
1721334702.1496766,65,1.0
1721334709.8364358,66,0.9824561476707458
1721334716.4795034,67,0.9824561476707458
1721334725.868732,68,1.0
1721334738.3674774,69,0.9824561476707458
1721334749.1605103,70,1.0
1721334758.479726,71,1.0
1721334767.3855972,72,1.0
1721334777.545163,73,1.0
1721334786.177183,74,1.0
1721334794.8796835,75,0.931034505367279
1721334803.1374469,76,0.9824561476707458
1721334813.5403423,77,1.0
1721334821.7771246,78,1.0
1721334826.693074,79,0.7586206793785095
1721334835.4521997,80,0.9649122953414917
1721334847.7446876,81,1.0
1721334856.791309,82,1.0
1721334866.0602527,83,1.0
1721334875.3306463,84,1.0
1721334880.2172806,85,0.9824561476707458
1721334890.9543433,86,0.982758641242981
1721334893.0218675,87,1.0
1721334902.6379902,88,1.0
1721334913.9591706,89,1.0
1721334921.8963132,90,0.9655172228813171
1721334928.5270817,91,1.0
1721334937.9402645,92,0.9824561476707458
1721334945.832026,93,1.0
1721334955.824644,94,1.0
1721334965.4928293,95,1.0
1721334974.7503288,96,1.0
1721334982.4305131,97,0.9298245906829834
1721334988.8429255,98,0.9824561476707458
1721334998.5516672,99,0.9649122953414917
