Wall time,Step,Value
1716296990.0076258,0,0.0
1716296991.9364045,1,0.0
1716296993.8041754,2,0.0
1716296995.6487904,3,0.0
1716296997.4949844,4,0.0
1716296999.3548343,5,0.0
1716297001.2184842,6,0.0
1716297003.1040502,7,0.0
1716297004.9642491,8,0.0
1716297006.8442883,9,0.0
1716297008.711734,10,0.0
1716297010.5758617,11,0.0
1716297012.4425693,12,0.0
1716297014.2896063,13,0.0
1716297016.147083,14,0.0
1716297018.0049355,15,0.0
1716297019.863373,16,0.0
1716297021.7277362,17,0.0
1716297023.587413,18,0.0
1716297025.4556534,19,0.0
1716297027.3067029,20,0.0
1716297029.1672518,21,0.0
1716297031.0199323,22,0.0
1716297032.8729558,23,0.0
1716297034.7194574,24,0.0
1716297036.562144,25,0.0
1716297038.4155147,26,0.0
1716297040.254651,27,0.0
1716297042.1153405,28,0.0
1716297043.9711056,29,0.0
1716297045.8268452,30,0.0
1716297047.7400963,31,0.0
1716297049.594829,32,0.0
1716297051.4447975,33,0.0
1716297053.284144,34,0.0
1716297055.1307492,35,0.0
1716297056.96587,36,0.0
1716297058.7980294,37,0.0
1716297060.6464732,38,0.0
1716297062.4893665,39,0.0
1716297064.343359,40,0.0
1716297066.1857808,41,0.0
1716297068.0795372,42,0.0
1716297069.8983052,43,0.0
1716297071.736608,44,0.0
1716297073.577689,45,0.0
1716297075.4153528,46,0.0
1716297077.1934283,47,0.0
1716297079.030995,48,0.0
1716297080.8698993,49,0.0
1716297082.7053566,50,0.0
1716297084.54193,51,0.0
1716297086.3762968,52,0.0
1716297088.150746,53,0.0
1716297089.9873197,54,0.0
1716297091.8376265,55,0.0
1716297093.6705723,56,0.0
1716297095.517658,57,0.0
1716297097.3585186,58,0.0
1716297099.2037868,59,0.0
1716297101.0455782,60,0.0
1716297102.918242,61,0.0
1716297104.768102,62,0.0
1716297106.6145856,63,0.0
1716297108.4615948,64,0.0
1716297110.2959313,65,0.0
1716297112.1412802,66,0.0
1716297113.9949913,67,0.0
1716297115.844385,68,0.0
1716297117.6929474,69,0.0
1716297119.5612206,70,0.0
1716297121.409532,71,0.0
1716297123.250022,72,0.0
1716297125.0979807,73,0.0
1716297126.940066,74,0.0
1716297128.7719493,75,0.0
1716297130.602765,76,0.0
1716297132.4435136,77,0.0
1716297134.2916672,78,0.0
1716297136.1278262,79,0.0
1716297137.970773,80,0.0
1716297139.814414,81,0.0
1716297141.6601799,82,0.0
1716297143.5065682,83,0.0
1716297145.3459415,84,0.0
1716297147.1854668,85,0.0
1716297149.030525,86,0.0
1716297150.886702,87,0.0
1716297152.7346709,88,0.0
1716297154.584328,89,0.0
1716297156.4287267,90,0.0
1716297158.2405038,91,0.0
1716297160.06754,92,0.0
1716297161.8946676,93,0.0
1716297163.7239318,94,0.0
1716297165.5720978,95,0.0
1716297167.398069,96,0.0
1716297169.228134,97,0.0
1716297171.0762522,98,0.0
1716297172.9079974,99,0.0
1716297174.75501,100,0.0
1716297176.5937946,101,0.0
1716297178.4323878,102,0.0
1716297180.2692933,103,0.0
1716297182.1024773,104,0.0
1716297183.9351575,105,0.0
1716297185.7855964,106,0.0
1716297187.6377425,107,0.0
1716297189.4786701,108,0.0
1716297191.3206851,109,0.0
1716297193.164696,110,0.0
1716297195.0161858,111,0.0
1716297196.8617096,112,0.0
1716297198.7101016,113,0.0
1716297200.5598457,114,0.0
1716297202.4060488,115,0.0
1716297204.2604434,116,0.0
1716297206.1023955,117,0.0
1716297207.9342835,118,0.0
1716297209.799806,119,0.0
1716297211.639773,120,0.0
1716297213.480277,121,0.0
1716297215.3181279,122,0.0
1716297217.1671278,123,0.0
1716297219.006406,124,0.0
1716297220.8588533,125,0.0
1716297222.7091975,126,0.0
1716297224.5505724,127,0.0
1716297226.3867931,128,0.0
1716297228.2349415,129,0.0
1716297230.0903492,130,0.0
1716297231.9375784,131,0.0
1716297233.7887733,132,0.0
1716297235.6409986,133,0.0
1716297237.4823856,134,0.0
1716297239.3318887,135,0.0
1716297241.1735423,136,0.0
1716297243.020928,137,0.0
1716297244.8675656,138,0.0
1716297246.714154,139,0.0
1716297248.553314,140,0.0
1716297250.399441,141,0.0
1716297252.2483819,142,0.0
1716297254.1005414,143,0.0
1716297255.935046,144,0.0
1716297257.7759895,145,0.0
1716297259.6201541,146,0.0
1716297261.4650702,147,0.0
1716297263.305886,148,0.0
1716297265.1498466,149,0.0
1716297267.0103407,150,0.0
1716297268.8627748,151,0.0
1716297270.7103245,152,0.0
1716297272.5607667,153,0.0
1716297274.4149303,154,0.0
1716297276.2708323,155,0.0
1716297278.112783,156,0.0
1716297279.9608192,157,0.0
1716297281.8015692,158,0.0
1716297283.6536894,159,0.0
1716297285.4937735,160,0.0
1716297287.3441195,161,0.0
1716297289.2008479,162,0.0
1716297291.0522413,163,0.0
1716297292.8946698,164,0.0
1716297294.7564163,165,0.0
1716297296.6268415,166,0.0
1716297298.4692247,167,0.0
1716297300.3257747,168,0.0
1716297302.1880593,169,0.0
1716297304.0364172,170,0.0
1716297305.8869133,171,0.0
1716297307.7343488,172,0.0
1716297309.5806808,173,0.0
1716297311.4247212,174,0.0
1716297313.2971795,175,0.0
1716297315.1835375,176,0.0
1716297317.078981,177,0.0
1716297318.9833617,178,0.0
1716297320.8682551,179,0.0
1716297322.7387574,180,0.0
1716297324.5860279,181,0.0
1716297326.445688,182,0.0
1716297328.2978404,183,0.0
1716297330.1506903,184,0.0
1716297332.0019348,185,0.0
1716297333.8494186,186,0.0
1716297335.7029805,187,0.0
1716297337.5582871,188,0.0
1716297339.4184256,189,0.0
1716297341.2844534,190,0.0
1716297343.1487424,191,0.0
1716297345.016904,192,0.0
1716297346.8939364,193,0.0
1716297348.7710936,194,0.0
1716297350.6376896,195,0.0
1716297352.4947035,196,0.0
1716297354.3447363,197,0.0
1716297356.2135286,198,0.0
1716297358.0729585,199,0.0
