Wall Time,Step,Value
1720919386.3087015,0,0.010695187374949455
1720919388.2925968,1,0.0
1720919390.7286863,2,0.0
1720919399.3902535,3,0.005649717524647713
1720919406.558122,4,0.033707864582538605
1720919413.9231393,5,0.03921568766236305
1720919421.2289348,6,0.054054055362939835
1720919428.0761878,7,0.07971014827489853
1720919435.8557103,8,0.1472868174314499
1720919442.9500203,9,0.1652892529964447
1720919452.398792,10,0.29906541109085083
1720919458.482864,11,0.521276593208313
1720919462.0854263,12,0.6860465407371521
1720919469.4950461,13,0.8815789222717285
1720919477.389904,14,0.7792207598686218
1720919481.7680426,15,0.8571428656578064
1720919488.3034065,16,0.9459459185600281
1720919496.1448817,17,0.9864864945411682
1720919504.602705,18,0.9324324131011963
1720919509.9333239,19,0.9733333587646484
1720919515.987139,20,1.0
1720919524.4841611,21,0.9729729890823364
1720919532.4353848,22,1.0
1720919540.2187893,23,0.9726027250289917
1720919549.5680292,24,1.0
1720919558.0258396,25,0.9864864945411682
1720919566.932846,26,1.0
1720919572.3624556,27,0.9864864945411682
1720919580.8010004,28,1.0
1720919591.0276055,29,1.0
1720919600.57392,30,1.0
1720919608.3723392,31,1.0
1720919615.9480329,32,1.0
1720919623.5634675,33,0.9864864945411682
1720919630.7142818,34,1.0
1720919637.9536245,35,0.8493150472640991
1720919645.5112014,36,0.931506872177124
1720919654.0296617,37,1.0
1720919661.6910312,38,0.9459459185600281
1720919668.2412276,39,0.9726027250289917
1720919676.386129,40,1.0
1720919687.2647312,41,1.0
1720919695.6885436,42,1.0
1720919706.03737,43,1.0
1720919715.006502,44,0.9729729890823364
1720919718.3177233,45,0.9589040875434875
1720919726.7865703,46,1.0
1720919734.5740604,47,1.0
1720919742.6935754,48,1.0
1720919749.6478822,49,1.0
1720919758.1871827,50,1.0
1720919765.9908297,51,1.0
1720919774.7404442,52,1.0
1720919782.314018,53,1.0
1720919790.600911,54,1.0
1720919797.9578862,55,1.0
1720919806.1924565,56,1.0
1720919814.5254605,57,0.9466666579246521
1720919823.8370473,58,0.9864864945411682
1720919831.6316845,59,1.0
1720919838.951683,60,0.9733333587646484
1720919847.6352382,61,0.9863013625144958
1720919855.731936,62,1.0
1720919864.294153,63,0.9863013625144958
1720919873.4728076,64,0.9459459185600281
1720919884.1199317,65,1.0
1720919893.8353453,66,0.9733333587646484
1720919901.960365,67,1.0
1720919909.6412334,68,0.9864864945411682
1720919919.0912044,69,1.0
1720919929.57773,70,0.9864864945411682
1720919937.8521588,71,1.0
1720919943.733058,72,1.0
1720919952.685093,73,1.0
1720919960.1230023,74,1.0
1720919967.1916142,75,1.0
1720919974.455823,76,0.9864864945411682
1720919983.6162238,77,1.0
1720919992.1868267,78,1.0
1720920001.7090464,79,1.0
1720920008.8178842,80,0.9863013625144958
1720920015.2603652,81,1.0
1720920024.5038338,82,1.0
1720920034.219586,83,1.0
1720920043.2013628,84,0.9863013625144958
