Wall Time,Step,Value
1721844415.6595764,0,0.0
1721844417.7189476,1,0.0
1721844419.8028946,2,0.0
1721844421.8541076,3,0.0
1721844423.9172971,4,0.0
1721844425.9615867,5,0.0
1721844428.0056615,6,0.0
1721844430.0733285,7,0.0
1721844432.158274,8,0.0
1721844434.353858,9,0.0
1721844437.020965,10,0.0
1721844439.7832077,11,0.0
1721844442.5259705,12,0.0
1721844445.2652504,13,0.0
1721844448.0015926,14,0.0
1721844450.76745,15,0.0
1721844453.4793544,16,0.0
1721844456.2215345,17,0.0
1721844458.9904313,18,0.0
1721844461.8479273,19,0.0
1721844464.7416308,20,0.0
1721844467.4831874,21,0.0
1721844470.272832,22,0.0
1721844473.0261264,23,0.0
1721844475.767043,24,0.0
1721844478.5136845,25,0.0
1721844481.2589574,26,0.0
1721844484.005562,27,0.0
1721844486.7524118,28,0.0
1721844489.6726978,29,0.0
1721844492.585137,30,0.0
1721844495.3486514,31,0.0
1721844498.099415,32,0.0
1721844500.8287928,33,0.0
1721844503.564547,34,0.0
1721844506.3155115,35,0.0
1721844509.055284,36,0.0
1721844511.8033557,37,0.0
1721844514.5618634,38,0.0
1721844517.3457775,39,0.0
1721844520.2726781,40,0.0
1721844523.0324244,41,0.0
1721844525.7728364,42,0.0
1721844528.5031006,43,0.0
1721844531.253516,44,0.0
1721844533.9994147,45,0.0
1721844536.7388046,46,0.0
1721844539.5064387,47,0.0
1721844542.3069458,48,0.0
1721844545.1476605,49,0.0
1721844548.0878131,50,0.0
1721844550.8592567,51,0.0
1721844553.5831287,52,0.0
1721844556.3243394,53,0.0
1721844559.0976758,54,0.0
1721844561.866814,55,0.0
1721844564.6478512,56,0.0
1721844567.3934422,57,0.0
1721844570.18651,58,0.0
1721844572.992554,59,0.0
1721844575.8717804,60,0.0
1721844578.590579,61,0.0
1721844581.357688,62,0.0
1721844584.143166,63,0.0
1721844586.8779588,64,0.0
1721844589.667131,65,0.0
1721844592.4245083,66,0.0
1721844595.1565242,67,0.0
1721844597.9627216,68,0.0
1721844600.7356164,69,0.0
1721844603.635012,70,0.0
1721844606.4071,71,0.0
1721844609.1430893,72,0.0
1721844611.916397,73,0.0
1721844614.6783948,74,0.0
1721844617.4424174,75,0.0
1721844620.17996,76,0.0
1721844622.9204345,77,0.0
1721844625.7024632,78,0.0
1721844628.4743743,79,0.0
1721844631.3926446,80,0.0
1721844634.140551,81,0.0
1721844636.8939836,82,0.0
1721844639.6401303,83,0.0
1721844642.3934236,84,0.0
1721844645.1422215,85,0.0
1721844647.8956788,86,0.0
1721844650.6437824,87,0.0
1721844653.498556,88,0.0
1721844656.2626405,89,0.0
1721844659.1437094,90,0.0
1721844661.933362,91,0.0
1721844664.696276,92,0.0
1721844667.441092,93,0.02380952425301075
1721844670.1977417,94,0.0
1721844672.960915,95,0.0
1721844675.7276406,96,0.0
1721844678.5112007,97,0.02631578966975212
1721844681.2733681,98,0.05000000074505806
1721844684.0890365,99,0.125
1721844686.9943066,100,0.05714285746216774
1721844689.7502801,101,0.23529411852359772
1721844692.5033264,102,0.1428571492433548
1721844695.2619731,103,0.4838709533214569
1721844698.0256836,104,0.53125
1721844700.807648,105,0.774193525314331
1721844703.5616276,106,0.7096773982048035
1721844706.3134031,107,0.71875
1721844709.0918365,108,0.9032257795333862
1721844711.8579478,109,0.8999999761581421
1721844714.705792,110,0.9333333373069763
1721844717.4595344,111,0.699999988079071
1721844720.2301416,112,0.8064516186714172
1721844722.9689088,113,0.8999999761581421
1721844725.7784328,114,0.8181818127632141
1721844728.5321052,115,0.8709677457809448
1721844731.289351,116,0.9354838728904724
1721844734.0650215,117,1.0
1721844736.8363154,118,0.8999999761581421
1721844739.5969567,119,1.0
1721844742.4801326,120,0.9677419066429138
1721844745.2732878,121,1.0
1721844748.0356257,122,0.9032257795333862
1721844750.7877827,123,0.9666666388511658
1721844753.5338254,124,0.8387096524238586
1721844756.2846315,125,0.9666666388511658
1721844759.031361,126,0.529411792755127
1721844761.7728736,127,0.7272727489471436
1721844764.510734,128,0.9354838728904724
1721844767.3212242,129,0.8666666746139526
1721844770.1442606,130,1.0
1721844772.9572015,131,1.0
1721844775.6827693,132,0.7419354915618896
1721844778.4439719,133,0.9333333373069763
1721844781.1691802,134,1.0
1721844783.8970726,135,1.0
1721844786.5727155,136,1.0
1721844789.4147987,137,0.8709677457809448
1721844792.1798139,138,0.9032257795333862
1721844794.9851115,139,1.0
1721844797.8308246,140,0.9677419066429138
1721844800.6124828,141,0.9666666388511658
1721844803.3672755,142,1.0
1721844806.1181686,143,1.0
1721844808.8792374,144,1.0
1721844811.6359985,145,0.8064516186714172
1721844814.3840575,146,1.0
1721844817.153035,147,1.0
1721844819.9415207,148,1.0
1721844822.759254,149,1.0
1721844825.5814357,150,1.0
1721844828.3966503,151,1.0
1721844831.1374254,152,0.84375
1721844833.8658066,153,1.0
1721844836.610211,154,1.0
1721844839.3342857,155,1.0
1721844842.0858445,156,0.9354838728904724
1721844844.8060117,157,1.0
1721844847.5517426,158,0.5714285969734192
1721844850.3182275,159,0.9333333373069763
1721844853.1841748,160,0.9677419066429138
1721844855.9921465,161,1.0
1721844858.7687018,162,0.8387096524238586
1721844861.5256665,163,0.9666666388511658
1721844864.2694387,164,0.9354838728904724
1721844867.0466115,165,0.9354838728904724
1721844869.8100023,166,1.0
1721844872.5644867,167,1.0
1721844875.3321762,168,1.0
1721844878.121517,169,1.0
1721844880.9809806,170,0.9333333373069763
1721844883.7480855,171,1.0
1721844886.4872043,172,0.800000011920929
1721844889.227885,173,0.8999999761581421
1721844891.9671063,174,0.9333333373069763
1721844894.7118742,175,1.0
1721844897.4604146,176,0.8387096524238586
1721844900.205326,177,1.0
1721844902.9718783,178,0.9333333373069763
