#{"t_start": 1667421421.091978, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,440.402993
1.0,7,440.531548
1.0,7,440.655476
1.0,7,443.926524
1.0,7,444.052418
1.0,7,444.171583
1.0,7,444.278205
1.0,7,444.389349
1.0,7,444.515999
1.0,7,444.633085
1.0,7,444.741155
1.0,7,444.84877
1.0,7,444.956098
1.0,7,445.070095
1.0,7,445.176437
1.0,7,445.299544
1.0,7,445.41989
1.0,7,445.538534
1.0,7,445.658404
1.0,7,445.787622
1.0,7,445.911314
1.0,7,449.409831
1.0,7,449.621852
1.0,7,449.738762
1.0,7,449.849889
1.0,7,449.970669
1.0,7,450.085058
1.0,7,450.202112
1.0,7,450.312884
1.0,7,450.423744
1.0,7,450.537865
1.0,7,450.650236
1.0,7,450.771019
1.0,7,450.895095
1.0,7,451.009277
1.0,7,451.130798
1.0,7,451.25738
1.0,7,451.375067
1.0,7,451.497732
1.0,7,451.623399
1.0,7,455.094288
1.0,7,455.208632
1.0,7,455.324694
1.0,7,455.445162
1.0,7,455.566287
1.0,7,455.682147
1.0,7,455.797474
1.0,7,455.907175
1.0,7,456.014502
1.0,7,456.123911
1.0,7,456.240499
1.0,7,456.360097
1.0,7,456.480319
1.0,7,456.601387
1.0,7,456.720435
1.0,7,456.842076
1.0,7,456.969571
1.0,7,457.090229
1.0,7,460.576452
1.0,7,460.689875
1.0,7,460.808213
0.0,5,460.890691
1.0,7,461.004642
1.0,7,461.127989
1.0,7,461.251135
1.0,7,461.365055
1.0,7,461.47613
1.0,7,461.593459
1.0,7,461.703599
1.0,7,461.818611
1.0,7,461.938616
1.0,7,462.055292
1.0,7,462.174115
0.0,7,462.350042
1.0,7,462.47403
1.0,7,462.586884
1.0,7,466.073771
1.0,7,466.19413
1.0,7,466.308744
1.0,7,466.427254
1.0,7,466.551055
1.0,7,466.675488
1.0,7,466.796233
1.0,7,466.908552
1.0,7,467.021705
1.0,7,467.140239
1.0,7,467.257263
1.0,7,467.368739
1.0,7,467.487228
1.0,7,467.608006
1.0,7,467.734301
1.0,7,467.854234
1.0,7,467.981391
1.0,7,468.09404
1.0,7,468.213984
1.0,7,471.72891
1.0,7,471.846097
1.0,7,471.96229
1.0,7,472.083064
1.0,7,472.199807
1.0,7,472.31603
1.0,7,472.430862
1.0,7,472.539929
1.0,7,472.652842
1.0,7,472.767035
1.0,7,472.883697
1.0,7,473.004291
1.0,7,473.123572
1.0,7,473.245574
1.0,7,473.366022
1.0,7,473.494825
1.0,7,473.606136
1.0,7,473.723478
1.0,7,477.20237
1.0,7,477.319504
1.0,7,477.43856
1.0,7,477.562926
1.0,7,477.679568
1.0,7,477.8035
1.0,7,477.921849
1.0,7,478.037523
1.0,7,478.150614
1.0,7,478.266764
1.0,7,478.379045
1.0,7,478.498348
1.0,7,478.614985
1.0,7,478.733675
1.0,7,478.854357
1.0,7,478.974349
1.0,7,479.086415
1.0,7,479.199416
1.0,7,482.722816
1.0,7,482.838343
1.0,7,482.949921
1.0,7,483.063566
1.0,7,483.179204
1.0,7,483.302452
1.0,7,483.422922
1.0,7,483.542512
1.0,7,483.652567
1.0,7,483.764906
1.0,7,483.878249
1.0,7,483.996343
1.0,7,484.116089
1.0,7,484.235723
1.0,7,484.354529
1.0,7,484.473971
1.0,7,484.586882
1.0,7,484.698601
1.0,7,484.819407
1.0,7,488.340458
1.0,7,488.459858
1.0,7,488.580419
1.0,7,488.701922
1.0,7,488.825472
1.0,7,488.94863
1.0,7,489.069685
1.0,7,489.18747
1.0,7,489.300287
1.0,7,489.411202
