#{"t_start": 1667421421.6555958, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,128.812121
0.0,2,128.838117
0.0,6,128.922261
0.0,4,128.976133
0.0,5,129.045426
0.0,2,129.072598
0.0,4,129.12762
0.0,2,129.15554
0.0,2,129.183406
0.0,2,129.211192
0.0,5,129.281821
0.0,2,132.305047
0.0,2,132.334547
0.0,4,132.404713
0.0,4,132.472332
0.0,2,132.510376
0.0,2,132.546881
0.0,2,132.575801
0.0,2,132.605363
0.0,2,132.631916
0.0,3,132.670526
0.0,2,132.695238
0.0,2,132.721633
0.0,2,132.749589
0.0,2,132.774428
0.0,2,132.801215
0.0,2,132.827223
0.0,2,132.854767
0.0,2,132.883698
0.0,2,132.90653
0.0,2,132.9351
0.0,3,132.97787
0.0,2,133.00668
0.0,4,133.068609
0.0,2,133.096119
0.0,2,133.125383
0.0,2,133.155151
0.0,2,133.182284
0.0,2,133.205606
0.0,2,133.228367
0.0,2,133.252456
0.0,2,133.274816
0.0,2,133.295567
0.0,2,133.318794
0.0,3,133.360911
0.0,2,133.387888
0.0,2,133.414328
0.0,2,133.441439
0.0,4,133.49526
0.0,2,133.522371
0.0,4,133.575961
0.0,2,133.602883
0.0,2,133.629968
0.0,3,133.670219
0.0,2,133.696755
0.0,2,133.723957
0.0,2,133.751923
0.0,6,133.833945
0.0,2,133.861384
0.0,2,133.888966
0.0,2,133.91661
0.0,2,133.944355
0.0,2,133.971625
0.0,2,133.999344
0.0,2,134.027046
0.0,2,134.0558
0.0,2,137.061425
0.0,2,137.094464
0.0,4,137.161105
0.0,2,137.19217
0.0,2,137.225363
0.0,2,137.258503
0.0,2,137.291983
0.0,2,137.324097
0.0,3,137.368935
0.0,2,137.39949
0.0,2,137.429146
0.0,2,137.456304
0.0,2,137.48563
0.0,2,137.514893
0.0,2,137.542108
0.0,2,137.571151
0.0,2,137.597584
0.0,2,137.62449
0.0,2,137.651983
0.0,4,137.708255
0.0,2,137.736858
0.0,2,137.764071
0.0,6,137.848686
0.0,2,137.880658
0.0,4,137.937773
0.0,2,137.966159
0.0,2,137.993196
0.0,2,138.019508
0.0,2,138.042396
0.0,2,138.064116
0.0,2,138.087915
0.0,2,138.110538
0.0,2,138.133719
0.0,4,138.182965
0.0,2,138.208781
0.0,4,138.26301
0.0,2,138.289477
0.0,2,138.316682
0.0,2,138.343669
0.0,2,138.370541
0.0,2,138.398031
0.0,2,138.424524
0.0,2,138.45128
0.0,2,138.477674
0.0,2,138.50444
0.0,4,138.56007
0.0,2,138.586407
0.0,2,138.614803
0.0,2,138.642089
0.0,4,138.697396
0.0,2,138.72523
0.0,2,138.752902
0.0,2,138.781197
0.0,2,138.808881
0.0,2,138.83618
0.0,2,142.116193
0.0,2,142.142165
0.0,2,142.169608
0.0,4,142.222867
0.0,6,142.292852
0.0,2,142.317896
0.0,2,142.342922
0.0,2,142.365911
0.0,4,142.412201
0.0,3,142.447588
0.0,2,142.469312
0.0,2,142.491499
0.0,2,142.513038
0.0,2,142.535462
0.0,2,142.55974
0.0,2,142.585942
0.0,2,142.611971
0.0,2,142.636103
0.0,2,142.663029
0.0,2,142.689234
0.0,5,142.750887
0.0,2,142.775611
0.0,2,142.797064
0.0,2,142.821534
0.0,2,142.847175
0.0,2,142.872683
0.0,2,142.896151
0.0,2,142.919644
0.0,2,142.941548
0.0,2,142.964986
0.0,2,142.989281
0.0,2,143.015356
0.0,2,143.042605
0.0,2,143.070498
0.0,2,143.097807
0.0,2,143.122314
0.0,2,143.149946
0.0,2,143.181114
0.0,2,143.210181
0.0,3,143.251976
0.0,4,143.306701
0.0,2,143.333941
0.0,2,143.361504
0.0,2,143.389117
0.0,2,143.416621
0.0,2,143.444425
0.0,2,143.471685
0.0,2,143.499175
0.0,2,143.527617
0.0,2,143.5561
0.0,2,143.584486
0.0,5,143.654917
0.0,2,143.68358
0.0,2,143.708718
0.0,2,143.737104
0.0,2,148.86701
0.0,2,148.877779
0.0,4,148.896065
0.0,2,148.90616
0.0,2,148.916421
0.0,4,148.935403
0.0,2,148.944848
0.0,2,148.954269
0.0,2,148.963449
0.0,3,148.977778
0.0,6,149.00623
0.0,2,149.015656
0.0,2,149.025069
0.0,3,149.041212
0.0,4,149.060609
0.0,2,149.07102
0.0,2,149.081383
0.0,2,149.092594
0.0,2,149.104644
0.0,2,149.116458
0.0,2,149.12799
0.0,2,149.139926
0.0,2,149.152043
0.0,2,149.164838
0.0,2,149.177667
0.0,2,149.189959
0.0,2,149.202829
0.0,2,149.215236
0.0,2,149.228045
0.0,2,149.238617
0.0,2,149.250161
0.0,2,149.26173
0.0,2,149.271244
0.0,5,149.297696
0.0,3,149.314792
0.0,3,149.33084
0.0,5,149.361523
0.0,2,149.373607
0.0,2,149.385678
0.0,2,149.398066
0.0,2,149.409788
0.0,2,149.421281
0.0,2,149.43373
0.0,2,149.445299
0.0,2,149.458947
0.0,4,149.484102
0.0,2,149.495461
0.0,5,149.529448
0.0,2,149.543737
0.0,2,149.558313
0.0,2,149.572608
0.0,2,154.897683
0.0,4,154.920727
0.0,2,154.932261
0.0,3,154.94904
0.0,2,154.961621
0.0,2,154.973205
0.0,2,154.98563
0.0,2,154.997704
0.0,2,155.009971
0.0,2,155.021974
0.0,2,155.033707
0.0,2,155.045953
0.0,2,155.058758
0.0,2,155.097686
0.0,2,155.110289
0.0,2,155.120836
0.0,2,155.132367
0.0,4,155.153973
0.0,2,155.165874
