#{"t_start": 1667421421.3793921, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,444.63821
1.0,7,444.750819
1.0,7,444.859488
1.0,7,444.978608
1.0,7,445.097655
1.0,7,445.215605
1.0,7,445.338579
1.0,7,445.462604
1.0,7,445.586709
1.0,7,445.721037
1.0,7,449.302967
1.0,7,449.419414
1.0,7,449.53223
1.0,7,449.64812
1.0,7,449.766278
1.0,7,449.88083
1.0,7,449.996764
1.0,7,450.104893
1.0,7,450.218114
1.0,7,450.330652
1.0,7,450.450225
1.0,7,450.573548
1.0,7,450.686698
1.0,7,450.80842
1.0,7,450.936018
1.0,7,451.049309
1.0,7,451.174544
1.0,7,451.301576
1.0,7,454.776037
1.0,7,454.8896
1.0,7,455.00406
1.0,7,455.123174
1.0,7,455.244948
1.0,7,455.360416
1.0,7,455.478584
1.0,7,455.588363
1.0,7,455.695014
1.0,7,455.805822
1.0,7,455.919263
1.0,7,456.040404
1.0,7,456.158546
1.0,7,456.278907
1.0,7,456.400676
1.0,7,456.520523
1.0,7,456.645996
1.0,7,456.768898
1.0,7,460.255421
1.0,7,460.370987
1.0,7,460.487825
1.0,7,460.604558
1.0,7,460.718704
1.0,7,460.842046
1.0,7,460.965064
1.0,7,461.079141
1.0,7,461.190134
1.0,7,461.307353
1.0,7,461.417587
1.0,7,461.533079
1.0,7,461.652695
1.0,7,461.769269
1.0,7,461.88854
0.0,4,462.012383
1.0,7,462.13334
1.0,7,462.248567
1.0,7,462.367932
1.0,7,465.858408
1.0,7,465.973157
1.0,7,466.087476
1.0,7,466.211801
1.0,7,466.335171
1.0,7,466.458765
1.0,7,466.57518
1.0,7,466.685072
1.0,7,466.802606
1.0,7,466.924413
1.0,7,467.033561
1.0,7,467.149554
1.0,7,467.269329
1.0,7,467.393089
1.0,7,467.516762
1.0,7,467.643717
1.0,7,467.758144
1.0,7,467.873921
1.0,7,471.392283
1.0,7,471.510729
1.0,7,471.624717
1.0,7,471.743677
1.0,7,471.86303
1.0,7,471.98314
1.0,7,472.09515
1.0,7,472.205526
1.0,7,472.318476
1.0,7,472.431552
1.0,7,472.546113
1.0,7,472.66628
1.0,7,472.785917
1.0,7,472.907112
1.0,7,473.030461
1.0,7,473.155527
1.0,7,473.271385
1.0,7,473.383436
1.0,7,476.865551
1.0,7,476.981374
1.0,7,477.100433
1.0,7,477.223496
1.0,7,477.343476
1.0,7,477.463615
1.0,7,477.584224
1.0,7,477.701697
1.0,7,477.814495
1.0,7,477.932703
1.0,7,478.046332
1.0,7,478.160167
1.0,7,478.280102
1.0,7,478.395315
1.0,7,478.519752
1.0,7,478.63512
1.0,7,478.751769
1.0,7,478.86288
1.0,7,478.981588
1.0,7,482.504518
1.0,7,482.615543
1.0,7,482.729318
1.0,7,482.842366
1.0,7,482.963021
1.0,7,483.086805
1.0,7,483.207316
1.0,7,483.319137
1.0,7,483.431175
1.0,7,483.543347
1.0,7,483.658165
1.0,7,483.777321
1.0,7,483.900094
1.0,7,484.018169
1.0,7,484.132453
1.0,7,484.253707
1.0,7,484.363288
1.0,7,484.481846
1.0,7,488.001206
1.0,7,488.121425
1.0,7,488.242447
1.0,7,488.362682
1.0,7,488.486034
1.0,7,488.609759
1.0,7,488.73377
1.0,7,488.849289
1.0,7,488.964725
1.0,7,489.076199
1.0,7,489.202803
1.0,7,489.323264
1.0,7,489.448443
1.0,7,489.572723
1.0,7,489.699939
1.0,7,489.818896
1.0,7,489.936579
1.0,7,490.054203
1.0,7,493.545935
1.0,7,493.675707
1.0,7,493.792998
1.0,7,493.913476
1.0,7,494.038099
1.0,7,494.153856
1.0,7,494.299413
1.0,7,494.417188
1.0,7,494.534988
1.0,7,494.636834
1.0,7,494.755427
1.0,7,494.875059
1.0,7,494.996366
1.0,7,495.115863
1.0,7,495.238595
1.0,7,495.355227
1.0,7,495.474392
1.0,7,495.59559
1.0,7,495.712773
1.0,7,499.211964
1.0,7,499.326902
1.0,7,499.443048
1.0,7,499.551081
1.0,7,499.671938
1.0,7,499.785647
1.0,7,499.901045
1.0,7,500.013586
1.0,7,500.121374
1.0,7,500.233537
1.0,7,500.352836
1.0,7,500.473305
1.0,7,500.594226
1.0,7,500.719272
1.0,7,500.833705
1.0,7,500.947403
1.0,7,501.064694
1.0,7,501.189948
1.0,7,504.655187
1.0,7,504.782179
1.0,7,504.904445
1.0,7,505.016431
1.0,7,505.135808
1.0,7,505.253127
1.0,7,505.374508
1.0,7,505.486291
1.0,7,505.604339
1.0,7,505.707725
1.0,7,505.823018
1.0,7,505.946966
1.0,7,506.064873
1.0,7,506.179896
0.0,6,506.271261
1.0,7,506.386988
1.0,7,506.504548
1.0,7,506.621084
