#{"t_start": 1667421421.0921533, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,128.927316
0.0,2,128.949457
0.0,4,128.994497
0.0,2,129.015131
0.0,2,129.039446
0.0,2,129.064675
0.0,2,129.091672
0.0,3,129.131838
0.0,2,129.158248
0.0,2,129.185136
0.0,2,129.212362
0.0,3,129.25254
0.0,2,129.27908
0.0,2,129.305754
0.0,2,129.332296
0.0,2,129.360127
0.0,4,129.41233
0.0,2,129.438845
0.0,2,129.467791
0.0,2,129.496989
0.0,2,129.523825
0.0,2,129.552891
0.0,2,129.579596
0.0,3,129.62083
0.0,2,129.648543
0.0,2,129.67594
0.0,2,129.703396
0.0,2,129.731032
0.0,2,129.759129
0.0,2,129.786747
0.0,4,129.842262
0.0,4,132.8959
0.0,2,132.930632
0.0,2,132.966154
0.0,2,133.000474
0.0,2,133.033541
0.0,2,133.071701
0.0,2,133.108284
0.0,2,133.137199
0.0,2,133.166617
0.0,2,133.193442
0.0,2,133.218871
0.0,2,133.243567
0.0,2,133.269479
0.0,2,133.297547
0.0,2,133.323361
0.0,2,133.349261
0.0,2,133.375367
0.0,2,133.402864
0.0,2,133.430703
0.0,2,133.456591
0.0,3,133.496062
0.0,2,133.525343
0.0,2,133.553351
0.0,2,133.583026
0.0,2,133.612344
0.0,2,133.64365
0.0,4,133.701698
0.0,2,133.730191
0.0,4,133.778075
0.0,2,133.801966
0.0,2,133.825899
0.0,2,133.846005
0.0,4,133.894615
0.0,4,133.948995
0.0,2,133.975796
0.0,2,134.002761
0.0,2,134.029708
0.0,6,134.110396
0.0,2,134.137273
0.0,2,134.164119
0.0,2,134.191213
0.0,4,134.245138
0.0,2,134.272049
0.0,4,134.327053
0.0,2,134.354493
0.0,4,134.409546
0.0,2,134.437278
0.0,2,134.464955
0.0,2,134.492452
0.0,2,134.519656
0.0,2,134.547187
0.0,4,134.603565
0.0,2,134.631787
0.0,2,137.640398
0.0,2,137.671497
0.0,4,137.735819
0.0,2,137.769902
0.0,2,137.804636
0.0,2,137.837947
0.0,2,137.869162
0.0,2,137.900331
0.0,3,137.945347
0.0,3,137.990549
0.0,2,138.017721
0.0,2,138.047126
0.0,6,138.132587
0.0,2,138.159106
0.0,2,138.185949
0.0,2,138.21296
0.0,3,138.255725
0.0,2,138.282869
0.0,2,138.311841
0.0,2,138.339172
0.0,2,138.366783
0.0,2,138.395663
0.0,2,138.424916
0.0,2,138.456264
0.0,6,138.541554
0.0,2,138.568109
0.0,2,138.591611
0.0,2,138.615021
0.0,2,138.637123
0.0,3,138.672007
0.0,2,138.69515
0.0,4,138.744181
0.0,2,138.769906
0.0,4,138.824238
0.0,3,138.864731
0.0,2,138.891728
0.0,2,138.918489
0.0,2,138.94545
0.0,2,138.972408
0.0,2,138.999254
0.0,2,139.026253
0.0,2,139.052116
0.0,2,139.079798
0.0,2,139.107017
0.0,2,139.134714
0.0,2,139.16248
0.0,4,139.217471
0.0,2,139.245141
0.0,7,139.342248
0.0,2,139.369964
0.0,2,139.397408
0.0,2,142.677166
0.0,2,142.703202
0.0,2,142.730717
0.0,2,142.75902
0.0,2,142.784173
0.0,3,142.819762
0.0,3,142.854477
0.0,2,142.87949
0.0,4,142.927225
0.0,2,142.951172
0.0,2,142.973646
0.0,2,142.996752
0.0,2,143.020486
0.0,2,143.043264
