#{"t_start": 1667421421.9311545, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,128.497119
0.0,2,128.524518
0.0,6,128.603112
0.0,2,128.631803
0.0,4,128.687737
0.0,2,128.716816
0.0,2,128.743182
0.0,3,128.785275
0.0,2,128.812497
0.0,2,128.839924
0.0,2,128.866877
0.0,2,128.894864
0.0,2,128.923335
0.0,2,128.951396
0.0,4,129.007545
0.0,2,132.030798
0.0,2,132.060143
0.0,2,132.094807
0.0,3,132.14629
0.0,2,132.18131
0.0,2,132.217504
0.0,2,132.257851
0.0,2,132.287
0.0,2,132.316034
0.0,4,132.369321
0.0,2,132.396019
0.0,4,132.447122
0.0,2,132.475074
0.0,2,132.500177
0.0,2,132.526805
0.0,2,132.552747
0.0,2,132.58049
0.0,2,132.609256
0.0,2,132.632351
0.0,2,132.661046
0.0,2,132.689882
0.0,2,132.717422
0.0,2,132.747249
0.0,2,132.777484
0.0,2,132.80757
0.0,2,132.835991
0.0,2,132.865587
0.0,7,132.954087
0.0,2,132.978187
0.0,4,133.021265
0.0,2,133.044455
0.0,4,133.099232
0.0,2,133.125873
0.0,2,133.152827
0.0,2,133.179696
0.0,2,133.206869
0.0,2,133.233613
0.0,2,133.260523
0.0,2,133.287205
0.0,4,133.341317
0.0,2,133.368454
0.0,2,133.395751
0.0,2,133.422414
0.0,2,133.449587
0.0,2,133.477581
0.0,2,133.504288
0.0,2,133.531468
0.0,2,133.559437
0.0,2,133.586857
0.0,2,133.614523
0.0,6,133.697142
0.0,2,133.724782
0.0,4,133.781364
0.0,4,136.819829
0.0,2,136.850836
0.0,2,136.886411
0.0,2,136.91783
0.0,2,136.951168
0.0,2,136.98391
0.0,2,137.017731
0.0,2,137.049699
0.0,2,137.080132
0.0,2,137.109998
0.0,2,137.140159
0.0,2,137.168632
0.0,4,137.225018
0.0,2,137.253912
0.0,2,137.281807
0.0,2,137.309551
0.0,2,137.335649
0.0,6,137.420552
0.0,2,137.447271
0.0,2,137.476397
0.0,2,137.502954
0.0,4,137.559883
0.0,2,137.589838
0.0,2,137.620759
0.0,2,137.648795
0.0,2,137.678458
0.0,4,137.731723
0.0,2,137.75521
0.0,2,137.778646
0.0,4,137.824523
0.0,2,137.846797
0.0,2,137.870524
0.0,2,137.895905
0.0,2,137.921567
0.0,2,137.947758
0.0,2,137.973984
0.0,5,138.042577
0.0,2,138.069386
0.0,2,138.096141
0.0,4,138.150291
0.0,2,138.176977
0.0,2,138.203318
0.0,2,138.23011
0.0,2,138.258004
0.0,2,138.285617
0.0,2,138.311967
0.0,6,138.395775
0.0,2,138.423005
0.0,2,138.450858
0.0,2,138.47856
0.0,2,138.506834
0.0,2,138.534554
0.0,4,141.841916
0.0,4,141.895058
0.0,2,141.92284
0.0,2,141.948322
0.0,4,141.995396
0.0,2,142.018343
0.0,2,142.043265
0.0,2,142.06847
0.0,2,142.091296
0.0,5,142.148146
0.0,2,142.172977
0.0,2,142.194708
0.0,2,142.216994
0.0,3,142.249086
0.0,2,142.272542
0.0,2,142.297992
0.0,2,142.323123
0.0,2,142.349273
0.0,2,142.375395
0.0,4,142.427354
0.0,4,142.476512
0.0,2,142.501399
0.0,2,142.522933
0.0,2,142.547079
0.0,2,142.573045
0.0,2,142.59815
0.0,2,142.621621
0.0,2,142.645038
0.0,2,142.666906
0.0,2,142.690326
0.0,2,142.714927
0.0,2,142.74076
0.0,2,142.768127
0.0,2,142.796031
0.0,4,142.847719
0.0,3,142.890937
0.0,2,142.92143
0.0,2,142.949543
0.0,2,142.977319
0.0,2,143.004631
0.0,2,143.032223
0.0,2,143.059449
0.0,2,143.086995
0.0,2,143.114618
