Wall Time,Step,Value
1721334168.6085017,0,0.0
1721334170.9844499,1,0.0
1721334179.1672873,2,0.0
1721334186.896704,3,0.0
1721334194.645475,4,0.0
1721334202.4625373,5,0.0
1721334209.5452166,6,0.0
1721334216.2034445,7,0.0
1721334223.565684,8,0.0
1721334229.0421567,9,0.0
1721334236.477564,10,0.0
1721334243.7554655,11,0.0
1721334246.0744157,12,0.0
1721334255.0187707,13,0.0
1721334263.171454,14,0.0
1721334269.984434,15,0.0
1721334278.2732415,16,0.0
1721334284.1050615,17,0.0
1721334293.85376,18,0.0
1721334302.550612,19,0.0
1721334311.8995624,20,0.0
1721334320.1216574,21,0.0
1721334327.421061,22,0.0
1721334337.542994,23,0.0
1721334346.0664184,24,0.0
1721334356.1542943,25,0.0
1721334366.0885015,26,0.0
1721334375.1580184,27,0.0
1721334382.131243,28,0.0
1721334392.2776194,29,0.0
1721334400.4852989,30,0.0
1721334410.1270773,31,0.0
1721334418.3861938,32,0.0
1721334428.3178365,33,0.0
1721334437.3191338,34,0.0
1721334446.6375787,35,0.0
1721334457.1503928,36,0.0
1721334463.6298547,37,0.0
1721334471.6066265,38,0.0
1721334480.007194,39,0.0
1721334488.0907862,40,0.0
1721334495.6228387,41,0.0
1721334502.9382527,42,0.0
1721334510.0707467,43,0.0
1721334518.0517497,44,0.0
1721334524.4086423,45,0.0
1721334530.4157033,46,0.0
1721334539.8198633,47,0.0
1721334548.3575578,48,0.0
1721334556.3110113,49,0.0
1721334563.7205381,50,0.0
1721334572.0552523,51,0.0
1721334580.9357204,52,0.0
1721334592.062182,53,0.0
1721334599.5899208,54,0.0
1721334608.6717467,55,0.0
1721334617.8632526,56,0.0
1721334627.6195705,57,0.0
1721334637.5203218,58,0.0
1721334645.8077812,59,0.0
1721334654.052711,60,0.0
1721334662.3811905,61,0.0
1721334673.4086356,62,0.0
1721334683.25078,63,0.0
1721334692.1047866,64,0.0
1721334703.1107802,65,0.0
1721334712.4659169,66,0.0
1721334722.348195,67,0.0
1721334732.3173888,68,0.0
1721334739.4696496,69,0.0
1721334749.5884235,70,0.0
1721334759.5211692,71,0.0
1721334768.874547,72,0.0
1721334779.1717103,73,0.0
1721334788.070427,74,0.0
1721334795.5731368,75,0.0
1721334804.937988,76,0.0
1721334813.9152186,77,0.0
1721334824.1370807,78,0.0
1721334834.1681216,79,0.0
1721334840.6945527,80,0.0
1721334848.9213288,81,0.0
1721334859.9293005,82,0.0
1721334869.6223967,83,0.0
1721334879.9635546,84,0.0
1721334891.861659,85,0.0
1721334898.906236,86,0.0
1721334904.3301075,87,0.0
1721334916.149784,88,0.0
1721334921.844889,89,0.0
1721334928.5562956,90,0.0
1721334934.8969007,91,0.0
1721334943.467724,92,0.0
1721334951.3051543,93,0.0
1721334957.6483245,94,0.0
1721334967.2161958,95,0.0
1721334977.8887427,96,0.0
1721334986.6409202,97,0.0
1721334995.5171905,98,0.0
1721335004.487743,99,0.0
1721335012.5383828,100,0.0
1721335019.2025208,101,0.0
1721335028.1768131,102,0.0
1721335036.6386998,103,0.0
1721335045.9813666,104,0.0
1721335053.8389363,105,0.0
1721335061.3345006,106,0.0
1721335070.4210868,107,0.0
1721335080.2073283,108,0.0
1721335089.644767,109,0.0
1721335099.5238976,110,0.0
1721335107.2004974,111,0.0
1721335114.4705794,112,0.0
1721335123.8417053,113,0.0
1721335131.0530527,114,0.0
1721335139.8516514,115,0.0
1721335148.1100879,116,0.0
1721335156.213469,117,0.0
1721335162.8514287,118,0.0
1721335168.8272712,119,0.0
1721335177.761433,120,0.0
1721335189.4754019,121,0.0
1721335198.0530694,122,0.0
1721335208.1203094,123,0.0
1721335218.098379,124,0.0
1721335225.5144246,125,0.0
1721335231.9833703,126,0.0
1721335239.226468,127,0.0
1721335247.5903125,128,0.0
1721335255.2302406,129,0.0
1721335266.2975109,130,0.0
1721335277.0535467,131,0.0
1721335287.3897314,132,0.0
1721335297.108512,133,0.0
1721335307.0210392,134,0.0
1721335315.6709282,135,0.0
1721335325.6221793,136,0.0
1721335335.1766412,137,0.0
1721335344.3645003,138,0.0
1721335352.7482817,139,0.0
1721335361.6271636,140,0.0
1721335370.816152,141,0.0
1721335375.369982,142,0.0
1721335385.5839145,143,0.0
1721335395.1410117,144,0.0
1721335404.7905483,145,0.0
1721335413.5948844,146,0.0
1721335422.8095207,147,0.0
1721335428.5369906,148,0.0
1721335438.4749515,149,0.0
1721335446.8318436,150,0.0
1721335454.893757,151,0.0
1721335464.3721209,152,0.0
1721335469.9870377,153,0.0
1721335480.5908387,154,0.0
1721335491.6878772,155,0.0
1721335500.3665488,156,0.0
1721335508.0379016,157,0.0
1721335515.5580485,158,0.0
1721335523.8722913,159,0.0
1721335530.4160116,160,0.0
1721335540.8786829,161,0.0
1721335552.6166334,162,0.0
1721335559.6823757,163,0.0
1721335567.759018,164,0.0
1721335576.2415624,165,0.0
1721335584.6154757,166,0.0
1721335593.5760767,167,0.0
1721335602.1869178,168,0.0
1721335612.5620377,169,0.0
1721335619.309864,170,0.0
1721335626.6589162,171,0.0
1721335633.5863593,172,0.0
1721335642.31032,173,0.0
1721335651.0092227,174,0.0
1721335659.8449013,175,0.0
1721335667.6982844,176,0.0
1721335673.0771463,177,0.0
1721335681.75641,178,0.0
1721335691.0106988,179,0.0
1721335701.3159506,180,0.0
1721335708.9660094,181,0.0
1721335715.673095,182,0.0
1721335724.3656695,183,0.0
1721335732.084912,184,0.0
1721335743.159166,185,0.0
1721335750.7939239,186,0.0
1721335757.8135126,187,0.0
1721335766.1822503,188,0.0
1721335774.1019464,189,0.0
1721335783.7666025,190,0.0
1721335796.1410177,191,0.0
1721335806.8851876,192,0.0
1721335817.6530952,193,0.0
1721335826.2421463,194,0.0
1721335836.278892,195,0.0
1721335844.0051527,196,0.0
1721335852.488092,197,0.0
1721335860.9604557,198,0.0
1721335868.8496559,199,0.0
