Wall Time,Step,Value
1721908212.6246212,0,0.0
1721908216.4737728,1,0.0
1721908221.6307178,2,0.0
1721908225.5235784,3,0.03809523954987526
1721908229.4926884,4,0.08611111342906952
1721908233.3662887,5,0.0
1721908237.2113867,6,0.0
1721908241.0845852,7,0.0
1721908244.916169,8,0.0
1721908248.8648956,9,0.05674603208899498
1721908252.6942062,10,0.0
1721908256.482307,11,0.09603174775838852
1721908260.3142567,12,0.05595238134264946
1721908264.1539602,13,0.0
1721908268.0878181,14,0.0
1721908271.9569123,15,0.09801587462425232
1721908275.8085902,16,0.05595238134264946
1721908279.6758978,17,0.08293651044368744
1721908283.5338554,18,0.19960317015647888
1721908287.3265405,19,0.1631944477558136
1721908291.204515,20,0.0
1721908294.9958234,21,0.0
1721908298.8382227,22,0.0
1721908302.7034278,23,0.0
1721908306.5144613,24,0.1371527761220932
1721908311.6705518,25,0.10595238208770752
1721908316.7468936,26,0.12222222238779068
1721908321.8690238,27,0.03981481492519379
1721908327.0373147,28,0.08412698656320572
1721908332.1221306,29,0.09365079551935196
1721908337.251109,30,0.1369047611951828
1721908342.4515533,31,0.11746031790971756
1721908347.5614576,32,0.06111111119389534
1721908352.6696146,33,0.18333333730697632
1721908357.7917812,34,0.22539682686328888
1721908362.9577093,35,0.1892361044883728
1721908368.1048226,36,0.40833333134651184
1721908373.1910415,37,0.3163580298423767
1721908378.3254492,38,0.2593750059604645
1721908383.396393,39,0.22083333134651184
1721908388.4629524,40,0.21805556118488312
1721908393.5672412,41,0.34969136118888855
1721908398.781018,42,0.5131944417953491
1721908403.9038546,43,0.38111111521720886
1721908409.0247183,44,0.40740740299224854
1721908414.1300695,45,0.4411616027355194
1721908419.2501614,46,0.5317129492759705
1721908424.3722248,47,0.3449999988079071
1721908429.5840306,48,0.4815656542778015
1721908434.7226858,49,0.23402777314186096
1721908440.1230865,50,0.5716269612312317
1721908445.201658,51,0.4979797899723053
1721908450.2681804,52,0.6018518805503845
1721908455.4677815,53,0.6526143550872803
1721908460.5501258,54,0.719005823135376
1721908465.6816828,55,0.6760233640670776
1721908470.823266,56,0.6887345910072327
1721908475.9224713,57,0.7609953880310059
1721908480.9970176,58,0.7590277791023254
1721908486.219605,59,0.7902263402938843
1721908491.325924,60,0.8018849492073059
1721908496.4805107,61,0.8022222518920898
1721908501.580346,62,0.78847736120224
1721908506.6774585,63,0.8380952477455139
1721908511.769366,64,0.8269360065460205
1721908516.9904478,65,0.841126561164856
1721908522.1104412,66,0.8271885514259338
1721908527.2352092,67,0.8534356951713562
1721908532.4070592,68,0.8508771657943726
1721908537.5435143,69,0.8746296167373657
1721908542.672369,70,0.8746454119682312
1721908547.8980498,71,0.8796099424362183
1721908552.9556673,72,0.8841269612312317
1721908558.109277,73,0.8956789970397949
1721908563.167485,74,0.8828797936439514
1721908568.3164592,75,0.8852607607841492
1721908573.5501144,76,0.8977182507514954
1721908578.706776,77,0.9118375778198242
1721908583.8737557,78,0.9068761467933655
1721908589.0177274,79,0.9226027131080627
1721908594.0810485,80,0.9208729863166809
1721908599.2682245,81,0.9179012179374695
1721908604.391476,82,0.9150912165641785
1721908609.490848,83,0.9142255783081055
1721908614.5785317,84,0.9151326417922974
1721908619.6453109,85,0.9242592453956604
1721908624.727801,86,0.9241111278533936
1721908629.9648738,87,0.9375152587890625
1721908635.1052406,88,0.9390366673469543
1721908640.2178164,89,0.9360799193382263
1721908645.4068246,90,0.9437843561172485
1721908650.578051,91,0.9498525261878967
1721908655.861323,92,0.9480302929878235
1721908661.0178494,93,0.9474536776542664
1721908666.1530619,94,0.9503381848335266
1721908671.312362,95,0.9503898620605469
1721908676.4622602,96,0.9501218199729919
1721908681.6526134,97,0.9520541429519653
1721908686.8933666,98,0.9549603462219238
1721908692.0146654,99,0.9535908102989197
1721908697.1175334,100,0.9487738013267517
1721908702.1875,101,0.9565097689628601
1721908707.264883,102,0.9560077786445618
1721908712.4379587,103,0.957247257232666
1721908717.5775478,104,0.9563248157501221
1721908722.6765475,105,0.9566158056259155
1721908727.7751281,106,0.9551399946212769
1721908733.0453565,107,0.9567550420761108
1721908738.200751,108,0.9563888907432556
1721908743.4194734,109,0.9552274942398071
1721908748.5510051,110,0.9573590159416199
1721908753.6476388,111,0.9555121660232544
1721908758.8352005,112,0.957091748714447
1721908763.9964008,113,0.9574626684188843
1721908769.2115164,114,0.956818163394928
1721908774.319467,115,0.9573934674263
1721908779.3860803,116,0.9575455784797668
1721908784.5411904,117,0.9579861164093018
1721908789.7032208,118,0.9535746574401855
1721908794.8403063,119,0.9582319259643555
1721908800.228405,120,0.9581699371337891
1721908805.4659042,121,0.9577114582061768
1721908810.5755672,122,0.9578189253807068
1721908815.6606936,123,0.9581699371337891
1721908820.7741938,124,0.9580246806144714
1721908826.001541,125,0.9581913948059082
1721908831.0897055,126,0.9578357934951782
1721908836.18607,127,0.9582725167274475
1721908841.3901806,128,0.9576492309570312
1721908846.5440104,129,0.9578806757926941
1721908851.7131672,130,0.9582107663154602
1721908856.9879186,131,0.9580473899841309
1721908862.1249952,132,0.9582516551017761
1721908867.208007,133,0.9583130478858948
1721908872.2961283,134,0.9582924842834473
1721908877.4837234,135,0.9581699371337891
1721908882.7403274,136,0.9582720398902893
1721908887.8755846,137,0.9582725167274475
1721908893.0153806,138,0.9583129286766052
1721908898.1353717,139,0.9583333134651184
1721908903.2800632,140,0.9433006644248962
1721908908.4492378,141,0.9570707082748413
1721908913.62708,142,0.9581699371337891
1721908918.7241037,143,0.9583130478858948
1721908923.8699136,144,0.9577322006225586
1721908928.968812,145,0.9577160477638245
1721908934.102408,146,0.9581699371337891
1721908939.29002,147,0.958190381526947
1721908944.402591,148,0.9575870633125305
1721908949.4793274,149,0.958088219165802
1721908954.5903585,150,0.9582312107086182
1721908959.7568243,151,0.9551618695259094
1721908964.9721675,152,0.9568812847137451
1721908970.2129743,153,0.9583333134651184
1721908975.345084,154,0.9582522511482239
1721908980.4807265,155,0.9497584700584412
1721908985.6480765,156,0.9578600525856018
1721908990.8755476,157,0.9250730872154236
1721908996.1360373,158,0.9582312107086182
1721909001.3042645,159,0.9565521478652954
1721909006.4168394,160,0.9580678343772888
1721909011.5803554,161,0.9498015642166138
1721909016.7190328,162,0.9573456645011902
1721909021.842439,163,0.9582924842834473
1721909027.0726154,164,0.9582312107086182
1721909032.2500148,165,0.9230213165283203
1721909037.4249928,166,0.9428492784500122
1721909042.5609987,167,0.9557074904441833
1721909047.7259405,168,0.9566919207572937
1721909052.9876053,169,0.9575663208961487
1721909058.1362214,170,0.9583129286766052
1721909063.3075974,171,0.9579012393951416
1721909068.4211438,172,0.9580065608024597
1721909073.4956725,173,0.9576907157897949
1721909078.5751562,174,0.958088219165802
1721909083.7465727,175,0.9580269455909729
1721909088.926009,176,0.958190381526947
1721909094.0722108,177,0.9582720398902893
1721909099.3060544,178,0.9577983617782593
1721909104.5535192,179,0.9582107663154602
1721909109.7473555,180,0.9582720398902893
1721909114.8770046,181,0.9580473899841309
1721909119.9764414,182,0.9555338621139526
1721909125.0921354,183,0.957456111907959
1721909130.2329466,184,0.9571011066436768
1721909135.3950899,185,0.9583130478858948
1721909140.594435,186,0.9582720398902893
1721909145.7993615,187,0.9581494927406311
1721909150.9085262,188,0.9577983617782593
1721909155.996342,189,0.958190381526947
1721909161.1465392,190,0.9207746386528015
1721909166.3986328,191,0.9502657055854797
1721909171.493292,192,0.9551181197166443
1721909176.6643116,193,0.9568812847137451
1721909181.815143,194,0.9567760825157166
1721909186.933833,195,0.9576285481452942
1721909192.1421006,196,0.9582312107086182
1721909197.3934686,197,0.9580678343772888
1721909202.5373769,198,0.9582720398902893
1721909207.7067602,199,0.9582312107086182
1721909212.883054,200,0.9580678343772888
1721909218.0372763,201,0.9582312107086182
1721909223.230375,202,0.9208333492279053
1721909228.3600402,203,0.9436468482017517
1721909233.5224054,204,0.9561111330986023
1721909238.70117,205,0.9578151106834412
1721909243.9352376,206,0.9579248428344727
1721909249.14699,207,0.9579218029975891
1721909254.399719,208,0.9582312107086182
1721909259.5132935,209,0.9576078057289124
1721909264.6334434,210,0.9579423666000366
1721909269.7574322,211,0.9582725167274475
1721909274.8747418,212,0.95810866355896
1721909280.059313,213,0.9583333134651184
1721909285.1530862,214,0.9579423666000366
1721909290.3206408,215,0.9581494927406311
1721909295.491873,216,0.9577160477638245
1721909300.597331,217,0.9582312107086182
1721909305.6942732,218,0.9579629898071289
1721909310.8904965,219,0.9579656720161438
1721909316.0488153,220,0.9558354616165161
1721909321.1975532,221,0.9581069946289062
1721909326.3389235,222,0.9581291079521179
1721909331.501638,223,0.9582107663154602
1721909336.791429,224,0.9582725167274475
1721909341.955974,225,0.9582924842834473
1721909347.1395018,226,0.9582924842834473
1721909352.2949698,227,0.9580678343772888
1721909357.455312,228,0.9583333134651184
1721909362.6331532,229,0.9089157581329346
1721909367.9181461,230,0.9031544327735901
1721909373.155478,231,0.9354798197746277
1721909378.3258605,232,0.9564885497093201
1721909383.4567196,233,0.9533287286758423
1721909388.661701,234,0.9570175409317017
1721909393.9326367,235,0.9512583017349243
1721909399.0798912,236,0.9573516845703125
1721909404.237276,237,0.9582319259643555
1721909409.3589666,238,0.9580246806144714
1721909414.4744678,239,0.9573797583580017
1721909419.5951173,240,0.9583129286766052
1721909424.8348014,241,0.9582107663154602
1721909429.9415307,242,0.9581699371337891
1721909435.0500607,243,0.9583130478858948
1721909440.2461643,244,0.9583333134651184
1721909445.508471,245,0.9583130478858948
1721909450.7804868,246,0.9583129286766052
1721909455.9471045,247,0.9582927823066711
1721909461.0956988,248,0.9573308229446411
1721909466.2123575,249,0.9581494927406311
1721909471.4684298,250,0.958190381526947
1721909476.744971,251,0.9581291079521179
1721909482.1432507,252,0.958088219165802
1721909487.442866,253,0.9582107663154602
1721909492.7270098,254,0.9583129286766052
1721909497.963638,255,0.9580269455909729
1721909503.225596,256,0.958045244216919
1721909508.5852318,257,0.9581699371337891
1721909513.8554153,258,0.958190381526947
1721909519.0676532,259,0.9583333134651184
1721909524.274958,260,0.9348039031028748
1721909529.482273,261,0.9491787552833557
1721909534.7056885,262,0.9558570384979248
1721909540.0622206,263,0.958045244216919
1721909545.3220978,264,0.9582312107086182
1721909550.573918,265,0.9578600525856018
1721909555.8369844,266,0.9582522511482239
1721909561.0535555,267,0.9582720398902893
1721909566.515213,268,0.9580041170120239
1721909571.7771077,269,0.9582116603851318
1721909577.0324082,270,0.9582720398902893
1721909582.368572,271,0.9582720398902893
1721909587.6706378,272,0.9582725167274475
1721909592.883772,273,0.9583333134651184
1721909598.2632868,274,0.9582924842834473
1721909603.5041096,275,0.9571219682693481
1721909608.5833342,276,0.9582720398902893
1721909613.7404227,277,0.9505314230918884
1721909618.8848622,278,0.9575248956680298
1721909624.1894057,279,0.958190381526947
1721909629.3166707,280,0.9581699371337891
1721909634.5549436,281,0.9581291079521179
1721909639.715157,282,0.9582927823066711
1721909644.8688474,283,0.9582720398902893
1721909650.1107771,284,0.9537940621376038
1721909655.3541577,285,0.9576078057289124
1721909660.4913821,286,0.9573383331298828
1721909665.6328754,287,0.9582107663154602
1721909670.7914276,288,0.9583129286766052
1721909675.9364161,289,0.9582725167274475
1721909681.1317437,290,0.9583129286766052
1721909686.2385426,291,0.9583333134651184
1721909691.382516,292,0.9579012393951416
1721909696.6216435,293,0.9583333134651184
1721909701.7099457,294,0.1369047611951828
1721909706.7832346,295,0.2204861044883728
1721909711.8881612,296,0.5147435665130615
1721909717.073847,297,0.9549406170845032
1721909722.1986907,298,0.9582720398902893
1721909727.4011998,299,0.9582720398902893
1721909732.551784,300,0.9575455784797668
1721909737.851369,301,0.9583333134651184
1721909742.9867928,302,0.9583333134651184
1721909748.1236517,303,0.9581699371337891
1721909753.2593303,304,0.9582927823066711
1721909758.4472349,305,0.9579218029975891
1721909763.637801,306,0.9583333134651184
1721909768.9300685,307,0.9582927823066711
1721909774.0745034,308,0.9580246806144714
1721909779.2360497,309,0.9582725167274475
1721909784.3703132,310,0.9573726058006287
1721909789.451426,311,0.9580269455909729
1721909794.6376522,312,0.9582516551017761
1721909799.790783,313,0.9582924842834473
1721909804.9724543,314,0.9582107663154602
1721909810.1022756,315,0.9582319259643555
1721909815.2370796,316,0.9576699733734131
1721909820.3639035,317,0.9561752080917358
1721909825.568111,318,0.9581291079521179
1721909830.7192214,319,0.9580246806144714
1721909835.8222067,320,0.9533697366714478
1721909841.0308995,321,0.9578394889831543
1721909846.1366909,322,0.9577983617782593
1721909851.4246767,323,0.9581699371337891
1721909856.609719,324,0.9548721313476562
1721909861.9931045,325,0.9575248956680298
1721909867.3447123,326,0.95810866355896
1721909872.6930244,327,0.9578600525856018
1721909878.005621,328,0.9579629898071289
1721909883.4465892,329,0.9579629898071289
1721909888.712098,330,0.8727390170097351
1721909893.983176,331,0.9362847208976746
1721909899.326501,332,0.9441720843315125
1721909904.5497658,333,0.9576078057289124
1721909909.944353,334,0.9551618695259094
1721909915.157778,335,0.9582107663154602
1721909920.3667297,336,0.9577983617782593
