Wall Time,Step,Value
1721131442.6146312,0,0.0
1721131444.7636673,1,0.0
1721131447.8735902,2,0.0
1721131453.7321477,3,0.0
1721131461.2488453,4,0.0
1721131463.209063,5,0.0
1721131471.4816017,6,0.0
1721131478.7543643,7,0.0
1721131485.2876122,8,0.0
1721131495.026107,9,0.0
1721131502.8172712,10,0.004464285913854837
1721131507.5807564,11,0.0
1721131514.3881762,12,0.0
1721131519.164915,13,0.0
1721131524.6319115,14,0.0
1721131531.2811563,15,0.004878048785030842
1721131538.135391,16,0.0
1721131543.7785017,17,0.0058139534667134285
1721131552.5041237,18,0.0061349691823124886
1721131558.7430828,19,0.0061349691823124886
1721131565.1999967,20,0.0
1721131569.1240957,21,0.006849315017461777
1721131579.0088973,22,0.0069444444961845875
1721131583.1004891,23,0.022727273404598236
1721131592.0717103,24,0.043478261679410934
1721131596.9610386,25,0.05714285746216774
1721131601.2447002,26,0.15000000596046448
1721131605.5429487,27,0.1666666716337204
1721131609.117927,28,0.3466666638851166
1721131618.327181,29,0.5522388219833374
1721131621.1877682,30,0.10833333432674408
1721131628.7215824,31,0.1894736886024475
1721131631.941928,32,0.23529411852359772
1721131639.9187324,33,0.4189189076423645
1721131644.8867846,34,0.5735294222831726
1721131654.5449247,35,0.6056337952613831
1721131657.4755287,36,0.6507936716079712
1721131662.1432314,37,0.8524590134620667
1721131671.1226926,38,0.6774193644523621
1721131674.3087697,39,0.8620689511299133
1721131679.0703425,40,0.4675324559211731
1721131688.8896198,41,0.5070422291755676
1721131699.0735474,42,0.5820895433425903
1721131706.7656348,43,0.641791045665741
1721131713.728133,44,0.8666666746139526
1721131724.1024659,45,0.8813559412956238
1721131734.582259,46,0.9482758641242981
1721131746.6814015,47,0.8965517282485962
1721131749.7984633,48,0.9137930870056152
1721131760.5448449,49,0.9649122953414917
1721131768.7868998,50,0.5441176295280457
1721131777.970856,51,0.47058823704719543
1721131785.6725638,52,0.65625
1721131797.77542,53,0.7419354915618896
1721131808.2115684,54,0.7833333611488342
1721131819.4674644,55,0.7833333611488342
1721131831.7990618,56,0.8666666746139526
1721131835.735568,57,0.931034505367279
1721131846.1820974,58,0.9482758641242981
1721131854.8029552,59,0.9824561476707458
1721131861.3768003,60,0.6969696879386902
1721131872.0203836,61,0.5441176295280457
1721131883.35839,62,0.6935483813285828
1721131890.9173534,63,0.6666666865348816
1721131900.147573,64,0.7704917788505554
1721131909.3155324,65,0.800000011920929
1721131919.3108306,66,0.9152542352676392
1721131928.1102984,67,0.9482758641242981
1721131938.228022,68,0.9655172228813171
1721131948.7095869,69,0.9649122953414917
1721131959.8654535,70,0.6764705777168274
1721131969.7814016,71,0.8620689511299133
1721131978.2475638,72,0.8813559412956238
1721131990.8457365,73,0.8965517282485962
1721132003.9744928,74,0.9152542352676392
1721132009.5613627,75,0.9152542352676392
1721132021.5542872,76,0.9649122953414917
1721132034.3175101,77,0.931034505367279
1721132045.742311,78,0.9649122953414917
1721132055.9319386,79,0.9137930870056152
1721132060.1157632,80,0.7014925479888916
1721132064.362667,81,0.6666666865348816
1721132071.6949072,82,0.7460317611694336
1721132080.5700061,83,0.8196721076965332
1721132084.913167,84,0.9137930870056152
1721132089.7597892,85,0.9482758641242981
1721132094.4876006,86,0.9298245906829834
