Wall time,Step,Value
1716224291.1909835,0,0.0
1716224293.161355,1,0.0
1716224295.0896363,2,0.0
1716224296.947512,3,0.0
1716224298.7756417,4,0.0
1716224300.6562152,5,0.0
1716224302.567684,6,0.0
1716224304.426997,7,0.0
1716224306.2682562,8,0.0
1716224308.1472855,9,0.0
1716224310.2140212,10,0.0
1716224312.2121978,11,0.0
1716224314.375961,12,0.0
1716224316.5295875,13,0.0
1716224318.7908852,14,0.0
1716224320.944963,15,0.0
1716224323.0837266,16,0.0
1716224325.292615,17,0.0
1716224327.5364206,18,0.0
1716224329.7164521,19,0.0
1716224331.8772454,20,0.0
1716224334.078983,21,0.0
1716224336.2817214,22,0.0
1716224338.4887786,23,0.0
1716224340.7105792,24,0.0
1716224342.9194674,25,0.0
1716224345.1336598,26,0.0
1716224347.3423476,27,0.0
1716224349.4594262,28,0.0
1716224351.6926858,29,0.0
1716224353.9078248,30,0.011904762126505375
1716224356.1236691,31,0.017241379246115685
1716224358.3332348,32,0.06666667014360428
1716224360.5325642,33,0.01886792480945587
1716224362.7627356,34,0.18000000715255737
1716224365.007493,35,0.03999999910593033
1716224367.189211,36,0.18000000715255737
1716224369.4533017,37,0.21276596188545227
1716224371.672743,38,0.19230769574642181
1716224373.9021666,39,0.3333333432674408
1716224376.2896035,40,0.3571428656578064
1716224378.5483997,41,0.6904761791229248
1716224380.7780764,42,0.707317054271698
1716224383.0142255,43,0.8048780560493469
1716224385.240701,44,0.8333333134651184
1716224387.4725778,45,0.7749999761581421
1716224389.709205,46,0.9487179517745972
1716224391.8552806,47,0.9750000238418579
1716224393.9989204,48,0.9743589758872986
1716224396.1643744,49,0.925000011920929
1716224398.3075595,50,0.9024389982223511
1716224400.5224586,51,0.9743589758872986
1716224402.7706966,52,0.949999988079071
1716224405.075274,53,0.8999999761581421
1716224407.31856,54,1.0
1716224409.5485044,55,0.9750000238418579
1716224411.7619004,56,0.925000011920929
1716224413.981477,57,0.9743589758872986
1716224416.2071965,58,0.9743589758872986
1716224418.378518,59,1.0
1716224420.6411922,60,0.9743589758872986
1716224422.8591487,61,0.9750000238418579
1716224425.0780163,62,0.9743589758872986
1716224427.2952425,63,0.9750000238418579
1716224429.571475,64,0.8999999761581421
1716224431.7908351,65,1.0
1716224434.0103738,66,0.9750000238418579
1716224436.234452,67,0.9750000238418579
1716224438.449672,68,0.9750000238418579
1716224440.6624744,69,0.949999988079071
1716224442.848963,70,0.949999988079071
1716224445.1323047,71,0.9743589758872986
1716224447.4207163,72,0.9512194991111755
1716224449.6111147,73,1.0
1716224451.7278926,74,1.0
1716224453.983556,75,0.9230769276618958
1716224456.2020757,76,0.9268292784690857
1716224458.4571142,77,1.0
1716224460.6765652,78,0.9750000238418579
1716224462.8990598,79,0.9743589758872986
1716224465.087988,80,1.0
1716224467.3767302,81,1.0
1716224469.6716318,82,0.9750000238418579
1716224471.9064398,83,1.0
1716224474.1501033,84,0.9230769276618958
1716224476.3697562,85,0.949999988079071
1716224478.5907357,86,1.0
1716224480.811082,87,1.0
1716224483.0346544,88,1.0
1716224485.2356348,89,0.9487179517745972
1716224487.5122712,90,1.0
1716224489.7869332,91,1.0
1716224492.0180593,92,1.0
1716224494.1897662,93,0.9750000238418579
1716224496.4236045,94,1.0
1716224498.7071834,95,0.9743589758872986
1716224500.9307194,96,0.9750000238418579
1716224503.0546532,97,0.9487179517745972
1716224505.180956,98,1.0
1716224507.3652444,99,1.0
1716224509.4895704,100,1.0
1716224511.707484,101,0.9750000238418579
1716224513.940342,102,1.0
1716224516.1831205,103,1.0
1716224518.4061806,104,1.0
1716224520.626118,105,1.0
1716224522.8482769,106,0.9743589758872986
1716224525.0689306,107,0.9750000238418579
1716224527.189534,108,0.9750000238418579
1716224529.4120784,109,1.0
1716224531.639876,110,1.0
1716224533.8604589,111,0.9743589758872986
1716224536.0803068,112,0.9750000238418579
1716224538.2827876,113,1.0
1716224540.5224764,114,1.0
1716224542.811439,115,1.0
1716224545.0959735,116,1.0
1716224547.3036406,117,0.9750000238418579
1716224549.5181887,118,0.9750000238418579
1716224551.7380211,119,0.9487179517745972
1716224553.8737931,120,1.0
1716224555.993061,121,1.0
1716224558.1203406,122,1.0
1716224560.2435143,123,1.0
