Wall Time,Step,Value
1721332261.5841815,0,0.0
1721332263.4873989,1,0.0
1721332265.6197991,2,0.0
1721332271.567918,3,0.0
1721332275.6674683,4,0.0
1721332284.3343625,5,0.0
1721332293.2048092,6,0.0
1721332301.2016985,7,0.0
1721332306.4608912,8,0.0
1721332314.4711332,9,0.0
1721332321.0389132,10,0.0
1721332327.4996958,11,0.0
1721332335.9316447,12,0.0
1721332344.295837,13,0.0
1721332351.1704257,14,0.0
1721332354.9550335,15,0.0
1721332364.893212,16,0.0
1721332373.692918,17,0.0
1721332383.0784647,18,0.0
1721332391.059626,19,0.0
1721332401.3030713,20,0.0
1721332411.0838835,21,0.0
1721332421.2931707,22,0.0
1721332431.1900299,23,0.0
1721332441.216141,24,0.0
1721332449.9015431,25,0.0
1721332459.1170168,26,0.0
1721332467.8918371,27,0.0
1721332475.792248,28,0.0
1721332485.0740232,29,0.0
1721332495.444289,30,0.0
1721332505.6306567,31,0.0
1721332514.9324555,32,0.0
1721332524.6204593,33,0.0
1721332531.708214,34,0.0
1721332541.5631645,35,0.0
1721332551.0306873,36,0.0
1721332560.6096208,37,0.0
1721332572.4366155,38,0.0
1721332582.6685002,39,0.0
1721332591.1452649,40,0.0
1721332600.6191103,41,0.0
1721332608.5641754,42,0.0
1721332615.4136362,43,0.0
1721332619.7903523,44,0.0
1721332628.201948,45,0.0
1721332634.638603,46,0.0
1721332642.953473,47,0.0
1721332651.039691,48,0.0
1721332659.7354293,49,0.0
1721332664.8860462,50,0.0
1721332676.5523717,51,0.0
1721332685.3789227,52,0.0
1721332695.9292862,53,0.0
1721332703.3149073,54,0.0
1721332708.3829775,55,0.0
1721332717.46875,56,0.0
1721332729.5182319,57,0.0
1721332731.7850711,58,0.0
1721332741.7253022,59,0.0
1721332750.2677863,60,0.0
1721332759.217666,61,0.0
1721332767.6263673,62,0.0
1721332773.645272,63,0.0
1721332783.3168256,64,0.0
1721332796.5414226,65,0.0
1721332806.6323771,66,0.0
1721332816.0080316,67,0.0
1721332826.0033565,68,0.0
1721332837.0952735,69,0.0
1721332845.7415876,70,0.0
1721332850.0642242,71,0.0
1721332860.3916364,72,0.0
1721332867.8235056,73,0.0
1721332879.1900456,74,0.0
