#{"t_start": 1667421477.9531734, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,681.233671
1.0,7,681.342885
1.0,7,681.44837
1.0,7,681.559249
0.0,5,681.651033
1.0,7,681.774281
1.0,7,681.895257
1.0,7,682.017085
1.0,7,682.142074
1.0,7,682.26782
1.0,7,682.402367
1.0,7,685.960717
1.0,7,686.081566
1.0,7,686.201287
1.0,7,686.316541
1.0,7,686.43443
1.0,7,686.55379
1.0,7,686.669308
1.0,7,686.784004
1.0,7,686.894373
1.0,7,687.009089
1.0,7,687.118618
1.0,7,687.238122
1.0,7,687.356393
1.0,7,687.477834
1.0,7,687.59983
1.0,7,687.724012
1.0,7,687.850376
1.0,7,687.977069
1.0,7,688.110241
1.0,7,691.673018
1.0,7,691.793909
1.0,7,691.916831
1.0,7,692.033409
1.0,7,692.145191
1.0,7,692.255843
1.0,7,692.369014
1.0,7,692.481256
1.0,7,692.589639
1.0,7,692.690407
1.0,7,692.796728
1.0,7,692.912876
1.0,7,693.029719
1.0,7,693.154506
1.0,7,693.284491
1.0,7,693.410227
1.0,7,693.535901
1.0,7,693.669885
1.0,7,697.27947
1.0,7,697.400782
1.0,7,697.51902
1.0,7,697.637879
1.0,7,697.748772
1.0,7,697.862603
1.0,7,697.978632
1.0,7,698.090534
1.0,7,698.204638
1.0,7,698.311657
1.0,7,698.406916
1.0,7,698.518523
1.0,7,698.636084
1.0,7,698.754508
1.0,7,698.88324
1.0,7,699.007803
1.0,7,699.134841
1.0,7,699.25882
1.0,7,702.698721
1.0,7,702.820168
1.0,7,702.934269
1.0,7,703.053727
1.0,7,703.1712
1.0,7,703.278774
1.0,7,703.391506
1.0,7,703.503026
1.0,7,703.609124
1.0,7,703.721634
1.0,7,703.835694
1.0,7,703.941183
1.0,7,704.04531
1.0,7,704.148068
1.0,7,704.256195
1.0,7,704.36343
1.0,7,704.476004
1.0,7,704.589592
1.0,7,708.322174
0.0,4,708.397593
1.0,7,708.522314
1.0,7,708.643845
1.0,7,708.765079
1.0,7,708.879344
1.0,7,708.986685
1.0,7,709.101557
1.0,7,709.218412
1.0,7,709.328115
1.0,7,709.441978
1.0,7,709.549268
1.0,7,709.649595
1.0,7,709.746321
1.0,7,709.842112
1.0,7,709.941344
1.0,7,710.041068
1.0,7,710.159956
1.0,7,710.278941
1.0,7,713.937737
1.0,7,714.070274
0.0,3,714.123609
1.0,7,714.242595
1.0,7,714.367123
1.0,7,714.490756
1.0,7,714.604215
1.0,7,714.714452
1.0,7,714.822104
1.0,7,714.932442
1.0,7,715.042814
1.0,7,715.1546
1.0,7,715.263834
1.0,7,715.372607
1.0,7,715.488073
1.0,7,715.597574
1.0,7,715.704717
1.0,7,715.823898
1.0,7,715.945344
1.0,7,719.640723
1.0,7,719.760003
1.0,7,719.867246
1.0,7,719.984905
0.0,3,720.039614
1.0,7,720.164455
1.0,7,720.280505
1.0,7,720.392715
1.0,7,720.504133
1.0,7,720.61991
1.0,7,720.730457
1.0,7,720.841972
1.0,7,720.950701
1.0,7,721.067852
1.0,7,721.178265
1.0,7,721.281971
1.0,7,721.395944
1.0,7,721.508613
1.0,7,721.622497
1.0,7,725.317521
1.0,7,725.442418
1.0,7,725.59486
1.0,7,725.710185
1.0,7,725.833559
1.0,7,725.946227
1.0,7,726.053544
1.0,7,726.16882
1.0,7,726.281551
1.0,7,726.392865
1.0,7,726.507151
1.0,7,726.622689
1.0,7,726.740265
1.0,7,726.850571
1.0,7,726.95945
1.0,7,727.076549
1.0,7,727.193686
1.0,7,727.308127
1.0,7,731.049918
1.0,7,731.165287
1.0,7,731.285025
1.0,7,731.408823
1.0,7,731.529986
1.0,7,731.649251
1.0,7,731.76706
1.0,7,731.885569
1.0,7,731.997457
1.0,7,732.110739
1.0,7,732.22471
1.0,7,732.341108
1.0,7,732.455836
1.0,7,732.567188
1.0,7,732.689183
1.0,7,732.797832
1.0,7,732.921612
1.0,7,733.042393
1.0,7,736.725124
1.0,7,736.845401
1.0,7,736.969609
1.0,7,737.081786
1.0,7,737.206811
1.0,7,737.324463
1.0,7,737.432551
1.0,7,737.539541
1.0,7,737.651122
1.0,7,737.75914
1.0,7,737.87449
1.0,7,737.987864
1.0,7,738.093606
1.0,7,738.203988
1.0,7,738.323623
1.0,7,738.442888
1.0,7,738.56019
1.0,7,738.673223
1.0,7,738.787181
1.0,7,742.524183
1.0,7,742.646718
1.0,7,742.761984
1.0,7,742.883202
1.0,7,742.998547
1.0,7,743.112037
1.0,7,743.216168
1.0,7,743.329231
1.0,7,743.444407
1.0,7,743.554522
1.0,7,743.664721
1.0,7,743.767332
1.0,7,743.88237
1.0,7,744.002711
1.0,7,744.125738
1.0,7,744.250431
1.0,7,744.373621
1.0,7,744.496845
1.0,7,748.140131
1.0,7,748.266057
1.0,7,748.384375
1.0,7,748.505676
1.0,7,748.625239
1.0,7,748.736993
1.0,7,748.840083
1.0,7,748.954803
1.0,7,749.068985
1.0,7,749.183859
1.0,7,749.295238
1.0,7,749.410657
1.0,7,749.519969
1.0,7,749.637527
1.0,7,749.754151
1.0,7,749.874273
1.0,7,749.99562
1.0,7,750.113518
1.0,7,753.785044
0.0,3,753.841278
1.0,7,753.966874
1.0,7,754.091895
1.0,7,754.212484
1.0,7,754.328109
1.0,7,754.446204
1.0,7,754.549638
1.0,7,754.663447
1.0,7,754.778311
1.0,7,754.892677
1.0,7,755.006801
1.0,7,755.117781
1.0,7,755.233065
1.0,7,755.350555
1.0,7,755.472432
1.0,7,755.618244
1.0,7,755.736392
1.0,7,755.859227
1.0,7,759.527826
1.0,7,759.649783
1.0,7,759.77442
1.0,7,759.895875
1.0,7,760.002177
1.0,7,760.12046
1.0,7,760.231406
1.0,7,760.339767
1.0,7,760.453946
1.0,7,760.568375
1.0,7,760.697763
1.0,7,760.810812
1.0,7,760.916819
1.0,7,761.039341
1.0,7,761.166689
1.0,7,761.282642
1.0,7,761.406219
1.0,7,761.535099
1.0,7,765.196836
1.0,7,765.312547
1.0,7,765.429445
1.0,7,765.545962
1.0,7,765.690256
1.0,7,765.802213
1.0,7,765.914941
1.0,7,766.026279
1.0,7,766.134578
1.0,7,766.252571
1.0,7,766.371568
1.0,7,766.483122
1.0,7,766.591969
1.0,7,766.706954
1.0,7,766.821046
1.0,7,766.938376
1.0,7,767.063516
1.0,7,767.188349
1.0,7,767.314727
1.0,7,770.951789
1.0,7,771.073374
1.0,7,771.191192
1.0,7,771.306591
1.0,7,771.4211
1.0,7,771.530971
1.0,7,771.640815
1.0,7,771.755381
1.0,7,771.872687
1.0,7,771.992066
1.0,7,772.109243
1.0,7,772.212118
1.0,7,772.323527
1.0,7,772.448397
1.0,7,772.569418
1.0,7,772.690682
1.0,7,772.818587
1.0,7,772.941006
1.0,7,776.593007
1.0,7,776.71427
1.0,7,776.837288
1.0,7,776.948728
1.0,7,777.058211
1.0,7,777.166224
1.0,7,777.276985
1.0,7,777.38945
1.0,7,777.504295
1.0,7,777.623641
1.0,7,777.743064
1.0,7,777.84724
1.0,7,777.951931
1.0,7,778.067765
1.0,7,778.193656
1.0,7,778.322268
1.0,7,778.446308
1.0,7,778.574904
1.0,7,782.234923
1.0,7,782.345116
1.0,7,782.47457
1.0,7,782.594549
1.0,7,782.705725
1.0,7,782.811761
1.0,7,782.921326
1.0,7,783.035506
1.0,7,783.155428
1.0,7,783.264138
1.0,7,783.38238
1.0,7,783.495552
1.0,7,783.6027
1.0,7,783.721099
1.0,7,783.836793
1.0,7,783.957681
1.0,7,784.077255
1.0,7,784.207884
1.0,7,784.335054
1.0,7,787.983643
1.0,7,788.108816
1.0,7,788.228844
1.0,7,788.34406
1.0,7,788.446308
0.0,2,788.473202
1.0,7,788.581628
1.0,7,788.697554
1.0,7,788.812832
1.0,7,788.928392
1.0,7,789.04459
1.0,7,789.166479
1.0,7,789.272048
1.0,7,789.383095
1.0,7,789.498752
1.0,7,789.620764
1.0,7,789.743066
1.0,7,789.868428
1.0,7,789.998127
1.0,7,793.650727
1.0,7,793.779894
1.0,7,793.901975
1.0,7,794.023131
1.0,7,794.140806
1.0,7,794.244015
1.0,7,794.356586
1.0,7,794.474678
1.0,7,794.590316
1.0,7,794.709969
1.0,7,794.826819
1.0,7,794.942425
1.0,7,795.050965
1.0,7,795.168953
1.0,7,795.294493
1.0,7,795.426397
1.0,7,795.55082
1.0,7,795.730586
1.0,7,799.349991
1.0,7,799.46491
1.0,7,799.582878
1.0,7,799.703392
1.0,7,799.814083
1.0,7,799.916603
1.0,7,800.02413
1.0,7,800.139277
