Wall Time,Step,Value
1721054334.1959832,0,0.0
1721054336.4011605,1,0.0
1721054343.0490162,2,0.0
1721054348.1897376,3,0.0
1721054353.6646109,4,0.0
1721054360.1021254,5,0.0
1721054368.075472,6,0.0
1721054375.8207917,7,0.0
1721054382.8265734,8,0.0
1721054387.2696524,9,0.0
1721054396.850719,10,0.0
1721054405.8802226,11,0.0
1721054408.4167705,12,0.0
1721054415.892073,13,0.0
1721054420.0911953,14,0.0
1721054427.1877239,15,0.0
1721054433.5085342,16,0.0
1721054440.9133973,17,0.0
1721054448.5484278,18,0.0
1721054458.5310187,19,0.0
1721054466.6987433,20,0.0
1721054475.7974062,21,0.0
1721054484.712099,22,0.0
1721054492.601063,23,0.0
1721054499.4799767,24,0.0
1721054505.6557906,25,0.0
1721054512.987743,26,0.0
1721054519.973364,27,0.0
1721054525.441101,28,0.0
1721054533.3424797,29,0.0
1721054540.9212494,30,0.0
1721054548.9023666,31,0.0
1721054555.6709504,32,0.0
1721054558.8892176,33,0.0
1721054566.5740628,34,0.0
1721054574.4878411,35,0.0
1721054580.3704789,36,0.0
1721054583.870712,37,0.0
1721054591.1724567,38,0.0
1721054597.2343893,39,0.0
1721054605.2407959,40,0.0
1721054612.7121558,41,0.0
1721054619.5436578,42,0.0
1721054626.036124,43,0.0
1721054635.435686,44,0.0
1721054644.3332427,45,0.0
1721054653.1529136,46,0.0
1721054662.3992236,47,0.0
1721054668.9478233,48,0.0
1721054675.8241613,49,0.0
1721054684.6778631,50,0.0
1721054689.4311337,51,0.0
1721054699.4098654,52,0.0
1721054708.4678,53,0.0
1721054717.4628904,54,0.0
1721054724.8566809,55,0.0
1721054731.8253806,56,0.0
1721054743.564341,57,0.0
1721054753.954614,58,0.0
1721054762.488156,59,0.0
1721054772.172102,60,0.0
1721054778.3600507,61,0.0
1721054785.8528013,62,0.0
1721054795.1868877,63,0.0
1721054804.8843,64,0.0
1721054814.0078764,65,0.0
1721054821.5020146,66,0.0
1721054829.5119843,67,0.0
1721054837.4893188,68,0.0
1721054847.8216205,69,0.0
1721054859.5480723,70,0.0
1721054862.1173358,71,0.0
1721054869.8871772,72,0.0
1721054878.2356336,73,0.0
1721054886.3043177,74,0.0
1721054895.9721432,75,0.0
1721054905.5771072,76,0.010638297535479069
1721054914.3524523,77,0.010989011265337467
1721054923.0848873,78,0.0
1721054932.0776784,79,0.04545454680919647
1721054941.3024497,80,0.050847455859184265
1721054949.4589112,81,0.13333334028720856
1721054958.6015072,82,0.21276596188545227
1721054967.2969134,83,0.3181818127632141
1721054977.3978531,84,0.45945945382118225
1721054987.0521111,85,0.46341463923454285
1721054996.8343377,86,0.5945945978164673
1721055002.709858,87,0.7297297120094299
1721055013.15861,88,0.6756756901741028
1721055020.4573116,89,0.8611111044883728
1721055029.6573365,90,0.4749999940395355
1721055038.7819517,91,0.5
1721055041.7346485,92,0.5945945978164673
1721055052.1341388,93,0.7631579041481018
1721055063.4115777,94,0.6666666865348816
1721055066.8417695,95,0.8857142925262451
1721055078.0460196,96,0.8333333134651184
1721055088.9170644,97,0.8285714387893677
1721055100.8163753,98,0.8055555820465088
1721055112.5959365,99,0.9142857193946838
1721055123.8899562,100,0.8333333134651184
1721055127.546836,101,0.9411764740943909
1721055136.7550077,102,0.9117646813392639
1721055148.0281842,103,0.8857142925262451
1721055159.5221424,104,0.9117646813392639
1721055168.7481403,105,0.9411764740943909
1721055173.027855,106,0.9142857193946838
1721055184.1204627,107,0.9428571462631226
1721055195.8698921,108,0.9428571462631226
1721055206.148434,109,1.0
1721055211.49371,110,0.9428571462631226
1721055217.7661877,111,0.9411764740943909
1721055226.7028682,112,1.0
1721055235.8725111,113,0.9714285731315613
1721055244.225066,114,1.0
