#{"t_start": 1667421513.758645, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,364.703987
1.0,7,364.826603
1.0,7,364.948014
1.0,7,365.066772
1.0,7,368.535806
1.0,7,368.660598
1.0,7,368.780975
1.0,7,368.896805
1.0,7,369.012493
1.0,7,369.132718
1.0,7,369.247741
1.0,7,369.364613
1.0,7,369.47525
1.0,7,369.595732
1.0,7,369.718512
1.0,7,369.837657
1.0,7,369.962895
1.0,7,370.087918
1.0,7,370.206421
1.0,7,370.325259
1.0,7,370.440054
1.0,7,370.565165
1.0,7,370.684373
1.0,7,374.127234
1.0,7,374.243049
1.0,7,374.352856
1.0,7,374.465404
1.0,7,374.589841
1.0,7,374.702344
1.0,7,374.818671
1.0,7,374.937973
1.0,7,375.0555
1.0,7,375.17293
1.0,7,375.290429
1.0,7,375.415497
1.0,7,375.542593
1.0,7,375.660463
1.0,7,375.782563
0.0,3,375.833524
1.0,7,375.952606
1.0,7,376.07292
1.0,7,376.192717
1.0,7,379.630122
1.0,7,379.7516
1.0,7,379.86959
1.0,7,379.979477
1.0,7,380.09411
1.0,7,380.209674
1.0,7,380.326276
1.0,7,380.440285
1.0,7,380.562739
1.0,7,380.681817
1.0,7,380.796334
1.0,7,380.920272
1.0,7,381.043395
1.0,7,381.164048
1.0,7,381.345427
1.0,7,381.463154
1.0,7,381.586818
1.0,7,381.702716
1.0,7,385.271736
1.0,7,385.395062
1.0,7,385.514399
1.0,7,385.627076
1.0,7,385.739337
1.0,7,385.85624
1.0,7,385.975386
1.0,7,386.09872
1.0,7,386.222131
1.0,7,386.338424
1.0,7,386.459266
1.0,7,386.589531
1.0,7,386.715623
1.0,7,386.90835
1.0,7,387.024689
1.0,7,387.146024
1.0,7,387.269218
1.0,7,387.387369
1.0,7,390.799149
1.0,7,390.923814
1.0,7,391.040326
1.0,7,391.15592
1.0,7,391.276376
1.0,7,391.397014
1.0,7,391.51682
1.0,7,391.631986
1.0,7,391.749766
1.0,7,391.865331
1.0,7,391.991357
1.0,7,392.113199
1.0,7,392.237722
1.0,7,392.361758
1.0,7,392.481905
1.0,7,392.600735
1.0,7,392.719116
1.0,7,392.842476
1.0,7,396.247574
1.0,7,396.369972
1.0,7,396.48719
1.0,7,396.605052
1.0,7,396.725605
1.0,7,396.845908
1.0,7,396.962865
1.0,7,397.081783
1.0,7,397.199177
1.0,7,397.319685
1.0,7,397.441724
1.0,7,397.572839
1.0,7,397.704893
1.0,7,397.829208
1.0,7,397.950655
1.0,7,398.070764
1.0,7,398.194698
1.0,7,398.317999
1.0,7,398.432561
1.0,7,401.9132
1.0,7,402.028493
1.0,7,402.143086
1.0,7,402.259355
1.0,7,402.379204
1.0,7,402.498097
1.0,7,402.622096
1.0,7,402.741615
1.0,7,402.859464
1.0,7,402.988917
1.0,7,403.115545
1.0,7,403.242437
1.0,7,403.364376
1.0,7,403.483856
1.0,7,403.606899
1.0,7,403.729649
1.0,7,403.852752
1.0,7,403.972335
1.0,7,407.376936
1.0,7,407.497663
1.0,7,407.611068
1.0,7,407.722376
1.0,7,407.83907
1.0,7,407.955896
1.0,7,408.0745
1.0,7,408.198382
1.0,7,408.312623
1.0,7,408.434798
1.0,7,408.558172
1.0,7,408.684638
1.0,7,408.809133
0.0,3,408.860647
1.0,7,408.979664
1.0,7,409.091709
1.0,7,409.212007
1.0,7,409.335999
1.0,7,409.457421
1.0,7,412.877125
1.0,7,412.99655
1.0,7,413.106865
1.0,7,413.229275
1.0,7,413.336938
1.0,7,413.452389
1.0,7,413.576453
1.0,7,413.699881
1.0,7,413.822933
1.0,7,413.940377
1.0,7,414.066142
1.0,7,414.189888
1.0,7,414.314843
1.0,7,414.429099
1.0,7,414.550696
1.0,7,414.676525
1.0,7,414.800464
1.0,7,414.919784
1.0,7,418.309652
1.0,7,418.434651
1.0,7,418.548339
1.0,7,418.662438
1.0,7,418.777989
1.0,7,418.894346
1.0,7,419.010684
1.0,7,419.131949
1.0,7,419.256781
1.0,7,419.374871
1.0,7,419.491879
1.0,7,419.611439
1.0,7,419.738792
1.0,7,419.84759
1.0,7,419.959801
1.0,7,420.079548
1.0,7,420.203061
1.0,7,420.316154
1.0,7,423.78328
1.0,7,423.901932
1.0,7,424.023118
1.0,7,424.134472
1.0,7,424.251838
1.0,7,424.364172
1.0,7,424.477571
1.0,7,424.602237
1.0,7,424.721269
1.0,7,424.84439
1.0,7,424.965377
1.0,7,425.088957
1.0,7,425.21613
1.0,7,425.3296
