Wall Time,Step,Value
1721406629.9511447,0,0.0
1721406631.5150454,1,0.0
1721406637.1694875,2,0.0
1721406643.5402007,3,0.0
1721406650.5428174,4,0.0
1721406656.5140707,5,0.0
1721406664.0804017,6,0.0
1721406671.6252027,7,0.0
1721406677.6475048,8,0.0
1721406681.9186516,9,0.0
1721406689.6132739,10,0.0
1721406697.6400845,11,0.0
1721406705.5489576,12,0.0
1721406715.5021024,13,0.0
1721406723.2780478,14,0.0
1721406727.0837111,15,0.0
1721406735.5017045,16,0.0
1721406742.6194994,17,0.0
1721406746.8769977,18,0.0
1721406751.9030464,19,0.0
1721406759.4426422,20,0.03401360660791397
1721406769.199636,21,0.07547169923782349
1721406778.58106,22,0.10752688348293304
1721406785.5619578,23,0.16091954708099365
1721406791.2526011,24,0.261904776096344
1721406799.2414365,25,0.4324324429035187
1721406806.558778,26,0.4714285731315613
1721406813.6958275,27,0.6060606241226196
1721406828.244227,28,0.8666666746139526
1721406837.1703832,29,0.8983050584793091
1721406845.353202,30,0.8852459192276001
1721406855.6101727,31,0.8333333134651184
1721406869.8681672,32,0.9824561476707458
1721406872.35033,33,0.8983050584793091
1721406876.8031712,34,0.9473684430122375
1721406888.4714527,35,0.982758641242981
1721406897.7570505,36,0.9824561476707458
1721406907.7426214,37,0.9482758641242981
1721406915.491269,38,0.9824561476707458
1721406928.4007561,39,0.9824561476707458
1721406936.0936832,40,0.9649122953414917
1721406944.530886,41,0.9649122953414917
1721406953.1332386,42,0.931034505367279
1721406962.2467086,43,0.9649122953414917
1721406970.1949217,44,0.9649122953414917
1721406975.292521,45,0.9655172228813171
1721406982.6871848,46,1.0
1721406991.4054196,47,1.0
1721407002.0563054,48,0.9821428656578064
1721407004.081963,49,0.9824561476707458
1721407013.7786973,50,0.931034505367279
1721407021.9337928,51,0.9655172228813171
1721407025.1462524,52,0.9824561476707458
1721407035.3454094,53,0.9649122953414917
1721407044.4920833,54,1.0
1721407050.4731917,55,0.9482758641242981
1721407056.7255304,56,0.9824561476707458
1721407062.8071167,57,1.0
1721407072.916011,58,0.982758641242981
1721407084.6277988,59,0.9824561476707458
1721407093.2119896,60,1.0
1721407097.7324736,61,1.0
1721407107.4194906,62,1.0
1721407117.2531934,63,1.0
1721407125.4438045,64,1.0
1721407131.6176167,65,1.0
1721407136.8064835,66,0.9824561476707458
1721407142.9007201,67,1.0
1721407151.038295,68,0.982758641242981
1721407159.3674216,69,0.9649122953414917
1721407167.7224433,70,1.0
1721407176.1064894,71,1.0
1721407186.6826012,72,0.9824561476707458
1721407195.5160873,73,1.0
1721407204.5406978,74,1.0
1721407212.2956123,75,0.9649122953414917
1721407219.9325924,76,1.0
1721407228.0108862,77,1.0
1721407235.058861,78,1.0
1721407242.307353,79,0.9824561476707458
1721407251.7198215,80,1.0
1721407260.570244,81,1.0
1721407269.915071,82,1.0
1721407277.8118775,83,1.0
1721407284.3866668,84,0.9824561476707458
1721407292.394736,85,1.0
1721407302.22764,86,1.0
1721407307.957135,87,1.0
1721407316.3244467,88,0.9649122953414917
1721407325.537811,89,1.0
1721407332.2640622,90,1.0
1721407339.4629817,91,1.0
1721407349.7833014,92,0.9824561476707458
1721407360.0141284,93,0.9824561476707458
1721407365.2837358,94,1.0
1721407375.3106353,95,1.0
1721407384.6289754,96,1.0
1721407395.7182925,97,0.9824561476707458
1721407405.6784678,98,1.0
1721407412.5810852,99,1.0
1721407421.607916,100,1.0
1721407431.631485,101,1.0
1721407441.432196,102,1.0
1721407450.5239084,103,1.0
1721407458.1064596,104,0.9824561476707458
1721407463.2065408,105,0.9655172228813171
1721407471.8098185,106,1.0
1721407480.1434948,107,0.9824561476707458
1721407494.019615,108,0.982758641242981
1721407502.2722452,109,1.0
1721407505.8764853,110,1.0
1721407516.5676277,111,1.0
1721407526.634555,112,1.0
1721407535.1985393,113,1.0
1721407545.4630947,114,1.0
1721407547.5930758,115,1.0
1721407559.2056339,116,1.0
1721407570.3952692,117,1.0
1721407576.5379846,118,1.0
1721407583.8010423,119,1.0
1721407595.281288,120,1.0
1721407606.053961,121,1.0
1721407616.4740124,122,1.0
1721407627.3582926,123,1.0
1721407637.5400748,124,1.0
1721407646.924256,125,1.0
1721407655.6690092,126,1.0
1721407660.1461616,127,0.9824561476707458
1721407670.2867095,128,1.0
1721407678.5628242,129,0.9824561476707458
1721407687.9025803,130,1.0
1721407695.8769746,131,1.0
1721407705.5235624,132,1.0
1721407713.581597,133,1.0
1721407722.8886914,134,1.0
1721407730.289034,135,1.0
1721407738.9754317,136,1.0
1721407747.893294,137,0.982758641242981
1721407760.1866515,138,1.0
1721407770.3058329,139,1.0
1721407780.7399826,140,0.9824561476707458
1721407793.596225,141,1.0
1721407796.1505437,142,1.0
1721407807.6472263,143,1.0
1721407816.0659733,144,1.0
1721407826.992115,145,1.0
1721407835.6045785,146,1.0
1721407843.9148111,147,1.0
1721407852.162352,148,0.9824561476707458
1721407863.2625406,149,1.0
1721407872.501253,150,1.0
1721407878.0932736,151,1.0
1721407887.475271,152,1.0
1721407894.983188,153,1.0
1721407903.5813048,154,1.0
1721407913.390617,155,1.0
1721407923.1921008,156,1.0
1721407929.4156642,157,1.0
1721407938.4164145,158,1.0
1721407948.7979987,159,1.0
1721407956.0021777,160,1.0
1721407964.1793919,161,1.0
1721407974.2440617,162,0.9122806787490845
1721407982.9689558,163,1.0
1721407988.7369685,164,1.0
1721407998.2068357,165,1.0
1721408008.2042954,166,1.0
1721408016.6929686,167,0.8421052694320679
1721408022.344651,168,0.9122806787490845
1721408031.6306121,169,1.0
1721408039.4324536,170,1.0
1721408046.2437873,171,1.0
1721408056.1799295,172,0.9824561476707458
1721408070.5330057,173,1.0
1721408081.4826524,174,1.0
1721408093.2292693,175,1.0
1721408099.0981572,176,1.0
1721408106.2308488,177,1.0
1721408116.9248757,178,0.9824561476707458
1721408123.7461874,179,1.0
1721408129.4004688,180,1.0
1721408139.4489336,181,1.0
1721408147.4337072,182,1.0
1721408156.2420938,183,1.0
1721408163.2082245,184,1.0
1721408172.0704687,185,1.0
1721408181.964485,186,1.0
1721408186.776907,187,1.0
1721408195.5104713,188,0.9824561476707458
1721408203.0956223,189,0.9824561476707458
1721408208.657324,190,0.9655172228813171
1721408216.9913828,191,1.0
1721408226.5743725,192,1.0
1721408235.0034487,193,1.0
1721408241.8847902,194,1.0
1721408249.6675622,195,0.859649121761322
1721408257.1425755,196,0.8947368264198303
1721408263.6262658,197,1.0
1721408272.474952,198,0.8421052694320679
1721408278.8722093,199,0.9824561476707458
