Wall time,Step,Value
1719575403.9860764,0,0.0
1719575406.0158741,1,0.0
1719575408.1019087,2,0.0
1719575410.0791144,3,0.0
1719575412.0667753,4,0.0
1719575414.1529024,5,0.0
1719575416.1703207,6,0.0
1719575418.1480312,7,0.0
1719575420.1792476,8,0.0
1719575422.2342067,9,0.0
1719575425.259427,10,0.0
1719575428.6022694,11,0.0
1719575431.9392958,12,0.0
1719575435.1797976,13,0.0
1719575438.4360132,14,0.0
1719575441.6430376,15,0.0
1719575444.9062958,16,0.0
1719575448.1659062,17,0.0
1719575451.4112947,18,0.0
1719575454.7819562,19,0.0
1719575458.2104917,20,0.0
1719575461.3685865,21,0.0
1719575464.5955806,22,0.0
1719575467.7840364,23,0.0
1719575471.10793,24,0.0
1719575474.3924549,25,0.0
1719575477.6311765,26,0.0
1719575480.9028397,27,0.0
1719575484.1534033,28,0.0
1719575487.4003665,29,0.0
1719575490.8850584,30,0.0
1719575494.1771128,31,0.0
1719575497.4628131,32,0.0
1719575500.7357857,33,0.0
1719575504.041741,34,0.0
1719575507.3416991,35,0.0
1719575510.5937533,36,0.0
1719575513.8160698,37,0.0
1719575517.0170684,38,0.0
1719575520.289623,39,0.0
1719575523.727329,40,0.0
1719575526.9185436,41,0.0
1719575530.2131817,42,0.0
1719575533.6127512,43,0.0
1719575536.867258,44,0.0
1719575540.130837,45,0.0
1719575543.3757992,46,0.0
1719575546.570621,47,0.0
1719575549.7933795,48,0.0
1719575553.067202,49,0.0
1719575556.532341,50,0.0
1719575559.7986178,51,0.0
1719575563.0543292,52,0.0
1719575566.3311968,53,0.0
1719575569.6537752,54,0.0
1719575572.917186,55,0.0
1719575576.1456199,56,0.0
1719575579.3644557,57,0.0
1719575582.592972,58,0.0
1719575585.841759,59,0.0
1719575589.1833127,60,0.0
1719575592.484195,61,0.0
1719575595.7351696,62,0.0
1719575598.939627,63,0.0
1719575602.1169019,64,0.0
1719575605.4264758,65,0.0
1719575608.7402432,66,0.0
1719575611.959742,67,0.0
1719575615.3010342,68,0.0
1719575618.5519857,69,0.0
1719575621.9847097,70,0.0
1719575625.2997668,71,0.0
1719575628.4727368,72,0.0
1719575631.6477575,73,0.0
1719575634.8248677,74,0.0
1719575637.9809036,75,0.0
1719575641.2150414,76,0.0
1719575644.380149,77,0.0
1719575647.5728583,78,0.0
1719575650.9043207,79,0.0
1719575654.3865852,80,0.0
1719575657.7628994,81,0.0
1719575661.0096717,82,0.0
1719575664.2737026,83,0.0
1719575667.4585388,84,0.0
1719575670.6766186,85,0.0
1719575673.8970532,86,0.0
1719575677.077049,87,0.0
1719575680.378825,88,0.0
1719575683.6493158,89,0.0
1719575687.1081104,90,0.0
1719575690.5432532,91,0.0
1719575693.761636,92,0.0
1719575696.9059112,93,0.0
1719575700.1505666,94,0.0
1719575703.3367822,95,0.0
1719575706.5233195,96,0.0
1719575709.7047138,97,0.0
1719575712.8943484,98,0.0
1719575716.2404318,99,0.0
1719575719.6607382,100,0.0
1719575722.9374042,101,0.0
1719575726.2215948,102,0.0
1719575729.493073,103,0.0
1719575732.6469574,104,0.0
1719575735.9003925,105,0.0
1719575739.172748,106,0.0
1719575742.3460717,107,0.0
1719575745.5552943,108,0.0
1719575748.7903717,109,0.0
1719575752.2301893,110,0.0
1719575755.5158162,111,0.0
1719575758.799144,112,0.0
1719575761.9956367,113,0.0
1719575765.2105122,114,0.0
1719575768.4586217,115,0.0
1719575771.6894252,116,0.0
1719575774.9692407,117,0.0
1719575778.1957955,118,0.0
1719575781.395214,119,0.0
1719575784.9531446,120,0.0
1719575788.1415222,121,0.0
1719575791.6071928,122,0.0
1719575794.8265562,123,0.0
1719575798.040972,124,0.0
1719575801.0812092,125,0.0
1719575804.4191985,126,0.0
1719575807.7124286,127,0.0
1719575811.0252225,128,0.0
1719575814.399514,129,0.0
1719575817.7073488,130,0.0
1719575821.012339,131,0.0
1719575824.2968845,132,0.0
1719575827.525264,133,0.0
1719575830.7163212,134,0.0
1719575833.9304864,135,0.0
1719575837.180823,136,0.0
1719575840.616479,137,0.0
1719575843.7309992,138,0.0
1719575846.8969185,139,0.0
1719575850.2711022,140,0.0
1719575853.681377,141,0.0
1719575856.9501324,142,0.0
1719575860.1149957,143,0.0
1719575863.3252351,144,0.0
1719575866.5080633,145,0.0
1719575869.7437,146,0.0
1719575872.9248242,147,0.0
1719575876.1318307,148,0.0
1719575879.3251565,149,0.0
1719575882.7300782,150,0.0
1719575885.9667377,151,0.0
1719575889.3840938,152,0.0
1719575892.6843398,153,0.0
1719575895.8531306,154,0.0
1719575899.0800238,155,0.0
1719575902.3104117,156,0.0
1719575905.5376863,157,0.0
1719575908.7546432,158,0.0
1719575911.958768,159,0.0
1719575915.3311396,160,0.0
1719575918.564994,161,0.0
1719575922.2588172,162,0.0
1719575925.3246043,163,0.0
1719575928.4084299,164,0.0
1719575931.6743166,165,0.0
1719575934.916962,166,0.0
1719575938.1475594,167,0.0
1719575941.334836,168,0.0
1719575944.5414793,169,0.0
1719575947.8848166,170,0.0
1719575951.159449,171,0.0
1719575954.4006193,172,0.0
1719575957.6741529,173,0.0
1719575960.9572306,174,0.0
1719575964.2323813,175,0.0
1719575967.46192,176,0.0
1719575970.6686704,177,0.0
1719575973.8683302,178,0.0
1719575977.1167727,179,0.0
