Wall time,Step,Value
1719767983.5208461,0,0.0
1719767985.7808616,1,0.0
1719767988.2952533,2,0.0
1719767990.347484,3,0.0
1719767992.4236538,4,0.0
1719767994.4234393,5,0.0
1719767996.5443091,6,0.0
1719767998.6327696,7,0.0
1719768000.8955986,8,0.0
1719768003.0590696,9,0.0
1719768005.921141,10,0.0049019609577953815
1719768008.8520074,11,0.0
1719768011.676709,12,0.0
1719768014.5203705,13,0.0
1719768017.4196458,14,0.0
1719768020.3751962,15,0.0
1719768023.251205,16,0.0
1719768026.1901991,17,0.0
1719768029.1089191,18,0.0058139534667134285
1719768032.1674416,19,0.0
1719768035.3087857,20,0.0
1719768038.302512,21,0.0
1719768041.2475946,22,0.0
1719768044.1603148,23,0.0
1719768047.2014165,24,0.0
1719768050.1222088,25,0.0
1719768053.0332248,26,0.0
1719768055.9755673,27,0.0
1719768058.9137836,28,0.0
1719768061.8271182,29,0.0
1719768064.8612063,30,0.0
1719768067.801194,31,0.0
1719768070.7092748,32,0.0
1719768073.5844898,33,0.0
1719768076.6048791,34,0.0
1719768079.346042,35,0.0
1719768082.2143793,36,0.0
1719768085.2170568,37,0.0
1719768088.1163645,38,0.0
1719768091.133101,39,0.0
1719768094.14783,40,0.0
1719768097.056481,41,0.0
1719768099.9734533,42,0.0
1719768102.8440135,43,0.0
1719768105.7933424,44,0.0
1719768108.672846,45,0.0
1719768111.6992753,46,0.0
1719768114.5271535,47,0.0
1719768117.4420552,48,0.0
1719768120.3440878,49,0.0
1719768123.320959,50,0.0
1719768126.2194445,51,0.0
1719768129.1075134,52,0.0
1719768131.9987814,53,0.0
1719768134.8823237,54,0.0
1719768137.8112237,55,0.009999999776482582
1719768140.709284,56,0.0
1719768143.6200438,57,0.0
1719768146.519766,58,0.0
1719768149.295609,59,0.0
1719768152.2939787,60,0.0
1719768155.1682208,61,0.0
1719768158.1707666,62,0.0
1719768161.1978664,63,0.0
1719768164.0771978,64,0.0
1719768166.947293,65,0.0
1719768169.884794,66,0.0
1719768172.801432,67,0.0
1719768175.781422,68,0.0
1719768178.7205086,69,0.0
1719768181.626722,70,0.0
1719768184.3861773,71,0.0
1719768187.2329462,72,0.0
1719768190.1389997,73,0.0
1719768193.0429418,74,0.0
1719768195.96954,75,0.0
1719768198.8157218,76,0.0
1719768201.7533228,77,0.0
1719768204.3348346,78,0.0
1719768207.2516,79,0.0
1719768210.4518194,80,0.0
1719768213.474154,81,0.0
1719768216.5429652,82,0.0
1719768219.6315033,83,0.0
1719768222.7121432,84,0.0
1719768225.688267,85,0.0
1719768228.685076,86,0.005181347019970417
1719768231.6829827,87,0.011904762126505375
1719768234.4294224,88,0.0
1719768237.4488752,89,0.018633540719747543
1719768240.5140905,90,0.012820512987673283
1719768243.3976443,91,0.023076923564076424
1719768246.3001792,92,0.05645161122083664
1719768249.1808624,93,0.14000000059604645
1719768252.1515222,94,0.18627451360225677
1719768255.0642765,95,0.3513513505458832
1719768257.9959297,96,0.4027777910232544
1719768260.939859,97,0.6769230961799622
1719768263.92883,98,0.6000000238418579
1719768266.8363261,99,0.8644067645072937
1719768269.8346684,100,0.4583333432674408
1719768272.7597215,101,0.560606062412262
1719768275.6340897,102,0.6451612710952759
1719768278.573452,103,0.7627118825912476
1719768281.4879055,104,0.7580645084381104
1719768284.3297799,105,0.7936508059501648
1719768287.229271,106,0.8965517282485962
1719768290.141761,107,0.8166666626930237
1719768293.119111,108,0.931034505367279
1719768296.0926166,109,0.9824561476707458
1719768299.066768,110,0.7419354915618896
1719768301.9301562,111,0.7586206793785095
1719768304.7894697,112,0.8333333134651184
1719768307.649331,113,0.868852436542511
1719768310.5341299,114,0.8644067645072937
1719768313.4468403,115,0.8793103694915771
1719768316.3667536,116,0.9137930870056152
1719768319.246804,117,0.9824561476707458
1719768322.2184477,118,0.9649122953414917
1719768325.1299102,119,0.9824561476707458
1719768328.0818317,120,0.800000011920929
1719768330.9901025,121,0.7777777910232544
1719768333.8892596,122,0.8474576473236084
1719768336.7732742,123,0.8983050584793091
1719768339.7464426,124,0.8983050584793091
1719768342.6603112,125,0.8947368264198303
1719768345.573081,126,0.931034505367279
1719768348.4871483,127,0.9473684430122375
1719768351.394027,128,0.9824561476707458
1719768354.3445764,129,0.9655172228813171
1719768357.3920445,130,0.8474576473236084
1719768360.314359,131,0.8813559412956238
1719768363.2239392,132,0.8644067645072937
1719768366.1480124,133,0.9137930870056152
1719768369.0476685,134,0.9824561476707458
1719768371.9126794,135,0.982758641242981
1719768374.8191724,136,0.9473684430122375
1719768377.7408335,137,0.9137930870056152
1719768380.6689792,138,1.0
1719768383.6455445,139,0.9824561476707458
1719768386.648226,140,0.9152542352676392
1719768389.4093523,141,0.9655172228813171
1719768392.2929652,142,0.9824561476707458
1719768395.212682,143,1.0
1719768398.1405256,144,0.9482758641242981
1719768401.041267,145,0.9824561476707458
1719768403.9866803,146,1.0
1719768407.0539045,147,1.0
1719768409.9539566,148,0.9649122953414917
1719768412.9184484,149,0.9473684430122375
1719768415.9659133,150,0.9824561476707458
1719768418.9643388,151,0.9824561476707458
1719768421.832234,152,1.0
1719768424.7057378,153,0.9298245906829834
1719768427.6146557,154,0.9824561476707458
1719768430.5253992,155,0.9824561476707458
1719768433.4043932,156,0.9473684430122375
1719768436.3833115,157,1.0
1719768439.3027742,158,1.0
1719768442.2152448,159,0.9824561476707458
1719768445.2433183,160,0.9824561476707458
1719768448.1736417,161,1.0
1719768451.1140313,162,1.0
1719768454.0908551,163,0.9824561476707458
1719768456.971393,164,1.0
1719768459.89521,165,1.0
1719768462.8157496,166,1.0
1719768465.8159618,167,0.7758620977401733
1719768468.7610896,168,0.9298245906829834
1719768471.6946192,169,0.9649122953414917
1719768474.6799524,170,0.9824561476707458
1719768477.5751913,171,1.0
1719768480.3555048,172,1.0
1719768483.3492913,173,0.9821428656578064
1719768486.3026075,174,1.0
1719768489.2201068,175,0.9824561476707458
1719768492.155484,176,0.982758641242981
1719768495.1153522,177,1.0
1719768498.10034,178,0.982758641242981
1719768501.0943322,179,0.9824561476707458
1719768504.0618272,180,1.0
1719768506.9591658,181,1.0
