Wall Time,Step,Value
1721837802.1071908,0,0.0
1721837804.3152745,1,0.0
1721837806.4827318,2,0.0
1721837808.6213362,3,0.0
1721837810.7335384,4,0.0
1721837812.7937176,5,0.0
1721837814.876655,6,0.0
1721837816.9704201,7,0.0
1721837819.0917823,8,0.0
1721837821.201934,9,0.0
1721837823.7883039,10,0.0
1721837826.557027,11,0.0
1721837829.3435807,12,0.0
1721837832.1099157,13,0.0
1721837834.8861742,14,0.0
1721837837.64682,15,0.0
1721837840.401527,16,0.0
1721837843.186341,17,0.0
1721837845.9786255,18,0.0
1721837848.8080108,19,0.0
1721837851.677501,20,0.0
1721837854.451678,21,0.0
1721837857.2203903,22,0.0
1721837859.9880173,23,0.0
1721837862.7563763,24,0.0
1721837865.517666,25,0.0
1721837868.2802172,26,0.0
1721837871.0594137,27,0.0
1721837873.8830736,28,0.0
1721837876.8894727,29,0.0
1721837879.8013518,30,0.0
1721837882.5671208,31,0.0
1721837885.329889,32,0.0
1721837888.0635276,33,0.0
1721837890.825115,34,0.0
1721837893.5710516,35,0.0
1721837896.3369944,36,0.0
1721837899.107032,37,0.0
1721837901.910505,38,0.0
1721837904.7657883,39,0.0
1721837907.626231,40,0.0
1721837910.4080138,41,0.0
1721837913.1404314,42,0.0
1721837915.925618,43,0.0
1721837918.7148247,44,0.0
1721837921.4838238,45,0.0
1721837924.2552338,46,0.0
1721837927.0347068,47,0.0
1721837929.8576462,48,0.0
1721837932.6508143,49,0.0
1721837935.5409312,50,0.0
1721837938.3162115,51,0.0
1721837941.0725856,52,0.0
1721837943.8299425,53,0.0
1721837946.5778906,54,0.0
1721837949.3326344,55,0.0
1721837952.0888414,56,0.0
1721837954.8661118,57,0.006329114083200693
1721837957.6648798,58,0.0
1721837960.5247486,59,0.0069444444961845875
1721837963.3976502,60,0.007874015718698502
1721837966.1630008,61,0.0
1721837968.9424973,62,0.008771929889917374
1721837971.6970677,63,0.009900989942252636
1721837974.4697037,64,0.03846153989434242
1721837977.2074037,65,0.04395604506134987
1721837979.9893875,66,0.08974359184503555
1721837982.7679453,67,0.23880596458911896
1721837985.5787373,68,0.25
1721837988.377711,69,0.35593220591545105
1721837991.241237,70,0.12121212482452393
1721837994.014122,71,0.4423076808452606
1721837996.7918823,72,0.5384615659713745
1721837999.5750415,73,0.7551020383834839
1721838002.3513763,74,0.7799999713897705
1721838005.1212864,75,0.8367347121238708
1721838007.9039178,76,0.9166666865348816
1721838010.6727223,77,0.957446813583374
1721838013.453558,78,0.978723406791687
1721838016.2604961,79,0.9166666865348816
1721838019.1077878,80,0.957446813583374
1721838021.8784652,81,0.9583333134651184
1721838024.6383955,82,0.914893627166748
1721838027.3859444,83,0.9791666865348816
1721838030.1484666,84,0.97826087474823
1721838032.901527,85,0.978723406791687
1721838035.6606176,86,0.978723406791687
1721838038.4370434,87,0.978723406791687
1721838041.2279353,88,0.978723406791687
1721838044.0124376,89,0.97826087474823
1721838046.8588967,90,1.0
1721838049.6325064,91,0.97826087474823
1721838052.3966885,92,1.0
1721838055.1660113,93,1.0
1721838057.9229045,94,1.0
1721838060.687241,95,1.0
1721838063.4498043,96,1.0
1721838066.228576,97,1.0
1721838069.0216055,98,1.0
1721838071.873101,99,1.0
1721838074.7340028,100,1.0
1721838077.5191505,101,0.9791666865348816
1721838080.2986202,102,0.978723406791687
1721838083.0743377,103,0.957446813583374
1721838085.857279,104,0.957446813583374
1721838088.6124763,105,1.0
1721838091.3804922,106,0.9583333134651184
1721838094.1597466,107,0.978723406791687
1721838097.018315,108,0.97826087474823
1721838099.8400707,109,1.0
1721838102.7364688,110,1.0
1721838105.5019677,111,1.0
1721838108.2647324,112,1.0
1721838111.0244093,113,0.978723406791687
1721838113.7857597,114,1.0
1721838116.5475302,115,1.0
1721838119.3224964,116,1.0
1721838122.0806057,117,1.0
1721838124.9318256,118,0.9791666865348816
1721838127.8216078,119,1.0
1721838130.6734579,120,1.0
1721838133.4397366,121,1.0
1721838136.2099764,122,1.0
1721838138.9716399,123,1.0
1721838141.7439163,124,0.957446813583374
1721838144.5205154,125,1.0
1721838147.3217552,126,1.0
1721838150.1345146,127,1.0
1721838152.967778,128,0.97826087474823
1721838155.8004994,129,0.978723406791687
1721838158.6604252,130,1.0
1721838161.411892,131,0.97826087474823
1721838164.1719527,132,1.0
1721838166.9290004,133,1.0
1721838169.7119741,134,1.0
1721838172.4581847,135,0.978723406791687
1721838175.2233365,136,1.0
1721838178.0361805,137,0.978723406791687
1721838180.7968874,138,1.0
1721838183.6159499,139,1.0
1721838186.5223546,140,0.978723406791687
1721838189.283102,141,0.978723406791687
1721838192.0227818,142,1.0
1721838194.751831,143,1.0
1721838197.487462,144,0.936170220375061
1721838200.2290788,145,1.0
1721838202.9977002,146,1.0
1721838205.7707145,147,1.0
1721838208.5695317,148,1.0
1721838211.3326848,149,1.0
1721838214.1516793,150,0.32307693362236023
1721838216.9298787,151,0.936170220375061
1721838219.6930878,152,1.0
1721838222.4922094,153,0.978723406791687
1721838225.267992,154,1.0
1721838228.0280602,155,0.9583333134651184
1721838230.796814,156,1.0
1721838233.5708144,157,0.978723406791687
1721838236.3698437,158,1.0
1721838239.1308622,159,1.0
1721838242.000059,160,0.978723406791687
1721838244.7972686,161,1.0
1721838247.5705464,162,0.9375
1721838250.3416262,163,1.0
1721838253.1040397,164,1.0
1721838255.8790302,165,1.0
1721838258.6577024,166,1.0
1721838261.4422927,167,1.0
1721838264.2161508,168,0.97826087474823
1721838267.0122092,169,1.0
1721838269.8418965,170,1.0
1721838272.594455,171,0.978723406791687
1721838275.3725672,172,0.978723406791687
1721838278.1580846,173,0.978723406791687
1721838280.9163897,174,1.0
1721838283.6657314,175,0.04444444552063942
1721838286.4384806,176,0.46875
1721838289.2014017,177,0.8775510191917419
1721838291.9805465,178,0.9375
1721838294.8991327,179,1.0
1721838297.7297263,180,0.9130434989929199
