Wall Time,Step,Value
1721568080.864205,0,0.0051282052882015705
1721568083.0392737,1,0.0054054055362939835
1721568090.9085822,2,0.0055555556900799274
1721568099.6008847,3,0.0357142873108387
1721568108.754601,4,0.034682080149650574
1721568117.954395,5,0.09271523356437683
1721568119.9810357,6,0.10489510744810104
1721568128.1677344,7,0.18110236525535583
1721568136.3404863,8,0.2520325183868408
1721568138.0058239,9,0.2288135588169098
1721568146.433021,10,0.4399999976158142
1721568154.9644992,11,0.6395348906517029
1721568163.8631778,12,0.8024691343307495
1721568173.240426,13,0.9200000166893005
1721568179.8472111,14,0.9459459185600281
1721568188.1211646,15,0.9200000166893005
1721568194.236151,16,0.9729729890823364
1721568200.0586352,17,1.0
1721568205.980029,18,1.0
1721568216.0971768,19,0.9599999785423279
1721568224.8505683,20,1.0
1721568227.0739768,21,0.9864864945411682
1721568236.1104312,22,0.9863013625144958
1721568241.6045952,23,0.9733333587646484
1721568252.1274416,24,1.0
1721568259.7966764,25,1.0
1721568263.6806955,26,1.0
1721568271.6921906,27,1.0
1721568274.2761672,28,1.0
1721568285.9344258,29,1.0
1721568295.3687363,30,1.0
1721568306.421786,31,0.9863013625144958
1721568313.5933065,32,0.9863013625144958
1721568319.866406,33,1.0
1721568328.7933605,34,1.0
1721568338.984965,35,1.0
1721568349.9488914,36,1.0
1721568351.8518546,37,1.0
1721568357.2457645,38,1.0
1721568364.6845233,39,0.9863013625144958
1721568374.5341878,40,1.0
1721568384.5066907,41,1.0
1721568391.496843,42,1.0
1721568397.7525835,43,1.0
1721568404.56434,44,0.9729729890823364
1721568414.0964718,45,1.0
1721568416.110441,46,0.9729729890823364
1721568425.9027033,47,1.0
1721568433.189238,48,1.0
1721568441.2745848,49,1.0
1721568449.9165623,50,1.0
1721568456.5857115,51,0.9863013625144958
1721568466.1865025,52,1.0
1721568473.5465271,53,1.0
1721568481.6937034,54,0.9863013625144958
1721568489.020926,55,0.9864864945411682
1721568497.8122742,56,0.9863013625144958
1721568505.8535368,57,1.0
1721568515.4186707,58,0.5652173757553101
1721568525.192855,59,0.8846153616905212
1721568534.6613114,60,0.9729729890823364
1721568542.667833,61,1.0
1721568550.7399285,62,1.0
1721568561.121743,63,0.9864864945411682
1721568564.1861727,64,1.0
1721568574.712778,65,1.0
1721568586.9817505,66,1.0
1721568588.9450781,67,0.6666666865348816
1721568601.4085763,68,0.9863013625144958
1721568609.5307906,69,0.9864864945411682
1721568613.7625108,70,0.9864864945411682
1721568625.5335486,71,0.9863013625144958
1721568636.9734554,72,1.0
1721568647.6491804,73,1.0
1721568657.897228,74,0.9864864945411682
1721568665.7132592,75,0.9594594836235046
1721568672.3518538,76,1.0
1721568682.8225534,77,1.0
1721568693.768118,78,0.9864864945411682
1721568700.0997143,79,0.9863013625144958
1721568707.5053096,80,0.9863013625144958
1721568718.047423,81,1.0
1721568728.5232706,82,0.9864864945411682
1721568737.2163298,83,1.0
1721568743.2129726,84,1.0
1721568752.190831,85,0.9863013625144958
1721568761.867865,86,1.0
1721568771.814728,87,0.9864864945411682
1721568784.1742046,88,1.0
1721568792.4989076,89,0.9864864945411682
1721568802.136675,90,0.9863013625144958
1721568812.1267335,91,1.0
1721568823.1334708,92,1.0
1721568834.5108438,93,1.0
1721568836.9583244,94,1.0
1721568847.5645976,95,1.0
1721568856.818433,96,1.0
1721568866.8452291,97,0.9459459185600281
1721568874.5238595,98,0.9864864945411682
1721568887.718637,99,1.0
1721568895.1992416,100,0.9863013625144958
1721568903.5306451,101,1.0
1721568913.1669905,102,0.9863013625144958
1721568924.3769643,103,1.0
1721568933.1571033,104,0.9863013625144958
1721568938.6487844,105,0.9864864945411682
1721568949.7634633,106,1.0
1721568960.8522947,107,0.9864864945411682
1721568963.4095705,108,1.0
1721568973.0458124,109,1.0
1721568975.0373,110,1.0
1721568984.8252177,111,1.0
1721568992.6867511,112,1.0
1721569002.8786306,113,1.0
1721569010.094406,114,1.0
1721569021.4080455,115,1.0
1721569032.8241405,116,1.0
1721569042.7768757,117,1.0
1721569048.2171428,118,1.0
1721569057.92178,119,1.0
1721569066.0302713,120,1.0
1721569073.7309725,121,1.0
1721569083.5755994,122,1.0
1721569092.5346615,123,1.0
1721569101.7545345,124,1.0
1721569109.6943204,125,1.0
1721569119.2849417,126,0.9864864945411682
1721569128.2424116,127,0.9864864945411682
1721569137.366309,128,1.0
1721569147.7208862,129,0.9863013625144958
1721569157.1438177,130,1.0
1721569166.4128969,131,1.0
1721569176.5116823,132,1.0
1721569187.8895783,133,1.0
1721569198.5880415,134,1.0
1721569207.6661987,135,1.0
1721569217.4469128,136,1.0
1721569225.8597827,137,1.0
1721569231.3779972,138,1.0
1721569238.6705186,139,0.9863013625144958
1721569248.3725045,140,0.9726027250289917
1721569257.2528934,141,1.0
1721569266.4393308,142,1.0
1721569276.9210353,143,1.0
1721569285.557192,144,1.0
1721569294.7826695,145,1.0
1721569300.9734654,146,1.0
1721569309.9971356,147,1.0
1721569319.3297565,148,1.0
1721569329.5666616,149,1.0
1721569339.5034344,150,1.0
1721569348.8145971,151,1.0
1721569359.1511974,152,1.0
1721569366.5950873,153,1.0
1721569375.983895,154,1.0
1721569386.5102224,155,1.0
1721569396.2368557,156,1.0
1721569404.4240277,157,1.0
1721569412.6980023,158,1.0
1721569422.7059639,159,1.0
1721569432.2554417,160,0.9729729890823364
1721569442.1902792,161,1.0
1721569444.2082295,162,0.9864864945411682
1721569454.2825532,163,1.0
1721569456.6424701,164,0.9452054500579834
1721569466.9874666,165,0.9864864945411682
1721569478.7207918,166,1.0
1721569489.1281972,167,0.9863013625144958
1721569492.3607445,168,1.0
1721569502.611065,169,1.0
1721569511.9512436,170,0.9864864945411682
1721569521.3955388,171,1.0
1721569526.1623747,172,1.0
1721569535.4312792,173,1.0
1721569545.1226864,174,1.0
1721569549.7745755,175,1.0
1721569559.6573908,176,1.0
1721569570.5138571,177,0.9864864945411682
1721569583.1477263,178,1.0
1721569594.5541425,179,1.0
1721569603.8127885,180,1.0
1721569612.924934,181,0.9864864945411682
1721569620.461623,182,1.0
1721569629.8518,183,1.0
1721569638.081113,184,1.0
1721569648.645652,185,1.0
