Wall time,Step,Value
1719002450.7644424,0,0.0
1719002454.5194921,1,0.0
1719002458.5172164,2,0.0
1719002462.2737718,3,0.0
1719002466.3679457,4,0.0
1719002470.2062054,5,0.0
1719002474.0644825,6,0.0
1719002477.8623939,7,0.0
1719002481.6282048,8,0.0
1719002485.4950218,9,0.0
1719002489.2682955,10,0.0
1719002493.1398602,11,0.0
1719002496.879122,12,0.0
1719002500.7201915,13,0.0
1719002504.4733167,14,0.0
1719002508.3255932,15,0.0
1719002512.0871499,16,0.0
1719002515.8570926,17,0.0
1719002519.62461,18,0.0
1719002523.389851,19,0.0
1719002527.2726066,20,0.0
1719002531.1490896,21,0.0
1719002534.9369745,22,0.0
1719002538.7106369,23,0.0
1719002542.5435197,24,0.0
1719002546.2925897,25,0.0
1719002550.082034,26,0.0
1719002553.858522,27,0.0
1719002557.7086399,28,0.0
1719002561.4688647,29,0.0
1719002565.2577772,30,0.0
1719002569.0732841,31,0.0
1719002572.8586698,32,0.0
1719002576.6225502,33,0.0
1719002580.4668179,34,0.0
1719002584.3056333,35,0.0
1719002588.1268144,36,0.0
1719002591.9118283,37,0.0
1719002595.6915286,38,0.0
1719002599.5620298,39,0.0
1719002603.3381412,40,0.0
1719002607.1339028,41,0.0
1719002610.8957202,42,0.0
1719002614.7346818,43,0.0
1719002618.534665,44,0.0
1719002622.4102325,45,0.0
1719002626.1792605,46,0.0
1719002629.919958,47,0.0
1719002633.70102,48,0.0
1719002637.4910245,49,0.0
1719002641.2395072,50,0.0
1719002644.9843483,51,0.0
1719002648.82889,52,0.0
1719002652.569107,53,0.0
1719002656.353598,54,0.0
1719002660.1429741,55,0.0
1719002663.9863262,56,0.0
1719002667.7710705,57,0.0
1719002671.6925397,58,0.0
1719002675.4706373,59,0.0
1719002679.2539375,60,0.0
1719002683.016497,61,0.0
1719002686.7767873,62,0.0
1719002690.7744038,63,0.0
1719002694.6248407,64,0.0
1719002698.4158394,65,0.0
1719002702.2398794,66,0.0
1719002706.029828,67,0.0
1719002709.8227067,68,0.0
1719002713.7410355,69,0.0
1719002717.534934,70,0.0
1719002721.3180416,71,0.0
1719002725.088556,72,0.0
1719002728.8238938,73,0.0
1719002732.541857,74,0.0
1719002736.2589924,75,0.0
1719002740.080909,76,0.0
1719002743.9317608,77,0.0
1719002747.6955981,78,0.0
1719002751.4486356,79,0.0
1719002755.254918,80,0.0
1719002759.0717423,81,0.0
1719002762.890386,82,0.0
1719002766.640862,83,0.0
1719002770.429924,84,0.0
1719002774.2262998,85,0.0
1719002778.0378284,86,0.0
1719002781.9463608,87,0.0
1719002785.707326,88,0.0
1719002789.505753,89,0.0
1719002793.3201663,90,0.0
1719002797.112501,91,0.0
1719002800.8839865,92,0.0
1719002804.7449908,93,0.0
1719002808.4733624,94,0.0
1719002812.2613835,95,0.0
1719002815.985335,96,0.0
1719002819.7170596,97,0.0
1719002823.5071127,98,0.0
1719002827.2994757,99,0.0
1719002831.1739287,100,0.0
1719002834.9687788,101,0.0
1719002838.7284064,102,0.0
1719002842.5389192,103,0.0
1719002846.3645577,104,0.0
1719002850.1259034,105,0.0
1719002853.9932432,106,0.0
1719002857.7839575,107,0.0
1719002861.5872586,108,0.0
1719002865.41112,109,0.0
1719002869.2471595,110,0.0
1719002873.1920106,111,0.0
1719002876.9631262,112,0.0
1719002880.7690988,113,0.0
1719002884.5678525,114,0.0
1719002888.426728,115,0.0
1719002892.2612946,116,0.0
1719002896.1260593,117,0.0
1719002899.8990808,118,0.0
1719002903.7303164,119,0.0
1719002907.6204765,120,0.0
1719002911.3982592,121,0.0
1719002915.1622605,122,0.0
1719002918.9286864,123,0.0
1719002922.7896323,124,0.0
1719002926.5534434,125,0.0
1719002930.3243558,126,0.0
1719002934.1017358,127,0.0
1719002937.894559,128,0.0
1719002941.6656196,129,0.0
1719002945.5576234,130,0.0
1719002949.3666925,131,0.0
1719002953.210294,132,0.0
1719002956.9709523,133,0.0
1719002960.773911,134,0.0
1719002964.6485653,135,0.0
1719002968.3712025,136,0.0
1719002972.1956599,137,0.0
1719002975.9525888,138,0.0
1719002979.673978,139,0.0
1719002983.5485692,140,0.0
1719002987.4530728,141,0.0
1719002991.2541804,142,0.0
1719002995.0053606,143,0.0
1719002998.72879,144,0.0
1719003002.449315,145,0.0
1719003006.1694643,146,0.0
1719003009.9283488,147,0.0
1719003013.7470653,148,0.0
1719003017.4700506,149,0.0
1719003021.191579,150,0.0
1719003024.9896598,151,0.0
1719003028.8296962,152,0.0
1719003032.6275122,153,0.0
1719003036.5212388,154,0.0
1719003040.326199,155,0.0
1719003044.156706,156,0.0
1719003047.9968295,157,0.0
1719003051.7613661,158,0.0
1719003055.6569147,159,0.0
1719003059.4315417,160,0.0
1719003063.155777,161,0.0
1719003066.8805602,162,0.0
1719003070.677157,163,0.0
1719003074.4282942,164,0.0
1719003078.3511631,165,0.0
1719003082.0719643,166,0.0
1719003085.7898784,167,0.0
1719003089.5177147,168,0.0
1719003093.22898,169,0.0
1719003096.9664204,170,0.0
1719003100.6815033,171,0.0
1719003104.5996883,172,0.0
1719003108.362159,173,0.0
1719003112.0822027,174,0.0
1719003115.7981074,175,0.0
1719003119.5256486,176,0.0
1719003123.2659843,177,0.0
1719003127.143997,178,0.0
1719003130.9139245,179,0.0
1719003134.674637,180,0.0
1719003138.3869355,181,0.0
1719003142.1149938,182,0.0
1719003145.9477818,183,0.0
1719003149.6948984,184,0.0
1719003153.475016,185,0.0
1719003157.2377884,186,0.0
1719003161.0006323,187,0.0
1719003164.7812574,188,0.0
1719003168.6477153,189,0.0
1719003172.4370246,190,0.0
1719003176.229047,191,0.0
1719003179.9938781,192,0.0
1719003183.774941,193,0.0
1719003187.561991,194,0.0
1719003191.3538177,195,0.0
1719003195.2064025,196,0.0
1719003198.9814425,197,0.0
1719003202.735971,198,0.0
1719003206.5128684,199,0.0
1719003210.3283434,200,0.0
1719003214.0980341,201,0.0
1719003218.0092027,202,0.0
1719003221.7851877,203,0.0
1719003225.579245,204,0.0
1719003229.3708553,205,0.0
1719003233.1278367,206,0.0
1719003237.0182643,207,0.0
1719003240.7814546,208,0.0
1719003244.574094,209,0.0
1719003248.373543,210,0.0
1719003252.1772099,211,0.0
1719003255.9460695,212,0.0
1719003259.8155375,213,0.0
1719003263.5764775,214,0.0
1719003267.359489,215,0.0
1719003271.1779373,216,0.0
1719003274.9525566,217,0.0
1719003278.907935,218,0.0
1719003282.704499,219,0.0
1719003286.6112318,220,0.0
1719003290.444434,221,0.0
1719003294.2130609,222,0.0
1719003297.9859428,223,0.0
1719003301.741882,224,0.0
1719003305.4898193,225,0.0
1719003309.3395836,226,0.0
1719003313.0948384,227,0.0
1719003316.8535879,228,0.0
1719003320.6180186,229,0.0
1719003324.3357918,230,0.0
1719003328.1518476,231,0.0
1719003331.871742,232,0.0
1719003335.617482,233,0.0
1719003339.3482099,234,0.0
1719003343.2081523,235,0.0
1719003346.961749,236,0.0
1719003350.795725,237,0.0
1719003354.5618277,238,0.0
1719003358.3693676,239,0.0
1719003362.1176963,240,0.0
1719003365.8389165,241,0.0
1719003369.6240823,242,0.0
1719003373.4619174,243,0.0
1719003377.2896068,244,0.0
1719003381.0571644,245,0.0
1719003384.8195696,246,0.0
1719003388.5912025,247,0.0
1719003392.3626437,248,0.0
1719003396.1358058,249,0.0
1719003400.003458,250,0.0
1719003403.779763,251,0.0
1719003407.5481844,252,0.0
1719003411.3177416,253,0.0
1719003415.082932,254,0.0
1719003418.9403117,255,0.0
1719003422.7596104,256,0.0
1719003426.6069205,257,0.0
1719003430.3573377,258,0.0
1719003434.1471994,259,0.0
1719003438.0417457,260,0.0
1719003441.9773445,261,0.0
1719003445.781401,262,0.0
1719003449.5428684,263,0.0
1719003453.3195784,264,0.0
1719003457.0532026,265,0.0
1719003460.767862,266,0.0
1719003464.482869,267,0.0
1719003468.2958996,268,0.0
1719003472.0385575,269,0.0
1719003475.7843354,270,0.0
