#{"t_start": 1667421434.1149552, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2114.335514
1.0,7,2114.471046
1.0,7,2118.372345
1.0,7,2118.49475
1.0,7,2118.60685
1.0,7,2118.712751
0.0,3,2118.762177
1.0,7,2118.882293
0.0,5,2118.967
1.0,7,2119.084126
1.0,7,2119.208182
1.0,7,2119.336526
1.0,7,2119.471325
0.0,3,2119.533424
1.0,7,2119.67766
0.0,3,2119.737265
1.0,7,2119.873791
1.0,7,2120.015226
1.0,7,2120.158666
1.0,7,2120.306258
1.0,7,2120.452225
1.0,7,2120.592813
1.0,7,2124.771921
1.0,7,2124.893146
1.0,7,2125.008621
1.0,7,2125.129494
1.0,7,2125.247924
1.0,7,2125.361459
1.0,7,2125.486075
1.0,7,2125.615058
1.0,7,2125.750297
0.0,3,2125.827637
1.0,7,2125.969405
1.0,7,2126.098529
1.0,7,2126.229177
1.0,7,2126.362874
1.0,7,2126.494168
1.0,7,2126.640054
1.0,7,2126.772892
1.0,7,2126.898606
1.0,7,2127.02692
1.0,7,2131.121397
1.0,7,2131.238799
1.0,7,2131.359851
1.0,7,2131.475025
1.0,7,2131.597581
1.0,7,2131.718125
1.0,7,2131.853192
1.0,7,2131.984959
0.0,4,2132.05618
1.0,7,2132.186035
1.0,7,2132.31502
1.0,7,2132.444543
1.0,7,2132.57814
1.0,7,2132.711498
1.0,7,2132.845402
1.0,7,2132.973093
1.0,7,2133.109851
1.0,7,2133.232789
1.0,7,2133.360147
1.0,7,2137.465135
1.0,7,2137.578882
1.0,7,2137.691247
1.0,7,2137.795602
1.0,7,2137.904385
1.0,7,2138.016778
1.0,7,2138.128751
1.0,7,2138.252816
1.0,7,2138.381278
1.0,7,2138.504199
1.0,7,2138.626906
1.0,7,2138.751826
1.0,7,2138.879583
1.0,7,2139.013471
1.0,7,2139.145301
1.0,7,2139.263277
1.0,7,2139.386294
1.0,7,2139.505406
1.0,7,2143.559969
1.0,7,2143.687874
1.0,7,2143.812069
1.0,7,2143.947602
1.0,7,2144.074738
0.0,2,2144.112892
1.0,7,2144.224679
1.0,7,2144.348028
1.0,7,2144.478573
1.0,7,2144.609284
1.0,7,2144.738931
1.0,7,2144.864261
1.0,7,2144.998151
1.0,7,2145.141392
1.0,7,2145.275356
1.0,7,2145.410219
1.0,7,2145.523947
1.0,7,2145.641437
1.0,7,2145.76478
1.0,7,2149.755016
1.0,7,2149.88934
1.0,7,2150.025122
1.0,7,2150.156996
1.0,7,2150.284098
1.0,7,2150.415879
1.0,7,2150.543785
1.0,7,2150.679326
1.0,7,2150.847396
1.0,7,2150.982149
1.0,7,2151.11315
1.0,7,2151.244572
1.0,7,2151.375258
1.0,7,2151.50931
1.0,7,2151.6403
1.0,7,2151.760033
1.0,7,2151.888668
1.0,7,2152.018308
1.0,7,2156.471074
1.0,7,2156.60406
1.0,7,2156.738572
1.0,7,2156.882451
1.0,7,2157.024731
1.0,7,2157.143993
1.0,7,2157.27502
1.0,7,2157.409364
1.0,7,2157.55054
1.0,7,2157.683456
1.0,7,2157.81512
1.0,7,2157.945835
1.0,7,2158.08038
1.0,7,2158.207828
1.0,7,2158.338609
1.0,7,2158.46957
1.0,7,2158.604305
1.0,7,2158.731045
1.0,7,2158.85269
1.0,7,2162.961147
1.0,7,2163.083261
1.0,7,2163.21652
1.0,7,2163.348956
1.0,7,2163.482314
1.0,7,2163.603652
1.0,7,2163.737181
1.0,7,2163.869503
1.0,7,2163.998711
1.0,7,2164.120761
1.0,7,2164.252958
1.0,7,2164.380565
1.0,7,2164.505023
1.0,7,2164.629138
1.0,7,2164.748652
1.0,7,2164.87988
1.0,7,2165.012911
1.0,7,2165.133075
1.0,7,2169.368932
1.0,7,2169.49586
1.0,7,2169.627676
1.0,7,2169.761842
1.0,7,2169.89396
1.0,7,2170.032152
1.0,7,2170.168119
1.0,7,2170.296266
1.0,7,2170.426132
1.0,7,2170.558037
1.0,7,2170.688351
1.0,7,2170.818485
1.0,7,2171.013327
1.0,7,2171.135543
1.0,7,2171.263461
1.0,7,2171.396348
1.0,7,2171.529217
1.0,7,2171.657107
1.0,7,2175.984142
1.0,7,2176.113985
1.0,7,2176.247445
1.0,7,2176.374088
1.0,7,2176.500787
1.0,7,2176.62654
1.0,7,2176.767199
1.0,7,2176.886192
1.0,7,2176.998253
1.0,7,2177.116528
1.0,7,2177.234826
1.0,7,2177.350552
1.0,7,2177.471899
1.0,7,2177.598608
1.0,7,2177.729062
1.0,7,2177.850929
1.0,7,2177.973062
1.0,7,2178.088165
1.0,7,2182.07893
1.0,7,2182.216211
1.0,7,2182.343661
1.0,7,2182.476068
1.0,7,2182.620903
1.0,7,2182.742605
1.0,7,2182.881623
1.0,7,2183.011105
1.0,7,2183.137135
1.0,7,2183.25106
1.0,7,2183.369629
1.0,7,2183.49725
1.0,7,2183.616675
1.0,7,2183.737163
1.0,7,2183.850396
1.0,7,2183.976394
1.0,7,2184.104626
1.0,7,2184.226667
1.0,7,2184.340962
1.0,7,2188.480724
1.0,7,2188.612949
1.0,7,2188.743759
1.0,7,2188.875578
1.0,7,2189.010476
1.0,7,2189.146933
1.0,7,2189.288023
1.0,7,2189.414731
1.0,7,2189.544897
1.0,7,2189.665775
1.0,7,2189.778803
1.0,7,2189.913289
1.0,7,2190.055024
1.0,7,2190.185177
1.0,7,2190.301982
1.0,7,2190.425317
1.0,7,2190.554333
1.0,7,2190.676675
1.0,7,2194.699803
1.0,7,2194.843287
1.0,7,2194.970967
1.0,7,2195.109454
1.0,7,2195.256091
1.0,7,2195.404875
1.0,7,2195.544521
1.0,7,2195.687089
1.0,7,2195.81807
1.0,7,2196.051349
1.0,7,2196.178397
1.0,7,2196.307255
1.0,7,2196.438259
1.0,7,2196.566679
1.0,7,2196.679983
1.0,7,2196.792202
1.0,7,2196.896726
1.0,7,2197.014655
