#{"t_start": 1667421434.1152034, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,3846.798059
0.0,2,3846.83917
0.0,4,3846.917534
1.0,7,3851.714306
1.0,7,3851.855756
1.0,7,3852.013228
1.0,7,3852.151712
1.0,7,3852.291998
1.0,7,3852.422498
1.0,7,3852.573268
1.0,7,3852.70712
1.0,7,3852.856347
1.0,7,3852.992251
1.0,7,3853.133158
1.0,7,3853.281384
1.0,7,3853.430556
1.0,7,3853.565809
1.0,7,3853.696102
1.0,7,3853.834276
1.0,7,3853.955964
1.0,7,3854.090009
1.0,7,3858.813241
1.0,7,3858.969741
1.0,7,3859.103196
1.0,7,3859.254917
1.0,7,3859.395045
1.0,7,3859.526382
1.0,7,3859.668455
1.0,7,3859.813735
1.0,7,3859.959519
1.0,7,3860.376068
1.0,7,3860.522163
1.0,7,3860.656942
1.0,7,3860.787565
1.0,7,3860.920869
1.0,7,3861.044661
1.0,7,3861.164485
1.0,7,3861.288645
1.0,7,3861.412997
1.0,7,3866.037383
1.0,7,3866.193043
1.0,7,3866.34843
1.0,7,3866.49982
1.0,7,3866.655222
1.0,7,3866.788214
1.0,7,3866.919579
1.0,7,3867.066788
1.0,7,3867.205003
1.0,7,3867.341021
1.0,7,3867.485801
1.0,7,3867.633913
1.0,7,3867.779542
1.0,7,3867.923095
1.0,7,3868.054171
1.0,7,3868.174649
1.0,7,3868.303426
1.0,7,3868.420422
1.0,7,3873.156973
1.0,7,3873.301194
0.0,2,3873.341038
1.0,7,3873.482458
1.0,7,3873.627976
1.0,7,3873.765665
1.0,7,3873.910604
1.0,7,3874.042897
1.0,7,3874.176289
1.0,7,3874.312293
1.0,7,3874.452229
0.0,5,3874.543003
1.0,7,3874.680851
1.0,7,3874.826338
0.0,5,3874.92538
1.0,7,3875.064634
1.0,7,3875.196492
0.0,5,3875.286282
1.0,7,3875.419342
1.0,7,3875.563125
1.0,7,3880.164109
1.0,7,3880.311199
1.0,7,3880.456169
1.0,7,3880.59701
1.0,7,3880.737124
1.0,7,3880.876851
1.0,7,3881.010708
1.0,7,3881.151809
1.0,7,3881.297409
1.0,7,3881.446889
1.0,7,3881.59075
1.0,7,3881.736381
0.0,5,3881.838079
1.0,7,3881.977127
1.0,7,3882.11767
1.0,7,3882.255034
1.0,7,3882.390407
1.0,7,3882.530272
1.0,7,3882.660706
1.0,7,3887.317107
1.0,7,3887.441289
1.0,7,3887.585467
1.0,7,3887.728727
1.0,7,3887.861878
1.0,7,3888.003315
1.0,7,3888.14927
1.0,7,3888.292316
1.0,7,3888.431501
1.0,7,3888.586229
1.0,7,3888.741177
1.0,7,3888.887005
1.0,7,3889.030402
1.0,7,3889.175907
1.0,7,3889.314252
1.0,7,3889.445445
1.0,7,3889.583215
1.0,7,3889.732138
1.0,7,3894.33215
1.0,7,3894.471827
1.0,7,3894.611833
1.0,7,3894.763865
1.0,7,3894.903039
1.0,7,3895.053787
1.0,7,3895.198008
1.0,7,3895.339036
1.0,7,3895.476086
0.0,5,3895.57637
1.0,7,3895.718761
1.0,7,3895.855621
1.0,7,3895.997554
1.0,7,3896.125481
1.0,7,3896.260998
1.0,7,3896.399777
1.0,7,3896.538007
1.0,7,3896.677004
1.0,7,3896.818844
1.0,7,3901.473559
1.0,7,3901.608148
1.0,7,3901.740058
1.0,7,3901.883107
0.0,7,3902.021118
1.0,7,3902.164359
1.0,7,3902.305106
1.0,7,3902.46031
1.0,7,3902.61206
1.0,7,3902.75697
1.0,7,3902.911712
1.0,7,3903.066499
1.0,7,3903.219905
1.0,7,3903.353454
1.0,7,3903.49754
1.0,7,3903.634278
1.0,7,3903.758943
1.0,7,3903.887848
1.0,7,3908.481076
1.0,7,3908.621848
1.0,7,3908.756637
1.0,7,3908.888912
1.0,7,3909.025333
1.0,7,3909.159696
1.0,7,3909.299164
1.0,7,3909.431227
1.0,7,3909.57089
1.0,7,3909.700674
1.0,7,3909.835489
1.0,7,3909.984738
1.0,7,3910.123733
1.0,7,3910.264159
1.0,7,3910.410934
1.0,7,3910.548791
1.0,7,3910.698385
1.0,7,3910.849157
1.0,7,3915.545946
1.0,7,3915.686303
1.0,7,3915.822105
1.0,7,3915.955895
1.0,7,3916.090375
1.0,7,3916.229855
1.0,7,3916.37447
1.0,7,3916.523566
1.0,7,3916.661536
1.0,7,3916.802075
1.0,7,3916.931607
1.0,7,3917.071757
1.0,7,3917.212143
1.0,7,3917.351126
1.0,7,3917.490316
1.0,7,3917.627008
1.0,7,3917.763987
1.0,7,3917.905811
1.0,7,3918.050725
1.0,7,3922.851038
1.0,7,3922.984795
1.0,7,3923.129188
1.0,7,3923.25942
1.0,7,3923.396079
1.0,7,3923.530613
0.0,4,3923.603521
1.0,7,3923.743026
1.0,7,3923.872545
1.0,7,3924.002916
1.0,7,3924.131706
1.0,7,3924.271376
1.0,7,3924.406226
1.0,7,3924.54723
1.0,7,3924.681397
1.0,7,3924.825972
1.0,7,3924.982791
1.0,7,3925.134857
1.0,7,3929.787439
1.0,7,3929.909235
1.0,7,3930.04388
1.0,7,3930.19089
1.0,7,3930.324579
1.0,7,3930.46354
1.0,7,3930.614127
1.0,7,3930.755872
1.0,7,3930.8889
1.0,7,3931.020028
1.0,7,3931.150366
1.0,7,3931.283733
1.0,7,3931.419801
1.0,7,3931.560167
1.0,7,3931.699492
1.0,7,3931.838572
1.0,7,3931.96798
1.0,7,3932.117337
1.0,7,3932.262808
1.0,7,3937.254105
1.0,7,3937.389088
1.0,7,3937.523751
1.0,7,3937.672472
1.0,7,3937.810336
1.0,7,3937.944342
1.0,7,3938.096259
1.0,7,3938.235837
1.0,7,3938.376056
1.0,7,3938.514621
1.0,7,3938.668104
1.0,7,3938.823908
1.0,7,3938.978476
1.0,7,3939.12599
1.0,7,3939.287886
1.0,7,3939.467746
1.0,7,3939.603487
1.0,7,3939.739106
1.0,7,3944.687757
1.0,7,3944.825012
1.0,7,3944.971737
1.0,7,3945.116785
1.0,7,3945.252203
1.0,7,3945.379981
1.0,7,3945.516057
1.0,7,3945.653002
1.0,7,3945.796556
1.0,7,3945.933746
1.0,7,3946.083541
1.0,7,3946.225248
1.0,7,3946.366071
1.0,7,3946.521994
1.0,7,3946.662321
1.0,7,3946.804045
1.0,7,3946.955784
1.0,7,3947.10416
1.0,7,3951.774453
1.0,7,3951.932628
1.0,7,3952.0806
1.0,7,3952.227517
1.0,7,3952.372518
1.0,7,3952.518815
1.0,7,3952.656717
