#{"t_start": 1667421433.832063, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,714.509865
1.0,7,714.624498
1.0,7,714.778038
1.0,7,714.898009
0.0,4,714.970715
0.0,4,715.035761
0.0,4,715.106289
0.0,4,715.178459
1.0,7,715.298263
1.0,7,715.41841
0.0,4,715.493423
1.0,7,719.187378
1.0,7,719.309737
1.0,7,719.431731
1.0,7,719.556124
1.0,7,719.694899
1.0,7,719.814288
1.0,7,719.936481
1.0,7,720.060141
1.0,7,720.176616
1.0,7,720.294818
1.0,7,720.41908
0.0,4,720.487352
1.0,7,720.601762
1.0,7,720.72389
1.0,7,720.846046
1.0,7,720.962417
1.0,7,721.086068
1.0,7,721.2019
1.0,7,721.332759
0.0,2,721.368727
1.0,7,725.040535
1.0,7,725.162921
1.0,7,725.27626
1.0,7,725.399846
1.0,7,725.516443
1.0,7,725.634308
1.0,7,725.755203
1.0,7,725.875523
1.0,7,725.998551
1.0,7,726.123366
1.0,7,726.252533
1.0,7,726.374455
1.0,7,726.492161
0.0,4,726.556645
1.0,7,726.677704
1.0,7,726.799292
1.0,7,726.925637
1.0,7,727.050229
1.0,7,727.17816
1.0,7,730.798844
1.0,7,730.917506
1.0,7,731.039448
1.0,7,731.164633
0.0,3,731.21698
1.0,7,731.338343
1.0,7,731.454485
1.0,7,731.564465
1.0,7,731.684097
0.0,4,731.756938
0.0,3,731.811913
0.0,3,731.862824
0.0,3,731.917442
0.0,3,731.972254
1.0,7,732.087369
1.0,7,732.202764
1.0,7,732.322419
1.0,7,732.438979
0.0,3,732.48649
1.0,7,732.607216
1.0,7,732.734526
1.0,7,732.859424
1.0,7,736.492819
1.0,7,736.622837
1.0,7,736.740082
1.0,7,736.858816
1.0,7,736.98768
1.0,7,737.105977
1.0,7,737.225742
1.0,7,737.349368
0.0,4,737.421491
1.0,7,737.543378
1.0,7,737.661776
1.0,7,737.782214
1.0,7,737.903525
1.0,7,738.02109
1.0,7,738.140063
1.0,7,738.262979
1.0,7,738.387305
1.0,7,738.512968
1.0,7,742.231176
1.0,7,742.345743
1.0,7,742.445841
1.0,7,742.558941
1.0,7,742.683769
1.0,7,742.794174
1.0,7,742.911367
1.0,7,743.023538
1.0,7,743.144045
1.0,7,743.270603
1.0,7,743.398877
1.0,7,743.511331
1.0,7,743.624761
1.0,7,743.743981
1.0,7,743.86388
1.0,7,743.9798
1.0,7,744.108189
1.0,7,744.23914
1.0,7,744.374031
1.0,7,747.936071
1.0,7,748.051486
1.0,7,748.166031
1.0,7,748.284101
1.0,7,748.407809
1.0,7,748.518948
1.0,7,748.629303
1.0,7,748.735175
1.0,7,748.852834
1.0,7,748.970404
0.0,4,749.03721
1.0,7,749.160544
1.0,7,749.277937
1.0,7,749.39225
1.0,7,749.509186
1.0,7,749.627317
1.0,7,749.793787
1.0,7,749.917638
1.0,7,753.56554
1.0,7,753.682435
1.0,7,753.804388
1.0,7,753.931016
1.0,7,754.046703
1.0,7,754.157356
1.0,7,754.272631
1.0,7,754.383528
1.0,7,754.49677
1.0,7,754.614085
1.0,7,754.774703
1.0,7,754.892432
1.0,7,755.009504
1.0,7,755.135643
1.0,7,755.265096
1.0,7,755.394387
1.0,7,755.522679
1.0,7,755.644711
1.0,7,755.770755
1.0,7,759.360554
1.0,7,759.488638
1.0,7,759.620993
1.0,7,759.749053
1.0,7,759.872039
1.0,7,759.991022
1.0,7,760.114284
1.0,7,760.237872
1.0,7,760.353213
1.0,7,760.472808
1.0,7,760.582396
1.0,7,760.69792
1.0,7,760.820528
1.0,7,760.946593
1.0,7,761.0763
1.0,7,761.214324
1.0,7,761.335539
1.0,7,761.457788
1.0,7,765.018506
1.0,7,765.14699
1.0,7,765.278435
1.0,7,765.40408
1.0,7,765.529085
1.0,7,765.646308
1.0,7,765.771962
1.0,7,765.893059
1.0,7,766.012321
1.0,7,766.130378
1.0,7,766.235481
1.0,7,766.344064
1.0,7,766.458678
1.0,7,766.581642
1.0,7,766.69908
1.0,7,766.831515
1.0,7,766.966666
1.0,7,767.091501
1.0,7,770.690439
1.0,7,770.811378
1.0,7,770.928025
1.0,7,771.052162
1.0,7,771.177811
1.0,7,771.294559
1.0,7,771.415553
1.0,7,771.541542
1.0,7,771.664418
1.0,7,771.783298
1.0,7,771.896574
1.0,7,772.003817
1.0,7,772.116293
1.0,7,772.232876
1.0,7,772.352798
1.0,7,772.476379
1.0,7,772.597377
1.0,7,772.721581
1.0,7,772.846635
1.0,7,776.452878
1.0,7,776.575492
1.0,7,776.699526
1.0,7,776.820762
1.0,7,776.942675
1.0,7,777.060933
1.0,7,777.184183
1.0,7,777.307657
1.0,7,777.426769
1.0,7,777.544838
1.0,7,777.65128
1.0,7,777.762952
1.0,7,777.875478
1.0,7,778.001038
1.0,7,778.130313
1.0,7,778.255636
1.0,7,778.383915
1.0,7,778.510015
1.0,7,782.084014
1.0,7,782.207466
1.0,7,782.329289
1.0,7,782.458408
1.0,7,782.578876
1.0,7,782.699468
1.0,7,782.816519
1.0,7,782.942823
1.0,7,783.055034
1.0,7,783.174919
1.0,7,783.289176
1.0,7,783.391875
1.0,7,783.510085
1.0,7,783.629921
1.0,7,783.751261
1.0,7,783.876939
1.0,7,783.996798
1.0,7,784.114908
1.0,7,787.76109
1.0,7,787.885187
1.0,7,788.00671
1.0,7,788.135888
1.0,7,788.260846
1.0,7,788.385257
1.0,7,788.503771
1.0,7,788.628962
1.0,7,788.743723
1.0,7,788.866389
1.0,7,788.977915
1.0,7,789.087407
1.0,7,789.204794
1.0,7,789.325428
1.0,7,789.447703
1.0,7,789.572409
1.0,7,789.695971
1.0,7,789.94731
1.0,7,793.529532
1.0,7,793.662581
1.0,7,793.785586
1.0,7,793.905919
1.0,7,794.026678
1.0,7,794.140064
1.0,7,794.25607
1.0,7,794.37332
1.0,7,794.495088
1.0,7,794.595059
1.0,7,794.70504
1.0,7,794.834924
1.0,7,794.946676
1.0,7,795.067413
1.0,7,795.195886
1.0,7,795.325011
1.0,7,795.444471
1.0,7,795.561829
1.0,7,795.68305
1.0,7,799.379396
1.0,7,799.491776
1.0,7,799.614448
1.0,7,799.727357
1.0,7,799.846478
1.0,7,799.955429
1.0,7,800.074101
1.0,7,800.192626
1.0,7,800.312004
1.0,7,800.417596
0.0,6,800.51297
1.0,7,800.63236
1.0,7,800.753078
1.0,7,800.87648
1.0,7,801.005359
1.0,7,801.128914
1.0,7,801.253273
1.0,7,801.378493
1.0,7,804.990628
1.0,7,805.113488
1.0,7,805.23821
1.0,7,805.356286
1.0,7,805.480955
1.0,7,805.594197
1.0,7,805.710803
1.0,7,805.822899
1.0,7,805.943207
1.0,7,806.060748
1.0,7,806.170435
1.0,7,806.283864
1.0,7,806.395983
1.0,7,806.5122
1.0,7,806.642737
1.0,7,806.772507
1.0,7,806.900348
1.0,7,807.027314
1.0,7,810.635057
1.0,7,810.758303
1.0,7,810.872375
1.0,7,810.995556
1.0,7,811.120873
1.0,7,811.227201
1.0,7,811.347073
1.0,7,811.462002
1.0,7,811.57497
1.0,7,811.69204
1.0,7,811.798303
