#{"t_start": 1667421433.2775567, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3853.690484
1.0,7,3853.82691
1.0,7,3853.967899
1.0,7,3854.115917
1.0,7,3854.264695
1.0,7,3854.400385
1.0,7,3854.531006
1.0,7,3854.668738
1.0,7,3854.790222
1.0,7,3854.924097
1.0,7,3859.647738
1.0,7,3859.804545
1.0,7,3859.938062
1.0,7,3860.089918
1.0,7,3860.23018
1.0,7,3860.361451
1.0,7,3860.503152
1.0,7,3860.648623
1.0,7,3860.791268
1.0,7,3861.210665
1.0,7,3861.356771
1.0,7,3861.491457
1.0,7,3861.62199
1.0,7,3861.755164
1.0,7,3861.879484
1.0,7,3861.999354
1.0,7,3862.123629
1.0,7,3862.247632
1.0,7,3866.871665
1.0,7,3867.027412
1.0,7,3867.18284
1.0,7,3867.334456
1.0,7,3867.489468
1.0,7,3867.622761
1.0,7,3867.75438
1.0,7,3867.901291
1.0,7,3868.039594
1.0,7,3868.175452
1.0,7,3868.320353
1.0,7,3868.46849
1.0,7,3868.614077
1.0,7,3868.757103
1.0,7,3868.888792
1.0,7,3869.009334
1.0,7,3869.137999
1.0,7,3869.255227
1.0,7,3873.991174
1.0,7,3874.135674
1.0,7,3874.277097
1.0,7,3874.420732
1.0,7,3874.561877
1.0,7,3874.702123
1.0,7,3874.84043
1.0,7,3874.97325
0.0,5,3875.066867
1.0,7,3875.20794
1.0,7,3875.341869
1.0,7,3875.477968
1.0,7,3875.621394
1.0,7,3875.760352
1.0,7,3875.898896
1.0,7,3876.031144
1.0,7,3876.162673
1.0,7,3876.299029
1.0,7,3876.438965
1.0,7,3881.040306
1.0,7,3881.187344
1.0,7,3881.335121
1.0,7,3881.475876
1.0,7,3881.61098
1.0,7,3881.751803
1.0,7,3881.88778
1.0,7,3882.031035
1.0,7,3882.177326
1.0,7,3882.323356
1.0,7,3882.469872
1.0,7,3882.61144
1.0,7,3882.756181
1.0,7,3882.89091
1.0,7,3883.027777
0.0,6,3883.148968
1.0,7,3883.285732
1.0,7,3883.418375
1.0,7,3888.068531
1.0,7,3888.20422
1.0,7,3888.336912
1.0,7,3888.485203
1.0,7,3888.619402
1.0,7,3888.756246
1.0,7,3888.906111
1.0,7,3889.040918
1.0,7,3889.178256
1.0,7,3889.326957
1.0,7,3889.481766
1.0,7,3889.635905
1.0,7,3889.776023
1.0,7,3889.921916
1.0,7,3890.073264
1.0,7,3890.206859
1.0,7,3890.339544
1.0,7,3890.483328
1.0,7,3890.633647
1.0,7,3895.222623
1.0,7,3895.367313
1.0,7,3895.514469
1.0,7,3895.658527
1.0,7,3895.800047
1.0,7,3895.946635
0.0,5,3896.05489
1.0,7,3896.192184
1.0,7,3896.329065
1.0,7,3896.473352
1.0,7,3896.610734
1.0,7,3896.75289
1.0,7,3896.887914
1.0,7,3897.01637
1.0,7,3897.154314
1.0,7,3897.294885
1.0,7,3897.435504
1.0,7,3897.576209
1.0,7,3902.227528
1.0,7,3902.366459
1.0,7,3902.499159
1.0,7,3902.637932
1.0,7,3902.776514
1.0,7,3902.91822
1.0,7,3903.056701
1.0,7,3903.20064
1.0,7,3903.358221
1.0,7,3903.50586
1.0,7,3903.652716
1.0,7,3903.807591
1.0,7,3903.962368
1.0,7,3904.105208
1.0,7,3904.250379
1.0,7,3904.39353
1.0,7,3904.520443
1.0,7,3904.649988
1.0,7,3904.775321
1.0,7,3909.378362
1.0,7,3909.516301
1.0,7,3909.649373
1.0,7,3909.779263
1.0,7,3909.914336
1.0,7,3910.054463
1.0,7,3910.189419
1.0,7,3910.326034
1.0,7,3910.463852
1.0,7,3910.591441
1.0,7,3910.739078
1.0,7,3910.877897
1.0,7,3911.018716
1.0,7,3911.162225
1.0,7,3911.30268
1.0,7,3911.444962
1.0,7,3911.601106
1.0,7,3911.743554
1.0,7,3916.442853
1.0,7,3916.576684
1.0,7,3916.715742
1.0,7,3916.850389
1.0,7,3916.982739
1.0,7,3917.129509
1.0,7,3917.267009
1.0,7,3917.416581
1.0,7,3917.561099
1.0,7,3917.690116
1.0,7,3917.826384
1.0,7,3917.966415
1.0,7,3918.106333
1.0,7,3918.245667
1.0,7,3918.384227
1.0,7,3918.521612
1.0,7,3918.657982
1.0,7,3918.804666
1.0,7,3923.610962
1.0,7,3923.742994
1.0,7,3923.884752
1.0,7,3924.018904
1.0,7,3924.151942
1.0,7,3924.289629
1.0,7,3924.422118
1.0,7,3924.555819
1.0,7,3924.692736
1.0,7,3924.817072
1.0,7,3924.949816
1.0,7,3925.084666
0.0,4,3925.162871
1.0,7,3925.303646
1.0,7,3925.438169
1.0,7,3925.576847
1.0,7,3925.733634
1.0,7,3925.876543
1.0,7,3926.035908
1.0,7,3930.67773
1.0,7,3930.800727
1.0,7,3930.944615
1.0,7,3931.084043
1.0,7,3931.21817
1.0,7,3931.36056
1.0,7,3931.515074
1.0,7,3931.646235
1.0,7,3931.782377
1.0,7,3931.910593
1.0,7,3932.043383
1.0,7,3932.174751
1.0,7,3932.315134
1.0,7,3932.455145
0.0,5,3932.554198
1.0,7,3932.692625
1.0,7,3932.826428
1.0,7,3932.974265
1.0,7,3937.973218
1.0,7,3938.111685
1.0,7,3938.242374
1.0,7,3938.383976
1.0,7,3938.527391
1.0,7,3938.662611
1.0,7,3938.807377
1.0,7,3938.954176
1.0,7,3939.092823
1.0,7,3939.233408
1.0,7,3939.368968
1.0,7,3939.522545
1.0,7,3939.677872
1.0,7,3939.831632
1.0,7,3939.982719
1.0,7,3940.144692
1.0,7,3940.321335
1.0,7,3940.45425
1.0,7,3940.597891
1.0,7,3945.538423
1.0,7,3945.688708
1.0,7,3945.829599
1.0,7,3945.973658
1.0,7,3946.10174
1.0,7,3946.236866
1.0,7,3946.367703
1.0,7,3946.511207
1.0,7,3946.648266
