Wall time,Step,Value
1719421456.6096768,0,0.0054054055362939835
1719421458.8684754,1,0.0
1719421461.2035105,2,0.0
1719421463.3233702,3,0.0
1719421465.3534255,4,0.0
1719421467.4469748,5,0.0
1719421469.6624148,6,0.004854368977248669
1719421471.7788033,7,0.010204081423580647
1719421473.866444,8,0.0
1719421476.4904504,9,0.005376344081014395
1719421478.953483,10,0.010526316240429878
1719421481.6143117,11,0.0052083334885537624
1719421484.0886626,12,0.023668639361858368
1719421486.5693793,13,0.01807228848338127
1719421488.9990246,14,0.057692307978868484
1719421491.4725811,15,0.06493506580591202
1719421493.9643395,16,0.17073170840740204
1719421496.465422,17,0.16949152946472168
1719421498.938894,18,0.3689320385456085
1719421501.491747,19,0.4329896867275238
1719421504.2552094,20,0.2030075192451477
1719421506.81771,21,0.43689319491386414
1719421509.3495014,22,0.46236559748649597
1719421511.9036367,23,0.6279069781303406
1719421514.1475544,24,0.707317054271698
1719421516.8016913,25,0.8607594966888428
1719421519.464328,26,0.8701298832893372
1719421522.1439133,27,0.8831169009208679
1719421524.8979435,28,0.9459459185600281
1719421527.5063887,29,0.9729729890823364
1719421530.2259433,30,1.0
1719421532.8875825,31,0.9726027250289917
1719421535.3019772,32,1.0
1719421538.093949,33,0.9864864945411682
1719421540.8152497,34,0.9864864945411682
1719421543.5275145,35,1.0
1719421546.236657,36,0.9729729890823364
1719421548.9574037,37,1.0
1719421551.5645103,38,0.8947368264198303
1719421554.2493308,39,0.9863013625144958
1719421557.0795085,40,1.0
1719421563.7244186,41,0.9863013625144958
1719421568.8577619,42,1.0
1719421571.6114104,43,0.9864864945411682
1719421574.1628752,44,1.0
1719421576.7338536,45,1.0
1719421579.321217,46,0.9864864945411682
1719421581.9690924,47,1.0
1719421584.573636,48,1.0
1719421587.3119888,49,1.0
1719421589.9401078,50,1.0
1719421592.5590856,51,1.0
1719421595.1835196,52,1.0
1719421597.8420038,53,0.9864864945411682
1719421600.5124493,54,1.0
1719421603.1638708,55,1.0
1719421605.7693462,56,0.9726027250289917
1719421608.4111366,57,0.9864864945411682
1719421610.9979506,58,1.0
1719421613.5881407,59,1.0
1719421616.1733584,60,1.0
1719421623.0006502,61,0.9863013625144958
1719421627.4733567,62,1.0
1719421629.9452896,63,1.0
1719421632.5715554,64,0.9863013625144958
