#{"t_start": 1666693524.1323738, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.958333,15,974.346308
0.952778,17,974.45829
0.958333,15,976.262013
0.958333,15,976.357406
0.958333,15,976.454152
0.958333,15,976.552956
0.958333,15,976.646378
0.927778,26,976.81268
0.947222,19,976.94424
0.955556,16,978.731037
0.958333,15,978.823206
0.955556,16,978.909437
0.958333,15,978.999608
0.955556,16,979.088349
0.958333,15,979.16797
0.958333,15,979.24441
0.930556,25,979.391598
0.952778,17,981.311776
0.958333,15,981.40454
0.958333,15,981.503187
0.958333,15,981.591833
0.958333,15,981.681453
0.958333,15,981.770864
0.958333,15,981.862713
0.952778,17,981.968353
0.958333,15,983.824898
0.958333,15,983.918142
0.955556,16,984.016167
0.958333,15,984.097594
0.952778,17,984.19644
0.958333,15,984.28988
0.955556,16,984.392728
0.958333,15,984.486403
0.958333,15,984.575496
0.952778,17,986.459405
0.958333,15,986.546371
0.952778,17,986.649595
0.941667,21,986.773203
0.958333,15,986.867984
0.958333,15,986.963498
0.958333,15,987.050568
0.958333,15,987.141014
0.938889,22,989.066416
0.958333,15,989.155584
0.952778,17,989.25548
0.958333,15,989.349691
0.95,18,989.457065
0.955556,16,989.563642
0.952778,17,989.65953
0.958333,15,991.471807
0.952778,17,991.572965
0.958333,15,991.655936
0.958333,15,991.741477
0.958333,15,991.828058
0.938889,22,991.957627
0.95,18,992.060421
0.952778,17,992.152487
0.958333,15,993.931259
0.958333,15,994.022409
0.958333,15,994.109847
0.958333,15,994.192621
0.958333,15,994.275176
0.930556,25,994.427241
0.958333,15,994.508108
0.955556,16,994.599159
0.955556,16,996.376477
0.955556,16,996.47782
0.958333,15,996.567042
0.952778,17,996.667127
0.958333,15,996.754098
0.958333,15,996.849043
0.958333,15,996.95213
0.958333,15,997.042208
0.958333,15,998.807616
0.958333,15,998.90273
0.958333,15,998.992315
0.958333,15,999.08243
0.930556,25,999.225469
0.958333,15,999.315022
0.958333,15,999.40605
0.958333,15,999.500859
0.958333,15,1001.307688
0.95,18,1001.411116
0.958333,15,1001.505137
0.958333,15,1001.592478
0.930556,25,1001.741557
0.930556,25,1001.893512
0.958333,15,1001.991275
0.936111,23,1003.940255
0.958333,15,1004.032509
0.958333,15,1004.119764
0.958333,15,1004.204268
0.955556,16,1004.304179
0.958333,15,1004.394172
0.958333,15,1004.490568
0.958333,15,1004.591946
0.955556,16,1006.504028
0.958333,15,1006.583646
0.952778,17,1006.675386
0.958333,15,1006.758813
0.958333,15,1006.848665
0.958333,15,1006.940127
0.958333,15,1007.032208
0.955556,16,1007.125496
0.958333,15,1009.024604
0.955556,16,1009.113765
0.958333,15,1009.199665
0.958333,15,1009.284295
0.958333,15,1009.368735
0.936111,23,1009.513298
0.958333,15,1009.598424
0.958333,15,1009.686234
0.958333,15,1011.532915
0.958333,15,1011.622753
0.958333,15,1011.701595
0.958333,15,1011.783683
0.958333,15,1011.866316
0.958333,15,1011.95014
0.958333,15,1012.031893
0.958333,15,1012.114292
0.958333,15,1013.933758
0.958333,15,1014.030377
0.958333,15,1014.117948
0.958333,15,1014.202528
0.955556,16,1014.294214
0.952778,17,1014.387296
0.958333,15,1014.465599
0.958333,15,1014.544168
0.952778,17,1014.644394
0.952778,17,1016.424122
0.958333,15,1016.526901
0.958333,15,1016.632244
0.941667,21,1016.755887
0.958333,15,1016.837824
0.952778,17,1016.937241
0.95,18,1017.039766
0.958333,15,1018.818295
0.958333,15,1018.911574
0.958333,15,1019.004641
0.958333,15,1019.092663
0.958333,15,1019.181633
0.958333,15,1019.265448
0.958333,15,1019.351271
0.958333,15,1019.439354
0.958333,15,1019.526407
0.952778,17,1021.338056
0.958333,15,1021.429012
0.958333,15,1021.516092
0.958333,15,1021.605068
0.958333,15,1021.696644
0.958333,15,1021.783581
0.952778,17,1021.8861
0.958333,15,1021.975811
0.936111,23,1023.862193
0.936111,23,1024.003778
0.958333,15,1024.096931
0.952778,17,1024.196956
0.958333,15,1024.284643
0.958333,15,1024.372917
0.958333,15,1024.461921
0.958333,15,1026.330938
0.958333,15,1026.423229
0.958333,15,1026.510985
0.958333,15,1026.616871
0.958333,15,1026.710116
0.958333,15,1026.804272
0.95,18,1026.905961
0.958333,15,1026.988608
0.958333,15,1027.072932
0.958333,15,1028.970173
0.958333,15,1029.068485
0.958333,15,1029.160086
0.958333,15,1029.243778
0.958333,15,1029.343871
0.958333,15,1029.431635
0.958333,15,1029.517373
0.958333,15,1029.602443
0.958333,15,1031.476573
0.958333,15,1031.574592
0.958333,15,1031.671232
0.958333,15,1031.765383
0.958333,15,1031.857957
0.958333,15,1031.94153
0.958333,15,1032.028422
0.958333,15,1032.114546
0.958333,15,1032.202637
0.958333,15,1034.025687
0.947222,19,1034.141641
0.927778,26,1034.291141
0.947222,19,1034.398304
0.958333,15,1034.48137
0.952778,17,1034.582829
0.947222,19,1034.691004
0.947222,19,1036.502238
0.958333,15,1036.595551
0.958333,15,1036.685598
0.958333,15,1036.77038
0.958333,15,1036.856085
0.958333,15,1036.946048
0.958333,15,1037.034955
0.958333,15,1037.118279
0.958333,15,1038.901492
0.952778,17,1039.004532
0.958333,15,1039.100841
0.958333,15,1039.186292
0.952778,17,1039.284118
0.955556,16,1039.378214
0.958333,15,1039.469234
0.958333,15,1039.551805
0.944444,20,1041.385238
0.955556,16,1041.483497
0.958333,15,1041.581224
0.958333,15,1041.670627
0.952778,17,1041.769154
0.958333,15,1041.858067
0.958333,15,1041.950942
0.958333,15,1042.033923
0.958333,15,1043.821021
0.958333,15,1043.914724
0.955556,16,1044.012754
0.958333,15,1044.109024
0.958333,15,1044.200349
0.958333,15,1044.295542
0.95,18,1044.411765
0.958333,15,1044.50926
0.958333,15,1046.31666
0.955556,16,1046.41638
0.958333,15,1046.507633
0.930556,25,1046.660942
0.930556,25,1046.802495
0.927778,26,1046.963622
0.958333,15,1047.051188
0.958333,15,1048.866131
0.958333,15,1048.957482
0.958333,15,1049.047616
0.952778,17,1049.147978
0.952778,17,1049.241727
0.958333,15,1049.326129
0.9,36,1049.544769
0.947222,19,1051.39341
0.958333,15,1051.484126
0.958333,15,1051.572543
0.958333,15,1051.65682
0.936111,23,1051.789239
0.958333,15,1051.880017
0.958333,15,1051.980495
0.952778,17,1053.807662
0.958333,15,1053.907952
0.958333,15,1054.004197
0.958333,15,1054.093498
0.958333,15,1054.182561
0.958333,15,1054.27961
0.958333,15,1054.372916
0.958333,15,1054.468808
0.958333,15,1054.561926
0.958333,15,1056.386397
0.958333,15,1056.487119
0.958333,15,1056.573233
0.952778,17,1056.67553
0.958333,15,1056.762374
0.955556,16,1056.853672
0.958333,15,1056.941395
0.958333,15,1057.035015
0.947222,19,1058.937501
0.952778,17,1059.03403
0.952778,17,1059.123149
0.958333,15,1059.205852
0.958333,15,1059.2927
0.958333,15,1059.378607
0.947222,19,1059.488999
0.938889,22,1061.374392
0.958333,15,1061.458457
0.958333,15,1061.537692
0.958333,15,1061.621851
0.958333,15,1061.705241
0.952778,17,1061.814449
0.958333,15,1061.908781
0.958333,15,1061.989997
0.958333,15,1062.069736
0.958333,15,1063.885485
0.958333,15,1063.977822
0.958333,15,1064.064051
0.952778,17,1064.157438
0.958333,15,1064.245342
0.936111,23,1064.386709
0.958333,15,1064.470876
0.958333,15,1064.553807
0.955556,16,1066.374522
0.958333,15,1066.462062
0.955556,16,1066.553746
0.958333,15,1066.635835
0.958333,15,1066.719795
0.95,18,1066.823936
0.958333,15,1066.91644
0.958333,15,1067.004527
0.952778,17,1068.835036
0.958333,15,1068.92634
0.958333,15,1069.019569
0.958333,15,1069.106291
0.955556,16,1069.198375
0.958333,15,1069.286992
0.958333,15,1069.382096
0.958333,15,1069.476537
0.958333,15,1071.292636
0.958333,15,1071.381786
0.958333,15,1071.466944
0.958333,15,1071.54611
0.955556,16,1071.635479
0.958333,15,1071.719846
0.955556,16,1071.815143
0.958333,15,1071.905461
0.958333,15,1071.992841
0.958333,15,1073.827229
0.958333,15,1073.912431
0.952778,17,1074.006228
