Wall time,Step,Value
1719785643.6583216,0,0.0
1719785645.6439428,1,0.0
1719785647.6913004,2,0.0
1719785650.0247405,3,0.0
1719785652.068206,4,0.0
1719785654.1435704,5,0.0
1719785656.285857,6,0.0
1719785658.360946,7,0.0
1719785660.436239,8,0.0
1719785662.5262926,9,0.0
1719785664.9119716,10,0.0
1719785667.4105206,11,0.0
1719785669.9026098,12,0.0
1719785672.3962011,13,0.0
1719785674.909744,14,0.0
1719785677.456783,15,0.0
1719785680.0195506,16,0.0
1719785682.5184696,17,0.0
1719785684.9644606,18,0.0
1719785687.5297627,19,0.0
1719785690.095417,20,0.0
1719785692.6272335,21,0.0
1719785695.237568,22,0.0
1719785697.8491971,23,0.0
1719785700.3927293,24,0.0
1719785703.0153735,25,0.0
1719785705.5494251,26,0.0
1719785708.0992188,27,0.0
1719785710.668018,28,0.0
1719785713.2543802,29,0.0
1719785715.9224203,30,0.0
1719785718.465702,31,0.0
1719785721.1048968,32,0.0
1719785723.6383657,33,0.0
1719785726.0312555,34,0.0
1719785728.644199,35,0.0
1719785731.0439148,36,0.0
1719785733.6280434,37,0.0
1719785735.9733176,38,0.0
1719785738.5572238,39,0.0
1719785744.134845,40,0.0
1719785749.3536148,41,0.0
1719785753.5197563,42,0.0
1719785756.2675123,43,0.0
1719785759.0046792,44,0.0
1719785761.6779103,45,0.0
1719785764.3478925,46,0.0
1719785767.0412712,47,0.0
1719785769.7597263,48,0.0
1719785772.477366,49,0.0
1719785775.554526,50,0.0
1719785778.6522167,51,0.0
1719785781.671321,52,0.0
1719785784.7356737,53,0.0
1719785787.7906666,54,0.0
1719785790.8918025,55,0.0
1719785793.9099345,56,0.0
1719785796.7677352,57,0.0
1719785799.719535,58,0.0
1719785802.7291598,59,0.0
1719785805.8490705,60,0.0
1719785808.8601491,61,0.0
1719785811.9160411,62,0.0
1719785814.874991,63,0.0
1719785817.812918,64,0.0
1719785820.8010266,65,0.0
1719785823.7120364,66,0.0
1719785826.6814146,67,0.0
1719785829.603413,68,0.0
1719785832.6245944,69,0.0
1719785835.9055464,70,0.0
1719785839.0647395,71,0.0
1719785842.1540372,72,0.0
1719785845.2168262,73,0.0
1719785848.3107777,74,0.0
1719785851.3673594,75,0.0
1719785854.4192655,76,0.0
1719785857.480599,77,0.0
1719785860.5532076,78,0.0
1719785863.738543,79,0.0
1719785866.956929,80,0.0
1719785870.0139265,81,0.0
1719785873.1182754,82,0.0
1719785876.2287762,83,0.0
1719785879.324239,84,0.0
1719785885.0214987,85,0.0
1719785888.3685396,86,0.0
1719785891.453902,87,0.0
1719785894.4626126,88,0.0
1719785897.546813,89,0.05882352963089943
1719785900.7881405,90,0.03448275849223137
1719785903.918816,91,0.11999999731779099
1719785906.8499475,92,0.20000000298023224
1719785909.9520724,93,0.20000000298023224
1719785913.0767043,94,0.21212121844291687
1719785916.1955943,95,0.3103448152542114
1719785919.4036028,96,0.4615384638309479
1719785922.5445755,97,0.7200000286102295
1719785925.666652,98,0.6666666865348816
1719785931.2661076,99,0.6521739363670349
1719785937.6648881,100,0.695652186870575
1719785941.144885,101,0.75
1719785944.2319827,102,0.9545454382896423
1719785947.295883,103,0.695652186870575
1719785950.396465,104,0.7916666865348816
1719785953.463136,105,0.782608687877655
1719785956.5157132,106,0.8695651888847351
1719785959.5505655,107,0.739130437374115
1719785962.634229,108,0.8695651888847351
1719785965.7000697,109,0.5454545617103577
1719785968.9430199,110,0.6666666865348816
1719785972.0514362,111,0.7727272510528564
1719785975.1597762,112,0.8695651888847351
1719785978.25457,113,0.8695651888847351
1719785981.4489431,114,0.782608687877655
1719785984.6103919,115,0.8181818127632141
1719785987.7186813,116,1.0
1719785992.40516,117,0.8636363744735718
1719785998.7951674,118,0.8695651888847351
1719786002.1431386,119,1.0
1719786005.2117755,120,0.95652174949646
1719786008.329756,121,1.0
1719786011.4679296,122,0.52173912525177
1719786014.5326617,123,0.9545454382896423
1719786017.6252847,124,0.695652186870575
1719786020.7324395,125,0.9090909361839294
1719786023.7857602,126,0.695652186870575
1719786026.9087913,127,1.0
1719786030.0521975,128,0.8695651888847351
1719786033.0584161,129,0.95652174949646
1719786036.1869154,130,1.0
1719786042.7514617,131,0.4000000059604645
1719786049.148581,132,0.9545454382896423
1719786052.593492,133,0.8333333134651184
1719786055.7311516,134,1.0
1719786058.887695,135,0.9090909361839294
1719786062.0308418,136,0.9090909361839294
1719786065.2434096,137,0.95652174949646
1719786068.4709373,138,0.9545454382896423
1719786071.6329308,139,0.9545454382896423
1719786074.84723,140,0.95652174949646
1719786077.9324331,141,1.0
1719786081.0226762,142,1.0
1719786084.1857877,143,0.6363636255264282
1719786087.339728,144,0.9090909361839294
1719786090.5718608,145,0.9130434989929199
1719786093.7380838,146,0.95652174949646
1719786096.8623316,147,0.95652174949646
1719786102.6210926,148,0.9545454382896423
1719786108.2264745,149,0.782608687877655
1719786111.356068,150,0.9090909361839294
1719786114.482958,151,0.95652174949646
1719786117.5700123,152,0.695652186870575
1719786120.6847117,153,1.0
1719786123.851132,154,1.0
1719786126.960386,155,0.9545454382896423
1719786130.0915523,156,0.9130434989929199
1719786133.2397213,157,0.9545454382896423
1719786136.3553593,158,1.0
1719786139.4811854,159,1.0
1719786142.639178,160,1.0
1719786145.8083887,161,1.0
1719786148.9925826,162,0.9545454382896423
1719786152.2104077,163,1.0
1719786155.3846018,164,0.022727273404598236
1719786158.4873874,165,0.008928571827709675
1719786161.5663211,166,0.09259258955717087
1719786164.6564257,167,0.17777778208255768
1719786167.8170996,168,0.5925925970077515
1719786170.897672,169,0.95652174949646
1719786174.0461671,170,0.5833333134651184
1719786177.1564217,171,0.9545454382896423
1719786180.1277633,172,1.0
