#{"t_start": 1667421431.1612248, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,720.357595
1.0,7,720.476062
1.0,7,720.594649
1.0,7,720.71002
1.0,7,720.834872
1.0,7,720.960743
1.0,7,721.07848
0.0,4,721.149373
1.0,7,721.277424
1.0,7,721.401629
1.0,7,721.527631
1.0,7,721.648631
1.0,7,721.761353
1.0,7,721.882867
1.0,7,725.380656
1.0,7,725.501805
1.0,7,725.626475
1.0,7,725.747653
1.0,7,725.860797
1.0,7,725.978327
1.0,7,726.100275
1.0,7,726.216275
0.0,2,726.249085
1.0,7,726.373997
0.0,2,726.406506
0.0,7,726.525882
1.0,7,726.652802
1.0,7,726.778671
1.0,7,726.901047
1.0,7,727.029525
1.0,7,727.152663
1.0,7,727.272291
1.0,7,727.463172
1.0,7,727.580778
1.0,7,731.110048
1.0,7,731.234626
1.0,7,731.366371
1.0,7,731.488395
1.0,7,731.604776
1.0,7,731.728305
1.0,7,731.849961
1.0,7,731.974813
1.0,7,732.099875
1.0,7,732.225952
1.0,7,732.356803
1.0,7,732.480057
1.0,7,732.608984
1.0,7,732.730772
1.0,7,732.856007
1.0,7,732.978932
1.0,7,733.107242
1.0,7,733.236574
1.0,7,736.807989
1.0,7,736.927481
1.0,7,737.051082
1.0,7,737.167073
1.0,7,737.284144
1.0,7,737.395635
1.0,7,737.510983
1.0,7,737.629436
1.0,7,737.752233
1.0,7,737.885536
1.0,7,738.010625
1.0,7,738.136244
1.0,7,738.262539
1.0,7,738.389853
1.0,7,738.517106
1.0,7,738.637792
1.0,7,738.768661
1.0,7,738.899925
1.0,7,739.021294
1.0,7,742.631079
1.0,7,742.756872
1.0,7,742.867034
1.0,7,742.987329
1.0,7,743.107635
1.0,7,743.230795
1.0,7,743.351732
1.0,7,743.47959
1.0,7,743.606161
1.0,7,743.732465
1.0,7,743.858166
1.0,7,743.984421
1.0,7,744.109617
1.0,7,744.235993
1.0,7,744.363294
0.0,2,744.399768
1.0,7,744.536427
1.0,7,744.666233
1.0,7,744.778186
1.0,7,748.61493
1.0,7,748.71742
1.0,7,748.829762
1.0,7,748.955
1.0,7,749.080712
1.0,7,749.20655
1.0,7,749.332779
1.0,7,749.462796
1.0,7,749.588495
1.0,7,749.71646
1.0,7,749.839134
1.0,7,749.967203
1.0,7,750.087799
1.0,7,750.218389
1.0,7,750.341172
1.0,7,750.449929
1.0,7,750.568332
1.0,7,750.686856
1.0,7,754.263288
1.0,7,754.378431
1.0,7,754.493479
1.0,7,754.622025
1.0,7,754.738194
1.0,7,754.863812
1.0,7,754.989702
1.0,7,755.11578
1.0,7,755.241275
1.0,7,755.367026
1.0,7,755.496572
1.0,7,755.618675
1.0,7,755.746962
1.0,7,755.873767
1.0,7,755.996587
1.0,7,756.129707
1.0,7,756.247414
1.0,7,756.367378
