#{"t_start": 1667421430.8748379, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2833.859529
1.0,7,2833.99616
1.0,7,2834.133686
1.0,7,2834.276929
1.0,7,2834.419915
1.0,7,2834.551892
0.0,4,2838.684466
1.0,7,2838.80373
1.0,7,2838.921417
1.0,7,2839.051831
1.0,7,2839.176995
1.0,7,2839.310692
1.0,7,2839.449728
1.0,7,2839.594046
1.0,7,2839.732011
1.0,7,2839.87063
1.0,7,2840.013216
1.0,7,2840.156864
1.0,7,2840.291798
1.0,7,2840.430388
1.0,7,2840.569614
1.0,7,2840.711095
1.0,7,2840.851918
1.0,7,2840.989149
1.0,7,2845.213177
1.0,7,2845.336497
1.0,7,2845.459349
1.0,7,2845.588645
1.0,7,2845.716758
1.0,7,2845.845741
1.0,7,2845.985185
1.0,7,2846.123955
1.0,7,2846.258279
1.0,7,2846.393031
1.0,7,2846.532563
1.0,7,2846.668312
1.0,7,2846.808094
1.0,7,2846.942105
1.0,7,2847.081835
1.0,7,2847.226081
1.0,7,2847.367691
1.0,7,2847.538822
1.0,7,2847.692472
1.0,7,2852.003823
1.0,7,2852.128247
1.0,7,2852.257439
0.0,7,2852.378778
1.0,7,2852.516866
1.0,7,2852.648338
1.0,7,2852.785617
1.0,7,2852.930144
1.0,7,2853.072748
1.0,7,2853.215086
1.0,7,2853.352502
1.0,7,2853.495259
1.0,7,2853.632659
1.0,7,2853.776377
1.0,7,2853.917336
1.0,7,2854.059327
1.0,7,2854.199675
1.0,7,2854.338542
1.0,7,2858.636862
1.0,7,2858.754618
1.0,7,2858.878821
1.0,7,2859.000113
1.0,7,2859.119474
1.0,7,2859.250204
1.0,7,2859.378433
1.0,7,2859.510715
1.0,7,2859.644322
1.0,7,2859.78213
1.0,7,2859.918491
1.0,7,2860.055414
1.0,7,2860.192014
1.0,7,2860.334631
1.0,7,2860.474565
0.0,6,2860.595217
1.0,7,2860.73874
1.0,7,2860.878271
1.0,7,2865.183242
1.0,7,2865.295578
1.0,7,2865.406846
1.0,7,2865.529388
1.0,7,2865.654844
1.0,7,2865.782977
1.0,7,2865.920923
1.0,7,2866.055627
1.0,7,2866.196246
1.0,7,2866.335585
1.0,7,2866.471893
1.0,7,2866.610756
1.0,7,2866.755826
1.0,7,2866.896123
1.0,7,2867.044092
1.0,7,2867.184248
1.0,7,2867.3255
1.0,7,2867.471826
