#{"t_start": 1667421430.8751256, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,437.277371
1.0,7,437.398997
1.0,7,437.522328
1.0,7,437.64043
1.0,7,437.760697
1.0,7,437.877597
1.0,7,438.002526
1.0,7,438.120913
1.0,7,438.238018
1.0,7,438.352951
1.0,7,438.476827
1.0,7,438.592001
1.0,7,441.956482
1.0,7,442.083371
1.0,7,442.213924
0.0,4,442.290998
1.0,7,442.419029
1.0,7,442.545229
1.0,7,442.670106
1.0,7,442.797311
1.0,7,442.921438
1.0,7,443.039565
1.0,7,443.148587
1.0,7,443.264773
1.0,7,443.376292
1.0,7,443.494881
1.0,7,443.611606
1.0,7,443.729181
1.0,7,443.85023
1.0,7,443.968891
1.0,7,444.077111
1.0,7,447.473943
1.0,7,447.594623
1.0,7,447.720054
1.0,7,447.84457
1.0,7,447.975238
1.0,7,448.098673
1.0,7,448.217788
1.0,7,448.335367
1.0,7,448.455275
1.0,7,448.575558
1.0,7,448.693189
1.0,7,448.809241
1.0,7,448.923302
1.0,7,449.045497
1.0,7,449.165168
1.0,7,449.280188
1.0,7,449.394075
1.0,7,449.503144
1.0,7,452.891821
1.0,7,453.008842
1.0,7,453.12598
1.0,7,453.254556
1.0,7,453.378582
1.0,7,453.502343
1.0,7,453.637185
1.0,7,453.7553
1.0,7,453.873995
1.0,7,453.993798
1.0,7,454.107395
1.0,7,454.223533
1.0,7,454.340645
1.0,7,454.45308
1.0,7,454.565523
1.0,7,454.717797
1.0,7,454.827662
1.0,7,454.94802
1.0,7,458.334017
1.0,7,458.448281
0.0,2,458.481378
1.0,7,458.606579
1.0,7,458.723258
1.0,7,458.853831
1.0,7,458.973227
1.0,7,459.092501
1.0,7,459.213275
1.0,7,459.324002
1.0,7,459.437475
1.0,7,459.55872
1.0,7,459.677114
1.0,7,459.797804
1.0,7,459.915946
1.0,7,460.085167
1.0,7,460.210158
1.0,7,460.332618
1.0,7,460.455258
1.0,7,463.885546
1.0,7,464.001593
1.0,7,464.120206
1.0,7,464.24618
1.0,7,464.37628
1.0,7,464.507679
1.0,7,464.634033
1.0,7,464.752802
1.0,7,464.874941
1.0,7,465.005261
1.0,7,465.136576
1.0,7,465.260452
1.0,7,465.370358
1.0,7,465.486503
1.0,7,465.603103
1.0,7,465.728125
1.0,7,465.845017
1.0,7,465.962963
1.0,7,466.083814
1.0,7,469.483608
1.0,7,469.607755
1.0,7,469.792837
1.0,7,469.924798
1.0,7,470.052587
1.0,7,470.183009
1.0,7,470.303346
1.0,7,470.426293
1.0,7,470.554587
1.0,7,470.671659
1.0,7,470.790782
1.0,7,470.908233
1.0,7,471.027176
1.0,7,471.141698
1.0,7,471.26672
1.0,7,471.389585
1.0,7,471.512475
1.0,7,471.622683
1.0,7,474.99889
1.0,7,475.114373
1.0,7,475.239094
1.0,7,475.360964
1.0,7,475.486186
1.0,7,475.610137
1.0,7,475.73058
1.0,7,475.855525
1.0,7,475.970139
1.0,7,476.088089
1.0,7,476.219443
1.0,7,476.34068
1.0,7,476.451398
1.0,7,476.566549
1.0,7,476.685575
1.0,7,476.809938
1.0,7,476.927084
1.0,7,477.046114
1.0,7,480.492276
1.0,7,480.614762
1.0,7,480.734603
1.0,7,480.860104
1.0,7,480.987273
1.0,7,481.118041
1.0,7,481.245688
1.0,7,481.369479
1.0,7,481.494854
1.0,7,481.619102
1.0,7,481.745927
1.0,7,481.871217
1.0,7,481.987872
1.0,7,482.104864
1.0,7,482.219779
1.0,7,482.343787
1.0,7,482.461689
0.0,7,482.581803
1.0,7,485.937676
1.0,7,486.054896
1.0,7,486.177763
1.0,7,486.300175
