Wall Time,Step,Value
1721846282.0597868,0,0.0
1721846284.2935996,1,0.0
1721846286.3876252,2,0.0
1721846288.5037196,3,0.0
1721846290.5866957,4,0.0
1721846292.6502173,5,0.0
1721846294.7224677,6,0.0
1721846296.8371305,7,0.0
1721846299.3304346,8,0.0
1721846301.7338252,9,0.0
1721846304.933913,10,0.0
1721846308.4263132,11,0.0
1721846311.9078922,12,0.0
1721846315.3798594,13,0.0
1721846318.9012518,14,0.0
1721846322.3901303,15,0.0
1721846325.864709,16,0.0
1721846329.345007,17,0.0
1721846332.9726849,18,0.0
1721846336.5741603,19,0.0
1721846340.5477667,20,0.0
1721846344.1875494,21,0.0
1721846347.7727869,22,0.0
1721846351.3774192,23,0.0
1721846354.9981508,24,0.0
1721846358.6165903,25,0.0
1721846362.097343,26,0.0
1721846365.5946326,27,0.0
1721846369.144385,28,0.0
1721846372.898706,29,0.0
1721846376.8398411,30,0.0
1721846380.5533817,31,0.0
1721846384.0961883,32,0.0
1721846387.6048694,33,0.0
1721846391.1553714,34,0.0
1721846394.6788216,35,0.0
1721846398.2348714,36,0.0
1721846401.7921433,37,0.0
1721846405.4254873,38,0.0
1721846409.2628567,39,0.0
1721846413.266151,40,0.0
1721846416.8580794,41,0.0
1721846420.4273264,42,0.0
1721846423.9939058,43,0.0
1721846427.5564265,44,0.0
1721846431.1169581,45,0.0
1721846434.6855755,46,0.0
1721846438.2828062,47,0.0
1721846441.899182,48,0.0
1721846445.850401,49,0.0
1721846449.7712245,50,0.0
1721846453.3051646,51,0.0
1721846456.8326175,52,0.0
1721846460.3709347,53,0.0
1721846463.9251513,54,0.0
1721846467.4335353,55,0.0
1721846470.9329798,56,0.0
1721846474.5008192,57,0.0
1721846478.1958218,58,0.0
1721846481.9462125,59,0.0
1721846485.9519439,60,0.0
1721846489.5034537,61,0.0
1721846493.0471463,62,0.0
1721846496.57681,63,0.0
1721846500.2568026,64,0.0
1721846503.8088446,65,0.0
1721846507.3350089,66,0.0
1721846510.8953683,67,0.0
1721846514.5190961,68,0.0
1721846518.288492,69,0.0
1721846522.1674387,70,0.0
1721846525.7960377,71,0.0
1721846529.3971863,72,0.0
1721846532.9463568,73,0.0
1721846536.4768476,74,0.0
1721846540.1415696,75,0.0
1721846543.6616185,76,0.0
1721846547.179778,77,0.0
1721846550.8067667,78,0.0
1721846554.5887032,79,0.0
1721846558.4909596,80,0.0
1721846562.0322876,81,0.0
1721846565.5501244,82,0.0
1721846569.107744,83,0.0
1721846572.6628869,84,0.0
1721846576.210336,85,0.0
1721846579.7760568,86,0.0
1721846583.3422225,87,0.0
1721846586.9804964,88,0.0
1721846590.6692157,89,0.0
1721846594.5638285,90,0.0
1721846598.3265758,91,0.0
1721846601.8209004,92,0.0
1721846605.3384874,93,0.0
1721846608.85811,94,0.0
1721846612.4458375,95,0.0
1721846616.0224392,96,0.0
1721846619.5817165,97,0.0
1721846623.3128698,98,0.0
1721846627.0359635,99,0.0
1721846630.899349,100,0.0
