Wall Time,Step,Value
1721827404.9058867,0,0.0
1721827407.1217442,1,0.0
1721827409.3119974,2,0.0
1721827411.5031388,3,0.0
1721827413.65728,4,0.0
1721827415.7529106,5,0.0
1721827417.859747,6,0.0
1721827419.970249,7,0.0
1721827422.1083927,8,0.0
1721827424.2442136,9,0.0
1721827427.3058171,10,0.0
1721827430.8665023,11,0.0
1721827434.4327097,12,0.0
1721827438.0073931,13,0.0
1721827441.557084,14,0.0
1721827445.114179,15,0.0
1721827448.677953,16,0.0
1721827452.2329109,17,0.0
1721827455.899266,18,0.0
1721827459.7065375,19,0.0
1721827463.672551,20,0.0
1721827467.236725,21,0.0
1721827470.7878025,22,0.0
1721827474.3521953,23,0.0
1721827477.9006772,24,0.0
1721827481.5010028,25,0.0
1721827485.0477157,26,0.0
1721827488.593099,27,0.0
1721827492.3466687,28,0.0
1721827496.160533,29,0.0
1721827500.0503643,30,0.0
1721827503.5894208,31,0.0
1721827507.1399922,32,0.0
1721827510.6961155,33,0.0
1721827514.2565112,34,0.0
1721827517.8140688,35,0.0
1721827521.3622015,36,0.0
1721827524.9092066,37,0.0
1721827528.4920754,38,0.0
1721827532.3773768,39,0.0
1721827536.2697968,40,0.0
1721827539.8435767,41,0.0
1721827543.4496517,42,0.0
1721827547.022368,43,0.0
1721827550.6682253,44,0.0
1721827554.228167,45,0.0
1721827557.779246,46,0.0
1721827561.332534,47,0.0
1721827564.9556184,48,0.0
1721827568.802156,49,0.0
1721827572.7719178,50,0.0
1721827576.359904,51,0.0
1721827579.9375281,52,0.0
1721827583.4949613,53,0.0
1721827587.1127079,54,0.0
1721827590.6667566,55,0.0
1721827594.2247536,56,0.0
1721827597.791912,57,0.0
1721827601.411019,58,0.0
1721827605.0730495,59,0.0
1721827609.0279195,60,0.0
1721827612.6164896,61,0.0
1721827616.1760635,62,0.0
1721827619.7321079,63,0.0
1721827623.3086915,64,0.0
1721827626.8900497,65,0.0
1721827630.5521085,66,0.0
1721827634.1261005,67,0.0
1721827637.7418945,68,0.0
1721827641.4390564,69,0.0
1721827645.4644575,70,0.0
1721827649.1103764,71,0.0
1721827652.6536179,72,0.0
1721827656.239228,73,0.0
1721827659.7997735,74,0.0
1721827663.4725633,75,0.0
1721827667.0362122,76,0.0
1721827670.6650772,77,0.0
1721827674.2744892,78,0.0
1721827678.1169949,79,0.0
1721827682.1095078,80,0.0
1721827685.7705524,81,0.0
1721827689.320855,82,0.0
1721827692.888601,83,0.0
1721827696.4442523,84,0.0
1721827700.042927,85,0.0
1721827703.7842953,86,0.0
1721827707.3931935,87,0.0
1721827711.0248475,88,0.0
1721827714.6744776,89,0.0
1721827718.6651835,90,0.0
1721827722.3642924,91,0.0
1721827725.9311898,92,0.0
1721827729.525691,93,0.0
1721827733.1102705,94,0.0
1721827736.6638722,95,0.0
1721827740.2659843,96,0.0
1721827743.7964537,97,0.0
1721827747.3814597,98,0.0
1721827751.0949695,99,0.0
1721827755.2532067,100,0.0
1721827758.8885825,101,0.0
1721827762.4224494,102,0.0
1721827765.9649005,103,0.0
1721827769.5441375,104,0.0
1721827773.094086,105,0.0
1721827776.6498895,106,0.0
1721827780.262917,107,0.0
1721827783.8343039,108,0.0
1721827787.4815722,109,0.0
1721827791.421052,110,0.0
1721827795.1011288,111,0.0
1721827798.768064,112,0.0
1721827802.3462176,113,0.0
1721827805.9182863,114,0.0
1721827809.4707375,115,0.0
1721827813.0580769,116,0.0
1721827816.6306016,117,0.0
1721827820.2961326,118,0.0
1721827824.0623174,119,0.0
1721827828.0029092,120,0.0
1721827831.6292624,121,0.0
1721827835.269763,122,0.0
1721827838.870911,123,0.0
1721827842.398346,124,0.0
1721827845.9677758,125,0.0
1721827849.537604,126,0.0
1721827853.1743152,127,0.0
1721827856.8198905,128,0.0
1721827860.4355838,129,0.0
1721827864.4185042,130,0.0
1721827868.1162837,131,0.0
1721827871.770566,132,0.0
1721827875.6548023,133,0.0
1721827879.1808174,134,0.0
1721827882.7183776,135,0.0
1721827886.2819715,136,0.0
1721827889.8819466,137,0.0
1721827893.5298553,138,0.0
1721827897.1187727,139,0.0
1721827901.1684248,140,0.0
1721827904.8262343,141,0.0
1721827908.4149375,142,0.0
1721827911.984458,143,0.0
1721827915.5630925,144,0.0
1721827919.1427476,145,0.0
1721827922.7038517,146,0.0
1721827926.2641683,147,0.0
1721827929.8878648,148,0.0
1721827933.5209377,149,0.0
1721827937.5332413,150,0.0
1721827941.213404,151,0.0
1721827944.8752213,152,0.0
1721827948.443545,153,0.0
1721827952.0437038,154,0.0
1721827955.6305132,155,0.0
1721827959.2107124,156,0.0
1721827962.857352,157,0.0
1721827966.4474072,158,0.0
1721827970.0370398,159,0.0
1721827974.1229012,160,0.0
1721827977.86339,161,0.0
1721827981.5452838,162,0.0
1721827985.2114851,163,0.0
1721827988.7796435,164,0.0
1721827992.3375657,165,0.0
1721827995.9037724,166,0.0
1721827999.4270372,167,0.0
1721828003.01595,168,0.0
1721828006.7129178,169,0.0
1721828010.7382357,170,0.0
1721828014.430404,171,0.0
1721828018.0086854,172,0.0
1721828021.634009,173,0.0
1721828025.1985452,174,0.0
1721828028.774766,175,0.0
1721828032.361846,176,0.010204081423580647
1721828035.9599824,177,0.0
1721828039.5453246,178,0.0
1721828043.1767712,179,0.0
1721828047.0892775,180,0.0
