Wall time,Step,Value
1702484130.972996,0,0.0
1702484131.833354,1,0.005524862091988325
1702484135.781341,2,0.0
1702484139.7923229,3,0.0
1702484143.704084,4,0.0
1702484148.290413,5,0.0055555556900799274
1702484152.1623385,6,0.0059523810632526875
1702484155.824579,7,0.0060240961611270905
1702484159.4143114,8,0.019736841320991516
1702484162.9164708,9,0.0069444444961845875
1702484166.6145902,10,0.02238805964589119
1702484170.6215117,11,0.056910570710897446
1702484173.987937,12,0.08411215245723724
1702484177.480527,13,0.17525772750377655
1702484180.934707,14,0.2823529541492462
1702484184.7121835,15,0.45205479860305786
1702484188.689525,16,0.5970149040222168
1702484191.7845128,17,0.71875
1702484194.2028654,18,0.640625
1702484198.168621,19,0.7936508059501648
1702484202.2524114,20,0.774193525314331
1702484206.0542538,21,0.931034505367279
1702484209.7446144,22,0.9152542352676392
1702484212.5681186,23,0.9491525292396545
1702484216.0255754,24,0.8983050584793091
1702484220.0442586,25,0.931034505367279
1702484224.088871,26,0.9491525292396545
1702484228.568277,27,0.9824561476707458
1702484232.3416543,28,0.9137930870056152
1702484236.3936403,29,1.0
1702484240.7694438,30,0.9824561476707458
1702484242.6053357,31,0.9649122953414917
1702484246.2056162,32,1.0
1702484249.7306461,33,0.9824561476707458
1702484253.6948946,34,1.0
1702484258.0892332,35,0.9655172228813171
1702484261.438022,36,1.0
1702484265.1309404,37,1.0
1702484268.7224905,38,0.9824561476707458
1702484272.3197725,39,1.0
1702484276.352871,40,0.9824561476707458
1702484280.2132623,41,1.0
1702484284.3537717,42,0.982758641242981
1702484288.2258666,43,0.9824561476707458
1702484291.6157017,44,1.0
1702484295.3916082,45,0.9824561476707458
1702484298.7134507,46,1.0
1702484302.3092756,47,1.0
1702484305.8948462,48,1.0
1702484310.7487156,49,0.9824561476707458
1702484314.8544137,50,0.9824561476707458
1702484319.3920527,51,1.0
1702484323.3278654,52,1.0
1702484326.3978014,53,1.0
1702484330.4678864,54,1.0
1702484334.6836758,55,1.0
1702484338.9118745,56,0.982758641242981
1702484344.5699701,57,1.0
1702484347.1870356,58,0.982758641242981
1702484351.058639,59,1.0
1702484354.8678014,60,1.0
1702484358.8841476,61,1.0
1702484362.4624057,62,1.0
1702484365.6974928,63,1.0
1702484369.5380938,64,1.0
1702484373.9972827,65,0.9824561476707458
1702484378.146821,66,0.9473684430122375
1702484380.9317217,67,1.0
1702484385.80623,68,1.0
1702484388.721765,69,1.0
1702484392.1926007,70,1.0
1702484395.4403079,71,1.0
1702484399.0796182,72,1.0
1702484403.0245614,73,1.0
1702484406.59778,74,1.0
1702484410.021548,75,0.9824561476707458
1702484413.3547022,76,1.0
1702484417.2012258,77,0.9824561476707458
1702484421.4027016,78,1.0
1702484425.7067225,79,1.0
1702484428.811579,80,1.0
1702484432.4732254,81,1.0
1702484435.3791268,82,1.0
1702484438.7645307,83,1.0
1702484443.278416,84,1.0
1702484445.695167,85,1.0
1702484450.1581306,86,1.0
1702484454.056638,87,0.9824561476707458
1702484458.183108,88,1.0
1702484461.7350142,89,1.0
1702484463.9825213,90,0.9824561476707458
1702484467.892373,91,1.0
1702484471.5459971,92,1.0
1702484475.2031696,93,0.9655172228813171
1702484479.3672006,94,1.0
1702484482.8817406,95,1.0
1702484486.4734447,96,1.0
1702484491.0914059,97,1.0
1702484494.2975547,98,0.982758641242981
1702484498.2267644,99,1.0
