Wall Time,Step,Value
1721831611.377986,0,0.005263158120214939
1721831613.652762,1,0.012195121496915817
1721831615.9296694,2,0.0
1721831618.2224896,3,0.017751479521393776
1721831620.506763,4,0.03529411926865578
1721831622.7780464,5,0.0763888880610466
1721831625.045072,6,0.0694444477558136
1721831627.2675915,7,0.13709677755832672
1721831629.3863149,8,0.1982758641242981
1721831631.5452895,9,0.32380953431129456
1721831633.9158566,10,0.5053763389587402
1721831636.29223,11,0.8311688303947449
1721831638.4920006,12,0.800000011920929
1721831640.6979127,13,0.9599999785423279
1721831642.8719778,14,0.9189189076423645
1721831645.0487862,15,0.9078947305679321
1721831647.170295,16,0.9729729890823364
1721831649.5339482,17,1.0
1721831651.9118042,18,0.8181818127632141
1721831654.165395,19,0.9466666579246521
1721831656.4142118,20,1.0
1721831658.779605,21,0.9729729890823364
1721831661.0263755,22,0.9729729890823364
1721831663.1612828,23,0.9863013625144958
1721831665.5257201,24,0.9729729890823364
1721831667.9844563,25,1.0
1721831670.251327,26,0.9864864945411682
1721831672.4856887,27,0.9729729890823364
1721831674.6763449,28,1.0
1721831676.8354478,29,0.7948718070983887
1721831679.4731672,30,0.9729729890823364
1721831682.2531896,31,0.9863013625144958
1721831685.1020167,32,1.0
1721831688.0503795,33,0.9863013625144958
1721831690.75412,34,1.0
1721831693.6896234,35,1.0
1721831696.5325198,36,1.0
1721831699.400111,37,1.0
1721831702.2829375,38,1.0
1721831705.1370916,39,0.9729729890823364
1721831707.9586017,40,1.0
1721831710.7815642,41,0.9594594836235046
1721831713.615465,42,1.0
1721831716.5829854,43,0.9864864945411682
1721831719.5099888,44,1.0
1721831722.3861074,45,1.0
1721831725.221945,46,1.0
1721831728.049655,47,1.0
1721831730.8982925,48,1.0
1721831733.7263086,49,1.0
1721831736.6457415,50,1.0
1721831739.565027,51,0.8205128312110901
1721831742.4885929,52,0.9459459185600281
1721831745.5209792,53,0.9864864945411682
1721831748.4771824,54,1.0
1721831751.4243832,55,0.9864864945411682
1721831754.3445241,56,1.0
1721831757.2578166,57,0.7662337422370911
1721831760.161907,58,0.8783783912658691
1721831763.066039,59,0.9452054500579834
1721831766.1175392,60,0.9729729890823364
1721831769.0501466,61,1.0
1721831772.0587192,62,0.9863013625144958
1721831775.2215302,63,1.0
1721831778.2825878,64,1.0
1721831781.2685678,65,1.0
1721831784.251419,66,0.9863013625144958
1721831787.2193394,67,1.0
1721831790.1692386,68,1.0
1721831793.1164956,69,1.0
1721831796.1026204,70,1.0
1721831799.1042,71,1.0
1721831802.1308608,72,1.0
1721831805.307713,73,1.0
1721831808.5237503,74,1.0
1721831811.5980904,75,0.9864864945411682
1721831814.5968513,76,1.0
1721831817.6296935,77,1.0
1721831820.7241716,78,1.0
1721831823.7996454,79,1.0
1721831826.8855696,80,1.0
1721831830.0184717,81,1.0
1721831833.163035,82,1.0
1721831836.3492258,83,0.9863013625144958
1721831839.5477862,84,1.0
1721831842.6979058,85,1.0
1721831845.7723644,86,0.9863013625144958
1721831848.8248248,87,1.0
1721831851.9074163,88,1.0
1721831854.9120374,89,1.0
1721831857.9099557,90,1.0
1721831863.2875752,91,1.0
1721831866.6085205,92,1.0
1721831869.6796477,93,1.0
1721831872.6739314,94,1.0
1721831875.7050323,95,1.0
1721831878.7011669,96,1.0
1721831881.6995761,97,1.0
1721831884.6951306,98,1.0
1721831887.6882255,99,1.0
1721831890.7079933,100,1.0
1721831893.7186925,101,1.0
1721831896.7786012,102,1.0
1721831899.8710997,103,1.0
1721831902.8879645,104,1.0
1721831905.9366345,105,1.0
1721831909.0306113,106,1.0
1721831912.0228562,107,1.0
1721831915.0236206,108,1.0
1721831918.027099,109,1.0
1721831921.0050092,110,1.0
1721831923.990135,111,1.0
1721831926.956603,112,1.0
1721831929.847877,113,0.1846153885126114
1721831932.8335757,114,0.3644859790802002
1721831935.9863331,115,0.5384615659713745
1721831939.040146,116,0.824999988079071
1721831942.191327,117,0.9863013625144958
1721831945.2706666,118,1.0
1721831948.4537098,119,1.0
1721831951.5164373,120,1.0
1721831954.5177898,121,0.617977499961853
1721831957.5256314,122,0.9090909361839294
1721831960.499121,123,1.0
1721831963.510948,124,1.0
1721831966.5310624,125,1.0
1721831969.5349503,126,1.0
1721831972.5376384,127,1.0
1721831975.493401,128,1.0
1721831978.5182571,129,1.0
1721831981.6729898,130,0.7108433842658997
1721831984.8648658,131,0.9864864945411682
1721831988.0763984,132,1.0
1721831991.3046498,133,0.9863013625144958
1721831997.6650996,134,1.0
1721832001.0572352,135,1.0
1721832004.2056534,136,1.0
1721832007.2372298,137,1.0
1721832010.294521,138,1.0
1721832013.3707957,139,0.9729729890823364
1721832016.5637374,140,1.0
1721832019.7337775,141,1.0
1721832022.8765776,142,1.0
1721832026.0422268,143,1.0
1721832029.1616948,144,1.0
1721832032.2854767,145,1.0
1721832035.477954,146,1.0
1721832038.6136155,147,0.9599999785423279
1721832041.7368615,148,1.0
1721832044.8554716,149,0.047337278723716736
1721832048.3499486,150,0.359649121761322
1721832051.7363327,151,0.8947368264198303
1721832055.08951,152,0.9864864945411682
1721832058.4450743,153,0.9726027250289917
1721832061.812488,154,1.0
1721832065.1659777,155,1.0
1721832068.6684568,156,0.9863013625144958
1721832072.0579107,157,0.9864864945411682
1721832075.4348938,158,1.0
1721832082.8984177,159,1.0
1721832086.6132023,160,1.0
1721832090.0342183,161,1.0
1721832093.4122915,162,1.0
1721832100.5069485,163,0.9864864945411682
1721832104.1646922,164,1.0
1721832107.606123,165,1.0
1721832111.1913948,166,1.0
1721832114.5713937,167,1.0
1721832117.8528879,168,0.9863013625144958
1721832121.160437,169,1.0
1721832124.6642914,170,1.0
1721832128.155461,171,1.0
1721832131.6575801,172,0.9863013625144958
1721832135.1247847,173,1.0
1721832138.521233,174,1.0
1721832141.9325778,175,1.0
1721832145.4068263,176,1.0
1721832148.8387978,177,0.9863013625144958
1721832152.2996328,178,0.9863013625144958
1721832160.1023905,179,1.0
1721832163.818488,180,1.0
1721832167.242916,181,1.0
1721832170.6639183,182,1.0
1721832174.0440075,183,1.0
1721832177.5178015,184,1.0
1721832180.9430544,185,1.0
1721832184.3348742,186,1.0
1721832187.7066085,187,1.0
1721832191.1052935,188,1.0
1721832194.4228706,189,0.9863013625144958
1721832197.6899395,190,0.9864864945411682
1721832200.8722744,191,0.9594594836235046
1721832204.0987554,192,1.0
1721832207.2720027,193,0.9864864945411682
1721832210.4594603,194,1.0
1721832213.6403248,195,1.0
1721832216.8126478,196,1.0
1721832219.9349835,197,1.0
1721832226.8623211,198,0.9726027250289917
1721832230.2112367,199,1.0
