Wall Time,Step,Value
1721056253.2881157,0,0.0
1721056255.593195,1,0.0
1721056263.7756941,2,0.0
1721056272.397005,3,0.0
1721056280.1703446,4,0.0
1721056289.1308475,5,0.0
1721056297.8869624,6,0.0
1721056303.42992,7,0.0
1721056310.0221183,8,0.0
1721056318.7381608,9,0.0
1721056323.6062748,10,0.0
1721056329.72667,11,0.0
1721056334.6287181,12,0.0
1721056343.1637132,13,0.0
1721056351.0699873,14,0.0
1721056357.140429,15,0.0
1721056364.62012,16,0.0
1721056372.0656612,17,0.0
1721056380.1946626,18,0.0
1721056387.5052433,19,0.0
1721056391.4620025,20,0.0
1721056395.8107042,21,0.0
1721056400.0965488,22,0.0
1721056404.3851676,23,0.0
1721056408.9391975,24,0.0
1721056413.6670172,25,0.0
1721056420.632177,26,0.0
1721056426.1517026,27,0.0
1721056436.4691238,28,0.0
1721056444.6268327,29,0.0
1721056449.444171,30,0.0
1721056458.9231353,31,0.0
1721056467.3016553,32,0.0
1721056474.0765278,33,0.0
1721056480.179819,34,0.0
1721056485.0123944,35,0.0
1721056491.8633046,36,0.0
1721056502.6818132,37,0.0
1721056509.6413565,38,0.0
1721056515.4593163,39,0.0
1721056523.727996,40,0.0
1721056528.4436598,41,0.0
1721056534.00881,42,0.0
1721056541.3769948,43,0.0
1721056550.285838,44,0.0
1721056553.8964827,45,0.0
1721056561.03405,46,0.0
1721056564.4942133,47,0.0
1721056568.2729063,48,0.0
1721056576.7414377,49,0.0
1721056583.3003953,50,0.0
1721056590.8607872,51,0.0
1721056598.9865174,52,0.0
1721056604.240217,53,0.0
1721056608.0226588,54,0.0
1721056617.994793,55,0.0
1721056628.9413126,56,0.0
1721056632.852669,57,0.0
1721056642.273496,58,0.0
1721056645.9524498,59,0.0
1721056655.7821958,60,0.0
1721056666.2585154,61,0.0
1721056670.6904888,62,0.0
1721056674.9896197,63,0.0
1721056686.6165106,64,0.0
1721056690.5259547,65,0.0
1721056703.2056353,66,0.0
1721056710.623566,67,0.0
1721056720.5837536,68,0.0
1721056729.115771,69,0.0
1721056739.7202773,70,0.0
1721056749.245079,71,0.0
1721056756.9810383,72,0.0
1721056768.7548716,73,0.0
1721056771.6862776,74,0.0
1721056782.184223,75,0.0
1721056792.6706326,76,0.0
1721056797.4994955,77,0.0
1721056807.0173304,78,0.0
1721056819.827542,79,0.0
1721056830.6992383,80,0.0
1721056835.381919,81,0.0
1721056843.9970043,82,0.0
1721056854.994679,83,0.0
1721056860.7441285,84,0.0
1721056870.587969,85,0.0
1721056880.8426728,86,0.0
1721056884.728427,87,0.0
1721056897.3288696,88,0.0
1721056909.0987592,89,0.0
1721056916.7827528,90,0.0
1721056923.2495167,91,0.0
1721056936.6551676,92,0.0
1721056940.3894696,93,0.0
1721056949.102825,94,0.0
1721056958.2943072,95,0.0
1721056970.4236846,96,0.0
1721056986.4372346,97,0.0
1721056992.7063954,98,0.0
1721057002.3708851,99,0.0
1721057006.6344433,100,0.0
1721057022.4458804,101,0.0
1721057028.645624,102,0.0
1721057041.3432307,103,0.0
1721057046.2598596,104,0.0
1721057050.4512968,105,0.0
1721057062.7495098,106,0.0
1721057068.2479851,107,0.0
1721057079.834711,108,0.0
1721057092.4742959,109,0.0
1721057105.665859,110,0.0
1721057116.2394824,111,0.0
1721057122.282724,112,0.0
1721057134.7990766,113,0.0
1721057141.7284012,114,0.0
1721057151.881897,115,0.0
1721057162.8136108,116,0.0
1721057173.8324513,117,0.0
1721057184.9266768,118,0.0
1721057196.8925202,119,0.0
1721057204.469923,120,0.0
1721057214.7659564,121,0.0
1721057224.604979,122,0.0
1721057232.7644072,123,0.0
1721057242.6318696,124,0.0
1721057252.7185285,125,0.0
1721057259.2221596,126,0.0
1721057273.5105238,127,0.0
1721057283.0214193,128,0.0
1721057286.985259,129,0.0
1721057290.5301352,130,0.0
1721057301.051935,131,0.0
1721057305.4141607,132,0.0
1721057317.374374,133,0.0
1721057327.1859813,134,0.0
1721057337.8259745,135,0.0
1721057341.9468179,136,0.0
1721057351.2169502,137,0.0
1721057355.4482312,138,0.0
1721057364.0633364,139,0.0
1721057372.7507973,140,0.0
1721057386.048528,141,0.0
1721057390.0427897,142,0.0
1721057400.7928104,143,0.0
1721057405.2969072,144,0.0
1721057415.335464,145,0.0
1721057418.166301,146,0.0
1721057428.7504272,147,0.0
1721057442.678648,148,0.0
1721057452.9512558,149,0.0
1721057458.537719,150,0.0
1721057468.4504645,151,0.0
1721057478.8046618,152,0.0
1721057489.7943892,153,0.0
1721057497.7084305,154,0.0
1721057512.480412,155,0.0
1721057525.168298,156,0.0
1721057536.8786707,157,0.0
1721057549.261465,158,0.0
1721057562.18739,159,0.0
1721057569.3891134,160,0.0
1721057576.2114973,161,0.0
1721057588.4914877,162,0.0
1721057594.1528175,163,0.0
1721057606.1458242,164,0.0
1721057615.877315,165,0.0
1721057625.9528155,166,0.0
1721057634.5125442,167,0.0
1721057637.1530595,168,0.0
1721057648.7324913,169,0.0
1721057653.3955402,170,0.0
1721057658.6127806,171,0.0
1721057663.1152437,172,0.0
1721057667.5876307,173,0.0
1721057671.9686651,174,0.0
1721057676.532976,175,0.0
1721057682.4428937,176,0.0
1721057694.7398808,177,0.0
1721057705.5425103,178,0.0
1721057710.7460134,179,0.0
1721057722.5711832,180,0.0
1721057734.8847582,181,0.0
1721057741.5651095,182,0.0
1721057751.1556625,183,0.0
1721057759.9154289,184,0.0
1721057766.19128,185,0.0
1721057776.913356,186,0.0
1721057786.9558592,187,0.0
1721057796.502382,188,0.0
1721057806.3807092,189,0.0
1721057817.9083545,190,0.0
1721057829.1475234,191,0.0
1721057842.2196596,192,0.0
1721057846.0269094,193,0.0
1721057857.40047,194,0.0
1721057867.9603055,195,0.0
1721057874.2131553,196,0.0
1721057885.5754213,197,0.0
1721057890.7493436,198,0.0
1721057897.7885582,199,0.0
